System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 336324, queue: 327657, pmap: 320333, log10(remaining): 1, time elapsed: 1.535145
iter: 2470000, tree: 10596598, queue: 8905743, pmap: 9825643, log10(remaining): 1, time elapsed: 213.625302
iter: 2480000, tree: 10590165, queue: 8897952, pmap: 9827132, log10(remaining): 1, time elapsed: 214.336458
iter: 2490000, tree: 10585034, queue: 8890954, pmap: 9829600, log10(remaining): 1, time elapsed: 215.059730
iter: 2500000, tree: 10580215, queue: 8884254, pmap: 9832045, log10(remaining): 1, time elapsed: 215.801321
iter: 2510000, tree: 10575017, queue: 8877098, pmap: 9834076, log10(remaining): 1, time elapsed: 216.527755
iter: 2520000, tree: 10572610, queue: 8871604, pmap: 9837018, log10(remaining): 1, time elapsed: 217.272173
iter: 2530000, tree: 10567582, queue: 8864534, pmap: 9839677, log10(remaining): 1, time elapsed: 217.986827
iter: 2540000, tree: 10564315, queue: 8858776, pmap: 9842804, log10(remaining): 1, time elapsed: 218.738080
iter: 2550000, tree: 10558711, queue: 8851333, pmap: 9844816, log10(remaining): 1, time elapsed: 219.446837
iter: 2560000, tree: 10556105, queue: 8846271, pmap: 9849077, log10(remaining): 1, time elapsed: 220.180466
iter: 2570000, tree: 10551030, queue: 8839457, pmap: 9851570, log10(remaining): 1, time elapsed: 220.910544
iter: 2580000, tree: 10545432, queue: 8832284, pmap: 9853792, log10(remaining): 1, time elapsed: 221.628661
iter: 2590000, tree: 10541145, queue: 8825824, pmap: 9856401, log10(remaining): 1, time elapsed: 222.373114
iter: 2600000, tree: 10534885, queue: 8818073, pmap: 9858158, log10(remaining): 1, time elapsed: 223.089757
iter: 2610000, tree: 10532005, queue: 8812589, pmap: 9861891, log10(remaining): 1, time elapsed: 223.843049
iter: 2620000, tree: 10524082, queue: 8803799, pmap: 9862902, log10(remaining): 1, time elapsed: 224.552405
iter: 2630000, tree: 10519572, queue: 8797158, pmap: 9865761, log10(remaining): 1, time elapsed: 225.291182
iter: 2640000, tree: 10512883, queue: 8789313, pmap: 9867453, log10(remaining): 1, time elapsed: 226.021954
iter: 2650000, tree: 10507568, queue: 8782224, pmap: 9869793, log10(remaining): 1, time elapsed: 226.754831
iter: 2660000, tree: 10501653, queue: 8774790, pmap: 9871812, log10(remaining): 1, time elapsed: 227.487533
iter: 2670000, tree: 10499321, queue: 8770142, pmap: 9876683, log10(remaining): 1, time elapsed: 228.217627
iter: 2680000, tree: 10494349, queue: 8763187, pmap: 9879221, log10(remaining): 1, time elapsed: 228.954818
iter: 2690000, tree: 10486282, queue: 8754206, pmap: 9879610, log10(remaining): 1, time elapsed: 229.656523
iter: 2700000, tree: 10479864, queue: 8746424, pmap: 9881442, log10(remaining): 1, time elapsed: 230.380818
iter: 2710000, tree: 10472706, queue: 8738193, pmap: 9882968, log10(remaining): 1, time elapsed: 231.101093
iter: 2720000, tree: 10464924, queue: 8729521, pmap: 9884134, log10(remaining): 1, time elapsed: 231.804541
iter: 2730000, tree: 10458887, queue: 8721907, pmap: 9886141, log10(remaining): 1, time elapsed: 232.539705
iter: 2740000, tree: 10450825, queue: 8713119, pmap: 9887072, log10(remaining): 1, time elapsed: 233.243781
iter: 2750000, tree: 10444666, queue: 8705333, pmap: 9889029, log10(remaining): 1, time elapsed: 233.961913
iter: 2760000, tree: 10437995, queue: 8697333, pmap: 9890583, log10(remaining): 1, time elapsed: 234.687854
iter: 2770000, tree: 10430581, queue: 8688852, pmap: 9891827, log10(remaining): 1, time elapsed: 235.390190
iter: 2780000, tree: 10424587, queue: 8681208, pmap: 9893722, log10(remaining): 1, time elapsed: 236.130036
iter: 2790000, tree: 10417367, queue: 8672737, pmap: 9894886, log10(remaining): 1, time elapsed: 236.847305
iter: 2800000, tree: 10410989, queue: 8665127, pmap: 9896852, log10(remaining): 1, time elapsed: 237.565189
iter: 2810000, tree: 10405203, queue: 8657653, pmap: 9898845, log10(remaining): 1, time elapsed: 238.296594
iter: 2820000, tree: 10397333, queue: 8648944, pmap: 9899860, log10(remaining): 1, time elapsed: 238.996174
iter: 2830000, tree: 10389882, queue: 8640535, pmap: 9901200, log10(remaining): 1, time elapsed: 239.719120
iter: 2840000, tree: 10381679, queue: 8631454, pmap: 9901932, log10(remaining): 1, time elapsed: 240.441398
iter: 2850000, tree: 10373652, queue: 8622596, pmap: 9902673, log10(remaining): 1, time elapsed: 241.153414
iter: 2860000, tree: 10366231, queue: 8614067, pmap: 9903981, log10(remaining): 1, time elapsed: 241.888911
iter: 2870000, tree: 10358177, queue: 8605431, pmap: 9905247, log10(remaining): 1, time elapsed: 242.591111
iter: 2880000, tree: 10350649, queue: 8596920, pmap: 9906592, log10(remaining): 1, time elapsed: 243.314694
iter: 2890000, tree: 10342357, queue: 8587936, pmap: 9907380, log10(remaining): 1, time elapsed: 244.028370
iter: 2900000, tree: 10334737, queue: 8579390, pmap: 9908583, log10(remaining): 1, time elapsed: 244.743301
iter: 2910000, tree: 10328594, queue: 8571646, pmap: 9910550, log10(remaining): 1, time elapsed: 245.481713
iter: 2920000, tree: 10319428, queue: 8562165, pmap: 9910971, log10(remaining): 1, time elapsed: 246.190511
iter: 2930000, tree: 10311567, queue: 8553431, pmap: 9912250, log10(remaining): 1, time elapsed: 246.919865
iter: 2940000, tree: 10303457, queue: 8544560, pmap: 9913226, log10(remaining): 1, time elapsed: 247.630699
iter: 2950000, tree: 10296280, queue: 8536263, pmap: 9914715, log10(remaining): 1, time elapsed: 248.350459
iter: 2960000, tree: 10288041, queue: 8527276, pmap: 9915685, log10(remaining): 1, time elapsed: 249.081388
iter: 2970000, tree: 10278544, queue: 8517582, pmap: 9915945, log10(remaining): 1, time elapsed: 249.767541
iter: 2980000, tree: 10270202, queue: 8508606, pmap: 9916859, log10(remaining): 1, time elapsed: 250.478739
iter: 2990000, tree: 10262234, queue: 8499787, pmap: 9917865, log10(remaining): 1, time elapsed: 251.201037
iter: 3000000, tree: 10253805, queue: 8490780, pmap: 9918639, log10(remaining): 1, time elapsed: 251.899355
iter: 3010000, tree: 10247036, queue: 8482887, pmap: 9920549, log10(remaining): 1, time elapsed: 252.621430
iter: 3020000, tree: 10239428, queue: 8474358, pmap: 9921819, log10(remaining): 1, time elapsed: 253.348202
iter: 3030000, tree: 10230097, queue: 8464755, pmap: 9922170, log10(remaining): 1, time elapsed: 254.043576
iter: 3040000, tree: 10221729, queue: 8455727, pmap: 9923017, log10(remaining): 1, time elapsed: 254.758912
iter: 3050000, tree: 10212843, queue: 8446336, pmap: 9923566, log10(remaining): 1, time elapsed: 255.473650
iter: 3060000, tree: 10204378, queue: 8437412, pmap: 9924637, log10(remaining): 1, time elapsed: 256.183570
iter: 3070000, tree: 10195801, queue: 8428268, pmap: 9925361, log10(remaining): 1, time elapsed: 256.902077
iter: 3080000, tree: 10186670, queue: 8418710, pmap: 9925824, log10(remaining): 1, time elapsed: 257.614959
iter: 3090000, tree: 10177882, queue: 8409473, pmap: 9926534, log10(remaining): 1, time elapsed: 258.313187
iter: 3100000, tree: 10169294, queue: 8400318, pmap: 9927271, log10(remaining): 1, time elapsed: 259.023953
iter: 3110000, tree: 10160215, queue: 8390802, pmap: 9927731, log10(remaining): 1, time elapsed: 259.742245
iter: 3120000, tree: 10151588, queue: 8381683, pmap: 9928602, log10(remaining): 1, time elapsed: 260.448731
iter: 3130000, tree: 10142962, queue: 8372493, pmap: 9929498, log10(remaining): 1, time elapsed: 261.179173
iter: 3140000, tree: 10133526, queue: 8362784, pmap: 9929648, log10(remaining): 1, time elapsed: 261.869208
iter: 3150000, tree: 10124979, queue: 8353658, pmap: 9930451, log10(remaining): 1, time elapsed: 262.583481
iter: 3160000, tree: 10116396, queue: 8344436, pmap: 9931288, log10(remaining): 1, time elapsed: 263.301933
iter: 3170000, tree: 10106893, queue: 8334710, pmap: 9931450, log10(remaining): 1, time elapsed: 263.990088
iter: 3180000, tree: 10097886, queue: 8325323, pmap: 9932064, log10(remaining): 1, time elapsed: 264.694136
iter: 3190000, tree: 10089356, queue: 8316168, pmap: 9932959, log10(remaining): 1, time elapsed: 265.419033
iter: 3200000, tree: 10079528, queue: 8306254, pmap: 9933089, log10(remaining): 1, time elapsed: 266.116650
iter: 3210000, tree: 10070617, queue: 8297001, pmap: 9933846, log10(remaining): 1, time elapsed: 266.814196
iter: 3220000, tree: 10061516, queue: 8287426, pmap: 9934336, log10(remaining): 1, time elapsed: 267.537960
iter: 3230000, tree: 10051945, queue: 8277653, pmap: 9934507, log10(remaining): 1, time elapsed: 268.237966
iter: 3240000, tree: 10042692, queue: 8268097, pmap: 9934890, log10(remaining): 1, time elapsed: 268.938138
iter: 3250000, tree: 10034254, queue: 8259022, pmap: 9935815, log10(remaining): 1, time elapsed: 269.664022
iter: 3260000, tree: 10024449, queue: 8249092, pmap: 9935980, log10(remaining): 1, time elapsed: 270.353567
iter: 3270000, tree: 10015286, queue: 8239587, pmap: 9936467, log10(remaining): 1, time elapsed: 271.046103
iter: 3280000, tree: 10006325, queue: 8230126, pmap: 9936977, log10(remaining): 1, time elapsed: 271.757483
iter: 3290000, tree: 9997039, queue: 8220452, pmap: 9937358, log10(remaining): 1, time elapsed: 272.468087
iter: 3300000, tree: 9988482, queue: 8211440, pmap: 9938336, log10(remaining): 1, time elapsed: 273.160020
iter: 3310000, tree: 9979458, queue: 8201994, pmap: 9938903, log10(remaining): 1, time elapsed: 273.876916
iter: 3320000, tree: 9970034, queue: 8192269, pmap: 9939257, log10(remaining): 1, time elapsed: 274.579642
iter: 3330000, tree: 9961552, queue: 8183119, pmap: 9940034, log10(remaining): 1, time elapsed: 275.289242
iter: 3340000, tree: 9952509, queue: 8173570, pmap: 9940580, log10(remaining): 1, time elapsed: 276.012250
iter: 3350000, tree: 9943259, queue: 8163948, pmap: 9940594, log10(remaining): 1, time elapsed: 276.700446
iter: 3360000, tree: 9934979, queue: 8155136, pmap: 9941711, log10(remaining): 1, time elapsed: 277.402951
iter: 3370000, tree: 9926167, queue: 8145811, pmap: 9942364, log10(remaining): 1, time elapsed: 278.122905
iter: 3380000, tree: 9916793, queue: 8136229, pmap: 9942736, log10(remaining): 1, time elapsed: 278.811741
iter: 3390000, tree: 9907712, queue: 8126802, pmap: 9943278, log10(remaining): 1, time elapsed: 279.510275
iter: 3400000, tree: 9898542, queue: 8117176, pmap: 9943729, log10(remaining): 1, time elapsed: 280.232426
iter: 3410000, tree: 9888817, queue: 8107290, pmap: 9943889, log10(remaining): 1, time elapsed: 280.927844
iter: 3420000, tree: 9879748, queue: 8097904, pmap: 9944284, log10(remaining): 1, time elapsed: 281.626896
iter: 3430000, tree: 9870580, queue: 8088293, pmap: 9944740, log10(remaining): 1, time elapsed: 282.342738
iter: 3440000, tree: 9861168, queue: 8078545, pmap: 9944937, log10(remaining): 1, time elapsed: 283.035986
iter: 3450000, tree: 9852443, queue: 8069198, pmap: 9945542, log10(remaining): 1, time elapsed: 283.733279
iter: 3460000, tree: 9843145, queue: 8059572, pmap: 9945978, log10(remaining): 1, time elapsed: 284.447792
iter: 3470000, tree: 9833512, queue: 8049701, pmap: 9946185, log10(remaining): 1, time elapsed: 285.151102
iter: 3480000, tree: 9824981, queue: 8040718, pmap: 9947156, log10(remaining): 1, time elapsed: 285.856198
iter: 3490000, tree: 9815681, queue: 8031027, pmap: 9947575, log10(remaining): 1, time elapsed: 286.572135
iter: 3500000, tree: 9806028, queue: 8021163, pmap: 9947727, log10(remaining): 1, time elapsed: 287.263664
iter: 3510000, tree: 9796760, queue: 8011562, pmap: 9948111, log10(remaining): 1, time elapsed: 287.957015
iter: 3520000, tree: 9787057, queue: 8001684, pmap: 9948264, log10(remaining): 1, time elapsed: 288.660491
iter: 3530000, tree: 9777323, queue: 7991782, pmap: 9948524, log10(remaining): 1, time elapsed: 289.358132
iter: 3540000, tree: 9767938, queue: 7982237, pmap: 9948983, log10(remaining): 1, time elapsed: 290.043815
iter: 3550000, tree: 9758822, queue: 7972806, pmap: 9949576, log10(remaining): 1, time elapsed: 290.748627
iter: 3560000, tree: 9749378, queue: 7963021, pmap: 9949929, log10(remaining): 1, time elapsed: 291.446858
iter: 3570000, tree: 9739586, queue: 7953138, pmap: 9950028, log10(remaining): 1, time elapsed: 292.125446
iter: 3580000, tree: 9730308, queue: 7943593, pmap: 9950448, log10(remaining): 1, time elapsed: 292.814092
iter: 3590000, tree: 9720451, queue: 7933612, pmap: 9950591, log10(remaining): 1, time elapsed: 293.522784
iter: 3600000, tree: 9710906, queue: 7923836, pmap: 9950782, log10(remaining): 1, time elapsed: 294.200154
iter: 3610000, tree: 9701204, queue: 7913983, pmap: 9950873, log10(remaining): 1, time elapsed: 294.880007
iter: 3620000, tree: 9691848, queue: 7904327, pmap: 9951275, log10(remaining): 1, time elapsed: 295.577753
iter: 3630000, tree: 9682292, queue: 7894560, pmap: 9951635, log10(remaining): 1, time elapsed: 296.290560
iter: 3640000, tree: 9672425, queue: 7884652, pmap: 9951692, log10(remaining): 1, time elapsed: 296.970016
iter: 3650000, tree: 9662846, queue: 7874899, pmap: 9951983, log10(remaining): 1, time elapsed: 297.663311
iter: 3660000, tree: 9653318, queue: 7865044, pmap: 9952393, log10(remaining): 1, time elapsed: 298.368370
iter: 3670000, tree: 9643545, queue: 7855203, pmap: 9952453, log10(remaining): 1, time elapsed: 299.044044
iter: 3680000, tree: 9633780, queue: 7845309, pmap: 9952579, log10(remaining): 1, time elapsed: 299.726883
iter: 3690000, tree: 9623853, queue: 7835325, pmap: 9952638, log10(remaining): 1, time elapsed: 300.429607
iter: 3700000, tree: 9613993, queue: 7825309, pmap: 9952807, log10(remaining): 1, time elapsed: 301.130387
iter: 3710000, tree: 9604446, queue: 7815572, pmap: 9953065, log10(remaining): 1, time elapsed: 301.811696
iter: 3720000, tree: 9595293, queue: 7805968, pmap: 9953538, log10(remaining): 1, time elapsed: 302.510124
iter: 3730000, tree: 9585478, queue: 7796036, pmap: 9953759, log10(remaining): 1, time elapsed: 303.210686
iter: 3740000, tree: 9576370, queue: 7786565, pmap: 9954221, log10(remaining): 1, time elapsed: 303.893108
iter: 3750000, tree: 9568270, queue: 7777879, pmap: 9955611, log10(remaining): 1, time elapsed: 304.597628
iter: 3760000, tree: 9558511, queue: 7767938, pmap: 9955826, log10(remaining): 1, time elapsed: 305.299065
iter: 3770000, tree: 9548870, queue: 7758127, pmap: 9955949, log10(remaining): 1, time elapsed: 305.983768
iter: 3780000, tree: 9540161, queue: 7748756, pmap: 9956544, log10(remaining): 1, time elapsed: 306.676549
iter: 3790000, tree: 9530227, queue: 7738706, pmap: 9956659, log10(remaining): 1, time elapsed: 307.382973
iter: 3800000, tree: 9520227, queue: 7728652, pmap: 9956732, log10(remaining): 1, time elapsed: 308.074059
iter: 3810000, tree: 9510601, queue: 7718857, pmap: 9956929, log10(remaining): 1, time elapsed: 308.767221
iter: 3820000, tree: 9500742, queue: 7708859, pmap: 9957051, log10(remaining): 1, time elapsed: 309.469794
iter: 3830000, tree: 9490874, queue: 7698882, pmap: 9957171, log10(remaining): 1, time elapsed: 310.161794
iter: 3840000, tree: 9481182, queue: 7689089, pmap: 9957380, log10(remaining): 1, time elapsed: 310.846282
iter: 3850000, tree: 9471313, queue: 7679135, pmap: 9957488, log10(remaining): 1, time elapsed: 311.547847
iter: 3860000, tree: 9461450, queue: 7669131, pmap: 9957614, log10(remaining): 1, time elapsed: 312.245049
iter: 3870000, tree: 9451509, queue: 7659158, pmap: 9957650, log10(remaining): 1, time elapsed: 312.923221
iter: 3880000, tree: 9442043, queue: 7649458, pmap: 9957942, log10(remaining): 1, time elapsed: 313.608746
iter: 3890000, tree: 9432203, queue: 7639505, pmap: 9958057, log10(remaining): 1, time elapsed: 314.307712
iter: 3900000, tree: 9422330, queue: 7629515, pmap: 9958237, log10(remaining): 1, time elapsed: 315.004456
iter: 3910000, tree: 9412761, queue: 7619737, pmap: 9958354, log10(remaining): 1, time elapsed: 315.682147
iter: 3920000, tree: 9403021, queue: 7609894, pmap: 9958541, log10(remaining): 1, time elapsed: 316.374523
iter: 3930000, tree: 9392953, queue: 7599810, pmap: 9958603, log10(remaining): 1, time elapsed: 317.076378
iter: 3940000, tree: 9383095, queue: 7589831, pmap: 9958744, log10(remaining): 1, time elapsed: 317.759167
iter: 3950000, tree: 9373246, queue: 7579907, pmap: 9958830, log10(remaining): 1, time elapsed: 318.436800
iter: 3960000, tree: 9363278, queue: 7569901, pmap: 9958876, log10(remaining): 1, time elapsed: 319.130634
iter: 3970000, tree: 9353304, queue: 7559818, pmap: 9959051, log10(remaining): 1, time elapsed: 319.825719
iter: 3980000, tree: 9343632, queue: 7549983, pmap: 9959144, log10(remaining): 1, time elapsed: 320.496320
iter: 3990000, tree: 9333729, queue: 7540031, pmap: 9959191, log10(remaining): 1, time elapsed: 321.181931
iter: 4000000, tree: 9323739, queue: 7530015, pmap: 9959273, log10(remaining): 1, time elapsed: 321.876156
iter: 4010000, tree: 9313677, queue: 7519905, pmap: 9959354, log10(remaining): 1, time elapsed: 322.569415
iter: 4020000, tree: 9303704, queue: 7509930, pmap: 9959393, log10(remaining): 1, time elapsed: 323.234198
iter: 4030000, tree: 9294287, queue: 7500326, pmap: 9959806, log10(remaining): 1, time elapsed: 323.915027
iter: 4040000, tree: 9285197, queue: 7491052, pmap: 9960605, log10(remaining): 1, time elapsed: 324.611174
iter: 4050000, tree: 9275139, queue: 7480958, pmap: 9960781, log10(remaining): 1, time elapsed: 325.314483
iter: 4060000, tree: 9265215, queue: 7470996, pmap: 9960814, log10(remaining): 1, time elapsed: 326.000600
iter: 4070000, tree: 9255310, queue: 7461052, pmap: 9960930, log10(remaining): 1, time elapsed: 326.688236
iter: 4080000, tree: 9245402, queue: 7451039, pmap: 9961069, log10(remaining): 1, time elapsed: 327.384852
iter: 4090000, tree: 9235597, queue: 7441119, pmap: 9961265, log10(remaining): 1, time elapsed: 328.069772
iter: 4100000, tree: 9225853, queue: 7431259, pmap: 9961428, log10(remaining): 1, time elapsed: 328.752431
iter: 4110000, tree: 9215998, queue: 7421319, pmap: 9961523, log10(remaining): 1, time elapsed: 329.448036
iter: 4120000, tree: 9206011, queue: 7411227, pmap: 9961655, log10(remaining): 1, time elapsed: 330.146289
iter: 4130000, tree: 9196280, queue: 7401364, pmap: 9961722, log10(remaining): 1, time elapsed: 330.817670
iter: 4140000, tree: 9186311, queue: 7391421, pmap: 9961773, log10(remaining): 1, time elapsed: 331.493145
iter: 4150000, tree: 9176328, queue: 7381427, pmap: 9961845, log10(remaining): 1, time elapsed: 332.181048
iter: 4160000, tree: 9166136, queue: 7371226, pmap: 9961946, log10(remaining): 1, time elapsed: 332.880066
iter: 4170000, tree: 9156431, queue: 7361407, pmap: 9962154, log10(remaining): 1, time elapsed: 333.556560
iter: 4180000, tree: 9147382, queue: 7351971, pmap: 9962763, log10(remaining): 1, time elapsed: 334.247124
iter: 4190000, tree: 9137233, queue: 7341859, pmap: 9962840, log10(remaining): 1, time elapsed: 334.941218
iter: 4200000, tree: 9127290, queue: 7331836, pmap: 9962993, log10(remaining): 1, time elapsed: 335.622020
iter: 4210000, tree: 9117581, queue: 7322033, pmap: 9963190, log10(remaining): 1, time elapsed: 336.305710
iter: 4220000, tree: 9107697, queue: 7312109, pmap: 9963344, log10(remaining): 1, time elapsed: 336.994303
iter: 4230000, tree: 9097457, queue: 7301918, pmap: 9963380, log10(remaining): 1, time elapsed: 337.693041
iter: 4240000, tree: 9087439, queue: 7291912, pmap: 9963486, log10(remaining): 1, time elapsed: 338.369545
iter: 4250000, tree: 9077486, queue: 7281947, pmap: 9963489, log10(remaining): 1, time elapsed: 339.038398
iter: 4260000, tree: 9067407, queue: 7271906, pmap: 9963505, log10(remaining): 1, time elapsed: 339.717104
iter: 4270000, tree: 9057236, queue: 7261812, pmap: 9963516, log10(remaining): 1, time elapsed: 340.409146
iter: 4280000, tree: 9047120, queue: 7251675, pmap: 9963599, log10(remaining): 1, time elapsed: 341.094547
iter: 4290000, tree: 9037169, queue: 7241704, pmap: 9963617, log10(remaining): 1, time elapsed: 341.760817
iter: 4300000, tree: 9027091, queue: 7231724, pmap: 9963678, log10(remaining): 1, time elapsed: 342.443438
iter: 4310000, tree: 9016852, queue: 7221587, pmap: 9963678, log10(remaining): 1, time elapsed: 343.132737
iter: 4320000, tree: 9006675, queue: 7211436, pmap: 9963737, log10(remaining): 1, time elapsed: 343.820575
iter: 4330000, tree: 8996564, queue: 7201421, pmap: 9963744, log10(remaining): 1, time elapsed: 344.494833
iter: 4340000, tree: 8986485, queue: 7191378, pmap: 9963750, log10(remaining): 1, time elapsed: 345.177916
iter: 4350000, tree: 8976234, queue: 7181197, pmap: 9963756, log10(remaining): 1, time elapsed: 345.879103
iter: 4360000, tree: 8966105, queue: 7171044, pmap: 9963800, log10(remaining): 1, time elapsed: 346.561956
iter: 4370000, tree: 8955980, queue: 7161022, pmap: 9963800, log10(remaining): 1, time elapsed: 347.231097
iter: 4380000, tree: 8945793, queue: 7150980, pmap: 9963818, log10(remaining): 1, time elapsed: 347.912359
iter: 4390000, tree: 8935625, queue: 7140890, pmap: 9963830, log10(remaining): 1, time elapsed: 348.599412
iter: 4400000, tree: 8925336, queue: 7130669, pmap: 9963851, log10(remaining): 1, time elapsed: 349.283928
iter: 4410000, tree: 8915235, queue: 7120627, pmap: 9963851, log10(remaining): 1, time elapsed: 349.950106
iter: 4420000, tree: 8905162, queue: 7110594, pmap: 9963851, log10(remaining): 1, time elapsed: 350.626655
iter: 4430000, tree: 8894951, queue: 7100469, pmap: 9963852, log10(remaining): 1, time elapsed: 351.313681
iter: 4440000, tree: 8884738, queue: 7090274, pmap: 9963912, log10(remaining): 1, time elapsed: 351.996827
iter: 4450000, tree: 8874644, queue: 7080245, pmap: 9963912, log10(remaining): 1, time elapsed: 352.664899
iter: 4460000, tree: 8864515, queue: 7070200, pmap: 9963912, log10(remaining): 1, time elapsed: 353.345093
iter: 4470000, tree: 8854223, queue: 7060046, pmap: 9963912, log10(remaining): 1, time elapsed: 354.031624
iter: 4480000, tree: 8843985, queue: 7049918, pmap: 9963923, log10(remaining): 1, time elapsed: 354.702325
iter: 4490000, tree: 8833875, queue: 7039866, pmap: 9963923, log10(remaining): 1, time elapsed: 355.369201
iter: 4500000, tree: 8823706, queue: 7029763, pmap: 9963923, log10(remaining): 1, time elapsed: 356.056281
iter: 4510000, tree: 8813480, queue: 7019548, pmap: 9964014, log10(remaining): 1, time elapsed: 356.745038
iter: 4520000, tree: 8803439, queue: 7009534, pmap: 9964014, log10(remaining): 1, time elapsed: 357.403248
iter: 4530000, tree: 8793284, queue: 6999507, pmap: 9964014, log10(remaining): 1, time elapsed: 358.075135
iter: 4540000, tree: 8783066, queue: 6989398, pmap: 9964020, log10(remaining): 1, time elapsed: 358.755079
iter: 4550000, tree: 8772705, queue: 6979120, pmap: 9964036, log10(remaining): 1, time elapsed: 359.441585
iter: 4560000, tree: 8762667, queue: 6969104, pmap: 9964036, log10(remaining): 1, time elapsed: 360.096886
iter: 4570000, tree: 8752508, queue: 6959082, pmap: 9964036, log10(remaining): 1, time elapsed: 360.763820
iter: 4580000, tree: 8742389, queue: 6949035, pmap: 9964036, log10(remaining): 1, time elapsed: 361.443560
iter: 4590000, tree: 8732070, queue: 6938872, pmap: 9964036, log10(remaining): 1, time elapsed: 362.130743
iter: 4600000, tree: 8721819, queue: 6928732, pmap: 9964036, log10(remaining): 1, time elapsed: 362.802635
iter: 4610000, tree: 8711701, queue: 6918725, pmap: 9964036, log10(remaining): 1, time elapsed: 363.467735
iter: 4620000, tree: 8701543, queue: 6908688, pmap: 9964036, log10(remaining): 1, time elapsed: 364.144148
iter: 4630000, tree: 8691278, queue: 6898520, pmap: 9964036, log10(remaining): 1, time elapsed: 364.832024
iter: 4640000, tree: 8680963, queue: 6888301, pmap: 9964036, log10(remaining): 1, time elapsed: 365.504261
iter: 4650000, tree: 8670704, queue: 6878291, pmap: 9964036, log10(remaining): 1, time elapsed: 366.175272
iter: 4660000, tree: 8660276, queue: 6868241, pmap: 9964036, log10(remaining): 1, time elapsed: 366.847442
iter: 4670000, tree: 8650138, queue: 6858145, pmap: 9964036, log10(remaining): 1, time elapsed: 367.527991
iter: 4680000, tree: 8639759, queue: 6847920, pmap: 9964036, log10(remaining): 1, time elapsed: 368.205068
iter: 4690000, tree: 8629571, queue: 6837912, pmap: 9964036, log10(remaining): 1, time elapsed: 368.863797
iter: 4700000, tree: 8619467, queue: 6827863, pmap: 9964036, log10(remaining): 1, time elapsed: 369.536501
iter: 4710000, tree: 8609275, queue: 6817761, pmap: 9964036, log10(remaining): 1, time elapsed: 370.220362
iter: 4720000, tree: 8598993, queue: 6807558, pmap: 9964036, log10(remaining): 1, time elapsed: 370.905481
iter: 4730000, tree: 8588935, queue: 6797541, pmap: 9964036, log10(remaining): 1, time elapsed: 371.562569
iter: 4740000, tree: 8578818, queue: 6787504, pmap: 9964036, log10(remaining): 1, time elapsed: 372.234265
iter: 4750000, tree: 8568617, queue: 6777416, pmap: 9964036, log10(remaining): 1, time elapsed: 372.917025
iter: 4760000, tree: 8558282, queue: 6767178, pmap: 9964036, log10(remaining): 1, time elapsed: 373.606934
iter: 4770000, tree: 8548123, queue: 6757157, pmap: 9964036, log10(remaining): 1, time elapsed: 374.268828
iter: 4780000, tree: 8537679, queue: 6747128, pmap: 9964036, log10(remaining): 1, time elapsed: 374.945064
iter: 4790000, tree: 8527345, queue: 6737034, pmap: 9964036, log10(remaining): 1, time elapsed: 375.622667
iter: 4800000, tree: 8516996, queue: 6726840, pmap: 9964036, log10(remaining): 1, time elapsed: 376.314371
iter: 4810000, tree: 8506795, queue: 6716714, pmap: 9964036, log10(remaining): 1, time elapsed: 376.978494
iter: 4820000, tree: 8496659, queue: 6706691, pmap: 9964036, log10(remaining): 1, time elapsed: 377.641697
iter: 4830000, tree: 8486533, queue: 6696659, pmap: 9964036, log10(remaining): 1, time elapsed: 378.308161
iter: 4840000, tree: 8476334, queue: 6686557, pmap: 9964036, log10(remaining): 1, time elapsed: 378.991319
iter: 4850000, tree: 8466028, queue: 6676345, pmap: 9964036, log10(remaining): 1, time elapsed: 379.670428
iter: 4860000, tree: 8455947, queue: 6666335, pmap: 9964036, log10(remaining): 1, time elapsed: 380.326738
iter: 4870000, tree: 8445856, queue: 6656300, pmap: 9964036, log10(remaining): 1, time elapsed: 380.999862
iter: 4880000, tree: 8435620, queue: 6646155, pmap: 9964036, log10(remaining): 1, time elapsed: 381.680653
iter: 4890000, tree: 8425321, queue: 6635956, pmap: 9964036, log10(remaining): 1, time elapsed: 382.364650
iter: 4900000, tree: 8415228, queue: 6625955, pmap: 9964036, log10(remaining): 1, time elapsed: 383.018374
iter: 4910000, tree: 8405059, queue: 6615932, pmap: 9964036, log10(remaining): 1, time elapsed: 383.682738
iter: 4920000, tree: 8394790, queue: 6605812, pmap: 9964036, log10(remaining): 1, time elapsed: 384.355512
iter: 4930000, tree: 8384384, queue: 6595675, pmap: 9964036, log10(remaining): 1, time elapsed: 385.038971
iter: 4940000, tree: 8373898, queue: 6585491, pmap: 9964036, log10(remaining): 1, time elapsed: 385.717572
iter: 4950000, tree: 8363788, queue: 6575473, pmap: 9964036, log10(remaining): 1, time elapsed: 386.382582
