System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26543 -> 0.26542, length: 3, cache size: 278769
min(objective): 0.26542 -> 0.26542, length: 3, cache size: 278785
before garbage_collect. num_nodes: 278807, log10(remaining): 1
after garbage_collect. num_nodes: 278807, log10(remaining): 1
iter: 10000, tree: 328055, queue: 319244, pmap: 312099, log10(remaining): 1, time elapsed: 1.551304
iter: 2440000, tree: 8433798, queue: 6971947, pmap: 8182786, log10(remaining): 1, time elapsed: 205.740129
iter: 2450000, tree: 8425442, queue: 6962881, pmap: 8183551, log10(remaining): 1, time elapsed: 206.462175
iter: 2460000, tree: 8416847, queue: 6953807, pmap: 8184395, log10(remaining): 1, time elapsed: 207.176525
iter: 2470000, tree: 8408197, queue: 6944610, pmap: 8185075, log10(remaining): 1, time elapsed: 207.905267
iter: 2480000, tree: 8399162, queue: 6935200, pmap: 8185605, log10(remaining): 1, time elapsed: 208.614855
iter: 2490000, tree: 8390881, queue: 6926101, pmap: 8186499, log10(remaining): 1, time elapsed: 209.346860
iter: 2500000, tree: 8381487, queue: 6916473, pmap: 8186829, log10(remaining): 1, time elapsed: 210.043453
iter: 2510000, tree: 8374666, queue: 6908200, pmap: 8188254, log10(remaining): 1, time elapsed: 210.770211
iter: 2520000, tree: 8365485, queue: 6898581, pmap: 8188649, log10(remaining): 1, time elapsed: 211.482042
iter: 2530000, tree: 8356965, queue: 6889542, pmap: 8189502, log10(remaining): 1, time elapsed: 212.196848
iter: 2540000, tree: 8348093, queue: 6880162, pmap: 8190081, log10(remaining): 1, time elapsed: 212.909500
iter: 2550000, tree: 8338682, queue: 6870537, pmap: 8190436, log10(remaining): 1, time elapsed: 213.605937
iter: 2560000, tree: 8330185, queue: 6861352, pmap: 8191182, log10(remaining): 1, time elapsed: 214.336785
iter: 2570000, tree: 8320627, queue: 6851604, pmap: 8191357, log10(remaining): 1, time elapsed: 215.037602
iter: 2580000, tree: 8311782, queue: 6842269, pmap: 8191999, log10(remaining): 1, time elapsed: 215.747174
iter: 2590000, tree: 8302821, queue: 6832804, pmap: 8192526, log10(remaining): 1, time elapsed: 216.466251
iter: 2600000, tree: 8293760, queue: 6823416, pmap: 8193123, log10(remaining): 1, time elapsed: 217.159494
iter: 2610000, tree: 8285501, queue: 6814400, pmap: 8193941, log10(remaining): 1, time elapsed: 217.878741
iter: 2620000, tree: 8276556, queue: 6805014, pmap: 8194514, log10(remaining): 1, time elapsed: 218.584011
iter: 2630000, tree: 8268587, queue: 6796398, pmap: 8195862, log10(remaining): 1, time elapsed: 219.294487
iter: 2640000, tree: 8259532, queue: 6786886, pmap: 8196383, log10(remaining): 1, time elapsed: 220.011018
iter: 2650000, tree: 8249895, queue: 6777095, pmap: 8196572, log10(remaining): 1, time elapsed: 220.705778
iter: 2660000, tree: 8240852, queue: 6767569, pmap: 8196984, log10(remaining): 1, time elapsed: 221.435485
iter: 2670000, tree: 8232177, queue: 6758331, pmap: 8197735, log10(remaining): 1, time elapsed: 222.134930
iter: 2680000, tree: 8223217, queue: 6748975, pmap: 8198345, log10(remaining): 1, time elapsed: 222.841660
iter: 2690000, tree: 8213716, queue: 6739204, pmap: 8198652, log10(remaining): 1, time elapsed: 223.550209
iter: 2700000, tree: 8205112, queue: 6729925, pmap: 8199346, log10(remaining): 1, time elapsed: 224.247946
iter: 2710000, tree: 8196859, queue: 6720851, pmap: 8200239, log10(remaining): 1, time elapsed: 224.960230
iter: 2720000, tree: 8187378, queue: 6711075, pmap: 8200498, log10(remaining): 1, time elapsed: 225.660151
iter: 2730000, tree: 8177781, queue: 6701278, pmap: 8200611, log10(remaining): 1, time elapsed: 226.349405
iter: 2740000, tree: 8168692, queue: 6691765, pmap: 8201064, log10(remaining): 1, time elapsed: 227.067606
iter: 2750000, tree: 8159644, queue: 6682204, pmap: 8201524, log10(remaining): 1, time elapsed: 227.772851
iter: 2760000, tree: 8150339, queue: 6672626, pmap: 8201886, log10(remaining): 1, time elapsed: 228.470041
iter: 2770000, tree: 8141638, queue: 6663196, pmap: 8202574, log10(remaining): 1, time elapsed: 229.189916
iter: 2780000, tree: 8132019, queue: 6653395, pmap: 8202748, log10(remaining): 1, time elapsed: 229.880317
iter: 2790000, tree: 8122825, queue: 6643851, pmap: 8203158, log10(remaining): 1, time elapsed: 230.584144
iter: 2800000, tree: 8114123, queue: 6634567, pmap: 8203977, log10(remaining): 1, time elapsed: 231.310688
iter: 2810000, tree: 8104494, queue: 6624763, pmap: 8204154, log10(remaining): 1, time elapsed: 232.003804
iter: 2820000, tree: 8095222, queue: 6615142, pmap: 8204561, log10(remaining): 1, time elapsed: 232.716113
iter: 2830000, tree: 8086016, queue: 6605490, pmap: 8204986, log10(remaining): 1, time elapsed: 233.430736
iter: 2840000, tree: 8076723, queue: 6595890, pmap: 8205300, log10(remaining): 1, time elapsed: 234.130798
iter: 2850000, tree: 8068182, queue: 6586584, pmap: 8205941, log10(remaining): 1, time elapsed: 234.852377
iter: 2860000, tree: 8058916, queue: 6576976, pmap: 8206199, log10(remaining): 1, time elapsed: 235.548030
iter: 2870000, tree: 8050636, queue: 6567957, pmap: 8207150, log10(remaining): 1, time elapsed: 236.256362
iter: 2880000, tree: 8041951, queue: 6558577, pmap: 8207771, log10(remaining): 1, time elapsed: 236.963095
iter: 2890000, tree: 8032312, queue: 6548820, pmap: 8208045, log10(remaining): 1, time elapsed: 237.656163
iter: 2900000, tree: 8023783, queue: 6539676, pmap: 8208905, log10(remaining): 1, time elapsed: 238.372178
iter: 2910000, tree: 8014155, queue: 6529815, pmap: 8209121, log10(remaining): 1, time elapsed: 239.078954
iter: 2920000, tree: 8005359, queue: 6520545, pmap: 8209754, log10(remaining): 1, time elapsed: 239.782254
iter: 2930000, tree: 7995653, queue: 6510625, pmap: 8210000, log10(remaining): 1, time elapsed: 240.497760
iter: 2940000, tree: 7986359, queue: 6501026, pmap: 8210381, log10(remaining): 1, time elapsed: 241.192997
iter: 2950000, tree: 7977457, queue: 6491603, pmap: 8210989, log10(remaining): 1, time elapsed: 241.904327
iter: 2960000, tree: 7967775, queue: 6481708, pmap: 8211219, log10(remaining): 1, time elapsed: 242.612288
iter: 2970000, tree: 7958010, queue: 6471836, pmap: 8211338, log10(remaining): 1, time elapsed: 243.304423
iter: 2980000, tree: 7949072, queue: 6462328, pmap: 8211906, log10(remaining): 1, time elapsed: 244.014465
iter: 2990000, tree: 7939334, queue: 6452470, pmap: 8212116, log10(remaining): 1, time elapsed: 244.708247
iter: 3000000, tree: 7930671, queue: 6443382, pmap: 8212959, log10(remaining): 1, time elapsed: 245.399703
iter: 3010000, tree: 7921209, queue: 6433612, pmap: 8213280, log10(remaining): 1, time elapsed: 246.107097
iter: 3020000, tree: 7911641, queue: 6423792, pmap: 8213543, log10(remaining): 1, time elapsed: 246.800565
iter: 3030000, tree: 7903256, queue: 6414624, pmap: 8214410, log10(remaining): 1, time elapsed: 247.508710
iter: 3040000, tree: 7893753, queue: 6404786, pmap: 8214709, log10(remaining): 1, time elapsed: 248.224586
iter: 3050000, tree: 7883940, queue: 6394879, pmap: 8214800, log10(remaining): 1, time elapsed: 248.907641
iter: 3060000, tree: 7874575, queue: 6385197, pmap: 8215130, log10(remaining): 1, time elapsed: 249.607346
iter: 3070000, tree: 7864901, queue: 6375290, pmap: 8215348, log10(remaining): 1, time elapsed: 250.315207
iter: 3080000, tree: 7854984, queue: 6365330, pmap: 8215378, log10(remaining): 1, time elapsed: 251.006835
iter: 3090000, tree: 7845260, queue: 6355465, pmap: 8215545, log10(remaining): 1, time elapsed: 251.707206
iter: 3100000, tree: 7835384, queue: 6345452, pmap: 8215676, log10(remaining): 1, time elapsed: 252.415488
iter: 3110000, tree: 7825628, queue: 6335598, pmap: 8215856, log10(remaining): 1, time elapsed: 253.104778
iter: 3120000, tree: 7815811, queue: 6325656, pmap: 8215996, log10(remaining): 1, time elapsed: 253.809461
iter: 3130000, tree: 7805713, queue: 6315575, pmap: 8216078, log10(remaining): 1, time elapsed: 254.507795
iter: 3140000, tree: 7796099, queue: 6305792, pmap: 8216261, log10(remaining): 1, time elapsed: 255.193559
iter: 3150000, tree: 7786512, queue: 6295988, pmap: 8216514, log10(remaining): 1, time elapsed: 255.894178
iter: 3160000, tree: 7776669, queue: 6286016, pmap: 8216634, log10(remaining): 1, time elapsed: 256.587078
iter: 3170000, tree: 7767039, queue: 6276264, pmap: 8216865, log10(remaining): 1, time elapsed: 257.272658
iter: 3180000, tree: 7757157, queue: 6266329, pmap: 8216967, log10(remaining): 1, time elapsed: 257.980858
iter: 3190000, tree: 7747363, queue: 6256352, pmap: 8217139, log10(remaining): 1, time elapsed: 258.678752
iter: 3200000, tree: 7737355, queue: 6246348, pmap: 8217172, log10(remaining): 1, time elapsed: 259.363014
iter: 3210000, tree: 7727577, queue: 6236449, pmap: 8217420, log10(remaining): 1, time elapsed: 260.067615
iter: 3220000, tree: 7717586, queue: 6226401, pmap: 8217522, log10(remaining): 1, time elapsed: 260.761426
iter: 3230000, tree: 7707732, queue: 6216464, pmap: 8217594, log10(remaining): 1, time elapsed: 261.456889
iter: 3240000, tree: 7697796, queue: 6206456, pmap: 8217768, log10(remaining): 1, time elapsed: 262.168650
iter: 3250000, tree: 7687882, queue: 6196508, pmap: 8217863, log10(remaining): 1, time elapsed: 262.854815
iter: 3260000, tree: 7678018, queue: 6186576, pmap: 8217973, log10(remaining): 1, time elapsed: 263.551220
iter: 3270000, tree: 7668106, queue: 6176568, pmap: 8218196, log10(remaining): 1, time elapsed: 264.262502
iter: 3280000, tree: 7658210, queue: 6166669, pmap: 8218253, log10(remaining): 1, time elapsed: 264.946451
iter: 3290000, tree: 7648534, queue: 6156878, pmap: 8218476, log10(remaining): 1, time elapsed: 265.633986
iter: 3300000, tree: 7638432, queue: 6146718, pmap: 8218581, log10(remaining): 1, time elapsed: 266.341535
iter: 3310000, tree: 7628551, queue: 6136831, pmap: 8218680, log10(remaining): 1, time elapsed: 267.020441
iter: 3320000, tree: 7618891, queue: 6126980, pmap: 8218923, log10(remaining): 1, time elapsed: 267.717896
iter: 3330000, tree: 7609046, queue: 6116967, pmap: 8219044, log10(remaining): 1, time elapsed: 268.424739
iter: 3340000, tree: 7599135, queue: 6107032, pmap: 8219116, log10(remaining): 1, time elapsed: 269.098035
iter: 3350000, tree: 7589308, queue: 6097211, pmap: 8219364, log10(remaining): 1, time elapsed: 269.783219
iter: 3360000, tree: 7579497, queue: 6087308, pmap: 8219573, log10(remaining): 1, time elapsed: 270.484771
iter: 3370000, tree: 7569615, queue: 6077337, pmap: 8219710, log10(remaining): 1, time elapsed: 271.179230
iter: 3380000, tree: 7560286, queue: 6067781, pmap: 8220185, log10(remaining): 1, time elapsed: 271.869363
iter: 3390000, tree: 7550051, queue: 6057694, pmap: 8220222, log10(remaining): 1, time elapsed: 272.571514
iter: 3400000, tree: 7540201, queue: 6047762, pmap: 8220378, log10(remaining): 1, time elapsed: 273.257027
iter: 3410000, tree: 7533270, queue: 6039808, pmap: 8222452, log10(remaining): 1, time elapsed: 273.953069
iter: 3420000, tree: 7523217, queue: 6029731, pmap: 8222566, log10(remaining): 1, time elapsed: 274.657392
iter: 3430000, tree: 7513383, queue: 6019769, pmap: 8222675, log10(remaining): 1, time elapsed: 275.338333
iter: 3440000, tree: 7503315, queue: 6009765, pmap: 8222687, log10(remaining): 1, time elapsed: 276.016153
iter: 3450000, tree: 7493228, queue: 5999709, pmap: 8222748, log10(remaining): 1, time elapsed: 276.711034
iter: 3460000, tree: 7483083, queue: 5989567, pmap: 8222808, log10(remaining): 1, time elapsed: 277.401843
iter: 3470000, tree: 7473171, queue: 5979631, pmap: 8222914, log10(remaining): 1, time elapsed: 278.077866
iter: 3480000, tree: 7463127, queue: 5969603, pmap: 8222959, log10(remaining): 1, time elapsed: 278.766854
iter: 3490000, tree: 7453061, queue: 5959502, pmap: 8223059, log10(remaining): 1, time elapsed: 279.463063
iter: 3500000, tree: 7443044, queue: 5949503, pmap: 8223068, log10(remaining): 1, time elapsed: 280.136763
iter: 3510000, tree: 7433514, queue: 5939752, pmap: 8223345, log10(remaining): 1, time elapsed: 280.817162
iter: 3520000, tree: 7423320, queue: 5929618, pmap: 8223360, log10(remaining): 1, time elapsed: 281.521413
iter: 3530000, tree: 7413194, queue: 5919495, pmap: 8223378, log10(remaining): 1, time elapsed: 282.201350
iter: 3540000, tree: 7403325, queue: 5909588, pmap: 8223493, log10(remaining): 1, time elapsed: 282.878365
iter: 3550000, tree: 7393327, queue: 5899556, pmap: 8223591, log10(remaining): 1, time elapsed: 283.572235
iter: 3560000, tree: 7383121, queue: 5889401, pmap: 8223620, log10(remaining): 1, time elapsed: 284.254337
iter: 3570000, tree: 7373005, queue: 5879389, pmap: 8223626, log10(remaining): 1, time elapsed: 284.921718
iter: 3580000, tree: 7362882, queue: 5869339, pmap: 8223638, log10(remaining): 1, time elapsed: 285.604433
iter: 3590000, tree: 7352596, queue: 5859125, pmap: 8223660, log10(remaining): 1, time elapsed: 286.296705
iter: 3600000, tree: 7342542, queue: 5849107, pmap: 8223663, log10(remaining): 1, time elapsed: 286.966591
iter: 3610000, tree: 7332386, queue: 5839064, pmap: 8223664, log10(remaining): 1, time elapsed: 287.645582
iter: 3620000, tree: 7322143, queue: 5828894, pmap: 8223668, log10(remaining): 1, time elapsed: 288.336570
iter: 3630000, tree: 7311859, queue: 5818723, pmap: 8223672, log10(remaining): 1, time elapsed: 289.017537
iter: 3640000, tree: 7301728, queue: 5808683, pmap: 8223672, log10(remaining): 1, time elapsed: 289.696291
iter: 3650000, tree: 7291566, queue: 5798580, pmap: 8223694, log10(remaining): 1, time elapsed: 290.389670
iter: 3660000, tree: 7281405, queue: 5788446, pmap: 8223711, log10(remaining): 1, time elapsed: 291.067453
iter: 3670000, tree: 7271302, queue: 5778422, pmap: 8223711, log10(remaining): 1, time elapsed: 291.735738
iter: 3680000, tree: 7261052, queue: 5768279, pmap: 8223711, log10(remaining): 1, time elapsed: 292.423607
iter: 3690000, tree: 7250809, queue: 5758080, pmap: 8223774, log10(remaining): 1, time elapsed: 293.120882
iter: 3700000, tree: 7240740, queue: 5748077, pmap: 8223774, log10(remaining): 1, time elapsed: 293.786920
iter: 3710000, tree: 7230596, queue: 5738043, pmap: 8223774, log10(remaining): 1, time elapsed: 294.461745
iter: 3720000, tree: 7220310, queue: 5727910, pmap: 8223790, log10(remaining): 1, time elapsed: 295.154895
iter: 3730000, tree: 7210045, queue: 5717745, pmap: 8223826, log10(remaining): 1, time elapsed: 295.834993
iter: 3740000, tree: 7199961, queue: 5707716, pmap: 8223826, log10(remaining): 1, time elapsed: 296.510179
iter: 3750000, tree: 7189739, queue: 5697570, pmap: 8223826, log10(remaining): 1, time elapsed: 297.203011
iter: 3760000, tree: 7179502, queue: 5687408, pmap: 8223826, log10(remaining): 1, time elapsed: 297.886000
iter: 3770000, tree: 7169411, queue: 5677389, pmap: 8223826, log10(remaining): 1, time elapsed: 298.556299
iter: 3780000, tree: 7159180, queue: 5667320, pmap: 8223826, log10(remaining): 1, time elapsed: 299.235275
iter: 3790000, tree: 7148822, queue: 5657079, pmap: 8223826, log10(remaining): 1, time elapsed: 299.929861
iter: 3800000, tree: 7138729, queue: 5647019, pmap: 8223826, log10(remaining): 1, time elapsed: 300.596933
iter: 3810000, tree: 7128526, queue: 5636977, pmap: 8223826, log10(remaining): 1, time elapsed: 301.279785
iter: 3820000, tree: 7118299, queue: 5626869, pmap: 8223826, log10(remaining): 1, time elapsed: 301.963195
iter: 3830000, tree: 7107924, queue: 5616591, pmap: 8223826, log10(remaining): 1, time elapsed: 302.654434
iter: 3840000, tree: 7097837, queue: 5606563, pmap: 8223826, log10(remaining): 1, time elapsed: 303.326541
iter: 3850000, tree: 7087695, queue: 5596523, pmap: 8223826, log10(remaining): 1, time elapsed: 304.009084
iter: 3860000, tree: 7077404, queue: 5586333, pmap: 8223826, log10(remaining): 1, time elapsed: 304.701930
iter: 3870000, tree: 7067248, queue: 5576210, pmap: 8223826, log10(remaining): 1, time elapsed: 305.375624
iter: 3880000, tree: 7057117, queue: 5566156, pmap: 8223826, log10(remaining): 1, time elapsed: 306.046750
iter: 3890000, tree: 7046854, queue: 5556038, pmap: 8223826, log10(remaining): 1, time elapsed: 306.730777
iter: 3900000, tree: 7036525, queue: 5545803, pmap: 8223826, log10(remaining): 1, time elapsed: 307.420506
iter: 3910000, tree: 7026502, queue: 5535800, pmap: 8223826, log10(remaining): 1, time elapsed: 308.084227
iter: 3920000, tree: 7016378, queue: 5525757, pmap: 8223826, log10(remaining): 1, time elapsed: 308.760223
iter: 3930000, tree: 7006102, queue: 5515600, pmap: 8223826, log10(remaining): 1, time elapsed: 309.448098
iter: 3940000, tree: 6995812, queue: 5505376, pmap: 8223826, log10(remaining): 1, time elapsed: 310.125512
iter: 3950000, tree: 6985605, queue: 5495366, pmap: 8223826, log10(remaining): 1, time elapsed: 310.793308
iter: 3960000, tree: 6975305, queue: 5485313, pmap: 8223826, log10(remaining): 1, time elapsed: 311.480669
iter: 3970000, tree: 6964909, queue: 5475043, pmap: 8223826, log10(remaining): 1, time elapsed: 312.169600
iter: 3980000, tree: 6954749, queue: 5464934, pmap: 8223826, log10(remaining): 1, time elapsed: 312.845646
iter: 3990000, tree: 6944613, queue: 5454897, pmap: 8223826, log10(remaining): 1, time elapsed: 313.520997
iter: 4000000, tree: 6934115, queue: 5444731, pmap: 8223826, log10(remaining): 1, time elapsed: 314.207184
iter: 4010000, tree: 6923812, queue: 5434518, pmap: 8223826, log10(remaining): 1, time elapsed: 314.883356
iter: 4020000, tree: 6913705, queue: 5424490, pmap: 8223826, log10(remaining): 1, time elapsed: 315.546346
iter: 4030000, tree: 6903297, queue: 5414453, pmap: 8223826, log10(remaining): 1, time elapsed: 316.219480
iter: 4040000, tree: 6892890, queue: 5404273, pmap: 8223826, log10(remaining): 1, time elapsed: 316.904905
iter: 4050000, tree: 6882554, queue: 5394096, pmap: 8223826, log10(remaining): 1, time elapsed: 317.583729
iter: 4060000, tree: 6872443, queue: 5384058, pmap: 8223826, log10(remaining): 1, time elapsed: 318.256989
iter: 4070000, tree: 6862149, queue: 5373941, pmap: 8223826, log10(remaining): 1, time elapsed: 318.942252
iter: 4080000, tree: 6851700, queue: 5363674, pmap: 8223826, log10(remaining): 1, time elapsed: 319.630545
iter: 4090000, tree: 6841673, queue: 5353662, pmap: 8223826, log10(remaining): 1, time elapsed: 320.292400
iter: 4100000, tree: 6831202, queue: 5343629, pmap: 8223826, log10(remaining): 1, time elapsed: 320.962645
iter: 4110000, tree: 6820889, queue: 5333479, pmap: 8223826, log10(remaining): 1, time elapsed: 321.652197
iter: 4120000, tree: 6810508, queue: 5323249, pmap: 8223826, log10(remaining): 1, time elapsed: 322.333249
iter: 4130000, tree: 6800325, queue: 5313237, pmap: 8223826, log10(remaining): 1, time elapsed: 323.002062
iter: 4140000, tree: 6789872, queue: 5303218, pmap: 8223826, log10(remaining): 1, time elapsed: 323.677629
iter: 4150000, tree: 6779467, queue: 5293076, pmap: 8223826, log10(remaining): 1, time elapsed: 324.364995
iter: 4160000, tree: 6769166, queue: 5282873, pmap: 8223826, log10(remaining): 1, time elapsed: 325.044812
iter: 4170000, tree: 6759014, queue: 5272867, pmap: 8223826, log10(remaining): 1, time elapsed: 325.709526
iter: 4180000, tree: 6748573, queue: 5262818, pmap: 8223826, log10(remaining): 1, time elapsed: 326.382512
iter: 4190000, tree: 6738248, queue: 5252688, pmap: 8223826, log10(remaining): 1, time elapsed: 327.069249
iter: 4200000, tree: 6727841, queue: 5242464, pmap: 8223826, log10(remaining): 1, time elapsed: 327.755220
iter: 4210000, tree: 6717680, queue: 5232443, pmap: 8223826, log10(remaining): 1, time elapsed: 328.423541
iter: 4220000, tree: 6707452, queue: 5222373, pmap: 8223826, log10(remaining): 1, time elapsed: 329.100152
iter: 4230000, tree: 6697044, queue: 5212182, pmap: 8223826, log10(remaining): 1, time elapsed: 329.787521
iter: 4240000, tree: 6686822, queue: 5202094, pmap: 8223826, log10(remaining): 1, time elapsed: 330.455567
iter: 4250000, tree: 6676666, queue: 5192060, pmap: 8223826, log10(remaining): 1, time elapsed: 331.132256
iter: 4260000, tree: 6666400, queue: 5181970, pmap: 8223826, log10(remaining): 1, time elapsed: 331.809914
iter: 4270000, tree: 6656014, queue: 5171704, pmap: 8223826, log10(remaining): 1, time elapsed: 332.494626
iter: 4280000, tree: 6645893, queue: 5161677, pmap: 8223826, log10(remaining): 1, time elapsed: 333.156347
iter: 4290000, tree: 6635516, queue: 5151648, pmap: 8223826, log10(remaining): 1, time elapsed: 333.827686
iter: 4300000, tree: 6625201, queue: 5141516, pmap: 8223826, log10(remaining): 1, time elapsed: 334.510547
iter: 4310000, tree: 6614782, queue: 5131249, pmap: 8223826, log10(remaining): 1, time elapsed: 335.192747
iter: 4320000, tree: 6604624, queue: 5121223, pmap: 8223826, log10(remaining): 1, time elapsed: 335.856710
iter: 4330000, tree: 6594317, queue: 5111174, pmap: 8223826, log10(remaining): 1, time elapsed: 336.527684
iter: 4340000, tree: 6583833, queue: 5101032, pmap: 8223826, log10(remaining): 1, time elapsed: 337.205245
iter: 4350000, tree: 6573476, queue: 5090824, pmap: 8223826, log10(remaining): 1, time elapsed: 337.884162
iter: 4360000, tree: 6563228, queue: 5080803, pmap: 8223826, log10(remaining): 1, time elapsed: 338.548152
iter: 4370000, tree: 6552953, queue: 5070743, pmap: 8223826, log10(remaining): 1, time elapsed: 339.221283
iter: 4380000, tree: 6542605, queue: 5060547, pmap: 8223826, log10(remaining): 1, time elapsed: 339.901938
iter: 4390000, tree: 6532339, queue: 5050401, pmap: 8223826, log10(remaining): 1, time elapsed: 340.568752
iter: 4400000, tree: 6521976, queue: 5040388, pmap: 8223826, log10(remaining): 1, time elapsed: 341.237456
iter: 4410000, tree: 6511679, queue: 5030349, pmap: 8223826, log10(remaining): 1, time elapsed: 341.910438
iter: 4420000, tree: 6501288, queue: 5020195, pmap: 8223826, log10(remaining): 1, time elapsed: 342.594980
iter: 4430000, tree: 6491022, queue: 5010017, pmap: 8223826, log10(remaining): 1, time elapsed: 343.256253
iter: 4440000, tree: 6480927, queue: 4999988, pmap: 8223826, log10(remaining): 1, time elapsed: 343.915770
iter: 4450000, tree: 6470629, queue: 4989952, pmap: 8223826, log10(remaining): 1, time elapsed: 344.581840
iter: 4460000, tree: 6460182, queue: 4979834, pmap: 8223826, log10(remaining): 1, time elapsed: 345.256923
iter: 4470000, tree: 6449758, queue: 4969575, pmap: 8223826, log10(remaining): 1, time elapsed: 345.929009
iter: 4480000, tree: 6439565, queue: 4959553, pmap: 8223826, log10(remaining): 1, time elapsed: 346.590133
iter: 4490000, tree: 6429138, queue: 4949499, pmap: 8223826, log10(remaining): 1, time elapsed: 347.253594
iter: 4500000, tree: 6418662, queue: 4939296, pmap: 8223826, log10(remaining): 1, time elapsed: 347.929475
iter: 4510000, tree: 6408357, queue: 4929107, pmap: 8223826, log10(remaining): 1, time elapsed: 348.597509
iter: 4520000, tree: 6398078, queue: 4919093, pmap: 8223826, log10(remaining): 1, time elapsed: 349.253709
iter: 4530000, tree: 6387737, queue: 4909055, pmap: 8223826, log10(remaining): 1, time elapsed: 349.916231
iter: 4540000, tree: 6377351, queue: 4898888, pmap: 8223826, log10(remaining): 1, time elapsed: 350.587956
iter: 4550000, tree: 6366924, queue: 4888616, pmap: 8223826, log10(remaining): 1, time elapsed: 351.265268
iter: 4560000, tree: 6356801, queue: 4878611, pmap: 8223826, log10(remaining): 1, time elapsed: 351.922187
iter: 4570000, tree: 6346480, queue: 4868556, pmap: 8223826, log10(remaining): 1, time elapsed: 352.587249
iter: 4580000, tree: 6336100, queue: 4858462, pmap: 8223826, log10(remaining): 1, time elapsed: 353.259477
iter: 4590000, tree: 6325593, queue: 4848156, pmap: 8223826, log10(remaining): 1, time elapsed: 353.939964
iter: 4600000, tree: 6315427, queue: 4838130, pmap: 8223826, log10(remaining): 1, time elapsed: 354.601060
iter: 4610000, tree: 6305177, queue: 4828105, pmap: 8223826, log10(remaining): 1, time elapsed: 355.258850
iter: 4620000, tree: 6294871, queue: 4818047, pmap: 8223826, log10(remaining): 1, time elapsed: 355.920427
iter: 4630000, tree: 6284472, queue: 4807857, pmap: 8223826, log10(remaining): 1, time elapsed: 356.591741
iter: 4640000, tree: 6273935, queue: 4797598, pmap: 8223826, log10(remaining): 1, time elapsed: 357.261552
iter: 4650000, tree: 6263702, queue: 4787592, pmap: 8223826, log10(remaining): 1, time elapsed: 357.918298
iter: 4660000, tree: 6252991, queue: 4777564, pmap: 8223826, log10(remaining): 1, time elapsed: 358.586504
iter: 4670000, tree: 6242364, queue: 4767460, pmap: 8223826, log10(remaining): 1, time elapsed: 359.258025
iter: 4680000, tree: 6231930, queue: 4757235, pmap: 8223826, log10(remaining): 1, time elapsed: 359.935664
iter: 4690000, tree: 6221723, queue: 4747100, pmap: 8223826, log10(remaining): 1, time elapsed: 360.592221
iter: 4700000, tree: 6211528, queue: 4737080, pmap: 8223826, log10(remaining): 1, time elapsed: 361.265005
iter: 4710000, tree: 6201287, queue: 4727043, pmap: 8223826, log10(remaining): 1, time elapsed: 361.931868
iter: 4720000, tree: 6190865, queue: 4716897, pmap: 8223826, log10(remaining): 1, time elapsed: 362.607009
iter: 4730000, tree: 6180271, queue: 4706620, pmap: 8223826, log10(remaining): 1, time elapsed: 363.281949
iter: 4740000, tree: 6170148, queue: 4696609, pmap: 8223826, log10(remaining): 1, time elapsed: 363.939672
iter: 4750000, tree: 6159697, queue: 4686572, pmap: 8223826, log10(remaining): 1, time elapsed: 364.602929
iter: 4760000, tree: 6149141, queue: 4676428, pmap: 8223826, log10(remaining): 1, time elapsed: 365.270027
iter: 4770000, tree: 6138609, queue: 4666259, pmap: 8223826, log10(remaining): 1, time elapsed: 365.942378
iter: 4780000, tree: 6128221, queue: 4656107, pmap: 8223826, log10(remaining): 1, time elapsed: 366.607203
iter: 4790000, tree: 6117807, queue: 4646091, pmap: 8223826, log10(remaining): 1, time elapsed: 367.267383
iter: 4800000, tree: 6107031, queue: 4636021, pmap: 8223826, log10(remaining): 1, time elapsed: 367.937442
iter: 4810000, tree: 6096547, queue: 4625854, pmap: 8223826, log10(remaining): 1, time elapsed: 368.610782
iter: 4820000, tree: 6086085, queue: 4615629, pmap: 8223826, log10(remaining): 1, time elapsed: 369.276895
iter: 4830000, tree: 6075878, queue: 4605599, pmap: 8223826, log10(remaining): 1, time elapsed: 369.934562
iter: 4840000, tree: 6065546, queue: 4595570, pmap: 8223826, log10(remaining): 1, time elapsed: 370.599322
iter: 4850000, tree: 6055153, queue: 4585445, pmap: 8223826, log10(remaining): 1, time elapsed: 371.279039
iter: 4860000, tree: 6044696, queue: 4575187, pmap: 8223826, log10(remaining): 1, time elapsed: 371.951068
iter: 4870000, tree: 6034544, queue: 4565172, pmap: 8223826, log10(remaining): 1, time elapsed: 372.607054
iter: 4880000, tree: 6024080, queue: 4555150, pmap: 8223826, log10(remaining): 1, time elapsed: 373.268568
iter: 4890000, tree: 6013738, queue: 4545113, pmap: 8223826, log10(remaining): 1, time elapsed: 373.931812
iter: 4900000, tree: 6003127, queue: 4534926, pmap: 8223826, log10(remaining): 1, time elapsed: 374.603451
