System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25693 -> 0.25692, length: 3, cache size: 193374
before garbage_collect. num_nodes: 193412, log10(remaining): 1
after garbage_collect. num_nodes: 193412, log10(remaining): 1
iter: 10000, tree: 298055, queue: 289231, pmap: 280689, log10(remaining): 1, time elapsed: 4.924914
iter: 2450000, tree: 4166139, queue: 3295917, pmap: 4984899, log10(remaining): 1, time elapsed: 774.340692
iter: 2460000, tree: 4155800, queue: 3285744, pmap: 4984899, log10(remaining): 1, time elapsed: 777.195464
iter: 2470000, tree: 4145626, queue: 3275635, pmap: 4984899, log10(remaining): 1, time elapsed: 780.062569
iter: 2480000, tree: 4135385, queue: 3265505, pmap: 4984899, log10(remaining): 1, time elapsed: 782.924425
iter: 2490000, tree: 4125104, queue: 3255391, pmap: 4984899, log10(remaining): 1, time elapsed: 785.769084
iter: 2500000, tree: 4114815, queue: 3245308, pmap: 4984899, log10(remaining): 1, time elapsed: 788.613821
iter: 2510000, tree: 4104490, queue: 3235177, pmap: 4984899, log10(remaining): 1, time elapsed: 791.481013
iter: 2520000, tree: 4094274, queue: 3225047, pmap: 4984899, log10(remaining): 1, time elapsed: 794.330258
iter: 2530000, tree: 4084034, queue: 3214920, pmap: 4984899, log10(remaining): 1, time elapsed: 797.181542
iter: 2540000, tree: 4073774, queue: 3204791, pmap: 4984899, log10(remaining): 1, time elapsed: 800.029670
iter: 2550000, tree: 4063482, queue: 3194668, pmap: 4984899, log10(remaining): 1, time elapsed: 802.886244
iter: 2560000, tree: 4053225, queue: 3184515, pmap: 4984899, log10(remaining): 1, time elapsed: 805.719020
iter: 2570000, tree: 4042916, queue: 3174361, pmap: 4984899, log10(remaining): 1, time elapsed: 808.561784
iter: 2580000, tree: 4032687, queue: 3164252, pmap: 4984899, log10(remaining): 1, time elapsed: 811.383635
iter: 2590000, tree: 4022369, queue: 3154122, pmap: 4984899, log10(remaining): 1, time elapsed: 814.216514
iter: 2600000, tree: 4012080, queue: 3143992, pmap: 4984899, log10(remaining): 1, time elapsed: 817.052166
iter: 2610000, tree: 4001754, queue: 3133849, pmap: 4984899, log10(remaining): 1, time elapsed: 819.886036
iter: 2620000, tree: 3991471, queue: 3123733, pmap: 4984899, log10(remaining): 1, time elapsed: 822.718826
iter: 2630000, tree: 3981159, queue: 3113563, pmap: 4984899, log10(remaining): 1, time elapsed: 825.550121
iter: 2640000, tree: 3970938, queue: 3103463, pmap: 4984899, log10(remaining): 1, time elapsed: 828.381390
iter: 2650000, tree: 3960717, queue: 3093372, pmap: 4984899, log10(remaining): 1, time elapsed: 831.213640
iter: 2660000, tree: 3950418, queue: 3083229, pmap: 4984899, log10(remaining): 1, time elapsed: 834.055629
iter: 2670000, tree: 3940195, queue: 3073108, pmap: 4984899, log10(remaining): 1, time elapsed: 836.882950
iter: 2680000, tree: 3929846, queue: 3062939, pmap: 4984899, log10(remaining): 1, time elapsed: 839.739417
iter: 2690000, tree: 3919556, queue: 3052825, pmap: 4984899, log10(remaining): 1, time elapsed: 842.573374
iter: 2700000, tree: 3909273, queue: 3042700, pmap: 4984899, log10(remaining): 1, time elapsed: 845.412416
iter: 2710000, tree: 3899089, queue: 3032577, pmap: 4984899, log10(remaining): 1, time elapsed: 848.246889
iter: 2720000, tree: 3888647, queue: 3022429, pmap: 4984899, log10(remaining): 1, time elapsed: 851.074892
iter: 2730000, tree: 3878362, queue: 3012297, pmap: 4984899, log10(remaining): 1, time elapsed: 853.885360
iter: 2740000, tree: 3868017, queue: 3002204, pmap: 4984899, log10(remaining): 1, time elapsed: 856.702837
iter: 2750000, tree: 3857706, queue: 2992058, pmap: 4984899, log10(remaining): 1, time elapsed: 859.535412
iter: 2760000, tree: 3847383, queue: 2981950, pmap: 4984899, log10(remaining): 1, time elapsed: 862.374191
iter: 2770000, tree: 3837093, queue: 2971831, pmap: 4984899, log10(remaining): 1, time elapsed: 865.201932
iter: 2780000, tree: 3826778, queue: 2961734, pmap: 4984899, log10(remaining): 1, time elapsed: 868.027568
iter: 2790000, tree: 3816521, queue: 2951605, pmap: 4984899, log10(remaining): 1, time elapsed: 870.839002
iter: 2800000, tree: 3806246, queue: 2941487, pmap: 4984899, log10(remaining): 1, time elapsed: 873.654224
iter: 2810000, tree: 3796019, queue: 2931367, pmap: 4984899, log10(remaining): 1, time elapsed: 876.468943
iter: 2820000, tree: 3785659, queue: 2921190, pmap: 4984899, log10(remaining): 1, time elapsed: 879.287199
iter: 2830000, tree: 3775349, queue: 2911007, pmap: 4984899, log10(remaining): 1, time elapsed: 882.104259
iter: 2840000, tree: 3764950, queue: 2900877, pmap: 4984899, log10(remaining): 1, time elapsed: 884.909972
iter: 2850000, tree: 3754632, queue: 2890711, pmap: 4984899, log10(remaining): 1, time elapsed: 887.727095
iter: 2860000, tree: 3744051, queue: 2880552, pmap: 4984899, log10(remaining): 1, time elapsed: 890.529786
iter: 2870000, tree: 3733682, queue: 2870420, pmap: 4984899, log10(remaining): 1, time elapsed: 893.341346
iter: 2880000, tree: 3723337, queue: 2860299, pmap: 4984899, log10(remaining): 1, time elapsed: 896.150116
iter: 2890000, tree: 3713039, queue: 2850182, pmap: 4984899, log10(remaining): 1, time elapsed: 898.971434
iter: 2900000, tree: 3702614, queue: 2840081, pmap: 4984899, log10(remaining): 1, time elapsed: 901.787218
iter: 2910000, tree: 3692256, queue: 2829951, pmap: 4984899, log10(remaining): 1, time elapsed: 904.597840
iter: 2920000, tree: 3681979, queue: 2819840, pmap: 4984899, log10(remaining): 1, time elapsed: 907.406618
iter: 2930000, tree: 3671425, queue: 2809637, pmap: 4984899, log10(remaining): 1, time elapsed: 910.235424
iter: 2940000, tree: 3661095, queue: 2799525, pmap: 4984899, log10(remaining): 1, time elapsed: 913.048996
iter: 2950000, tree: 3650694, queue: 2789416, pmap: 4984899, log10(remaining): 1, time elapsed: 915.862507
iter: 2960000, tree: 3640369, queue: 2779269, pmap: 4984899, log10(remaining): 1, time elapsed: 918.670521
iter: 2970000, tree: 3629982, queue: 2769152, pmap: 4984899, log10(remaining): 1, time elapsed: 921.469761
iter: 2980000, tree: 3619488, queue: 2759008, pmap: 4984899, log10(remaining): 1, time elapsed: 924.287134
iter: 2990000, tree: 3608998, queue: 2748933, pmap: 4984899, log10(remaining): 1, time elapsed: 927.069941
iter: 3000000, tree: 3598547, queue: 2738804, pmap: 4984899, log10(remaining): 1, time elapsed: 929.858361
iter: 3010000, tree: 3588092, queue: 2728655, pmap: 4984899, log10(remaining): 1, time elapsed: 932.664840
iter: 3020000, tree: 3577569, queue: 2718484, pmap: 4984899, log10(remaining): 1, time elapsed: 935.467739
iter: 3030000, tree: 3567066, queue: 2708327, pmap: 4984899, log10(remaining): 1, time elapsed: 938.268684
iter: 3040000, tree: 3556527, queue: 2698204, pmap: 4984899, log10(remaining): 1, time elapsed: 941.060679
iter: 3050000, tree: 3546100, queue: 2688046, pmap: 4984899, log10(remaining): 1, time elapsed: 943.863337
iter: 3060000, tree: 3535462, queue: 2677980, pmap: 4984899, log10(remaining): 1, time elapsed: 946.644591
iter: 3070000, tree: 3524990, queue: 2667844, pmap: 4984899, log10(remaining): 1, time elapsed: 949.432886
iter: 3080000, tree: 3514474, queue: 2657702, pmap: 4984899, log10(remaining): 1, time elapsed: 952.230461
iter: 3090000, tree: 3503636, queue: 2647545, pmap: 4984899, log10(remaining): 1, time elapsed: 955.030526
iter: 3100000, tree: 3493215, queue: 2637419, pmap: 4984899, log10(remaining): 1, time elapsed: 957.828556
iter: 3110000, tree: 3482678, queue: 2627268, pmap: 4984899, log10(remaining): 1, time elapsed: 960.642517
iter: 3120000, tree: 3472215, queue: 2617097, pmap: 4984899, log10(remaining): 1, time elapsed: 963.414164
iter: 3130000, tree: 3461720, queue: 2606972, pmap: 4984899, log10(remaining): 1, time elapsed: 966.215320
iter: 3140000, tree: 3451232, queue: 2596815, pmap: 4984899, log10(remaining): 1, time elapsed: 969.002306
iter: 3150000, tree: 3440472, queue: 2586684, pmap: 4984899, log10(remaining): 1, time elapsed: 971.793535
iter: 3160000, tree: 3429944, queue: 2576566, pmap: 4984899, log10(remaining): 1, time elapsed: 974.573758
iter: 3170000, tree: 3419406, queue: 2566399, pmap: 4984899, log10(remaining): 1, time elapsed: 977.362615
iter: 3180000, tree: 3408944, queue: 2556276, pmap: 4984899, log10(remaining): 1, time elapsed: 980.166717
iter: 3190000, tree: 3398536, queue: 2546167, pmap: 4984899, log10(remaining): 1, time elapsed: 982.947780
iter: 3200000, tree: 3388055, queue: 2536037, pmap: 4984899, log10(remaining): 1, time elapsed: 985.731905
iter: 3210000, tree: 3377487, queue: 2525851, pmap: 4984899, log10(remaining): 1, time elapsed: 988.515768
iter: 3220000, tree: 3366827, queue: 2515670, pmap: 4984899, log10(remaining): 1, time elapsed: 991.295337
iter: 3230000, tree: 3356491, queue: 2505591, pmap: 4984899, log10(remaining): 1, time elapsed: 994.071886
iter: 3240000, tree: 3345938, queue: 2495443, pmap: 4984899, log10(remaining): 1, time elapsed: 996.848016
iter: 3250000, tree: 3335062, queue: 2485313, pmap: 4984899, log10(remaining): 1, time elapsed: 999.620341
iter: 3260000, tree: 3324465, queue: 2475195, pmap: 4984899, log10(remaining): 1, time elapsed: 1002.407903
iter: 3270000, tree: 3313802, queue: 2465060, pmap: 4984899, log10(remaining): 1, time elapsed: 1005.189858
iter: 3280000, tree: 3303037, queue: 2454906, pmap: 4984899, log10(remaining): 1, time elapsed: 1007.971351
iter: 3290000, tree: 3292369, queue: 2444767, pmap: 4984899, log10(remaining): 1, time elapsed: 1010.751276
iter: 3300000, tree: 3281675, queue: 2434628, pmap: 4984899, log10(remaining): 1, time elapsed: 1013.541969
iter: 3310000, tree: 3270904, queue: 2424486, pmap: 4984899, log10(remaining): 1, time elapsed: 1016.318249
iter: 3320000, tree: 3260345, queue: 2414358, pmap: 4984899, log10(remaining): 1, time elapsed: 1019.091469
iter: 3330000, tree: 3249546, queue: 2404251, pmap: 4984899, log10(remaining): 1, time elapsed: 1021.868485
iter: 3340000, tree: 3238966, queue: 2394122, pmap: 4984899, log10(remaining): 1, time elapsed: 1024.646802
iter: 3350000, tree: 3228389, queue: 2383984, pmap: 4984899, log10(remaining): 1, time elapsed: 1027.427047
iter: 3360000, tree: 3217757, queue: 2373870, pmap: 4984899, log10(remaining): 1, time elapsed: 1030.175860
iter: 3370000, tree: 3206798, queue: 2363765, pmap: 4984899, log10(remaining): 1, time elapsed: 1032.934906
iter: 3380000, tree: 3196007, queue: 2353630, pmap: 4984899, log10(remaining): 1, time elapsed: 1035.702210
iter: 3390000, tree: 3185518, queue: 2343543, pmap: 4984899, log10(remaining): 1, time elapsed: 1038.473247
iter: 3400000, tree: 3174834, queue: 2333399, pmap: 4984899, log10(remaining): 1, time elapsed: 1041.235365
iter: 3410000, tree: 3163957, queue: 2323276, pmap: 4984899, log10(remaining): 1, time elapsed: 1043.996513
iter: 3420000, tree: 3153186, queue: 2313129, pmap: 4984899, log10(remaining): 1, time elapsed: 1046.758542
iter: 3430000, tree: 3142052, queue: 2302989, pmap: 4984899, log10(remaining): 1, time elapsed: 1049.523102
iter: 3440000, tree: 3131299, queue: 2292883, pmap: 4984899, log10(remaining): 1, time elapsed: 1052.283133
iter: 3450000, tree: 3120721, queue: 2282805, pmap: 4984899, log10(remaining): 1, time elapsed: 1055.040610
iter: 3460000, tree: 3110013, queue: 2272699, pmap: 4984899, log10(remaining): 1, time elapsed: 1057.814675
iter: 3470000, tree: 3099137, queue: 2262609, pmap: 4984899, log10(remaining): 1, time elapsed: 1060.563072
iter: 3480000, tree: 3088405, queue: 2252456, pmap: 4984899, log10(remaining): 1, time elapsed: 1063.333680
iter: 3490000, tree: 3077553, queue: 2242348, pmap: 4984899, log10(remaining): 1, time elapsed: 1066.097154
iter: 3500000, tree: 3066940, queue: 2232200, pmap: 4984899, log10(remaining): 1, time elapsed: 1068.867808
iter: 3510000, tree: 3056318, queue: 2222107, pmap: 4984899, log10(remaining): 1, time elapsed: 1071.639991
iter: 3520000, tree: 3045740, queue: 2211976, pmap: 4984899, log10(remaining): 1, time elapsed: 1074.417869
iter: 3530000, tree: 3034919, queue: 2201859, pmap: 4984899, log10(remaining): 1, time elapsed: 1077.187029
iter: 3540000, tree: 3023844, queue: 2191737, pmap: 4984899, log10(remaining): 1, time elapsed: 1079.949722
iter: 3550000, tree: 3013100, queue: 2181625, pmap: 4984899, log10(remaining): 1, time elapsed: 1082.708617
iter: 3560000, tree: 3001781, queue: 2171535, pmap: 4984899, log10(remaining): 1, time elapsed: 1085.465585
iter: 3570000, tree: 2991173, queue: 2161446, pmap: 4984899, log10(remaining): 1, time elapsed: 1088.218533
iter: 3580000, tree: 2980432, queue: 2151317, pmap: 4984899, log10(remaining): 1, time elapsed: 1090.985127
iter: 3590000, tree: 2969504, queue: 2141213, pmap: 4984899, log10(remaining): 1, time elapsed: 1093.743441
iter: 3600000, tree: 2958783, queue: 2131110, pmap: 4984899, log10(remaining): 1, time elapsed: 1096.504506
iter: 3610000, tree: 2947705, queue: 2120984, pmap: 4984899, log10(remaining): 1, time elapsed: 1099.269306
iter: 3620000, tree: 2936729, queue: 2110842, pmap: 4984899, log10(remaining): 1, time elapsed: 1102.049923
iter: 3630000, tree: 2925909, queue: 2100686, pmap: 4984899, log10(remaining): 1, time elapsed: 1104.825092
iter: 3640000, tree: 2914963, queue: 2090569, pmap: 4984899, log10(remaining): 1, time elapsed: 1107.599593
iter: 3650000, tree: 2904211, queue: 2080451, pmap: 4984899, log10(remaining): 1, time elapsed: 1110.372477
iter: 3660000, tree: 2893286, queue: 2070291, pmap: 4984899, log10(remaining): 1, time elapsed: 1113.129829
iter: 3670000, tree: 2882557, queue: 2060216, pmap: 4984899, log10(remaining): 1, time elapsed: 1115.894292
iter: 3680000, tree: 2871428, queue: 2050111, pmap: 4984899, log10(remaining): 1, time elapsed: 1118.667850
iter: 3690000, tree: 2860720, queue: 2039993, pmap: 4984899, log10(remaining): 1, time elapsed: 1121.422193
iter: 3700000, tree: 2849911, queue: 2029910, pmap: 4984899, log10(remaining): 1, time elapsed: 1124.176652
iter: 3710000, tree: 2838648, queue: 2019698, pmap: 4984899, log10(remaining): 1, time elapsed: 1126.940724
iter: 3720000, tree: 2827660, queue: 2009554, pmap: 4984899, log10(remaining): 1, time elapsed: 1129.709063
iter: 3730000, tree: 2816650, queue: 1999428, pmap: 4984899, log10(remaining): 1, time elapsed: 1132.483413
iter: 3740000, tree: 2805505, queue: 1989328, pmap: 4984899, log10(remaining): 1, time elapsed: 1135.255139
iter: 3750000, tree: 2794447, queue: 1979158, pmap: 4984899, log10(remaining): 1, time elapsed: 1138.016814
iter: 3760000, tree: 2783482, queue: 1969058, pmap: 4984899, log10(remaining): 1, time elapsed: 1140.764989
iter: 3770000, tree: 2772196, queue: 1958933, pmap: 4984899, log10(remaining): 1, time elapsed: 1143.515106
iter: 3780000, tree: 2761306, queue: 1948756, pmap: 4984899, log10(remaining): 1, time elapsed: 1146.270246
iter: 3790000, tree: 2750052, queue: 1938683, pmap: 4984899, log10(remaining): 1, time elapsed: 1149.030635
iter: 3800000, tree: 2739273, queue: 1928596, pmap: 4984899, log10(remaining): 1, time elapsed: 1151.780239
iter: 3810000, tree: 2728115, queue: 1918508, pmap: 4984899, log10(remaining): 1, time elapsed: 1154.537660
iter: 3820000, tree: 2716898, queue: 1908392, pmap: 4984899, log10(remaining): 1, time elapsed: 1157.297270
iter: 3830000, tree: 2705523, queue: 1898287, pmap: 4984899, log10(remaining): 1, time elapsed: 1160.047865
iter: 3840000, tree: 2694677, queue: 1888164, pmap: 4984899, log10(remaining): 1, time elapsed: 1162.801920
iter: 3850000, tree: 2683642, queue: 1878094, pmap: 4984899, log10(remaining): 1, time elapsed: 1165.566044
iter: 3860000, tree: 2672226, queue: 1867979, pmap: 4984899, log10(remaining): 1, time elapsed: 1168.325077
iter: 3870000, tree: 2661120, queue: 1857861, pmap: 4984899, log10(remaining): 1, time elapsed: 1171.097020
iter: 3880000, tree: 2650101, queue: 1847752, pmap: 4984899, log10(remaining): 1, time elapsed: 1173.840851
iter: 3890000, tree: 2639060, queue: 1837602, pmap: 4984899, log10(remaining): 1, time elapsed: 1176.594943
iter: 3900000, tree: 2627665, queue: 1827470, pmap: 4984899, log10(remaining): 1, time elapsed: 1179.358113
iter: 3910000, tree: 2616571, queue: 1817362, pmap: 4984899, log10(remaining): 1, time elapsed: 1182.109264
iter: 3920000, tree: 2605489, queue: 1807223, pmap: 4984899, log10(remaining): 1, time elapsed: 1184.864457
iter: 3930000, tree: 2593906, queue: 1797116, pmap: 4984899, log10(remaining): 1, time elapsed: 1187.610053
iter: 3940000, tree: 2582207, queue: 1787030, pmap: 4984899, log10(remaining): 1, time elapsed: 1190.372964
iter: 3950000, tree: 2570736, queue: 1776921, pmap: 4984899, log10(remaining): 1, time elapsed: 1193.140855
iter: 3960000, tree: 2559047, queue: 1766823, pmap: 4984899, log10(remaining): 1, time elapsed: 1195.895643
iter: 3970000, tree: 2547688, queue: 1756702, pmap: 4984899, log10(remaining): 1, time elapsed: 1198.658560
iter: 3980000, tree: 2535993, queue: 1746540, pmap: 4984899, log10(remaining): 1, time elapsed: 1201.413620
iter: 3990000, tree: 2524846, queue: 1736460, pmap: 4984899, log10(remaining): 1, time elapsed: 1204.163876
iter: 4000000, tree: 2513144, queue: 1726328, pmap: 4984899, log10(remaining): 1, time elapsed: 1206.914737
iter: 4010000, tree: 2501597, queue: 1716188, pmap: 4984899, log10(remaining): 1, time elapsed: 1209.669757
iter: 4020000, tree: 2489919, queue: 1706086, pmap: 4984899, log10(remaining): 1, time elapsed: 1212.413025
iter: 4030000, tree: 2478074, queue: 1695915, pmap: 4984899, log10(remaining): 1, time elapsed: 1215.161373
iter: 4040000, tree: 2466607, queue: 1685806, pmap: 4984899, log10(remaining): 1, time elapsed: 1217.911988
iter: 4050000, tree: 2454846, queue: 1675709, pmap: 4984899, log10(remaining): 1, time elapsed: 1220.663024
iter: 4060000, tree: 2443152, queue: 1665607, pmap: 4984899, log10(remaining): 1, time elapsed: 1223.415059
iter: 4070000, tree: 2431741, queue: 1655521, pmap: 4984899, log10(remaining): 1, time elapsed: 1226.157860
iter: 4080000, tree: 2420061, queue: 1645363, pmap: 4984899, log10(remaining): 1, time elapsed: 1228.909358
iter: 4090000, tree: 2408382, queue: 1635272, pmap: 4984899, log10(remaining): 1, time elapsed: 1231.652532
iter: 4100000, tree: 2396682, queue: 1625093, pmap: 4984899, log10(remaining): 1, time elapsed: 1234.397391
iter: 4110000, tree: 2384718, queue: 1614991, pmap: 4984899, log10(remaining): 1, time elapsed: 1237.145814
iter: 4120000, tree: 2372255, queue: 1604906, pmap: 4984899, log10(remaining): 1, time elapsed: 1239.898413
iter: 4130000, tree: 2360616, queue: 1594801, pmap: 4984899, log10(remaining): 1, time elapsed: 1242.643455
iter: 4140000, tree: 2348816, queue: 1584677, pmap: 4984899, log10(remaining): 1, time elapsed: 1245.395394
iter: 4150000, tree: 2336772, queue: 1574533, pmap: 4984899, log10(remaining): 1, time elapsed: 1248.158141
iter: 4160000, tree: 2325385, queue: 1564446, pmap: 4984899, log10(remaining): 1, time elapsed: 1250.907685
iter: 4170000, tree: 2313782, queue: 1554317, pmap: 4984899, log10(remaining): 1, time elapsed: 1253.666666
iter: 4180000, tree: 2302141, queue: 1544146, pmap: 4984899, log10(remaining): 1, time elapsed: 1256.429232
iter: 4190000, tree: 2289879, queue: 1534020, pmap: 4984899, log10(remaining): 1, time elapsed: 1259.176840
iter: 4200000, tree: 2278431, queue: 1523924, pmap: 4984899, log10(remaining): 1, time elapsed: 1261.913409
iter: 4210000, tree: 2266405, queue: 1513779, pmap: 4984899, log10(remaining): 1, time elapsed: 1264.665597
iter: 4220000, tree: 2254502, queue: 1503656, pmap: 4984899, log10(remaining): 1, time elapsed: 1267.418805
iter: 4230000, tree: 2242228, queue: 1493555, pmap: 4984899, log10(remaining): 1, time elapsed: 1270.159186
iter: 4240000, tree: 2230023, queue: 1483402, pmap: 4984899, log10(remaining): 1, time elapsed: 1272.904808
iter: 4250000, tree: 2218391, queue: 1473280, pmap: 4984899, log10(remaining): 1, time elapsed: 1275.656499
iter: 4260000, tree: 2206181, queue: 1463174, pmap: 4984899, log10(remaining): 1, time elapsed: 1278.406084
iter: 4270000, tree: 2193889, queue: 1453096, pmap: 4984899, log10(remaining): 1, time elapsed: 1281.162283
iter: 4280000, tree: 2181874, queue: 1442975, pmap: 4984899, log10(remaining): 1, time elapsed: 1283.914514
iter: 4290000, tree: 2170048, queue: 1432818, pmap: 4984899, log10(remaining): 1, time elapsed: 1286.667440
iter: 4300000, tree: 2158184, queue: 1422725, pmap: 4984899, log10(remaining): 1, time elapsed: 1289.413041
iter: 4310000, tree: 2146129, queue: 1412646, pmap: 4984899, log10(remaining): 1, time elapsed: 1292.163790
iter: 4320000, tree: 2134470, queue: 1402480, pmap: 4984899, log10(remaining): 1, time elapsed: 1294.909046
iter: 4330000, tree: 2122309, queue: 1392320, pmap: 4984899, log10(remaining): 1, time elapsed: 1297.657004
iter: 4340000, tree: 2110379, queue: 1382229, pmap: 4984899, log10(remaining): 1, time elapsed: 1300.400057
iter: 4350000, tree: 2098252, queue: 1372116, pmap: 4984899, log10(remaining): 1, time elapsed: 1303.154620
iter: 4360000, tree: 2085571, queue: 1362014, pmap: 4984899, log10(remaining): 1, time elapsed: 1305.892521
iter: 4370000, tree: 2073676, queue: 1351892, pmap: 4984899, log10(remaining): 1, time elapsed: 1308.637400
iter: 4380000, tree: 2061517, queue: 1341842, pmap: 4984899, log10(remaining): 1, time elapsed: 1311.391285
iter: 4390000, tree: 2049541, queue: 1331762, pmap: 4984899, log10(remaining): 1, time elapsed: 1314.135126
iter: 4400000, tree: 2037383, queue: 1321667, pmap: 4984899, log10(remaining): 1, time elapsed: 1316.872985
iter: 4410000, tree: 2025604, queue: 1311579, pmap: 4984899, log10(remaining): 1, time elapsed: 1319.616855
iter: 4420000, tree: 2013406, queue: 1301493, pmap: 4984899, log10(remaining): 1, time elapsed: 1322.348617
iter: 4430000, tree: 2001484, queue: 1291378, pmap: 4984899, log10(remaining): 1, time elapsed: 1325.086753
iter: 4440000, tree: 1989440, queue: 1281252, pmap: 4984899, log10(remaining): 1, time elapsed: 1327.825841
iter: 4450000, tree: 1976598, queue: 1271117, pmap: 4984899, log10(remaining): 1, time elapsed: 1330.565663
iter: 4460000, tree: 1964139, queue: 1260985, pmap: 4984899, log10(remaining): 1, time elapsed: 1333.313390
iter: 4470000, tree: 1951968, queue: 1250857, pmap: 4984899, log10(remaining): 1, time elapsed: 1336.054994
iter: 4480000, tree: 1939838, queue: 1240744, pmap: 4984899, log10(remaining): 1, time elapsed: 1338.789088
iter: 4490000, tree: 1927406, queue: 1230632, pmap: 4984899, log10(remaining): 1, time elapsed: 1341.528632
iter: 4500000, tree: 1914996, queue: 1220481, pmap: 4984899, log10(remaining): 1, time elapsed: 1344.268585
iter: 4510000, tree: 1903012, queue: 1210349, pmap: 4984899, log10(remaining): 1, time elapsed: 1347.019551
iter: 4520000, tree: 1890171, queue: 1200199, pmap: 4984899, log10(remaining): 1, time elapsed: 1349.768286
iter: 4530000, tree: 1876696, queue: 1190120, pmap: 4984899, log10(remaining): 1, time elapsed: 1352.500636
iter: 4540000, tree: 1863869, queue: 1180015, pmap: 4984899, log10(remaining): 1, time elapsed: 1355.227008
iter: 4550000, tree: 1851654, queue: 1169918, pmap: 4984899, log10(remaining): 1, time elapsed: 1357.964080
iter: 4560000, tree: 1839420, queue: 1159826, pmap: 4984899, log10(remaining): 1, time elapsed: 1360.703968
iter: 4570000, tree: 1826925, queue: 1149747, pmap: 4984899, log10(remaining): 1, time elapsed: 1363.457490
iter: 4580000, tree: 1814424, queue: 1139660, pmap: 4984899, log10(remaining): 1, time elapsed: 1366.192113
iter: 4590000, tree: 1801881, queue: 1129549, pmap: 4984899, log10(remaining): 1, time elapsed: 1368.940076
iter: 4600000, tree: 1789527, queue: 1119420, pmap: 4984899, log10(remaining): 1, time elapsed: 1371.681489
iter: 4610000, tree: 1776958, queue: 1109276, pmap: 4984899, log10(remaining): 1, time elapsed: 1374.422432
iter: 4620000, tree: 1764764, queue: 1099104, pmap: 4984899, log10(remaining): 1, time elapsed: 1377.158217
iter: 4630000, tree: 1751417, queue: 1089004, pmap: 4984899, log10(remaining): 1, time elapsed: 1379.892875
iter: 4640000, tree: 1738609, queue: 1078886, pmap: 4984899, log10(remaining): 1, time elapsed: 1382.626905
iter: 4650000, tree: 1725973, queue: 1068766, pmap: 4984899, log10(remaining): 1, time elapsed: 1385.368534
iter: 4660000, tree: 1713327, queue: 1058613, pmap: 4984899, log10(remaining): 1, time elapsed: 1388.114575
iter: 4670000, tree: 1700798, queue: 1048518, pmap: 4984899, log10(remaining): 1, time elapsed: 1390.859326
iter: 4680000, tree: 1687342, queue: 1038409, pmap: 4984899, log10(remaining): 1, time elapsed: 1393.592848
iter: 4690000, tree: 1673969, queue: 1028301, pmap: 4984899, log10(remaining): 1, time elapsed: 1396.332792
iter: 4700000, tree: 1661090, queue: 1018178, pmap: 4984899, log10(remaining): 1, time elapsed: 1399.066646
iter: 4710000, tree: 1648079, queue: 1008050, pmap: 4984899, log10(remaining): 1, time elapsed: 1401.804869
iter: 4720000, tree: 1635502, queue: 997975, pmap: 4984899, log10(remaining): 1, time elapsed: 1404.534794
iter: 4730000, tree: 1622510, queue: 987912, pmap: 4984899, log10(remaining): 1, time elapsed: 1407.272189
iter: 4740000, tree: 1609156, queue: 977831, pmap: 4984899, log10(remaining): 1, time elapsed: 1410.003166
iter: 4750000, tree: 1596082, queue: 967733, pmap: 4984899, log10(remaining): 1, time elapsed: 1412.740061
iter: 4760000, tree: 1583219, queue: 957596, pmap: 4984899, log10(remaining): 1, time elapsed: 1415.475871
iter: 4770000, tree: 1570290, queue: 947483, pmap: 4984899, log10(remaining): 1, time elapsed: 1418.215141
iter: 4780000, tree: 1557505, queue: 937386, pmap: 4984899, log10(remaining): 1, time elapsed: 1420.949363
iter: 4790000, tree: 1544391, queue: 927278, pmap: 4984899, log10(remaining): 1, time elapsed: 1423.679614
iter: 4800000, tree: 1531665, queue: 917154, pmap: 4984899, log10(remaining): 1, time elapsed: 1426.410320
iter: 4810000, tree: 1518672, queue: 907009, pmap: 4984899, log10(remaining): 1, time elapsed: 1429.151838
iter: 4820000, tree: 1505500, queue: 896880, pmap: 4984899, log10(remaining): 1, time elapsed: 1431.884924
iter: 4830000, tree: 1492297, queue: 886713, pmap: 4984899, log10(remaining): 1, time elapsed: 1434.624342
iter: 4840000, tree: 1478707, queue: 876558, pmap: 4984899, log10(remaining): 1, time elapsed: 1437.375092
iter: 4850000, tree: 1464991, queue: 866459, pmap: 4984899, log10(remaining): 1, time elapsed: 1440.120071
iter: 4860000, tree: 1451489, queue: 856364, pmap: 4984899, log10(remaining): 1, time elapsed: 1442.849194
iter: 4870000, tree: 1438329, queue: 846213, pmap: 4984899, log10(remaining): 1, time elapsed: 1445.572384
iter: 4880000, tree: 1424504, queue: 836048, pmap: 4984899, log10(remaining): 1, time elapsed: 1448.320624
iter: 4890000, tree: 1410905, queue: 825944, pmap: 4984899, log10(remaining): 1, time elapsed: 1451.053147
