System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25713 -> 0.25712, length: 3, cache size: 206696
before garbage_collect. num_nodes: 206734, log10(remaining): 1
after garbage_collect. num_nodes: 206734, log10(remaining): 1
iter: 10000, tree: 298394, queue: 289627, pmap: 281674, log10(remaining): 1, time elapsed: 4.943264
iter: 2450000, tree: 4415003, queue: 3504086, pmap: 5139656, log10(remaining): 1, time elapsed: 779.038767
iter: 2460000, tree: 4404802, queue: 3493966, pmap: 5139656, log10(remaining): 1, time elapsed: 781.898209
iter: 2470000, tree: 4394562, queue: 3483858, pmap: 5139656, log10(remaining): 1, time elapsed: 784.775619
iter: 2480000, tree: 4384264, queue: 3473678, pmap: 5139656, log10(remaining): 1, time elapsed: 787.641424
iter: 2490000, tree: 4374096, queue: 3463581, pmap: 5139656, log10(remaining): 1, time elapsed: 790.497807
iter: 2500000, tree: 4363867, queue: 3453458, pmap: 5139656, log10(remaining): 1, time elapsed: 793.359244
iter: 2510000, tree: 4353647, queue: 3443347, pmap: 5139656, log10(remaining): 1, time elapsed: 796.231587
iter: 2520000, tree: 4343492, queue: 3433264, pmap: 5139656, log10(remaining): 1, time elapsed: 799.096159
iter: 2530000, tree: 4333232, queue: 3423120, pmap: 5139656, log10(remaining): 1, time elapsed: 801.972590
iter: 2540000, tree: 4323038, queue: 3413011, pmap: 5139656, log10(remaining): 1, time elapsed: 804.841620
iter: 2550000, tree: 4312794, queue: 3402855, pmap: 5139656, log10(remaining): 1, time elapsed: 807.715816
iter: 2560000, tree: 4302593, queue: 3392751, pmap: 5139656, log10(remaining): 1, time elapsed: 810.572008
iter: 2570000, tree: 4292353, queue: 3382661, pmap: 5139656, log10(remaining): 1, time elapsed: 813.421249
iter: 2580000, tree: 4282156, queue: 3372522, pmap: 5139656, log10(remaining): 1, time elapsed: 816.301994
iter: 2590000, tree: 4271953, queue: 3362414, pmap: 5139656, log10(remaining): 1, time elapsed: 819.151457
iter: 2600000, tree: 4261741, queue: 3352279, pmap: 5139656, log10(remaining): 1, time elapsed: 822.010639
iter: 2610000, tree: 4251486, queue: 3342151, pmap: 5139656, log10(remaining): 1, time elapsed: 824.855720
iter: 2620000, tree: 4241265, queue: 3332051, pmap: 5139656, log10(remaining): 1, time elapsed: 827.716863
iter: 2630000, tree: 4230989, queue: 3321945, pmap: 5139656, log10(remaining): 1, time elapsed: 830.558918
iter: 2640000, tree: 4220681, queue: 3311813, pmap: 5139656, log10(remaining): 1, time elapsed: 833.417960
iter: 2650000, tree: 4210413, queue: 3301670, pmap: 5139656, log10(remaining): 1, time elapsed: 836.273734
iter: 2660000, tree: 4200110, queue: 3291497, pmap: 5139656, log10(remaining): 1, time elapsed: 839.123131
iter: 2670000, tree: 4189829, queue: 3281364, pmap: 5139656, log10(remaining): 1, time elapsed: 841.971274
iter: 2680000, tree: 4179465, queue: 3271232, pmap: 5139656, log10(remaining): 1, time elapsed: 844.812390
iter: 2690000, tree: 4169203, queue: 3261111, pmap: 5139656, log10(remaining): 1, time elapsed: 847.658134
iter: 2700000, tree: 4158967, queue: 3250984, pmap: 5139656, log10(remaining): 1, time elapsed: 850.498212
iter: 2710000, tree: 4148745, queue: 3240849, pmap: 5139656, log10(remaining): 1, time elapsed: 853.352371
iter: 2720000, tree: 4138496, queue: 3230718, pmap: 5139656, log10(remaining): 1, time elapsed: 856.187858
iter: 2730000, tree: 4128265, queue: 3220601, pmap: 5139656, log10(remaining): 1, time elapsed: 859.025596
iter: 2740000, tree: 4118035, queue: 3210499, pmap: 5139656, log10(remaining): 1, time elapsed: 861.865111
iter: 2750000, tree: 4107793, queue: 3200371, pmap: 5139656, log10(remaining): 1, time elapsed: 864.719659
iter: 2760000, tree: 4097543, queue: 3190252, pmap: 5139656, log10(remaining): 1, time elapsed: 867.552262
iter: 2770000, tree: 4087188, queue: 3180140, pmap: 5139656, log10(remaining): 1, time elapsed: 870.372364
iter: 2780000, tree: 4076935, queue: 3170046, pmap: 5139656, log10(remaining): 1, time elapsed: 873.217318
iter: 2790000, tree: 4066524, queue: 3159932, pmap: 5139656, log10(remaining): 1, time elapsed: 876.071122
iter: 2800000, tree: 4056361, queue: 3149851, pmap: 5139656, log10(remaining): 1, time elapsed: 878.898776
iter: 2810000, tree: 4046090, queue: 3139728, pmap: 5139656, log10(remaining): 1, time elapsed: 881.743391
iter: 2820000, tree: 4035747, queue: 3129575, pmap: 5139656, log10(remaining): 1, time elapsed: 884.596774
iter: 2830000, tree: 4025171, queue: 3119467, pmap: 5139656, log10(remaining): 1, time elapsed: 887.429018
iter: 2840000, tree: 4014582, queue: 3109365, pmap: 5139656, log10(remaining): 1, time elapsed: 890.269472
iter: 2850000, tree: 4004281, queue: 3099243, pmap: 5139656, log10(remaining): 1, time elapsed: 893.111413
iter: 2860000, tree: 3994005, queue: 3089100, pmap: 5139656, log10(remaining): 1, time elapsed: 895.952181
iter: 2870000, tree: 3983745, queue: 3079039, pmap: 5139656, log10(remaining): 1, time elapsed: 898.767380
iter: 2880000, tree: 3973328, queue: 3068900, pmap: 5139656, log10(remaining): 1, time elapsed: 901.582330
iter: 2890000, tree: 3962609, queue: 3058756, pmap: 5139656, log10(remaining): 1, time elapsed: 904.400074
iter: 2900000, tree: 3952323, queue: 3048621, pmap: 5139656, log10(remaining): 1, time elapsed: 907.231141
iter: 2910000, tree: 3941992, queue: 3038493, pmap: 5139656, log10(remaining): 1, time elapsed: 910.046787
iter: 2920000, tree: 3931497, queue: 3028363, pmap: 5139656, log10(remaining): 1, time elapsed: 912.861254
iter: 2930000, tree: 3921151, queue: 3018255, pmap: 5139656, log10(remaining): 1, time elapsed: 915.677635
iter: 2940000, tree: 3910736, queue: 3008164, pmap: 5139656, log10(remaining): 1, time elapsed: 918.510905
iter: 2950000, tree: 3900515, queue: 2998089, pmap: 5139656, log10(remaining): 1, time elapsed: 921.345620
iter: 2960000, tree: 3890162, queue: 2987991, pmap: 5139656, log10(remaining): 1, time elapsed: 924.169114
iter: 2970000, tree: 3879836, queue: 2977862, pmap: 5139656, log10(remaining): 1, time elapsed: 927.005507
iter: 2980000, tree: 3869339, queue: 2967658, pmap: 5139656, log10(remaining): 1, time elapsed: 929.826611
iter: 2990000, tree: 3858897, queue: 2957535, pmap: 5139656, log10(remaining): 1, time elapsed: 932.646762
iter: 3000000, tree: 3848500, queue: 2947407, pmap: 5139656, log10(remaining): 1, time elapsed: 935.482533
iter: 3010000, tree: 3838221, queue: 2937303, pmap: 5139656, log10(remaining): 1, time elapsed: 938.304903
iter: 3020000, tree: 3827920, queue: 2927202, pmap: 5139656, log10(remaining): 1, time elapsed: 941.123587
iter: 3030000, tree: 3817350, queue: 2917114, pmap: 5139656, log10(remaining): 1, time elapsed: 943.936274
iter: 3040000, tree: 3806999, queue: 2906968, pmap: 5139656, log10(remaining): 1, time elapsed: 946.749399
iter: 3050000, tree: 3796433, queue: 2896847, pmap: 5139656, log10(remaining): 1, time elapsed: 949.547667
iter: 3060000, tree: 3786057, queue: 2886720, pmap: 5139656, log10(remaining): 1, time elapsed: 952.350420
iter: 3070000, tree: 3775670, queue: 2876582, pmap: 5139656, log10(remaining): 1, time elapsed: 955.171581
iter: 3080000, tree: 3765226, queue: 2866464, pmap: 5139656, log10(remaining): 1, time elapsed: 957.974213
iter: 3090000, tree: 3754898, queue: 2856381, pmap: 5139656, log10(remaining): 1, time elapsed: 960.782232
iter: 3100000, tree: 3744630, queue: 2846305, pmap: 5139656, log10(remaining): 1, time elapsed: 963.595693
iter: 3110000, tree: 3734222, queue: 2836156, pmap: 5139656, log10(remaining): 1, time elapsed: 966.405738
iter: 3120000, tree: 3723813, queue: 2826052, pmap: 5139656, log10(remaining): 1, time elapsed: 969.203792
iter: 3130000, tree: 3713327, queue: 2815937, pmap: 5139656, log10(remaining): 1, time elapsed: 972.008195
iter: 3140000, tree: 3702834, queue: 2805826, pmap: 5139656, log10(remaining): 1, time elapsed: 974.819117
iter: 3150000, tree: 3692426, queue: 2795682, pmap: 5139656, log10(remaining): 1, time elapsed: 977.625454
iter: 3160000, tree: 3681915, queue: 2785586, pmap: 5139656, log10(remaining): 1, time elapsed: 980.429161
iter: 3170000, tree: 3671542, queue: 2775499, pmap: 5139656, log10(remaining): 1, time elapsed: 983.234781
iter: 3180000, tree: 3660894, queue: 2765375, pmap: 5139656, log10(remaining): 1, time elapsed: 986.053255
iter: 3190000, tree: 3650391, queue: 2755254, pmap: 5139656, log10(remaining): 1, time elapsed: 988.851993
iter: 3200000, tree: 3639946, queue: 2745185, pmap: 5139656, log10(remaining): 1, time elapsed: 991.647323
iter: 3210000, tree: 3629374, queue: 2735073, pmap: 5139656, log10(remaining): 1, time elapsed: 994.452219
iter: 3220000, tree: 3618911, queue: 2724926, pmap: 5139656, log10(remaining): 1, time elapsed: 997.265334
iter: 3230000, tree: 3608383, queue: 2714798, pmap: 5139656, log10(remaining): 1, time elapsed: 1000.064993
iter: 3240000, tree: 3597731, queue: 2704701, pmap: 5139656, log10(remaining): 1, time elapsed: 1002.867267
iter: 3250000, tree: 3587112, queue: 2694564, pmap: 5139656, log10(remaining): 1, time elapsed: 1005.673026
iter: 3260000, tree: 3576614, queue: 2684446, pmap: 5139656, log10(remaining): 1, time elapsed: 1008.471966
iter: 3270000, tree: 3566002, queue: 2674275, pmap: 5139656, log10(remaining): 1, time elapsed: 1011.268141
iter: 3280000, tree: 3555544, queue: 2664162, pmap: 5139656, log10(remaining): 1, time elapsed: 1014.059739
iter: 3290000, tree: 3545013, queue: 2654077, pmap: 5139656, log10(remaining): 1, time elapsed: 1016.845583
iter: 3300000, tree: 3534346, queue: 2643966, pmap: 5139656, log10(remaining): 1, time elapsed: 1019.630674
iter: 3310000, tree: 3523761, queue: 2633876, pmap: 5139656, log10(remaining): 1, time elapsed: 1022.404747
iter: 3320000, tree: 3512958, queue: 2623719, pmap: 5139656, log10(remaining): 1, time elapsed: 1025.188965
iter: 3330000, tree: 3502479, queue: 2613572, pmap: 5139656, log10(remaining): 1, time elapsed: 1027.988513
iter: 3340000, tree: 3491967, queue: 2603433, pmap: 5139656, log10(remaining): 1, time elapsed: 1030.786750
iter: 3350000, tree: 3481253, queue: 2593338, pmap: 5139656, log10(remaining): 1, time elapsed: 1033.574685
iter: 3360000, tree: 3470658, queue: 2583224, pmap: 5139656, log10(remaining): 1, time elapsed: 1036.368947
iter: 3370000, tree: 3460116, queue: 2573093, pmap: 5139656, log10(remaining): 1, time elapsed: 1039.163080
iter: 3380000, tree: 3449392, queue: 2562930, pmap: 5139656, log10(remaining): 1, time elapsed: 1041.936305
iter: 3390000, tree: 3438895, queue: 2552857, pmap: 5139656, log10(remaining): 1, time elapsed: 1044.715498
iter: 3400000, tree: 3428385, queue: 2542712, pmap: 5139656, log10(remaining): 1, time elapsed: 1047.509589
iter: 3410000, tree: 3417962, queue: 2532632, pmap: 5139656, log10(remaining): 1, time elapsed: 1050.281957
iter: 3420000, tree: 3407337, queue: 2522481, pmap: 5139656, log10(remaining): 1, time elapsed: 1053.086485
iter: 3430000, tree: 3396554, queue: 2512353, pmap: 5139656, log10(remaining): 1, time elapsed: 1055.892636
iter: 3440000, tree: 3385945, queue: 2502231, pmap: 5139656, log10(remaining): 1, time elapsed: 1058.675981
iter: 3450000, tree: 3375261, queue: 2492099, pmap: 5139656, log10(remaining): 1, time elapsed: 1061.450182
iter: 3460000, tree: 3364554, queue: 2481950, pmap: 5139656, log10(remaining): 1, time elapsed: 1064.227277
iter: 3470000, tree: 3353944, queue: 2471782, pmap: 5139656, log10(remaining): 1, time elapsed: 1067.015764
iter: 3480000, tree: 3343341, queue: 2461681, pmap: 5139656, log10(remaining): 1, time elapsed: 1069.790053
iter: 3490000, tree: 3332524, queue: 2451515, pmap: 5139656, log10(remaining): 1, time elapsed: 1072.572233
iter: 3500000, tree: 3321751, queue: 2441388, pmap: 5139656, log10(remaining): 1, time elapsed: 1075.352335
iter: 3510000, tree: 3310921, queue: 2431274, pmap: 5139656, log10(remaining): 1, time elapsed: 1078.123460
iter: 3520000, tree: 3300234, queue: 2421185, pmap: 5139656, log10(remaining): 1, time elapsed: 1080.904622
iter: 3530000, tree: 3289507, queue: 2411085, pmap: 5139656, log10(remaining): 1, time elapsed: 1083.674571
iter: 3540000, tree: 3278877, queue: 2400956, pmap: 5139656, log10(remaining): 1, time elapsed: 1086.445434
iter: 3550000, tree: 3268006, queue: 2390850, pmap: 5139656, log10(remaining): 1, time elapsed: 1089.217246
iter: 3560000, tree: 3257233, queue: 2380737, pmap: 5139656, log10(remaining): 1, time elapsed: 1091.986129
iter: 3570000, tree: 3246477, queue: 2370584, pmap: 5139656, log10(remaining): 1, time elapsed: 1094.757899
iter: 3580000, tree: 3235903, queue: 2360500, pmap: 5139656, log10(remaining): 1, time elapsed: 1097.523153
iter: 3590000, tree: 3225024, queue: 2350377, pmap: 5139656, log10(remaining): 1, time elapsed: 1100.286189
iter: 3600000, tree: 3214284, queue: 2340253, pmap: 5139656, log10(remaining): 1, time elapsed: 1103.047228
iter: 3610000, tree: 3203612, queue: 2330138, pmap: 5139656, log10(remaining): 1, time elapsed: 1105.819173
iter: 3620000, tree: 3192591, queue: 2320021, pmap: 5139656, log10(remaining): 1, time elapsed: 1108.604875
iter: 3630000, tree: 3181792, queue: 2309912, pmap: 5139656, log10(remaining): 1, time elapsed: 1111.366584
iter: 3640000, tree: 3171044, queue: 2299760, pmap: 5139656, log10(remaining): 1, time elapsed: 1114.153779
iter: 3650000, tree: 3160248, queue: 2289652, pmap: 5139656, log10(remaining): 1, time elapsed: 1116.950974
iter: 3660000, tree: 3149607, queue: 2279554, pmap: 5139656, log10(remaining): 1, time elapsed: 1119.726862
iter: 3670000, tree: 3138811, queue: 2269412, pmap: 5139656, log10(remaining): 1, time elapsed: 1122.511481
iter: 3680000, tree: 3128237, queue: 2259321, pmap: 5139656, log10(remaining): 1, time elapsed: 1125.295485
iter: 3690000, tree: 3117714, queue: 2249215, pmap: 5139656, log10(remaining): 1, time elapsed: 1128.059212
iter: 3700000, tree: 3106911, queue: 2239148, pmap: 5139656, log10(remaining): 1, time elapsed: 1130.826443
iter: 3710000, tree: 3095995, queue: 2229015, pmap: 5139656, log10(remaining): 1, time elapsed: 1133.590927
iter: 3720000, tree: 3085071, queue: 2218896, pmap: 5139656, log10(remaining): 1, time elapsed: 1136.352460
iter: 3730000, tree: 3074131, queue: 2208741, pmap: 5139656, log10(remaining): 1, time elapsed: 1139.116065
iter: 3740000, tree: 3063396, queue: 2198639, pmap: 5139656, log10(remaining): 1, time elapsed: 1141.879140
iter: 3750000, tree: 3052654, queue: 2188531, pmap: 5139656, log10(remaining): 1, time elapsed: 1144.643982
iter: 3760000, tree: 3041846, queue: 2178364, pmap: 5139656, log10(remaining): 1, time elapsed: 1147.413407
iter: 3770000, tree: 3031119, queue: 2168273, pmap: 5139656, log10(remaining): 1, time elapsed: 1150.164470
iter: 3780000, tree: 3019912, queue: 2158124, pmap: 5139656, log10(remaining): 1, time elapsed: 1152.931383
iter: 3790000, tree: 3009139, queue: 2148027, pmap: 5139656, log10(remaining): 1, time elapsed: 1155.679122
iter: 3800000, tree: 2998162, queue: 2137914, pmap: 5139656, log10(remaining): 1, time elapsed: 1158.433693
iter: 3810000, tree: 2987230, queue: 2127763, pmap: 5139656, log10(remaining): 1, time elapsed: 1161.190399
iter: 3820000, tree: 2976176, queue: 2117648, pmap: 5139656, log10(remaining): 1, time elapsed: 1163.943934
iter: 3830000, tree: 2964975, queue: 2107513, pmap: 5139656, log10(remaining): 1, time elapsed: 1166.701129
iter: 3840000, tree: 2953979, queue: 2097409, pmap: 5139656, log10(remaining): 1, time elapsed: 1169.463524
iter: 3850000, tree: 2942590, queue: 2087295, pmap: 5139656, log10(remaining): 1, time elapsed: 1172.229632
iter: 3860000, tree: 2931315, queue: 2077216, pmap: 5139656, log10(remaining): 1, time elapsed: 1175.011066
iter: 3870000, tree: 2920329, queue: 2067099, pmap: 5139656, log10(remaining): 1, time elapsed: 1177.781323
iter: 3880000, tree: 2909102, queue: 2057030, pmap: 5139656, log10(remaining): 1, time elapsed: 1180.550848
iter: 3890000, tree: 2897898, queue: 2046840, pmap: 5139656, log10(remaining): 1, time elapsed: 1183.313603
iter: 3900000, tree: 2886380, queue: 2036704, pmap: 5139656, log10(remaining): 1, time elapsed: 1186.084978
iter: 3910000, tree: 2875430, queue: 2026603, pmap: 5139656, log10(remaining): 1, time elapsed: 1188.841757
iter: 3920000, tree: 2863563, queue: 2016462, pmap: 5139656, log10(remaining): 1, time elapsed: 1191.592096
iter: 3930000, tree: 2852086, queue: 2006347, pmap: 5139656, log10(remaining): 1, time elapsed: 1194.355325
iter: 3940000, tree: 2840402, queue: 1996262, pmap: 5139656, log10(remaining): 1, time elapsed: 1197.120838
iter: 3950000, tree: 2829326, queue: 1986147, pmap: 5139656, log10(remaining): 1, time elapsed: 1199.873233
iter: 3960000, tree: 2817669, queue: 1976047, pmap: 5139656, log10(remaining): 1, time elapsed: 1202.622934
iter: 3970000, tree: 2806585, queue: 1965960, pmap: 5139656, log10(remaining): 1, time elapsed: 1205.378787
iter: 3980000, tree: 2795386, queue: 1955849, pmap: 5139656, log10(remaining): 1, time elapsed: 1208.130450
iter: 3990000, tree: 2783393, queue: 1945770, pmap: 5139656, log10(remaining): 1, time elapsed: 1210.891453
iter: 4000000, tree: 2772165, queue: 1935667, pmap: 5139656, log10(remaining): 1, time elapsed: 1213.644454
iter: 4010000, tree: 2760539, queue: 1925556, pmap: 5139656, log10(remaining): 1, time elapsed: 1216.392838
iter: 4020000, tree: 2748620, queue: 1915385, pmap: 5139656, log10(remaining): 1, time elapsed: 1219.143159
iter: 4030000, tree: 2737013, queue: 1905298, pmap: 5139656, log10(remaining): 1, time elapsed: 1221.892984
iter: 4040000, tree: 2724944, queue: 1895226, pmap: 5139656, log10(remaining): 1, time elapsed: 1224.642128
iter: 4050000, tree: 2713450, queue: 1885101, pmap: 5139656, log10(remaining): 1, time elapsed: 1227.391947
iter: 4060000, tree: 2702104, queue: 1874989, pmap: 5139656, log10(remaining): 1, time elapsed: 1230.140213
iter: 4070000, tree: 2690414, queue: 1864861, pmap: 5139656, log10(remaining): 1, time elapsed: 1232.900526
iter: 4080000, tree: 2679041, queue: 1854703, pmap: 5139656, log10(remaining): 1, time elapsed: 1235.684153
iter: 4090000, tree: 2667537, queue: 1844581, pmap: 5139656, log10(remaining): 1, time elapsed: 1238.447713
iter: 4100000, tree: 2656004, queue: 1834355, pmap: 5139656, log10(remaining): 1, time elapsed: 1241.207034
iter: 4110000, tree: 2644586, queue: 1824200, pmap: 5139656, log10(remaining): 1, time elapsed: 1243.974275
iter: 4120000, tree: 2633538, queue: 1814127, pmap: 5139656, log10(remaining): 1, time elapsed: 1246.737505
iter: 4130000, tree: 2622552, queue: 1804071, pmap: 5139656, log10(remaining): 1, time elapsed: 1249.477503
iter: 4140000, tree: 2611103, queue: 1793938, pmap: 5139656, log10(remaining): 1, time elapsed: 1252.236234
iter: 4150000, tree: 2599335, queue: 1783864, pmap: 5139656, log10(remaining): 1, time elapsed: 1254.992681
iter: 4160000, tree: 2587782, queue: 1773676, pmap: 5139656, log10(remaining): 1, time elapsed: 1257.752777
iter: 4170000, tree: 2576427, queue: 1763577, pmap: 5139656, log10(remaining): 1, time elapsed: 1260.492352
iter: 4180000, tree: 2564900, queue: 1753465, pmap: 5139656, log10(remaining): 1, time elapsed: 1263.235912
iter: 4190000, tree: 2553356, queue: 1743382, pmap: 5139656, log10(remaining): 1, time elapsed: 1265.979581
iter: 4200000, tree: 2541993, queue: 1733258, pmap: 5139656, log10(remaining): 1, time elapsed: 1268.725718
iter: 4210000, tree: 2530357, queue: 1723104, pmap: 5139656, log10(remaining): 1, time elapsed: 1271.467960
iter: 4220000, tree: 2518711, queue: 1712951, pmap: 5139656, log10(remaining): 1, time elapsed: 1274.204375
iter: 4230000, tree: 2506954, queue: 1702803, pmap: 5139656, log10(remaining): 1, time elapsed: 1276.955331
iter: 4240000, tree: 2494956, queue: 1692680, pmap: 5139656, log10(remaining): 1, time elapsed: 1279.701738
iter: 4250000, tree: 2483650, queue: 1682539, pmap: 5139656, log10(remaining): 1, time elapsed: 1282.443923
iter: 4260000, tree: 2471967, queue: 1672425, pmap: 5139656, log10(remaining): 1, time elapsed: 1285.194566
iter: 4270000, tree: 2460241, queue: 1662328, pmap: 5139656, log10(remaining): 1, time elapsed: 1287.936391
iter: 4280000, tree: 2448126, queue: 1652246, pmap: 5139656, log10(remaining): 1, time elapsed: 1290.681290
iter: 4290000, tree: 2436492, queue: 1642148, pmap: 5139656, log10(remaining): 1, time elapsed: 1293.434523
iter: 4300000, tree: 2425019, queue: 1632046, pmap: 5139656, log10(remaining): 1, time elapsed: 1296.193310
iter: 4310000, tree: 2413343, queue: 1621887, pmap: 5139656, log10(remaining): 1, time elapsed: 1298.935469
iter: 4320000, tree: 2401509, queue: 1611748, pmap: 5139656, log10(remaining): 1, time elapsed: 1301.676582
iter: 4330000, tree: 2389507, queue: 1601627, pmap: 5139656, log10(remaining): 1, time elapsed: 1304.427701
iter: 4340000, tree: 2377800, queue: 1591527, pmap: 5139656, log10(remaining): 1, time elapsed: 1307.182029
iter: 4350000, tree: 2366109, queue: 1581451, pmap: 5139656, log10(remaining): 1, time elapsed: 1309.914921
iter: 4360000, tree: 2354426, queue: 1571338, pmap: 5139656, log10(remaining): 1, time elapsed: 1312.661677
iter: 4370000, tree: 2342301, queue: 1561233, pmap: 5139656, log10(remaining): 1, time elapsed: 1315.403439
iter: 4380000, tree: 2330724, queue: 1551126, pmap: 5139656, log10(remaining): 1, time elapsed: 1318.145110
iter: 4390000, tree: 2318911, queue: 1541030, pmap: 5139656, log10(remaining): 1, time elapsed: 1320.881393
iter: 4400000, tree: 2306637, queue: 1530920, pmap: 5139656, log10(remaining): 1, time elapsed: 1323.607697
iter: 4410000, tree: 2294831, queue: 1520807, pmap: 5139656, log10(remaining): 1, time elapsed: 1326.353082
iter: 4420000, tree: 2282663, queue: 1510704, pmap: 5139656, log10(remaining): 1, time elapsed: 1329.089811
iter: 4430000, tree: 2270518, queue: 1500630, pmap: 5139656, log10(remaining): 1, time elapsed: 1331.821998
iter: 4440000, tree: 2258395, queue: 1490494, pmap: 5139656, log10(remaining): 1, time elapsed: 1334.568303
iter: 4450000, tree: 2246720, queue: 1480358, pmap: 5139656, log10(remaining): 1, time elapsed: 1337.322589
iter: 4460000, tree: 2234296, queue: 1470243, pmap: 5139656, log10(remaining): 1, time elapsed: 1340.058576
iter: 4470000, tree: 2222694, queue: 1460161, pmap: 5139656, log10(remaining): 1, time elapsed: 1342.791955
iter: 4480000, tree: 2210585, queue: 1450050, pmap: 5139656, log10(remaining): 1, time elapsed: 1345.547822
iter: 4490000, tree: 2198262, queue: 1439944, pmap: 5139656, log10(remaining): 1, time elapsed: 1348.296139
iter: 4500000, tree: 2185529, queue: 1429833, pmap: 5139656, log10(remaining): 1, time elapsed: 1351.031672
iter: 4510000, tree: 2172763, queue: 1419745, pmap: 5139656, log10(remaining): 1, time elapsed: 1353.759542
iter: 4520000, tree: 2160769, queue: 1409667, pmap: 5139656, log10(remaining): 1, time elapsed: 1356.511156
iter: 4530000, tree: 2148826, queue: 1399547, pmap: 5139656, log10(remaining): 1, time elapsed: 1359.240427
iter: 4540000, tree: 2136540, queue: 1389449, pmap: 5139656, log10(remaining): 1, time elapsed: 1361.978380
iter: 4550000, tree: 2124495, queue: 1379340, pmap: 5139656, log10(remaining): 1, time elapsed: 1364.711547
iter: 4560000, tree: 2111790, queue: 1369224, pmap: 5139656, log10(remaining): 1, time elapsed: 1367.437791
iter: 4570000, tree: 2099815, queue: 1359126, pmap: 5139656, log10(remaining): 1, time elapsed: 1370.177048
iter: 4580000, tree: 2087546, queue: 1349029, pmap: 5139656, log10(remaining): 1, time elapsed: 1372.913549
iter: 4590000, tree: 2075570, queue: 1338858, pmap: 5139656, log10(remaining): 1, time elapsed: 1375.645510
iter: 4600000, tree: 2062877, queue: 1328763, pmap: 5139656, log10(remaining): 1, time elapsed: 1378.395621
iter: 4610000, tree: 2050648, queue: 1318679, pmap: 5139656, log10(remaining): 1, time elapsed: 1381.135653
iter: 4620000, tree: 2038200, queue: 1308598, pmap: 5139656, log10(remaining): 1, time elapsed: 1383.885681
iter: 4630000, tree: 2026231, queue: 1298480, pmap: 5139656, log10(remaining): 1, time elapsed: 1386.627704
iter: 4640000, tree: 2014084, queue: 1288408, pmap: 5139656, log10(remaining): 1, time elapsed: 1389.358371
iter: 4650000, tree: 2001644, queue: 1278286, pmap: 5139656, log10(remaining): 1, time elapsed: 1392.101616
iter: 4660000, tree: 1989539, queue: 1268102, pmap: 5139656, log10(remaining): 1, time elapsed: 1394.837142
iter: 4670000, tree: 1976978, queue: 1257998, pmap: 5139656, log10(remaining): 1, time elapsed: 1397.567498
iter: 4680000, tree: 1964592, queue: 1247909, pmap: 5139656, log10(remaining): 1, time elapsed: 1400.315524
iter: 4690000, tree: 1952153, queue: 1237817, pmap: 5139656, log10(remaining): 1, time elapsed: 1403.053990
iter: 4700000, tree: 1939749, queue: 1227721, pmap: 5139656, log10(remaining): 1, time elapsed: 1405.779280
iter: 4710000, tree: 1927273, queue: 1217591, pmap: 5139656, log10(remaining): 1, time elapsed: 1408.517019
iter: 4720000, tree: 1914629, queue: 1207482, pmap: 5139656, log10(remaining): 1, time elapsed: 1411.256509
iter: 4730000, tree: 1901279, queue: 1197377, pmap: 5139656, log10(remaining): 1, time elapsed: 1413.991802
iter: 4740000, tree: 1888940, queue: 1187270, pmap: 5139656, log10(remaining): 1, time elapsed: 1416.717330
iter: 4750000, tree: 1876248, queue: 1177167, pmap: 5139656, log10(remaining): 1, time elapsed: 1419.452164
iter: 4760000, tree: 1863833, queue: 1167033, pmap: 5139656, log10(remaining): 1, time elapsed: 1422.183201
iter: 4770000, tree: 1850974, queue: 1156891, pmap: 5139656, log10(remaining): 1, time elapsed: 1424.920428
iter: 4780000, tree: 1838478, queue: 1146791, pmap: 5139656, log10(remaining): 1, time elapsed: 1427.654979
iter: 4790000, tree: 1825223, queue: 1136615, pmap: 5139656, log10(remaining): 1, time elapsed: 1430.388795
iter: 4800000, tree: 1811953, queue: 1126509, pmap: 5139656, log10(remaining): 1, time elapsed: 1433.119810
iter: 4810000, tree: 1798808, queue: 1116430, pmap: 5139656, log10(remaining): 1, time elapsed: 1435.842977
iter: 4820000, tree: 1785752, queue: 1106351, pmap: 5139656, log10(remaining): 1, time elapsed: 1438.586090
iter: 4830000, tree: 1772789, queue: 1096234, pmap: 5139656, log10(remaining): 1, time elapsed: 1441.327050
iter: 4840000, tree: 1759499, queue: 1086133, pmap: 5139656, log10(remaining): 1, time elapsed: 1444.055975
iter: 4850000, tree: 1746608, queue: 1076031, pmap: 5139656, log10(remaining): 1, time elapsed: 1446.790666
iter: 4860000, tree: 1733168, queue: 1065899, pmap: 5139656, log10(remaining): 1, time elapsed: 1449.517957
iter: 4870000, tree: 1719761, queue: 1055802, pmap: 5139656, log10(remaining): 1, time elapsed: 1452.261937
iter: 4880000, tree: 1706709, queue: 1045647, pmap: 5139656, log10(remaining): 1, time elapsed: 1455.006278
iter: 4890000, tree: 1693429, queue: 1035480, pmap: 5139656, log10(remaining): 1, time elapsed: 1457.749481
