System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25734 -> 0.25734, length: 3, cache size: 193006
before garbage_collect. num_nodes: 193044, log10(remaining): 1
after garbage_collect. num_nodes: 193044, log10(remaining): 1
iter: 10000, tree: 299662, queue: 290898, pmap: 282559, log10(remaining): 1, time elapsed: 4.942443
iter: 2430000, tree: 4613544, queue: 3680948, pmap: 5268586, log10(remaining): 1, time elapsed: 777.292516
iter: 2440000, tree: 4603303, queue: 3670820, pmap: 5268586, log10(remaining): 1, time elapsed: 780.165146
iter: 2450000, tree: 4593115, queue: 3660720, pmap: 5268586, log10(remaining): 1, time elapsed: 783.032222
iter: 2460000, tree: 4582882, queue: 3650574, pmap: 5268586, log10(remaining): 1, time elapsed: 785.926590
iter: 2470000, tree: 4572678, queue: 3640437, pmap: 5268586, log10(remaining): 1, time elapsed: 788.817205
iter: 2480000, tree: 4562414, queue: 3630315, pmap: 5268586, log10(remaining): 1, time elapsed: 791.692859
iter: 2490000, tree: 4552037, queue: 3620180, pmap: 5268586, log10(remaining): 1, time elapsed: 794.568147
iter: 2500000, tree: 4541813, queue: 3610069, pmap: 5268586, log10(remaining): 1, time elapsed: 797.422228
iter: 2510000, tree: 4531605, queue: 3599935, pmap: 5268586, log10(remaining): 1, time elapsed: 800.290517
iter: 2520000, tree: 4521405, queue: 3589806, pmap: 5268586, log10(remaining): 1, time elapsed: 803.154014
iter: 2530000, tree: 4511150, queue: 3579650, pmap: 5268586, log10(remaining): 1, time elapsed: 806.003055
iter: 2540000, tree: 4500918, queue: 3569542, pmap: 5268586, log10(remaining): 1, time elapsed: 808.863135
iter: 2550000, tree: 4490728, queue: 3559415, pmap: 5268586, log10(remaining): 1, time elapsed: 811.715303
iter: 2560000, tree: 4480477, queue: 3549280, pmap: 5268586, log10(remaining): 1, time elapsed: 814.581349
iter: 2570000, tree: 4470272, queue: 3539157, pmap: 5268586, log10(remaining): 1, time elapsed: 817.433956
iter: 2580000, tree: 4460097, queue: 3529065, pmap: 5268586, log10(remaining): 1, time elapsed: 820.282788
iter: 2590000, tree: 4449858, queue: 3518891, pmap: 5268586, log10(remaining): 1, time elapsed: 823.146047
iter: 2600000, tree: 4439557, queue: 3508741, pmap: 5268586, log10(remaining): 1, time elapsed: 826.004903
iter: 2610000, tree: 4429378, queue: 3498629, pmap: 5268586, log10(remaining): 1, time elapsed: 828.850931
iter: 2620000, tree: 4419198, queue: 3488492, pmap: 5268586, log10(remaining): 1, time elapsed: 831.699388
iter: 2630000, tree: 4408990, queue: 3478399, pmap: 5268586, log10(remaining): 1, time elapsed: 834.554802
iter: 2640000, tree: 4398778, queue: 3468263, pmap: 5268586, log10(remaining): 1, time elapsed: 837.388890
iter: 2650000, tree: 4388588, queue: 3458179, pmap: 5268586, log10(remaining): 1, time elapsed: 840.239870
iter: 2660000, tree: 4378409, queue: 3448064, pmap: 5268586, log10(remaining): 1, time elapsed: 843.110995
iter: 2670000, tree: 4368192, queue: 3437952, pmap: 5268586, log10(remaining): 1, time elapsed: 845.963932
iter: 2680000, tree: 4357918, queue: 3427841, pmap: 5268586, log10(remaining): 1, time elapsed: 848.801083
iter: 2690000, tree: 4347605, queue: 3417700, pmap: 5268586, log10(remaining): 1, time elapsed: 851.661512
iter: 2700000, tree: 4337290, queue: 3407561, pmap: 5268586, log10(remaining): 1, time elapsed: 854.513102
iter: 2710000, tree: 4327019, queue: 3397413, pmap: 5268586, log10(remaining): 1, time elapsed: 857.343244
iter: 2720000, tree: 4316741, queue: 3387220, pmap: 5268586, log10(remaining): 1, time elapsed: 860.193115
iter: 2730000, tree: 4306538, queue: 3377139, pmap: 5268586, log10(remaining): 1, time elapsed: 863.033118
iter: 2740000, tree: 4296341, queue: 3367038, pmap: 5268586, log10(remaining): 1, time elapsed: 865.877467
iter: 2750000, tree: 4286080, queue: 3356906, pmap: 5268586, log10(remaining): 1, time elapsed: 868.720853
iter: 2760000, tree: 4275841, queue: 3346819, pmap: 5268586, log10(remaining): 1, time elapsed: 871.549853
iter: 2770000, tree: 4265628, queue: 3336717, pmap: 5268586, log10(remaining): 1, time elapsed: 874.407923
iter: 2780000, tree: 4255440, queue: 3326623, pmap: 5268586, log10(remaining): 1, time elapsed: 877.235622
iter: 2790000, tree: 4245253, queue: 3316510, pmap: 5268586, log10(remaining): 1, time elapsed: 880.054865
iter: 2800000, tree: 4235003, queue: 3306362, pmap: 5268586, log10(remaining): 1, time elapsed: 882.888792
iter: 2810000, tree: 4224782, queue: 3296262, pmap: 5268586, log10(remaining): 1, time elapsed: 885.735987
iter: 2820000, tree: 4214517, queue: 3286146, pmap: 5268586, log10(remaining): 1, time elapsed: 888.581329
iter: 2830000, tree: 4204284, queue: 3276043, pmap: 5268586, log10(remaining): 1, time elapsed: 891.408006
iter: 2840000, tree: 4194053, queue: 3265926, pmap: 5268586, log10(remaining): 1, time elapsed: 894.247886
iter: 2850000, tree: 4183809, queue: 3255827, pmap: 5268586, log10(remaining): 1, time elapsed: 897.083924
iter: 2860000, tree: 4173583, queue: 3245745, pmap: 5268586, log10(remaining): 1, time elapsed: 899.910386
iter: 2870000, tree: 4163163, queue: 3235641, pmap: 5268586, log10(remaining): 1, time elapsed: 902.748376
iter: 2880000, tree: 4152842, queue: 3225533, pmap: 5268586, log10(remaining): 1, time elapsed: 905.591500
iter: 2890000, tree: 4142552, queue: 3215387, pmap: 5268586, log10(remaining): 1, time elapsed: 908.426239
iter: 2900000, tree: 4132281, queue: 3205233, pmap: 5268586, log10(remaining): 1, time elapsed: 911.256520
iter: 2910000, tree: 4121858, queue: 3195120, pmap: 5268586, log10(remaining): 1, time elapsed: 914.067300
iter: 2920000, tree: 4111550, queue: 3184992, pmap: 5268586, log10(remaining): 1, time elapsed: 916.900788
iter: 2930000, tree: 4101002, queue: 3174857, pmap: 5268586, log10(remaining): 1, time elapsed: 919.711098
iter: 2940000, tree: 4090736, queue: 3164747, pmap: 5268586, log10(remaining): 1, time elapsed: 922.530217
iter: 2950000, tree: 4080472, queue: 3154646, pmap: 5268586, log10(remaining): 1, time elapsed: 925.347133
iter: 2960000, tree: 4069990, queue: 3144513, pmap: 5268586, log10(remaining): 1, time elapsed: 928.161495
iter: 2970000, tree: 4059740, queue: 3134393, pmap: 5268586, log10(remaining): 1, time elapsed: 930.993149
iter: 2980000, tree: 4049507, queue: 3124266, pmap: 5268586, log10(remaining): 1, time elapsed: 933.809205
iter: 2990000, tree: 4038969, queue: 3114089, pmap: 5268586, log10(remaining): 1, time elapsed: 936.626130
iter: 3000000, tree: 4028613, queue: 3104017, pmap: 5268586, log10(remaining): 1, time elapsed: 939.429193
iter: 3010000, tree: 4018126, queue: 3093899, pmap: 5268586, log10(remaining): 1, time elapsed: 942.242179
iter: 3020000, tree: 4007817, queue: 3083753, pmap: 5268586, log10(remaining): 1, time elapsed: 945.062957
iter: 3030000, tree: 3997580, queue: 3073663, pmap: 5268586, log10(remaining): 1, time elapsed: 947.866384
iter: 3040000, tree: 3987320, queue: 3063507, pmap: 5268586, log10(remaining): 1, time elapsed: 950.664932
iter: 3050000, tree: 3976898, queue: 3053326, pmap: 5268586, log10(remaining): 1, time elapsed: 953.485591
iter: 3060000, tree: 3966483, queue: 3043220, pmap: 5268586, log10(remaining): 1, time elapsed: 956.284694
iter: 3070000, tree: 3956176, queue: 3033140, pmap: 5268586, log10(remaining): 1, time elapsed: 959.090924
iter: 3080000, tree: 3945892, queue: 3022994, pmap: 5268586, log10(remaining): 1, time elapsed: 961.909310
iter: 3090000, tree: 3935480, queue: 3012859, pmap: 5268586, log10(remaining): 1, time elapsed: 964.737710
iter: 3100000, tree: 3925058, queue: 3002708, pmap: 5268586, log10(remaining): 1, time elapsed: 967.550681
iter: 3110000, tree: 3914627, queue: 2992525, pmap: 5268586, log10(remaining): 1, time elapsed: 970.369450
iter: 3120000, tree: 3904217, queue: 2982405, pmap: 5268586, log10(remaining): 1, time elapsed: 973.185540
iter: 3130000, tree: 3893726, queue: 2972271, pmap: 5268586, log10(remaining): 1, time elapsed: 975.999478
iter: 3140000, tree: 3883383, queue: 2962119, pmap: 5268586, log10(remaining): 1, time elapsed: 978.808606
iter: 3150000, tree: 3872900, queue: 2951962, pmap: 5268586, log10(remaining): 1, time elapsed: 981.617719
iter: 3160000, tree: 3862482, queue: 2941871, pmap: 5268586, log10(remaining): 1, time elapsed: 984.406958
iter: 3170000, tree: 3852075, queue: 2931723, pmap: 5268586, log10(remaining): 1, time elapsed: 987.214006
iter: 3180000, tree: 3841768, queue: 2921583, pmap: 5268586, log10(remaining): 1, time elapsed: 990.007362
iter: 3190000, tree: 3831300, queue: 2911488, pmap: 5268586, log10(remaining): 1, time elapsed: 992.804131
iter: 3200000, tree: 3820816, queue: 2901401, pmap: 5268586, log10(remaining): 1, time elapsed: 995.598355
iter: 3210000, tree: 3810374, queue: 2891260, pmap: 5268586, log10(remaining): 1, time elapsed: 998.398889
iter: 3220000, tree: 3799865, queue: 2881131, pmap: 5268586, log10(remaining): 1, time elapsed: 1001.188927
iter: 3230000, tree: 3789498, queue: 2870993, pmap: 5268586, log10(remaining): 1, time elapsed: 1003.994178
iter: 3240000, tree: 3778991, queue: 2860838, pmap: 5268586, log10(remaining): 1, time elapsed: 1006.798817
iter: 3250000, tree: 3768500, queue: 2850741, pmap: 5268586, log10(remaining): 1, time elapsed: 1009.596116
iter: 3260000, tree: 3758031, queue: 2840653, pmap: 5268586, log10(remaining): 1, time elapsed: 1012.390337
iter: 3270000, tree: 3747636, queue: 2830569, pmap: 5268586, log10(remaining): 1, time elapsed: 1015.170962
iter: 3280000, tree: 3737127, queue: 2820419, pmap: 5268586, log10(remaining): 1, time elapsed: 1017.959089
iter: 3290000, tree: 3726772, queue: 2810316, pmap: 5268586, log10(remaining): 1, time elapsed: 1020.748566
iter: 3300000, tree: 3716279, queue: 2800141, pmap: 5268586, log10(remaining): 1, time elapsed: 1023.552482
iter: 3310000, tree: 3705725, queue: 2790011, pmap: 5268586, log10(remaining): 1, time elapsed: 1026.354406
iter: 3320000, tree: 3695296, queue: 2779918, pmap: 5268586, log10(remaining): 1, time elapsed: 1029.149373
iter: 3330000, tree: 3684792, queue: 2769782, pmap: 5268586, log10(remaining): 1, time elapsed: 1031.944784
iter: 3340000, tree: 3674259, queue: 2759655, pmap: 5268586, log10(remaining): 1, time elapsed: 1034.746975
iter: 3350000, tree: 3663812, queue: 2749501, pmap: 5268586, log10(remaining): 1, time elapsed: 1037.541209
iter: 3360000, tree: 3653316, queue: 2739328, pmap: 5268586, log10(remaining): 1, time elapsed: 1040.320425
iter: 3370000, tree: 3642622, queue: 2729249, pmap: 5268586, log10(remaining): 1, time elapsed: 1043.114530
iter: 3380000, tree: 3632081, queue: 2719137, pmap: 5268586, log10(remaining): 1, time elapsed: 1045.900657
iter: 3390000, tree: 3621640, queue: 2709019, pmap: 5268586, log10(remaining): 1, time elapsed: 1048.689766
iter: 3400000, tree: 3611000, queue: 2698909, pmap: 5268586, log10(remaining): 1, time elapsed: 1051.468659
iter: 3410000, tree: 3600527, queue: 2688794, pmap: 5268586, log10(remaining): 1, time elapsed: 1054.255674
iter: 3420000, tree: 3590122, queue: 2678678, pmap: 5268586, log10(remaining): 1, time elapsed: 1057.038475
iter: 3430000, tree: 3579337, queue: 2668560, pmap: 5268586, log10(remaining): 1, time elapsed: 1059.822603
iter: 3440000, tree: 3568937, queue: 2658466, pmap: 5268586, log10(remaining): 1, time elapsed: 1062.607381
iter: 3450000, tree: 3558004, queue: 2648343, pmap: 5268586, log10(remaining): 1, time elapsed: 1065.390389
iter: 3460000, tree: 3547210, queue: 2638230, pmap: 5268586, log10(remaining): 1, time elapsed: 1068.165694
iter: 3470000, tree: 3536625, queue: 2628135, pmap: 5268586, log10(remaining): 1, time elapsed: 1070.949280
iter: 3480000, tree: 3526019, queue: 2617946, pmap: 5268586, log10(remaining): 1, time elapsed: 1073.730902
iter: 3490000, tree: 3515386, queue: 2607864, pmap: 5268586, log10(remaining): 1, time elapsed: 1076.495225
iter: 3500000, tree: 3504911, queue: 2597788, pmap: 5268586, log10(remaining): 1, time elapsed: 1079.268864
iter: 3510000, tree: 3494386, queue: 2587708, pmap: 5268586, log10(remaining): 1, time elapsed: 1082.053765
iter: 3520000, tree: 3483802, queue: 2577616, pmap: 5268586, log10(remaining): 1, time elapsed: 1084.838780
iter: 3530000, tree: 3472957, queue: 2567496, pmap: 5268586, log10(remaining): 1, time elapsed: 1087.616510
iter: 3540000, tree: 3462339, queue: 2557376, pmap: 5268586, log10(remaining): 1, time elapsed: 1090.392753
iter: 3550000, tree: 3451948, queue: 2547299, pmap: 5268586, log10(remaining): 1, time elapsed: 1093.165711
iter: 3560000, tree: 3441275, queue: 2537144, pmap: 5268586, log10(remaining): 1, time elapsed: 1095.948179
iter: 3570000, tree: 3430647, queue: 2527062, pmap: 5268586, log10(remaining): 1, time elapsed: 1098.703483
iter: 3580000, tree: 3420035, queue: 2516962, pmap: 5268586, log10(remaining): 1, time elapsed: 1101.473613
iter: 3590000, tree: 3409493, queue: 2506871, pmap: 5268586, log10(remaining): 1, time elapsed: 1104.244080
iter: 3600000, tree: 3398818, queue: 2496774, pmap: 5268586, log10(remaining): 1, time elapsed: 1107.025785
iter: 3610000, tree: 3388266, queue: 2486693, pmap: 5268586, log10(remaining): 1, time elapsed: 1109.781389
iter: 3620000, tree: 3377684, queue: 2476615, pmap: 5268586, log10(remaining): 1, time elapsed: 1112.542844
iter: 3630000, tree: 3367069, queue: 2466496, pmap: 5268586, log10(remaining): 1, time elapsed: 1115.318328
iter: 3640000, tree: 3356160, queue: 2456410, pmap: 5268586, log10(remaining): 1, time elapsed: 1118.077329
iter: 3650000, tree: 3345447, queue: 2446231, pmap: 5268586, log10(remaining): 1, time elapsed: 1120.843658
iter: 3660000, tree: 3334696, queue: 2436121, pmap: 5268586, log10(remaining): 1, time elapsed: 1123.598748
iter: 3670000, tree: 3323816, queue: 2425986, pmap: 5268586, log10(remaining): 1, time elapsed: 1126.360429
iter: 3680000, tree: 3313188, queue: 2415897, pmap: 5268586, log10(remaining): 1, time elapsed: 1129.128623
iter: 3690000, tree: 3302572, queue: 2405784, pmap: 5268586, log10(remaining): 1, time elapsed: 1131.904372
iter: 3700000, tree: 3292056, queue: 2395657, pmap: 5268586, log10(remaining): 1, time elapsed: 1134.678311
iter: 3710000, tree: 3281266, queue: 2385496, pmap: 5268586, log10(remaining): 1, time elapsed: 1137.450293
iter: 3720000, tree: 3270576, queue: 2375369, pmap: 5268586, log10(remaining): 1, time elapsed: 1140.219836
iter: 3730000, tree: 3259762, queue: 2365273, pmap: 5268586, log10(remaining): 1, time elapsed: 1142.971803
iter: 3740000, tree: 3249040, queue: 2355185, pmap: 5268586, log10(remaining): 1, time elapsed: 1145.738159
iter: 3750000, tree: 3238180, queue: 2345050, pmap: 5268586, log10(remaining): 1, time elapsed: 1148.507635
iter: 3760000, tree: 3227408, queue: 2334963, pmap: 5268586, log10(remaining): 1, time elapsed: 1151.268385
iter: 3770000, tree: 3216626, queue: 2324857, pmap: 5268586, log10(remaining): 1, time elapsed: 1154.030668
iter: 3780000, tree: 3205939, queue: 2314774, pmap: 5268586, log10(remaining): 1, time elapsed: 1156.781883
iter: 3790000, tree: 3195012, queue: 2304670, pmap: 5268586, log10(remaining): 1, time elapsed: 1159.538131
iter: 3800000, tree: 3184201, queue: 2294554, pmap: 5268586, log10(remaining): 1, time elapsed: 1162.298786
iter: 3810000, tree: 3173437, queue: 2284438, pmap: 5268586, log10(remaining): 1, time elapsed: 1165.055211
iter: 3820000, tree: 3162519, queue: 2274298, pmap: 5268586, log10(remaining): 1, time elapsed: 1167.834434
iter: 3830000, tree: 3151577, queue: 2264160, pmap: 5268586, log10(remaining): 1, time elapsed: 1170.606546
iter: 3840000, tree: 3140718, queue: 2254048, pmap: 5268586, log10(remaining): 1, time elapsed: 1173.370998
iter: 3850000, tree: 3129416, queue: 2243846, pmap: 5268586, log10(remaining): 1, time elapsed: 1176.141878
iter: 3860000, tree: 3118482, queue: 2233740, pmap: 5268586, log10(remaining): 1, time elapsed: 1178.904201
iter: 3870000, tree: 3107282, queue: 2223624, pmap: 5268586, log10(remaining): 1, time elapsed: 1181.681887
iter: 3880000, tree: 3095897, queue: 2213506, pmap: 5268586, log10(remaining): 1, time elapsed: 1184.451654
iter: 3890000, tree: 3084906, queue: 2203430, pmap: 5268586, log10(remaining): 1, time elapsed: 1187.217616
iter: 3900000, tree: 3073933, queue: 2193271, pmap: 5268586, log10(remaining): 1, time elapsed: 1189.986610
iter: 3910000, tree: 3062846, queue: 2183185, pmap: 5268586, log10(remaining): 1, time elapsed: 1192.748087
iter: 3920000, tree: 3051861, queue: 2173053, pmap: 5268586, log10(remaining): 1, time elapsed: 1195.520821
iter: 3930000, tree: 3040934, queue: 2162921, pmap: 5268586, log10(remaining): 1, time elapsed: 1198.293091
iter: 3940000, tree: 3030038, queue: 2152836, pmap: 5268586, log10(remaining): 1, time elapsed: 1201.058698
iter: 3950000, tree: 3018953, queue: 2142681, pmap: 5268586, log10(remaining): 1, time elapsed: 1203.825532
iter: 3960000, tree: 3008208, queue: 2132605, pmap: 5268586, log10(remaining): 1, time elapsed: 1206.576526
iter: 3970000, tree: 2996877, queue: 2122516, pmap: 5268586, log10(remaining): 1, time elapsed: 1209.335278
iter: 3980000, tree: 2985793, queue: 2112409, pmap: 5268586, log10(remaining): 1, time elapsed: 1212.099485
iter: 3990000, tree: 2974524, queue: 2102346, pmap: 5268586, log10(remaining): 1, time elapsed: 1214.852742
iter: 4000000, tree: 2963398, queue: 2092190, pmap: 5268586, log10(remaining): 1, time elapsed: 1217.622427
iter: 4010000, tree: 2952066, queue: 2082067, pmap: 5268586, log10(remaining): 1, time elapsed: 1220.382594
iter: 4020000, tree: 2940865, queue: 2071922, pmap: 5268586, log10(remaining): 1, time elapsed: 1223.129995
iter: 4030000, tree: 2929673, queue: 2061826, pmap: 5268586, log10(remaining): 1, time elapsed: 1225.896545
iter: 4040000, tree: 2918079, queue: 2051708, pmap: 5268586, log10(remaining): 1, time elapsed: 1228.662768
iter: 4050000, tree: 2907112, queue: 2041643, pmap: 5268586, log10(remaining): 1, time elapsed: 1231.436116
iter: 4060000, tree: 2896028, queue: 2031553, pmap: 5268586, log10(remaining): 1, time elapsed: 1234.201165
iter: 4070000, tree: 2884725, queue: 2021381, pmap: 5268586, log10(remaining): 1, time elapsed: 1236.967405
iter: 4080000, tree: 2873285, queue: 2011267, pmap: 5268586, log10(remaining): 1, time elapsed: 1239.729948
iter: 4090000, tree: 2861360, queue: 2001201, pmap: 5268586, log10(remaining): 1, time elapsed: 1242.499469
iter: 4100000, tree: 2850267, queue: 1991062, pmap: 5268586, log10(remaining): 1, time elapsed: 1245.257098
iter: 4110000, tree: 2839076, queue: 1980945, pmap: 5268586, log10(remaining): 1, time elapsed: 1248.026389
iter: 4120000, tree: 2827622, queue: 1970832, pmap: 5268586, log10(remaining): 1, time elapsed: 1250.794146
iter: 4130000, tree: 2816566, queue: 1960708, pmap: 5268586, log10(remaining): 1, time elapsed: 1253.552221
iter: 4140000, tree: 2805376, queue: 1950566, pmap: 5268586, log10(remaining): 1, time elapsed: 1256.309052
iter: 4150000, tree: 2793615, queue: 1940483, pmap: 5268586, log10(remaining): 1, time elapsed: 1259.066017
iter: 4160000, tree: 2781900, queue: 1930397, pmap: 5268586, log10(remaining): 1, time elapsed: 1261.818458
iter: 4170000, tree: 2770618, queue: 1920294, pmap: 5268586, log10(remaining): 1, time elapsed: 1264.590226
iter: 4180000, tree: 2758930, queue: 1910118, pmap: 5268586, log10(remaining): 1, time elapsed: 1267.354934
iter: 4190000, tree: 2747831, queue: 1900005, pmap: 5268586, log10(remaining): 1, time elapsed: 1270.102811
iter: 4200000, tree: 2736664, queue: 1889924, pmap: 5268586, log10(remaining): 1, time elapsed: 1272.855429
iter: 4210000, tree: 2724877, queue: 1879816, pmap: 5268586, log10(remaining): 1, time elapsed: 1275.617727
iter: 4220000, tree: 2713682, queue: 1869659, pmap: 5268586, log10(remaining): 1, time elapsed: 1278.375560
iter: 4230000, tree: 2701622, queue: 1859550, pmap: 5268586, log10(remaining): 1, time elapsed: 1281.126318
iter: 4240000, tree: 2690399, queue: 1849453, pmap: 5268586, log10(remaining): 1, time elapsed: 1283.882134
iter: 4250000, tree: 2678508, queue: 1839360, pmap: 5268586, log10(remaining): 1, time elapsed: 1286.637654
iter: 4260000, tree: 2667395, queue: 1829285, pmap: 5268586, log10(remaining): 1, time elapsed: 1289.392657
iter: 4270000, tree: 2655831, queue: 1819176, pmap: 5268586, log10(remaining): 1, time elapsed: 1292.151764
iter: 4280000, tree: 2644839, queue: 1809062, pmap: 5268586, log10(remaining): 1, time elapsed: 1294.891649
iter: 4290000, tree: 2633440, queue: 1798953, pmap: 5268586, log10(remaining): 1, time elapsed: 1297.652000
iter: 4300000, tree: 2621896, queue: 1788883, pmap: 5268586, log10(remaining): 1, time elapsed: 1300.399169
iter: 4310000, tree: 2610343, queue: 1778804, pmap: 5268586, log10(remaining): 1, time elapsed: 1303.148912
iter: 4320000, tree: 2598470, queue: 1768722, pmap: 5268586, log10(remaining): 1, time elapsed: 1305.896677
iter: 4330000, tree: 2586813, queue: 1758653, pmap: 5268586, log10(remaining): 1, time elapsed: 1308.639626
iter: 4340000, tree: 2575239, queue: 1748531, pmap: 5268586, log10(remaining): 1, time elapsed: 1311.400253
iter: 4350000, tree: 2563882, queue: 1738344, pmap: 5268586, log10(remaining): 1, time elapsed: 1314.162993
iter: 4360000, tree: 2552353, queue: 1728264, pmap: 5268586, log10(remaining): 1, time elapsed: 1316.923664
iter: 4370000, tree: 2540945, queue: 1718178, pmap: 5268586, log10(remaining): 1, time elapsed: 1319.679606
iter: 4380000, tree: 2529489, queue: 1708036, pmap: 5268586, log10(remaining): 1, time elapsed: 1322.435243
iter: 4390000, tree: 2518213, queue: 1697963, pmap: 5268586, log10(remaining): 1, time elapsed: 1325.179740
iter: 4400000, tree: 2505967, queue: 1687803, pmap: 5268586, log10(remaining): 1, time elapsed: 1327.928054
iter: 4410000, tree: 2493827, queue: 1677674, pmap: 5268586, log10(remaining): 1, time elapsed: 1330.666142
iter: 4420000, tree: 2482271, queue: 1667559, pmap: 5268586, log10(remaining): 1, time elapsed: 1333.411626
iter: 4430000, tree: 2470768, queue: 1657443, pmap: 5268586, log10(remaining): 1, time elapsed: 1336.153240
iter: 4440000, tree: 2459405, queue: 1647352, pmap: 5268586, log10(remaining): 1, time elapsed: 1338.914395
iter: 4450000, tree: 2447911, queue: 1637282, pmap: 5268586, log10(remaining): 1, time elapsed: 1341.662878
iter: 4460000, tree: 2436380, queue: 1627125, pmap: 5268586, log10(remaining): 1, time elapsed: 1344.421796
iter: 4470000, tree: 2424959, queue: 1617056, pmap: 5268586, log10(remaining): 1, time elapsed: 1347.166738
iter: 4480000, tree: 2413083, queue: 1606970, pmap: 5268586, log10(remaining): 1, time elapsed: 1349.917125
iter: 4490000, tree: 2401083, queue: 1596884, pmap: 5268586, log10(remaining): 1, time elapsed: 1352.662669
iter: 4500000, tree: 2389141, queue: 1586784, pmap: 5268586, log10(remaining): 1, time elapsed: 1355.416718
iter: 4510000, tree: 2376946, queue: 1576688, pmap: 5268586, log10(remaining): 1, time elapsed: 1358.148213
iter: 4520000, tree: 2364982, queue: 1566544, pmap: 5268586, log10(remaining): 1, time elapsed: 1360.902879
iter: 4530000, tree: 2353068, queue: 1556419, pmap: 5268586, log10(remaining): 1, time elapsed: 1363.668088
iter: 4540000, tree: 2340964, queue: 1546315, pmap: 5268586, log10(remaining): 1, time elapsed: 1366.411958
iter: 4550000, tree: 2329129, queue: 1536179, pmap: 5268586, log10(remaining): 1, time elapsed: 1369.157358
iter: 4560000, tree: 2317038, queue: 1526095, pmap: 5268586, log10(remaining): 1, time elapsed: 1371.899017
iter: 4570000, tree: 2305487, queue: 1516020, pmap: 5268586, log10(remaining): 1, time elapsed: 1374.656036
iter: 4580000, tree: 2293604, queue: 1505938, pmap: 5268586, log10(remaining): 1, time elapsed: 1377.399383
iter: 4590000, tree: 2281517, queue: 1495836, pmap: 5268586, log10(remaining): 1, time elapsed: 1380.138328
iter: 4600000, tree: 2269360, queue: 1485719, pmap: 5268586, log10(remaining): 1, time elapsed: 1382.886096
iter: 4610000, tree: 2257354, queue: 1475618, pmap: 5268586, log10(remaining): 1, time elapsed: 1385.629261
iter: 4620000, tree: 2245633, queue: 1465512, pmap: 5268586, log10(remaining): 1, time elapsed: 1388.366341
iter: 4630000, tree: 2233510, queue: 1455380, pmap: 5268586, log10(remaining): 1, time elapsed: 1391.109331
iter: 4640000, tree: 2221332, queue: 1445291, pmap: 5268586, log10(remaining): 1, time elapsed: 1393.851831
iter: 4650000, tree: 2209233, queue: 1435127, pmap: 5268586, log10(remaining): 1, time elapsed: 1396.600221
iter: 4660000, tree: 2197194, queue: 1425070, pmap: 5268586, log10(remaining): 1, time elapsed: 1399.341326
iter: 4670000, tree: 2184638, queue: 1414992, pmap: 5268586, log10(remaining): 1, time elapsed: 1402.081917
iter: 4680000, tree: 2172580, queue: 1404880, pmap: 5268586, log10(remaining): 1, time elapsed: 1404.838135
iter: 4690000, tree: 2160381, queue: 1394786, pmap: 5268586, log10(remaining): 1, time elapsed: 1407.593817
iter: 4700000, tree: 2148042, queue: 1384697, pmap: 5268586, log10(remaining): 1, time elapsed: 1410.347825
iter: 4710000, tree: 2135445, queue: 1374549, pmap: 5268586, log10(remaining): 1, time elapsed: 1413.082514
iter: 4720000, tree: 2123520, queue: 1364410, pmap: 5268586, log10(remaining): 1, time elapsed: 1415.823631
iter: 4730000, tree: 2111371, queue: 1354326, pmap: 5268586, log10(remaining): 1, time elapsed: 1418.585072
iter: 4740000, tree: 2099057, queue: 1344204, pmap: 5268586, log10(remaining): 1, time elapsed: 1421.332203
iter: 4750000, tree: 2086335, queue: 1334099, pmap: 5268586, log10(remaining): 1, time elapsed: 1424.082607
iter: 4760000, tree: 2074064, queue: 1323986, pmap: 5268586, log10(remaining): 1, time elapsed: 1426.832131
iter: 4770000, tree: 2061530, queue: 1313819, pmap: 5268586, log10(remaining): 1, time elapsed: 1429.584495
iter: 4780000, tree: 2049274, queue: 1303691, pmap: 5268586, log10(remaining): 1, time elapsed: 1432.338199
iter: 4790000, tree: 2036649, queue: 1293569, pmap: 5268586, log10(remaining): 1, time elapsed: 1435.071007
iter: 4800000, tree: 2024060, queue: 1283374, pmap: 5268586, log10(remaining): 1, time elapsed: 1437.816904
iter: 4810000, tree: 2011920, queue: 1273286, pmap: 5268586, log10(remaining): 1, time elapsed: 1440.556369
iter: 4820000, tree: 1999166, queue: 1263213, pmap: 5268586, log10(remaining): 1, time elapsed: 1443.293443
iter: 4830000, tree: 1986589, queue: 1253099, pmap: 5268586, log10(remaining): 1, time elapsed: 1446.031510
iter: 4840000, tree: 1973292, queue: 1242971, pmap: 5268586, log10(remaining): 1, time elapsed: 1448.774109
iter: 4850000, tree: 1960341, queue: 1232865, pmap: 5268586, log10(remaining): 1, time elapsed: 1451.524398
iter: 4860000, tree: 1947546, queue: 1222731, pmap: 5268586, log10(remaining): 1, time elapsed: 1454.268863
iter: 4870000, tree: 1934689, queue: 1212658, pmap: 5268586, log10(remaining): 1, time elapsed: 1457.007707
