System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25699 -> 0.25698, length: 3, cache size: 189261
before garbage_collect. num_nodes: 189299, log10(remaining): 1
after garbage_collect. num_nodes: 189299, log10(remaining): 1
iter: 10000, tree: 297994, queue: 289212, pmap: 280850, log10(remaining): 1, time elapsed: 5.011755
iter: 2450000, tree: 4234470, queue: 3348719, pmap: 5018143, log10(remaining): 1, time elapsed: 781.581118
iter: 2460000, tree: 4224316, queue: 3338613, pmap: 5018143, log10(remaining): 1, time elapsed: 784.431833
iter: 2470000, tree: 4213997, queue: 3328459, pmap: 5018143, log10(remaining): 1, time elapsed: 787.305233
iter: 2480000, tree: 4203715, queue: 3318329, pmap: 5018143, log10(remaining): 1, time elapsed: 790.182357
iter: 2490000, tree: 4193573, queue: 3308257, pmap: 5018143, log10(remaining): 1, time elapsed: 793.043240
iter: 2500000, tree: 4183280, queue: 3298106, pmap: 5018143, log10(remaining): 1, time elapsed: 795.903135
iter: 2510000, tree: 4173037, queue: 3287989, pmap: 5018143, log10(remaining): 1, time elapsed: 798.774247
iter: 2520000, tree: 4162843, queue: 3277901, pmap: 5018143, log10(remaining): 1, time elapsed: 801.629628
iter: 2530000, tree: 4152592, queue: 3267756, pmap: 5018143, log10(remaining): 1, time elapsed: 804.488331
iter: 2540000, tree: 4142320, queue: 3257614, pmap: 5018143, log10(remaining): 1, time elapsed: 807.351630
iter: 2550000, tree: 4132053, queue: 3247492, pmap: 5018143, log10(remaining): 1, time elapsed: 810.221012
iter: 2560000, tree: 4121662, queue: 3237357, pmap: 5018143, log10(remaining): 1, time elapsed: 813.084377
iter: 2570000, tree: 4111467, queue: 3227233, pmap: 5018143, log10(remaining): 1, time elapsed: 815.952735
iter: 2580000, tree: 4101259, queue: 3217103, pmap: 5018143, log10(remaining): 1, time elapsed: 818.806075
iter: 2590000, tree: 4091065, queue: 3206965, pmap: 5018143, log10(remaining): 1, time elapsed: 821.679963
iter: 2600000, tree: 4080791, queue: 3196819, pmap: 5018143, log10(remaining): 1, time elapsed: 824.540279
iter: 2610000, tree: 4070647, queue: 3186748, pmap: 5018143, log10(remaining): 1, time elapsed: 827.384492
iter: 2620000, tree: 4060341, queue: 3176604, pmap: 5018143, log10(remaining): 1, time elapsed: 830.249176
iter: 2630000, tree: 4050029, queue: 3166451, pmap: 5018143, log10(remaining): 1, time elapsed: 833.096786
iter: 2640000, tree: 4039785, queue: 3156330, pmap: 5018143, log10(remaining): 1, time elapsed: 835.953460
iter: 2650000, tree: 4029522, queue: 3146209, pmap: 5018143, log10(remaining): 1, time elapsed: 838.797821
iter: 2660000, tree: 4019268, queue: 3136077, pmap: 5018143, log10(remaining): 1, time elapsed: 841.646681
iter: 2670000, tree: 4008936, queue: 3125934, pmap: 5018143, log10(remaining): 1, time elapsed: 844.498780
iter: 2680000, tree: 3998576, queue: 3115799, pmap: 5018143, log10(remaining): 1, time elapsed: 847.347023
iter: 2690000, tree: 3988303, queue: 3105665, pmap: 5018143, log10(remaining): 1, time elapsed: 850.204019
iter: 2700000, tree: 3977916, queue: 3095534, pmap: 5018143, log10(remaining): 1, time elapsed: 853.036057
iter: 2710000, tree: 3967644, queue: 3085421, pmap: 5018143, log10(remaining): 1, time elapsed: 855.879990
iter: 2720000, tree: 3957379, queue: 3075314, pmap: 5018143, log10(remaining): 1, time elapsed: 858.725834
iter: 2730000, tree: 3947178, queue: 3065210, pmap: 5018143, log10(remaining): 1, time elapsed: 861.573563
iter: 2740000, tree: 3936870, queue: 3055059, pmap: 5018143, log10(remaining): 1, time elapsed: 864.403135
iter: 2750000, tree: 3926621, queue: 3044907, pmap: 5018143, log10(remaining): 1, time elapsed: 867.252872
iter: 2760000, tree: 3916251, queue: 3034755, pmap: 5018143, log10(remaining): 1, time elapsed: 870.114611
iter: 2770000, tree: 3905969, queue: 3024622, pmap: 5018143, log10(remaining): 1, time elapsed: 872.960084
iter: 2780000, tree: 3895557, queue: 3014520, pmap: 5018143, log10(remaining): 1, time elapsed: 875.796552
iter: 2790000, tree: 3885182, queue: 3004394, pmap: 5018143, log10(remaining): 1, time elapsed: 878.645032
iter: 2800000, tree: 3874885, queue: 2994301, pmap: 5018143, log10(remaining): 1, time elapsed: 881.486449
iter: 2810000, tree: 3864571, queue: 2984203, pmap: 5018143, log10(remaining): 1, time elapsed: 884.321055
iter: 2820000, tree: 3853940, queue: 2974055, pmap: 5018143, log10(remaining): 1, time elapsed: 887.167240
iter: 2830000, tree: 3843500, queue: 2963898, pmap: 5018143, log10(remaining): 1, time elapsed: 890.009970
iter: 2840000, tree: 3833192, queue: 2953759, pmap: 5018143, log10(remaining): 1, time elapsed: 892.842068
iter: 2850000, tree: 3822544, queue: 2943637, pmap: 5018143, log10(remaining): 1, time elapsed: 895.669019
iter: 2860000, tree: 3811934, queue: 2933522, pmap: 5018143, log10(remaining): 1, time elapsed: 898.500588
iter: 2870000, tree: 3801605, queue: 2923397, pmap: 5018143, log10(remaining): 1, time elapsed: 901.334555
iter: 2880000, tree: 3791269, queue: 2913290, pmap: 5018143, log10(remaining): 1, time elapsed: 904.152043
iter: 2890000, tree: 3781005, queue: 2903168, pmap: 5018143, log10(remaining): 1, time elapsed: 906.955915
iter: 2900000, tree: 3770372, queue: 2893029, pmap: 5018143, log10(remaining): 1, time elapsed: 909.787229
iter: 2910000, tree: 3760008, queue: 2882917, pmap: 5018143, log10(remaining): 1, time elapsed: 912.629935
iter: 2920000, tree: 3749670, queue: 2872802, pmap: 5018143, log10(remaining): 1, time elapsed: 915.446391
iter: 2930000, tree: 3739349, queue: 2862693, pmap: 5018143, log10(remaining): 1, time elapsed: 918.271605
iter: 2940000, tree: 3728969, queue: 2852503, pmap: 5018143, log10(remaining): 1, time elapsed: 921.100771
iter: 2950000, tree: 3718601, queue: 2842361, pmap: 5018143, log10(remaining): 1, time elapsed: 923.932140
iter: 2960000, tree: 3708274, queue: 2832242, pmap: 5018143, log10(remaining): 1, time elapsed: 926.754755
iter: 2970000, tree: 3697847, queue: 2822096, pmap: 5018143, log10(remaining): 1, time elapsed: 929.577211
iter: 2980000, tree: 3687442, queue: 2811936, pmap: 5018143, log10(remaining): 1, time elapsed: 932.402708
iter: 2990000, tree: 3677030, queue: 2801783, pmap: 5018143, log10(remaining): 1, time elapsed: 935.249673
iter: 3000000, tree: 3666605, queue: 2791659, pmap: 5018143, log10(remaining): 1, time elapsed: 938.062722
iter: 3010000, tree: 3656252, queue: 2781484, pmap: 5018143, log10(remaining): 1, time elapsed: 940.879071
iter: 3020000, tree: 3645802, queue: 2771336, pmap: 5018143, log10(remaining): 1, time elapsed: 943.704686
iter: 3030000, tree: 3635404, queue: 2761174, pmap: 5018143, log10(remaining): 1, time elapsed: 946.532945
iter: 3040000, tree: 3624923, queue: 2751006, pmap: 5018143, log10(remaining): 1, time elapsed: 949.356563
iter: 3050000, tree: 3614410, queue: 2740823, pmap: 5018143, log10(remaining): 1, time elapsed: 952.183595
iter: 3060000, tree: 3603944, queue: 2730693, pmap: 5018143, log10(remaining): 1, time elapsed: 954.994794
iter: 3070000, tree: 3593501, queue: 2720528, pmap: 5018143, log10(remaining): 1, time elapsed: 957.816610
iter: 3080000, tree: 3583164, queue: 2710447, pmap: 5018143, log10(remaining): 1, time elapsed: 960.618389
iter: 3090000, tree: 3572623, queue: 2700279, pmap: 5018143, log10(remaining): 1, time elapsed: 963.415142
iter: 3100000, tree: 3562140, queue: 2690141, pmap: 5018143, log10(remaining): 1, time elapsed: 966.215239
iter: 3110000, tree: 3551733, queue: 2680022, pmap: 5018143, log10(remaining): 1, time elapsed: 969.016361
iter: 3120000, tree: 3541121, queue: 2669835, pmap: 5018143, log10(remaining): 1, time elapsed: 971.835447
iter: 3130000, tree: 3530842, queue: 2659723, pmap: 5018143, log10(remaining): 1, time elapsed: 974.633546
iter: 3140000, tree: 3520344, queue: 2649595, pmap: 5018143, log10(remaining): 1, time elapsed: 977.441130
iter: 3150000, tree: 3510014, queue: 2639479, pmap: 5018143, log10(remaining): 1, time elapsed: 980.248780
iter: 3160000, tree: 3499341, queue: 2629312, pmap: 5018143, log10(remaining): 1, time elapsed: 983.066497
iter: 3170000, tree: 3488843, queue: 2619164, pmap: 5018143, log10(remaining): 1, time elapsed: 985.858073
iter: 3180000, tree: 3477993, queue: 2609028, pmap: 5018143, log10(remaining): 1, time elapsed: 988.643894
iter: 3190000, tree: 3467497, queue: 2598906, pmap: 5018143, log10(remaining): 1, time elapsed: 991.445396
iter: 3200000, tree: 3456851, queue: 2588758, pmap: 5018143, log10(remaining): 1, time elapsed: 994.260773
iter: 3210000, tree: 3446312, queue: 2578647, pmap: 5018143, log10(remaining): 1, time elapsed: 997.049944
iter: 3220000, tree: 3435480, queue: 2568511, pmap: 5018143, log10(remaining): 1, time elapsed: 999.855328
iter: 3230000, tree: 3424995, queue: 2558349, pmap: 5018143, log10(remaining): 1, time elapsed: 1002.651561
iter: 3240000, tree: 3414326, queue: 2548251, pmap: 5018143, log10(remaining): 1, time elapsed: 1005.447855
iter: 3250000, tree: 3403788, queue: 2538073, pmap: 5018143, log10(remaining): 1, time elapsed: 1008.230115
iter: 3260000, tree: 3392884, queue: 2527959, pmap: 5018143, log10(remaining): 1, time elapsed: 1011.025093
iter: 3270000, tree: 3382210, queue: 2517762, pmap: 5018143, log10(remaining): 1, time elapsed: 1013.819881
iter: 3280000, tree: 3371586, queue: 2507644, pmap: 5018143, log10(remaining): 1, time elapsed: 1016.606178
iter: 3290000, tree: 3361060, queue: 2497502, pmap: 5018143, log10(remaining): 1, time elapsed: 1019.407371
iter: 3300000, tree: 3350554, queue: 2487373, pmap: 5018143, log10(remaining): 1, time elapsed: 1022.202142
iter: 3310000, tree: 3340041, queue: 2477276, pmap: 5018143, log10(remaining): 1, time elapsed: 1024.982073
iter: 3320000, tree: 3329574, queue: 2467164, pmap: 5018143, log10(remaining): 1, time elapsed: 1027.775392
iter: 3330000, tree: 3318704, queue: 2456979, pmap: 5018143, log10(remaining): 1, time elapsed: 1030.570334
iter: 3340000, tree: 3308214, queue: 2446917, pmap: 5018143, log10(remaining): 1, time elapsed: 1033.350261
iter: 3350000, tree: 3297486, queue: 2436778, pmap: 5018143, log10(remaining): 1, time elapsed: 1036.145893
iter: 3360000, tree: 3286900, queue: 2426672, pmap: 5018143, log10(remaining): 1, time elapsed: 1038.928418
iter: 3370000, tree: 3276418, queue: 2416555, pmap: 5018143, log10(remaining): 1, time elapsed: 1041.699111
iter: 3380000, tree: 3265724, queue: 2406445, pmap: 5018143, log10(remaining): 1, time elapsed: 1044.483876
iter: 3390000, tree: 3255210, queue: 2396318, pmap: 5018143, log10(remaining): 1, time elapsed: 1047.269932
iter: 3400000, tree: 3244472, queue: 2386151, pmap: 5018143, log10(remaining): 1, time elapsed: 1050.063497
iter: 3410000, tree: 3233974, queue: 2376049, pmap: 5018143, log10(remaining): 1, time elapsed: 1052.840099
iter: 3420000, tree: 3223349, queue: 2365904, pmap: 5018143, log10(remaining): 1, time elapsed: 1055.620955
iter: 3430000, tree: 3212684, queue: 2355765, pmap: 5018143, log10(remaining): 1, time elapsed: 1058.401986
iter: 3440000, tree: 3202107, queue: 2345624, pmap: 5018143, log10(remaining): 1, time elapsed: 1061.190345
iter: 3450000, tree: 3191188, queue: 2335513, pmap: 5018143, log10(remaining): 1, time elapsed: 1063.963693
iter: 3460000, tree: 3180510, queue: 2325370, pmap: 5018143, log10(remaining): 1, time elapsed: 1066.753498
iter: 3470000, tree: 3169956, queue: 2315256, pmap: 5018143, log10(remaining): 1, time elapsed: 1069.540765
iter: 3480000, tree: 3159367, queue: 2305152, pmap: 5018143, log10(remaining): 1, time elapsed: 1072.311319
iter: 3490000, tree: 3148767, queue: 2295000, pmap: 5018143, log10(remaining): 1, time elapsed: 1075.101723
iter: 3500000, tree: 3137970, queue: 2284914, pmap: 5018143, log10(remaining): 1, time elapsed: 1077.883862
iter: 3510000, tree: 3127245, queue: 2274743, pmap: 5018143, log10(remaining): 1, time elapsed: 1080.672145
iter: 3520000, tree: 3116477, queue: 2264631, pmap: 5018143, log10(remaining): 1, time elapsed: 1083.450829
iter: 3530000, tree: 3105699, queue: 2254501, pmap: 5018143, log10(remaining): 1, time elapsed: 1086.225117
iter: 3540000, tree: 3094677, queue: 2244363, pmap: 5018143, log10(remaining): 1, time elapsed: 1088.995842
iter: 3550000, tree: 3083777, queue: 2234212, pmap: 5018143, log10(remaining): 1, time elapsed: 1091.783155
iter: 3560000, tree: 3073212, queue: 2224071, pmap: 5018143, log10(remaining): 1, time elapsed: 1094.551149
iter: 3570000, tree: 3062371, queue: 2213981, pmap: 5018143, log10(remaining): 1, time elapsed: 1097.315436
iter: 3580000, tree: 3051596, queue: 2203861, pmap: 5018143, log10(remaining): 1, time elapsed: 1100.091728
iter: 3590000, tree: 3040671, queue: 2193720, pmap: 5018143, log10(remaining): 1, time elapsed: 1102.867279
iter: 3600000, tree: 3029875, queue: 2183639, pmap: 5018143, log10(remaining): 1, time elapsed: 1105.628372
iter: 3610000, tree: 3019026, queue: 2173536, pmap: 5018143, log10(remaining): 1, time elapsed: 1108.403060
iter: 3620000, tree: 3007978, queue: 2163397, pmap: 5018143, log10(remaining): 1, time elapsed: 1111.172458
iter: 3630000, tree: 2997086, queue: 2153324, pmap: 5018143, log10(remaining): 1, time elapsed: 1113.939938
iter: 3640000, tree: 2986145, queue: 2143142, pmap: 5018143, log10(remaining): 1, time elapsed: 1116.716289
iter: 3650000, tree: 2975064, queue: 2133035, pmap: 5018143, log10(remaining): 1, time elapsed: 1119.496999
iter: 3660000, tree: 2964000, queue: 2122905, pmap: 5018143, log10(remaining): 1, time elapsed: 1122.278529
iter: 3670000, tree: 2953193, queue: 2112767, pmap: 5018143, log10(remaining): 1, time elapsed: 1125.055763
iter: 3680000, tree: 2942034, queue: 2102632, pmap: 5018143, log10(remaining): 1, time elapsed: 1127.830300
iter: 3690000, tree: 2930995, queue: 2092559, pmap: 5018143, log10(remaining): 1, time elapsed: 1130.594549
iter: 3700000, tree: 2919652, queue: 2082414, pmap: 5018143, log10(remaining): 1, time elapsed: 1133.362852
iter: 3710000, tree: 2908518, queue: 2072320, pmap: 5018143, log10(remaining): 1, time elapsed: 1136.136324
iter: 3720000, tree: 2897493, queue: 2062165, pmap: 5018143, log10(remaining): 1, time elapsed: 1138.910371
iter: 3730000, tree: 2886378, queue: 2052062, pmap: 5018143, log10(remaining): 1, time elapsed: 1141.684804
iter: 3740000, tree: 2875472, queue: 2041975, pmap: 5018143, log10(remaining): 1, time elapsed: 1144.452600
iter: 3750000, tree: 2864732, queue: 2031878, pmap: 5018143, log10(remaining): 1, time elapsed: 1147.231579
iter: 3760000, tree: 2853773, queue: 2021782, pmap: 5018143, log10(remaining): 1, time elapsed: 1149.993183
iter: 3770000, tree: 2842596, queue: 2011614, pmap: 5018143, log10(remaining): 1, time elapsed: 1152.761042
iter: 3780000, tree: 2830886, queue: 2001512, pmap: 5018143, log10(remaining): 1, time elapsed: 1155.526487
iter: 3790000, tree: 2819571, queue: 1991355, pmap: 5018143, log10(remaining): 1, time elapsed: 1158.293973
iter: 3800000, tree: 2808538, queue: 1981192, pmap: 5018143, log10(remaining): 1, time elapsed: 1161.068686
iter: 3810000, tree: 2797373, queue: 1971072, pmap: 5018143, log10(remaining): 1, time elapsed: 1163.839534
iter: 3820000, tree: 2786120, queue: 1960941, pmap: 5018143, log10(remaining): 1, time elapsed: 1166.617050
iter: 3830000, tree: 2774081, queue: 1950774, pmap: 5018143, log10(remaining): 1, time elapsed: 1169.376540
iter: 3840000, tree: 2762776, queue: 1940656, pmap: 5018143, log10(remaining): 1, time elapsed: 1172.155420
iter: 3850000, tree: 2751631, queue: 1930571, pmap: 5018143, log10(remaining): 1, time elapsed: 1174.915168
iter: 3860000, tree: 2740746, queue: 1920463, pmap: 5018143, log10(remaining): 1, time elapsed: 1177.681257
iter: 3870000, tree: 2729513, queue: 1910353, pmap: 5018143, log10(remaining): 1, time elapsed: 1180.446839
iter: 3880000, tree: 2717972, queue: 1900227, pmap: 5018143, log10(remaining): 1, time elapsed: 1183.217747
iter: 3890000, tree: 2706510, queue: 1890070, pmap: 5018143, log10(remaining): 1, time elapsed: 1185.983936
iter: 3900000, tree: 2695131, queue: 1879929, pmap: 5018143, log10(remaining): 1, time elapsed: 1188.740751
iter: 3910000, tree: 2683745, queue: 1869811, pmap: 5018143, log10(remaining): 1, time elapsed: 1191.510496
iter: 3920000, tree: 2672421, queue: 1859718, pmap: 5018143, log10(remaining): 1, time elapsed: 1194.279327
iter: 3930000, tree: 2661226, queue: 1849623, pmap: 5018143, log10(remaining): 1, time elapsed: 1197.048402
iter: 3940000, tree: 2649982, queue: 1839496, pmap: 5018143, log10(remaining): 1, time elapsed: 1199.807974
iter: 3950000, tree: 2638393, queue: 1829419, pmap: 5018143, log10(remaining): 1, time elapsed: 1202.563594
iter: 3960000, tree: 2626995, queue: 1819294, pmap: 5018143, log10(remaining): 1, time elapsed: 1205.324882
iter: 3970000, tree: 2615554, queue: 1809142, pmap: 5018143, log10(remaining): 1, time elapsed: 1208.084763
iter: 3980000, tree: 2603937, queue: 1799067, pmap: 5018143, log10(remaining): 1, time elapsed: 1210.841102
iter: 3990000, tree: 2592889, queue: 1788968, pmap: 5018143, log10(remaining): 1, time elapsed: 1213.604497
iter: 4000000, tree: 2581585, queue: 1778852, pmap: 5018143, log10(remaining): 1, time elapsed: 1216.377782
iter: 4010000, tree: 2570498, queue: 1768763, pmap: 5018143, log10(remaining): 1, time elapsed: 1219.133590
iter: 4020000, tree: 2558899, queue: 1758626, pmap: 5018143, log10(remaining): 1, time elapsed: 1221.907744
iter: 4030000, tree: 2547381, queue: 1748534, pmap: 5018143, log10(remaining): 1, time elapsed: 1224.668432
iter: 4040000, tree: 2535955, queue: 1738424, pmap: 5018143, log10(remaining): 1, time elapsed: 1227.430853
iter: 4050000, tree: 2524597, queue: 1728224, pmap: 5018143, log10(remaining): 1, time elapsed: 1230.190920
iter: 4060000, tree: 2513299, queue: 1718101, pmap: 5018143, log10(remaining): 1, time elapsed: 1232.949086
iter: 4070000, tree: 2501673, queue: 1708014, pmap: 5018143, log10(remaining): 1, time elapsed: 1235.707650
iter: 4080000, tree: 2489658, queue: 1697939, pmap: 5018143, log10(remaining): 1, time elapsed: 1238.464416
iter: 4090000, tree: 2478208, queue: 1687835, pmap: 5018143, log10(remaining): 1, time elapsed: 1241.212170
iter: 4100000, tree: 2466629, queue: 1677664, pmap: 5018143, log10(remaining): 1, time elapsed: 1243.965352
iter: 4110000, tree: 2455145, queue: 1667554, pmap: 5018143, log10(remaining): 1, time elapsed: 1246.729408
iter: 4120000, tree: 2443379, queue: 1657386, pmap: 5018143, log10(remaining): 1, time elapsed: 1249.477898
iter: 4130000, tree: 2431703, queue: 1647248, pmap: 5018143, log10(remaining): 1, time elapsed: 1252.236016
iter: 4140000, tree: 2420060, queue: 1637090, pmap: 5018143, log10(remaining): 1, time elapsed: 1254.993281
iter: 4150000, tree: 2408672, queue: 1626989, pmap: 5018143, log10(remaining): 1, time elapsed: 1257.757759
iter: 4160000, tree: 2397238, queue: 1616849, pmap: 5018143, log10(remaining): 1, time elapsed: 1260.523845
iter: 4170000, tree: 2385549, queue: 1606686, pmap: 5018143, log10(remaining): 1, time elapsed: 1263.276470
iter: 4180000, tree: 2373897, queue: 1596607, pmap: 5018143, log10(remaining): 1, time elapsed: 1266.020586
iter: 4190000, tree: 2362220, queue: 1586527, pmap: 5018143, log10(remaining): 1, time elapsed: 1268.765283
iter: 4200000, tree: 2350657, queue: 1576442, pmap: 5018143, log10(remaining): 1, time elapsed: 1271.519231
iter: 4210000, tree: 2338843, queue: 1566290, pmap: 5018143, log10(remaining): 1, time elapsed: 1274.275496
iter: 4220000, tree: 2326906, queue: 1556155, pmap: 5018143, log10(remaining): 1, time elapsed: 1277.034234
iter: 4230000, tree: 2315110, queue: 1546056, pmap: 5018143, log10(remaining): 1, time elapsed: 1279.789708
iter: 4240000, tree: 2303414, queue: 1535934, pmap: 5018143, log10(remaining): 1, time elapsed: 1282.543151
iter: 4250000, tree: 2292098, queue: 1525832, pmap: 5018143, log10(remaining): 1, time elapsed: 1285.297579
iter: 4260000, tree: 2280352, queue: 1515701, pmap: 5018143, log10(remaining): 1, time elapsed: 1288.052447
iter: 4270000, tree: 2268692, queue: 1505582, pmap: 5018143, log10(remaining): 1, time elapsed: 1290.800054
iter: 4280000, tree: 2257262, queue: 1495480, pmap: 5018143, log10(remaining): 1, time elapsed: 1293.553727
iter: 4290000, tree: 2245635, queue: 1485396, pmap: 5018143, log10(remaining): 1, time elapsed: 1296.289004
iter: 4300000, tree: 2233674, queue: 1475275, pmap: 5018143, log10(remaining): 1, time elapsed: 1299.051805
iter: 4310000, tree: 2221872, queue: 1465167, pmap: 5018143, log10(remaining): 1, time elapsed: 1301.803850
iter: 4320000, tree: 2209716, queue: 1455051, pmap: 5018143, log10(remaining): 1, time elapsed: 1304.556277
iter: 4330000, tree: 2198025, queue: 1444958, pmap: 5018143, log10(remaining): 1, time elapsed: 1307.307591
iter: 4340000, tree: 2186304, queue: 1434852, pmap: 5018143, log10(remaining): 1, time elapsed: 1310.054744
iter: 4350000, tree: 2174320, queue: 1424772, pmap: 5018143, log10(remaining): 1, time elapsed: 1312.802212
iter: 4360000, tree: 2162243, queue: 1414568, pmap: 5018143, log10(remaining): 1, time elapsed: 1315.560238
iter: 4370000, tree: 2149818, queue: 1404411, pmap: 5018143, log10(remaining): 1, time elapsed: 1318.309066
iter: 4380000, tree: 2137660, queue: 1394284, pmap: 5018143, log10(remaining): 1, time elapsed: 1321.062603
iter: 4390000, tree: 2125376, queue: 1384177, pmap: 5018143, log10(remaining): 1, time elapsed: 1323.809105
iter: 4400000, tree: 2113336, queue: 1374038, pmap: 5018143, log10(remaining): 1, time elapsed: 1326.555053
iter: 4410000, tree: 2101217, queue: 1363873, pmap: 5018143, log10(remaining): 1, time elapsed: 1329.317812
iter: 4420000, tree: 2089014, queue: 1353760, pmap: 5018143, log10(remaining): 1, time elapsed: 1332.066410
iter: 4430000, tree: 2076662, queue: 1343675, pmap: 5018143, log10(remaining): 1, time elapsed: 1334.815285
iter: 4440000, tree: 2064114, queue: 1333567, pmap: 5018143, log10(remaining): 1, time elapsed: 1337.568533
iter: 4450000, tree: 2051698, queue: 1323445, pmap: 5018143, log10(remaining): 1, time elapsed: 1340.323360
iter: 4460000, tree: 2039127, queue: 1313319, pmap: 5018143, log10(remaining): 1, time elapsed: 1343.067000
iter: 4470000, tree: 2027113, queue: 1303199, pmap: 5018143, log10(remaining): 1, time elapsed: 1345.826477
iter: 4480000, tree: 2015109, queue: 1293133, pmap: 5018143, log10(remaining): 1, time elapsed: 1348.569017
iter: 4490000, tree: 2002737, queue: 1283020, pmap: 5018143, log10(remaining): 1, time elapsed: 1351.322759
iter: 4500000, tree: 1990400, queue: 1272920, pmap: 5018143, log10(remaining): 1, time elapsed: 1354.071006
iter: 4510000, tree: 1978232, queue: 1262813, pmap: 5018143, log10(remaining): 1, time elapsed: 1356.814160
iter: 4520000, tree: 1965356, queue: 1252683, pmap: 5018143, log10(remaining): 1, time elapsed: 1359.566975
iter: 4530000, tree: 1952420, queue: 1242516, pmap: 5018143, log10(remaining): 1, time elapsed: 1362.322526
iter: 4540000, tree: 1939650, queue: 1232420, pmap: 5018143, log10(remaining): 1, time elapsed: 1365.071383
iter: 4550000, tree: 1927274, queue: 1222289, pmap: 5018143, log10(remaining): 1, time elapsed: 1367.822006
iter: 4560000, tree: 1914437, queue: 1212218, pmap: 5018143, log10(remaining): 1, time elapsed: 1370.577770
iter: 4570000, tree: 1901475, queue: 1202125, pmap: 5018143, log10(remaining): 1, time elapsed: 1373.322215
iter: 4580000, tree: 1889506, queue: 1192027, pmap: 5018143, log10(remaining): 1, time elapsed: 1376.074886
iter: 4590000, tree: 1877363, queue: 1181935, pmap: 5018143, log10(remaining): 1, time elapsed: 1378.818404
iter: 4600000, tree: 1865161, queue: 1171813, pmap: 5018143, log10(remaining): 1, time elapsed: 1381.573069
iter: 4610000, tree: 1852718, queue: 1161729, pmap: 5018143, log10(remaining): 1, time elapsed: 1384.310479
iter: 4620000, tree: 1840048, queue: 1151610, pmap: 5018143, log10(remaining): 1, time elapsed: 1387.052581
iter: 4630000, tree: 1827427, queue: 1141500, pmap: 5018143, log10(remaining): 1, time elapsed: 1389.798919
iter: 4640000, tree: 1814663, queue: 1131344, pmap: 5018143, log10(remaining): 1, time elapsed: 1392.547582
iter: 4650000, tree: 1801880, queue: 1121240, pmap: 5018143, log10(remaining): 1, time elapsed: 1395.298125
iter: 4660000, tree: 1788893, queue: 1111121, pmap: 5018143, log10(remaining): 1, time elapsed: 1398.039732
iter: 4670000, tree: 1775975, queue: 1101001, pmap: 5018143, log10(remaining): 1, time elapsed: 1400.788125
iter: 4680000, tree: 1762909, queue: 1090875, pmap: 5018143, log10(remaining): 1, time elapsed: 1403.537691
iter: 4690000, tree: 1749863, queue: 1080766, pmap: 5018143, log10(remaining): 1, time elapsed: 1406.274965
iter: 4700000, tree: 1736302, queue: 1070651, pmap: 5018143, log10(remaining): 1, time elapsed: 1409.007162
iter: 4710000, tree: 1722979, queue: 1060546, pmap: 5018143, log10(remaining): 1, time elapsed: 1411.758867
iter: 4720000, tree: 1709966, queue: 1050442, pmap: 5018143, log10(remaining): 1, time elapsed: 1414.502307
iter: 4730000, tree: 1696705, queue: 1040343, pmap: 5018143, log10(remaining): 1, time elapsed: 1417.248182
iter: 4740000, tree: 1684118, queue: 1030245, pmap: 5018143, log10(remaining): 1, time elapsed: 1419.997923
iter: 4750000, tree: 1670578, queue: 1020105, pmap: 5018143, log10(remaining): 1, time elapsed: 1422.763413
iter: 4760000, tree: 1656876, queue: 1010004, pmap: 5018143, log10(remaining): 1, time elapsed: 1425.509617
iter: 4770000, tree: 1643568, queue: 999926, pmap: 5018143, log10(remaining): 1, time elapsed: 1428.245023
iter: 4780000, tree: 1630318, queue: 989804, pmap: 5018143, log10(remaining): 1, time elapsed: 1430.994548
iter: 4790000, tree: 1617264, queue: 979669, pmap: 5018143, log10(remaining): 1, time elapsed: 1433.743607
iter: 4800000, tree: 1604242, queue: 969592, pmap: 5018143, log10(remaining): 1, time elapsed: 1436.482806
iter: 4810000, tree: 1591472, queue: 959419, pmap: 5018143, log10(remaining): 1, time elapsed: 1439.221879
iter: 4820000, tree: 1578228, queue: 949301, pmap: 5018143, log10(remaining): 1, time elapsed: 1441.963787
iter: 4830000, tree: 1564806, queue: 939200, pmap: 5018143, log10(remaining): 1, time elapsed: 1444.716541
iter: 4840000, tree: 1551407, queue: 929116, pmap: 5018143, log10(remaining): 1, time elapsed: 1447.454087
iter: 4850000, tree: 1537949, queue: 919017, pmap: 5018143, log10(remaining): 1, time elapsed: 1450.190137
iter: 4860000, tree: 1524849, queue: 908927, pmap: 5018143, log10(remaining): 1, time elapsed: 1452.933475
iter: 4870000, tree: 1511682, queue: 898818, pmap: 5018143, log10(remaining): 1, time elapsed: 1455.674005
iter: 4880000, tree: 1497946, queue: 888709, pmap: 5018143, log10(remaining): 1, time elapsed: 1458.415908
iter: 4890000, tree: 1484328, queue: 878574, pmap: 5018143, log10(remaining): 1, time elapsed: 1461.154387
