System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25693 -> 0.25692, length: 3, cache size: 200397
before garbage_collect. num_nodes: 200435, log10(remaining): 1
after garbage_collect. num_nodes: 200435, log10(remaining): 1
iter: 10000, tree: 297989, queue: 289183, pmap: 281458, log10(remaining): 1, time elapsed: 4.948448
iter: 2450000, tree: 4397059, queue: 3489929, pmap: 5136027, log10(remaining): 1, time elapsed: 777.427691
iter: 2460000, tree: 4386801, queue: 3479761, pmap: 5136027, log10(remaining): 1, time elapsed: 780.302329
iter: 2470000, tree: 4376636, queue: 3469656, pmap: 5136027, log10(remaining): 1, time elapsed: 783.176562
iter: 2480000, tree: 4366469, queue: 3459568, pmap: 5136027, log10(remaining): 1, time elapsed: 786.050040
iter: 2490000, tree: 4356218, queue: 3449432, pmap: 5136027, log10(remaining): 1, time elapsed: 788.922300
iter: 2500000, tree: 4345959, queue: 3439264, pmap: 5136027, log10(remaining): 1, time elapsed: 791.794319
iter: 2510000, tree: 4335773, queue: 3429138, pmap: 5136027, log10(remaining): 1, time elapsed: 794.630359
iter: 2520000, tree: 4325541, queue: 3418995, pmap: 5136027, log10(remaining): 1, time elapsed: 797.495559
iter: 2530000, tree: 4315353, queue: 3408870, pmap: 5136027, log10(remaining): 1, time elapsed: 800.353301
iter: 2540000, tree: 4305105, queue: 3398734, pmap: 5136027, log10(remaining): 1, time elapsed: 803.208404
iter: 2550000, tree: 4294863, queue: 3388608, pmap: 5136027, log10(remaining): 1, time elapsed: 806.060948
iter: 2560000, tree: 4284648, queue: 3378478, pmap: 5136027, log10(remaining): 1, time elapsed: 808.917540
iter: 2570000, tree: 4274389, queue: 3368341, pmap: 5136027, log10(remaining): 1, time elapsed: 811.778896
iter: 2580000, tree: 4264185, queue: 3358232, pmap: 5136027, log10(remaining): 1, time elapsed: 814.623426
iter: 2590000, tree: 4253982, queue: 3348133, pmap: 5136027, log10(remaining): 1, time elapsed: 817.462088
iter: 2600000, tree: 4243771, queue: 3338011, pmap: 5136027, log10(remaining): 1, time elapsed: 820.303357
iter: 2610000, tree: 4233551, queue: 3327896, pmap: 5136027, log10(remaining): 1, time elapsed: 823.140072
iter: 2620000, tree: 4223239, queue: 3317781, pmap: 5136027, log10(remaining): 1, time elapsed: 825.989303
iter: 2630000, tree: 4212961, queue: 3307638, pmap: 5136027, log10(remaining): 1, time elapsed: 828.830066
iter: 2640000, tree: 4202678, queue: 3297469, pmap: 5136027, log10(remaining): 1, time elapsed: 831.678852
iter: 2650000, tree: 4192443, queue: 3287327, pmap: 5136027, log10(remaining): 1, time elapsed: 834.527471
iter: 2660000, tree: 4182214, queue: 3277202, pmap: 5136027, log10(remaining): 1, time elapsed: 837.368988
iter: 2670000, tree: 4171933, queue: 3267070, pmap: 5136027, log10(remaining): 1, time elapsed: 840.214075
iter: 2680000, tree: 4161672, queue: 3256944, pmap: 5136027, log10(remaining): 1, time elapsed: 843.057889
iter: 2690000, tree: 4151384, queue: 3246809, pmap: 5136027, log10(remaining): 1, time elapsed: 845.910357
iter: 2700000, tree: 4141052, queue: 3236701, pmap: 5136027, log10(remaining): 1, time elapsed: 848.748685
iter: 2710000, tree: 4130752, queue: 3226565, pmap: 5136027, log10(remaining): 1, time elapsed: 851.590472
iter: 2720000, tree: 4120393, queue: 3216401, pmap: 5136027, log10(remaining): 1, time elapsed: 854.446341
iter: 2730000, tree: 4110212, queue: 3206308, pmap: 5136027, log10(remaining): 1, time elapsed: 857.278473
iter: 2740000, tree: 4100043, queue: 3196213, pmap: 5136027, log10(remaining): 1, time elapsed: 860.106694
iter: 2750000, tree: 4089521, queue: 3186120, pmap: 5136027, log10(remaining): 1, time elapsed: 862.948446
iter: 2760000, tree: 4078760, queue: 3176032, pmap: 5136027, log10(remaining): 1, time elapsed: 865.778604
iter: 2770000, tree: 4068505, queue: 3165908, pmap: 5136027, log10(remaining): 1, time elapsed: 868.622933
iter: 2780000, tree: 4058309, queue: 3155806, pmap: 5136027, log10(remaining): 1, time elapsed: 871.445978
iter: 2790000, tree: 4048042, queue: 3145683, pmap: 5136027, log10(remaining): 1, time elapsed: 874.270438
iter: 2800000, tree: 4037839, queue: 3135571, pmap: 5136027, log10(remaining): 1, time elapsed: 877.085546
iter: 2810000, tree: 4027431, queue: 3125455, pmap: 5136027, log10(remaining): 1, time elapsed: 879.901269
iter: 2820000, tree: 4017075, queue: 3115300, pmap: 5136027, log10(remaining): 1, time elapsed: 882.730920
iter: 2830000, tree: 4006820, queue: 3105170, pmap: 5136027, log10(remaining): 1, time elapsed: 885.552906
iter: 2840000, tree: 3996568, queue: 3095063, pmap: 5136027, log10(remaining): 1, time elapsed: 888.367292
iter: 2850000, tree: 3986311, queue: 3084940, pmap: 5136027, log10(remaining): 1, time elapsed: 891.175125
iter: 2860000, tree: 3975890, queue: 3074775, pmap: 5136027, log10(remaining): 1, time elapsed: 894.015246
iter: 2870000, tree: 3965620, queue: 3064684, pmap: 5136027, log10(remaining): 1, time elapsed: 896.854389
iter: 2880000, tree: 3955352, queue: 3054615, pmap: 5136027, log10(remaining): 1, time elapsed: 899.657050
iter: 2890000, tree: 3944983, queue: 3044477, pmap: 5136027, log10(remaining): 1, time elapsed: 902.495307
iter: 2900000, tree: 3934729, queue: 3034363, pmap: 5136027, log10(remaining): 1, time elapsed: 905.316192
iter: 2910000, tree: 3924336, queue: 3024242, pmap: 5136027, log10(remaining): 1, time elapsed: 908.139124
iter: 2920000, tree: 3914044, queue: 3014128, pmap: 5136027, log10(remaining): 1, time elapsed: 910.959332
iter: 2930000, tree: 3903565, queue: 3004002, pmap: 5136027, log10(remaining): 1, time elapsed: 913.784551
iter: 2940000, tree: 3893224, queue: 2993843, pmap: 5136027, log10(remaining): 1, time elapsed: 916.609455
iter: 2950000, tree: 3882833, queue: 2983691, pmap: 5136027, log10(remaining): 1, time elapsed: 919.419937
iter: 2960000, tree: 3872538, queue: 2973516, pmap: 5136027, log10(remaining): 1, time elapsed: 922.262181
iter: 2970000, tree: 3862096, queue: 2963396, pmap: 5136027, log10(remaining): 1, time elapsed: 925.074054
iter: 2980000, tree: 3851683, queue: 2953311, pmap: 5136027, log10(remaining): 1, time elapsed: 927.867973
iter: 2990000, tree: 3841169, queue: 2943180, pmap: 5136027, log10(remaining): 1, time elapsed: 930.672115
iter: 3000000, tree: 3830899, queue: 2933020, pmap: 5136027, log10(remaining): 1, time elapsed: 933.473961
iter: 3010000, tree: 3820348, queue: 2922853, pmap: 5136027, log10(remaining): 1, time elapsed: 936.274861
iter: 3020000, tree: 3810001, queue: 2912709, pmap: 5136027, log10(remaining): 1, time elapsed: 939.081040
iter: 3030000, tree: 3799665, queue: 2902573, pmap: 5136027, log10(remaining): 1, time elapsed: 941.889585
iter: 3040000, tree: 3789333, queue: 2892415, pmap: 5136027, log10(remaining): 1, time elapsed: 944.695793
iter: 3050000, tree: 3778909, queue: 2882254, pmap: 5136027, log10(remaining): 1, time elapsed: 947.502619
iter: 3060000, tree: 3768563, queue: 2872193, pmap: 5136027, log10(remaining): 1, time elapsed: 950.294714
iter: 3070000, tree: 3758167, queue: 2862039, pmap: 5136027, log10(remaining): 1, time elapsed: 953.100092
iter: 3080000, tree: 3747778, queue: 2851956, pmap: 5136027, log10(remaining): 1, time elapsed: 955.873358
iter: 3090000, tree: 3737313, queue: 2841806, pmap: 5136027, log10(remaining): 1, time elapsed: 958.699506
iter: 3100000, tree: 3726705, queue: 2831650, pmap: 5136027, log10(remaining): 1, time elapsed: 961.520015
iter: 3110000, tree: 3716321, queue: 2821568, pmap: 5136027, log10(remaining): 1, time elapsed: 964.303356
iter: 3120000, tree: 3705799, queue: 2811439, pmap: 5136027, log10(remaining): 1, time elapsed: 967.103218
iter: 3130000, tree: 3695309, queue: 2801317, pmap: 5136027, log10(remaining): 1, time elapsed: 969.899745
iter: 3140000, tree: 3684777, queue: 2791199, pmap: 5136027, log10(remaining): 1, time elapsed: 972.700057
iter: 3150000, tree: 3674351, queue: 2781066, pmap: 5136027, log10(remaining): 1, time elapsed: 975.506375
iter: 3160000, tree: 3663835, queue: 2770907, pmap: 5136027, log10(remaining): 1, time elapsed: 978.316507
iter: 3170000, tree: 3653138, queue: 2760752, pmap: 5136027, log10(remaining): 1, time elapsed: 981.111259
iter: 3180000, tree: 3642345, queue: 2750612, pmap: 5136027, log10(remaining): 1, time elapsed: 983.920289
iter: 3190000, tree: 3632012, queue: 2740510, pmap: 5136027, log10(remaining): 1, time elapsed: 986.708540
iter: 3200000, tree: 3621604, queue: 2730393, pmap: 5136027, log10(remaining): 1, time elapsed: 989.506665
iter: 3210000, tree: 3610607, queue: 2720234, pmap: 5136027, log10(remaining): 1, time elapsed: 992.295670
iter: 3220000, tree: 3600017, queue: 2710088, pmap: 5136027, log10(remaining): 1, time elapsed: 995.077880
iter: 3230000, tree: 3589639, queue: 2699973, pmap: 5136027, log10(remaining): 1, time elapsed: 997.852749
iter: 3240000, tree: 3579091, queue: 2689858, pmap: 5136027, log10(remaining): 1, time elapsed: 1000.639721
iter: 3250000, tree: 3568554, queue: 2679726, pmap: 5136027, log10(remaining): 1, time elapsed: 1003.436031
iter: 3260000, tree: 3558054, queue: 2669621, pmap: 5136027, log10(remaining): 1, time elapsed: 1006.230077
iter: 3270000, tree: 3547639, queue: 2659471, pmap: 5136027, log10(remaining): 1, time elapsed: 1009.022364
iter: 3280000, tree: 3537100, queue: 2649336, pmap: 5136027, log10(remaining): 1, time elapsed: 1011.808774
iter: 3290000, tree: 3526153, queue: 2639195, pmap: 5136027, log10(remaining): 1, time elapsed: 1014.601017
iter: 3300000, tree: 3515666, queue: 2629118, pmap: 5136027, log10(remaining): 1, time elapsed: 1017.376234
iter: 3310000, tree: 3505251, queue: 2618983, pmap: 5136027, log10(remaining): 1, time elapsed: 1020.157175
iter: 3320000, tree: 3494651, queue: 2608845, pmap: 5136027, log10(remaining): 1, time elapsed: 1022.946533
iter: 3330000, tree: 3484104, queue: 2598718, pmap: 5136027, log10(remaining): 1, time elapsed: 1025.732714
iter: 3340000, tree: 3473712, queue: 2588602, pmap: 5136027, log10(remaining): 1, time elapsed: 1028.529372
iter: 3350000, tree: 3463225, queue: 2578466, pmap: 5136027, log10(remaining): 1, time elapsed: 1031.306637
iter: 3360000, tree: 3452566, queue: 2568313, pmap: 5136027, log10(remaining): 1, time elapsed: 1034.081954
iter: 3370000, tree: 3442061, queue: 2558153, pmap: 5136027, log10(remaining): 1, time elapsed: 1036.868389
iter: 3380000, tree: 3431403, queue: 2548059, pmap: 5136027, log10(remaining): 1, time elapsed: 1039.635110
iter: 3390000, tree: 3420821, queue: 2537965, pmap: 5136027, log10(remaining): 1, time elapsed: 1042.402263
iter: 3400000, tree: 3410242, queue: 2527836, pmap: 5136027, log10(remaining): 1, time elapsed: 1045.179859
iter: 3410000, tree: 3399602, queue: 2517704, pmap: 5136027, log10(remaining): 1, time elapsed: 1047.949329
iter: 3420000, tree: 3389051, queue: 2507544, pmap: 5136027, log10(remaining): 1, time elapsed: 1050.732365
iter: 3430000, tree: 3378584, queue: 2497436, pmap: 5136027, log10(remaining): 1, time elapsed: 1053.504821
iter: 3440000, tree: 3367873, queue: 2487329, pmap: 5136027, log10(remaining): 1, time elapsed: 1056.268070
iter: 3450000, tree: 3357300, queue: 2477213, pmap: 5136027, log10(remaining): 1, time elapsed: 1059.040918
iter: 3460000, tree: 3346711, queue: 2467069, pmap: 5136027, log10(remaining): 1, time elapsed: 1061.823669
iter: 3470000, tree: 3335851, queue: 2456936, pmap: 5136027, log10(remaining): 1, time elapsed: 1064.601051
iter: 3480000, tree: 3325260, queue: 2446847, pmap: 5136027, log10(remaining): 1, time elapsed: 1067.375331
iter: 3490000, tree: 3314601, queue: 2436732, pmap: 5136027, log10(remaining): 1, time elapsed: 1070.159596
iter: 3500000, tree: 3303920, queue: 2426612, pmap: 5136027, log10(remaining): 1, time elapsed: 1072.917514
iter: 3510000, tree: 3293375, queue: 2416482, pmap: 5136027, log10(remaining): 1, time elapsed: 1075.682774
iter: 3520000, tree: 3282689, queue: 2406380, pmap: 5136027, log10(remaining): 1, time elapsed: 1078.456828
iter: 3530000, tree: 3271976, queue: 2396255, pmap: 5136027, log10(remaining): 1, time elapsed: 1081.231796
iter: 3540000, tree: 3261231, queue: 2386102, pmap: 5136027, log10(remaining): 1, time elapsed: 1083.980679
iter: 3550000, tree: 3250615, queue: 2376010, pmap: 5136027, log10(remaining): 1, time elapsed: 1086.750589
iter: 3560000, tree: 3239697, queue: 2365861, pmap: 5136027, log10(remaining): 1, time elapsed: 1089.521517
iter: 3570000, tree: 3228815, queue: 2355682, pmap: 5136027, log10(remaining): 1, time elapsed: 1092.293144
iter: 3580000, tree: 3218412, queue: 2345562, pmap: 5136027, log10(remaining): 1, time elapsed: 1095.026138
iter: 3590000, tree: 3207521, queue: 2335449, pmap: 5136027, log10(remaining): 1, time elapsed: 1097.792014
iter: 3600000, tree: 3196756, queue: 2325344, pmap: 5136027, log10(remaining): 1, time elapsed: 1100.550581
iter: 3610000, tree: 3185886, queue: 2315146, pmap: 5136027, log10(remaining): 1, time elapsed: 1103.320970
iter: 3620000, tree: 3175211, queue: 2305044, pmap: 5136027, log10(remaining): 1, time elapsed: 1106.078554
iter: 3630000, tree: 3164377, queue: 2294897, pmap: 5136027, log10(remaining): 1, time elapsed: 1108.863126
iter: 3640000, tree: 3153653, queue: 2284800, pmap: 5136027, log10(remaining): 1, time elapsed: 1111.621386
iter: 3650000, tree: 3142891, queue: 2274676, pmap: 5136027, log10(remaining): 1, time elapsed: 1114.386476
iter: 3660000, tree: 3131403, queue: 2264592, pmap: 5136027, log10(remaining): 1, time elapsed: 1117.133414
iter: 3670000, tree: 3120391, queue: 2254489, pmap: 5136027, log10(remaining): 1, time elapsed: 1119.893242
iter: 3680000, tree: 3109640, queue: 2244349, pmap: 5136027, log10(remaining): 1, time elapsed: 1122.666148
iter: 3690000, tree: 3098867, queue: 2234236, pmap: 5136027, log10(remaining): 1, time elapsed: 1125.418099
iter: 3700000, tree: 3087824, queue: 2224132, pmap: 5136027, log10(remaining): 1, time elapsed: 1128.181549
iter: 3710000, tree: 3077303, queue: 2214053, pmap: 5136027, log10(remaining): 1, time elapsed: 1130.942562
iter: 3720000, tree: 3065693, queue: 2203943, pmap: 5136027, log10(remaining): 1, time elapsed: 1133.704613
iter: 3730000, tree: 3054825, queue: 2193878, pmap: 5136027, log10(remaining): 1, time elapsed: 1136.472009
iter: 3740000, tree: 3043795, queue: 2183745, pmap: 5136027, log10(remaining): 1, time elapsed: 1139.226066
iter: 3750000, tree: 3032719, queue: 2173660, pmap: 5136027, log10(remaining): 1, time elapsed: 1141.972493
iter: 3760000, tree: 3021949, queue: 2163550, pmap: 5136027, log10(remaining): 1, time elapsed: 1144.734578
iter: 3770000, tree: 3010968, queue: 2153419, pmap: 5136027, log10(remaining): 1, time elapsed: 1147.492492
iter: 3780000, tree: 2999950, queue: 2143230, pmap: 5136027, log10(remaining): 1, time elapsed: 1150.256340
iter: 3790000, tree: 2989106, queue: 2133148, pmap: 5136027, log10(remaining): 1, time elapsed: 1153.019909
iter: 3800000, tree: 2978062, queue: 2122995, pmap: 5136027, log10(remaining): 1, time elapsed: 1155.777525
iter: 3810000, tree: 2967225, queue: 2112925, pmap: 5136027, log10(remaining): 1, time elapsed: 1158.533555
iter: 3820000, tree: 2956348, queue: 2102786, pmap: 5136027, log10(remaining): 1, time elapsed: 1161.295280
iter: 3830000, tree: 2945276, queue: 2092639, pmap: 5136027, log10(remaining): 1, time elapsed: 1164.059281
iter: 3840000, tree: 2934137, queue: 2082538, pmap: 5136027, log10(remaining): 1, time elapsed: 1166.815828
iter: 3850000, tree: 2923144, queue: 2072390, pmap: 5136027, log10(remaining): 1, time elapsed: 1169.571964
iter: 3860000, tree: 2911630, queue: 2062264, pmap: 5136027, log10(remaining): 1, time elapsed: 1172.339913
iter: 3870000, tree: 2900198, queue: 2052107, pmap: 5136027, log10(remaining): 1, time elapsed: 1175.101189
iter: 3880000, tree: 2888941, queue: 2042011, pmap: 5136027, log10(remaining): 1, time elapsed: 1177.870750
iter: 3890000, tree: 2877905, queue: 2031849, pmap: 5136027, log10(remaining): 1, time elapsed: 1180.636402
iter: 3900000, tree: 2866908, queue: 2021746, pmap: 5136027, log10(remaining): 1, time elapsed: 1183.384490
iter: 3910000, tree: 2855667, queue: 2011647, pmap: 5136027, log10(remaining): 1, time elapsed: 1186.127244
iter: 3920000, tree: 2844506, queue: 2001466, pmap: 5136027, log10(remaining): 1, time elapsed: 1188.888686
iter: 3930000, tree: 2833584, queue: 1991391, pmap: 5136027, log10(remaining): 1, time elapsed: 1191.638646
iter: 3940000, tree: 2822481, queue: 1981288, pmap: 5136027, log10(remaining): 1, time elapsed: 1194.398689
iter: 3950000, tree: 2811253, queue: 1971172, pmap: 5136027, log10(remaining): 1, time elapsed: 1197.145227
iter: 3960000, tree: 2799741, queue: 1961092, pmap: 5136027, log10(remaining): 1, time elapsed: 1199.887630
iter: 3970000, tree: 2788510, queue: 1950980, pmap: 5136027, log10(remaining): 1, time elapsed: 1202.627464
iter: 3980000, tree: 2777334, queue: 1940860, pmap: 5136027, log10(remaining): 1, time elapsed: 1205.388039
iter: 3990000, tree: 2765951, queue: 1930763, pmap: 5136027, log10(remaining): 1, time elapsed: 1208.130138
iter: 4000000, tree: 2754666, queue: 1920680, pmap: 5136027, log10(remaining): 1, time elapsed: 1210.891651
iter: 4010000, tree: 2743622, queue: 1910504, pmap: 5136027, log10(remaining): 1, time elapsed: 1213.634168
iter: 4020000, tree: 2732619, queue: 1900436, pmap: 5136027, log10(remaining): 1, time elapsed: 1216.377974
iter: 4030000, tree: 2721698, queue: 1890281, pmap: 5136027, log10(remaining): 1, time elapsed: 1219.111971
iter: 4040000, tree: 2710140, queue: 1880102, pmap: 5136027, log10(remaining): 1, time elapsed: 1221.863542
iter: 4050000, tree: 2698499, queue: 1869984, pmap: 5136027, log10(remaining): 1, time elapsed: 1224.605055
iter: 4060000, tree: 2687408, queue: 1859860, pmap: 5136027, log10(remaining): 1, time elapsed: 1227.342210
iter: 4070000, tree: 2675754, queue: 1849759, pmap: 5136027, log10(remaining): 1, time elapsed: 1230.084146
iter: 4080000, tree: 2664365, queue: 1839640, pmap: 5136027, log10(remaining): 1, time elapsed: 1232.834099
iter: 4090000, tree: 2653002, queue: 1829447, pmap: 5136027, log10(remaining): 1, time elapsed: 1235.581410
iter: 4100000, tree: 2641478, queue: 1819339, pmap: 5136027, log10(remaining): 1, time elapsed: 1238.309197
iter: 4110000, tree: 2630209, queue: 1809237, pmap: 5136027, log10(remaining): 1, time elapsed: 1241.058613
iter: 4120000, tree: 2619050, queue: 1799170, pmap: 5136027, log10(remaining): 1, time elapsed: 1243.778352
iter: 4130000, tree: 2607767, queue: 1789076, pmap: 5136027, log10(remaining): 1, time elapsed: 1246.523202
iter: 4140000, tree: 2596003, queue: 1778984, pmap: 5136027, log10(remaining): 1, time elapsed: 1249.264315
iter: 4150000, tree: 2584148, queue: 1768833, pmap: 5136027, log10(remaining): 1, time elapsed: 1252.017625
iter: 4160000, tree: 2572488, queue: 1758750, pmap: 5136027, log10(remaining): 1, time elapsed: 1254.754141
iter: 4170000, tree: 2561194, queue: 1748654, pmap: 5136027, log10(remaining): 1, time elapsed: 1257.502121
iter: 4180000, tree: 2549697, queue: 1738546, pmap: 5136027, log10(remaining): 1, time elapsed: 1260.248274
iter: 4190000, tree: 2538383, queue: 1728423, pmap: 5136027, log10(remaining): 1, time elapsed: 1262.987348
iter: 4200000, tree: 2526642, queue: 1718341, pmap: 5136027, log10(remaining): 1, time elapsed: 1265.725449
iter: 4210000, tree: 2514758, queue: 1708247, pmap: 5136027, log10(remaining): 1, time elapsed: 1268.455002
iter: 4220000, tree: 2503326, queue: 1698151, pmap: 5136027, log10(remaining): 1, time elapsed: 1271.197463
iter: 4230000, tree: 2492124, queue: 1688083, pmap: 5136027, log10(remaining): 1, time elapsed: 1273.935485
iter: 4240000, tree: 2480331, queue: 1677922, pmap: 5136027, log10(remaining): 1, time elapsed: 1276.686843
iter: 4250000, tree: 2468813, queue: 1667842, pmap: 5136027, log10(remaining): 1, time elapsed: 1279.419064
iter: 4260000, tree: 2457339, queue: 1657772, pmap: 5136027, log10(remaining): 1, time elapsed: 1282.167306
iter: 4270000, tree: 2446014, queue: 1647680, pmap: 5136027, log10(remaining): 1, time elapsed: 1284.884329
iter: 4280000, tree: 2434687, queue: 1637570, pmap: 5136027, log10(remaining): 1, time elapsed: 1287.612497
iter: 4290000, tree: 2423160, queue: 1627418, pmap: 5136027, log10(remaining): 1, time elapsed: 1290.349932
iter: 4300000, tree: 2411551, queue: 1617285, pmap: 5136027, log10(remaining): 1, time elapsed: 1293.089315
iter: 4310000, tree: 2400022, queue: 1607196, pmap: 5136027, log10(remaining): 1, time elapsed: 1295.817112
iter: 4320000, tree: 2388481, queue: 1597118, pmap: 5136027, log10(remaining): 1, time elapsed: 1298.557300
iter: 4330000, tree: 2376961, queue: 1586970, pmap: 5136027, log10(remaining): 1, time elapsed: 1301.301230
iter: 4340000, tree: 2365169, queue: 1576864, pmap: 5136027, log10(remaining): 1, time elapsed: 1304.037416
iter: 4350000, tree: 2353244, queue: 1566797, pmap: 5136027, log10(remaining): 1, time elapsed: 1306.779719
iter: 4360000, tree: 2340013, queue: 1556712, pmap: 5136027, log10(remaining): 1, time elapsed: 1309.492532
iter: 4370000, tree: 2327965, queue: 1546612, pmap: 5136027, log10(remaining): 1, time elapsed: 1312.227014
iter: 4380000, tree: 2316152, queue: 1536480, pmap: 5136027, log10(remaining): 1, time elapsed: 1314.957609
iter: 4390000, tree: 2304439, queue: 1526386, pmap: 5136027, log10(remaining): 1, time elapsed: 1317.694754
iter: 4400000, tree: 2292332, queue: 1516286, pmap: 5136027, log10(remaining): 1, time elapsed: 1320.434098
iter: 4410000, tree: 2280537, queue: 1506178, pmap: 5136027, log10(remaining): 1, time elapsed: 1323.174443
iter: 4420000, tree: 2268703, queue: 1496066, pmap: 5136027, log10(remaining): 1, time elapsed: 1325.907011
iter: 4430000, tree: 2256502, queue: 1485965, pmap: 5136027, log10(remaining): 1, time elapsed: 1328.652241
iter: 4440000, tree: 2244866, queue: 1475883, pmap: 5136027, log10(remaining): 1, time elapsed: 1331.391236
iter: 4450000, tree: 2232742, queue: 1465813, pmap: 5136027, log10(remaining): 1, time elapsed: 1334.136122
iter: 4460000, tree: 2220673, queue: 1455684, pmap: 5136027, log10(remaining): 1, time elapsed: 1336.876874
iter: 4470000, tree: 2208755, queue: 1445493, pmap: 5136027, log10(remaining): 1, time elapsed: 1339.613621
iter: 4480000, tree: 2196832, queue: 1435367, pmap: 5136027, log10(remaining): 1, time elapsed: 1342.352892
iter: 4490000, tree: 2184801, queue: 1425256, pmap: 5136027, log10(remaining): 1, time elapsed: 1345.084496
iter: 4500000, tree: 2171948, queue: 1415164, pmap: 5136027, log10(remaining): 1, time elapsed: 1347.828422
iter: 4510000, tree: 2159515, queue: 1405090, pmap: 5136027, log10(remaining): 1, time elapsed: 1350.565703
iter: 4520000, tree: 2147764, queue: 1394974, pmap: 5136027, log10(remaining): 1, time elapsed: 1353.298480
iter: 4530000, tree: 2135847, queue: 1384877, pmap: 5136027, log10(remaining): 1, time elapsed: 1356.024539
iter: 4540000, tree: 2123450, queue: 1374774, pmap: 5136027, log10(remaining): 1, time elapsed: 1358.752993
iter: 4550000, tree: 2110844, queue: 1364648, pmap: 5136027, log10(remaining): 1, time elapsed: 1361.470811
iter: 4560000, tree: 2098450, queue: 1354576, pmap: 5136027, log10(remaining): 1, time elapsed: 1364.190431
iter: 4570000, tree: 2086343, queue: 1344435, pmap: 5136027, log10(remaining): 1, time elapsed: 1366.923112
iter: 4580000, tree: 2074008, queue: 1334300, pmap: 5136027, log10(remaining): 1, time elapsed: 1369.657223
iter: 4590000, tree: 2061375, queue: 1324160, pmap: 5136027, log10(remaining): 1, time elapsed: 1372.396875
iter: 4600000, tree: 2049015, queue: 1314052, pmap: 5136027, log10(remaining): 1, time elapsed: 1375.131705
iter: 4610000, tree: 2036145, queue: 1303926, pmap: 5136027, log10(remaining): 1, time elapsed: 1377.859857
iter: 4620000, tree: 2023939, queue: 1293819, pmap: 5136027, log10(remaining): 1, time elapsed: 1380.594204
iter: 4630000, tree: 2011058, queue: 1283712, pmap: 5136027, log10(remaining): 1, time elapsed: 1383.333906
iter: 4640000, tree: 1998638, queue: 1273577, pmap: 5136027, log10(remaining): 1, time elapsed: 1386.061362
iter: 4650000, tree: 1985625, queue: 1263371, pmap: 5136027, log10(remaining): 1, time elapsed: 1388.806760
iter: 4660000, tree: 1972984, queue: 1253257, pmap: 5136027, log10(remaining): 1, time elapsed: 1391.543813
iter: 4670000, tree: 1960468, queue: 1243175, pmap: 5136027, log10(remaining): 1, time elapsed: 1394.270771
iter: 4680000, tree: 1947720, queue: 1233096, pmap: 5136027, log10(remaining): 1, time elapsed: 1397.005584
iter: 4690000, tree: 1935225, queue: 1222990, pmap: 5136027, log10(remaining): 1, time elapsed: 1399.740976
iter: 4700000, tree: 1922500, queue: 1212844, pmap: 5136027, log10(remaining): 1, time elapsed: 1402.479081
iter: 4710000, tree: 1909993, queue: 1202737, pmap: 5136027, log10(remaining): 1, time elapsed: 1405.225421
iter: 4720000, tree: 1897260, queue: 1192613, pmap: 5136027, log10(remaining): 1, time elapsed: 1407.964785
iter: 4730000, tree: 1883780, queue: 1182471, pmap: 5136027, log10(remaining): 1, time elapsed: 1410.691830
iter: 4740000, tree: 1871169, queue: 1172314, pmap: 5136027, log10(remaining): 1, time elapsed: 1413.416096
iter: 4750000, tree: 1857860, queue: 1162245, pmap: 5136027, log10(remaining): 1, time elapsed: 1416.135674
iter: 4760000, tree: 1845308, queue: 1152079, pmap: 5136027, log10(remaining): 1, time elapsed: 1418.878176
iter: 4770000, tree: 1832241, queue: 1141982, pmap: 5136027, log10(remaining): 1, time elapsed: 1421.604263
iter: 4780000, tree: 1819265, queue: 1131887, pmap: 5136027, log10(remaining): 1, time elapsed: 1424.342075
iter: 4790000, tree: 1806552, queue: 1121808, pmap: 5136027, log10(remaining): 1, time elapsed: 1427.073290
iter: 4800000, tree: 1794019, queue: 1111669, pmap: 5136027, log10(remaining): 1, time elapsed: 1429.808173
iter: 4810000, tree: 1781141, queue: 1101540, pmap: 5136027, log10(remaining): 1, time elapsed: 1432.545357
iter: 4820000, tree: 1767911, queue: 1091439, pmap: 5136027, log10(remaining): 1, time elapsed: 1435.273777
iter: 4830000, tree: 1754207, queue: 1081329, pmap: 5136027, log10(remaining): 1, time elapsed: 1438.005775
iter: 4840000, tree: 1741027, queue: 1071195, pmap: 5136027, log10(remaining): 1, time elapsed: 1440.736606
iter: 4850000, tree: 1727886, queue: 1061072, pmap: 5136027, log10(remaining): 1, time elapsed: 1443.467685
iter: 4860000, tree: 1714793, queue: 1050939, pmap: 5136027, log10(remaining): 1, time elapsed: 1446.202869
iter: 4870000, tree: 1701404, queue: 1040837, pmap: 5136027, log10(remaining): 1, time elapsed: 1448.937082
iter: 4880000, tree: 1687628, queue: 1030705, pmap: 5136027, log10(remaining): 1, time elapsed: 1451.668536
iter: 4890000, tree: 1674653, queue: 1020588, pmap: 5136027, log10(remaining): 1, time elapsed: 1454.405176
