System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25757 -> 0.25756, length: 3, cache size: 202514
before garbage_collect. num_nodes: 202552, log10(remaining): 1
after garbage_collect. num_nodes: 202552, log10(remaining): 1
iter: 10000, tree: 300729, queue: 291963, pmap: 283977, log10(remaining): 1, time elapsed: 4.985845
iter: 2450000, tree: 4775352, queue: 3814099, pmap: 5408302, log10(remaining): 1, time elapsed: 784.837964
iter: 2460000, tree: 4765100, queue: 3803998, pmap: 5408302, log10(remaining): 1, time elapsed: 787.715325
iter: 2470000, tree: 4754920, queue: 3793899, pmap: 5408302, log10(remaining): 1, time elapsed: 790.594985
iter: 2480000, tree: 4744671, queue: 3783782, pmap: 5408302, log10(remaining): 1, time elapsed: 793.474553
iter: 2490000, tree: 4734408, queue: 3773645, pmap: 5408302, log10(remaining): 1, time elapsed: 796.352367
iter: 2500000, tree: 4724266, queue: 3763562, pmap: 5408302, log10(remaining): 1, time elapsed: 799.244765
iter: 2510000, tree: 4714051, queue: 3753419, pmap: 5408302, log10(remaining): 1, time elapsed: 802.118303
iter: 2520000, tree: 4703863, queue: 3743295, pmap: 5408302, log10(remaining): 1, time elapsed: 805.002076
iter: 2530000, tree: 4693587, queue: 3733140, pmap: 5408302, log10(remaining): 1, time elapsed: 807.911480
iter: 2540000, tree: 4683418, queue: 3723041, pmap: 5408302, log10(remaining): 1, time elapsed: 810.778483
iter: 2550000, tree: 4673217, queue: 3712914, pmap: 5408302, log10(remaining): 1, time elapsed: 813.665650
iter: 2560000, tree: 4662943, queue: 3702750, pmap: 5408302, log10(remaining): 1, time elapsed: 816.551588
iter: 2570000, tree: 4652742, queue: 3692626, pmap: 5408302, log10(remaining): 1, time elapsed: 819.427535
iter: 2580000, tree: 4642530, queue: 3682496, pmap: 5408302, log10(remaining): 1, time elapsed: 822.291018
iter: 2590000, tree: 4632287, queue: 3672380, pmap: 5408302, log10(remaining): 1, time elapsed: 825.160180
iter: 2600000, tree: 4622086, queue: 3662255, pmap: 5408302, log10(remaining): 1, time elapsed: 828.045970
iter: 2610000, tree: 4611893, queue: 3652130, pmap: 5408302, log10(remaining): 1, time elapsed: 830.925155
iter: 2620000, tree: 4601556, queue: 3642025, pmap: 5408302, log10(remaining): 1, time elapsed: 833.795734
iter: 2630000, tree: 4591303, queue: 3631880, pmap: 5408302, log10(remaining): 1, time elapsed: 836.658668
iter: 2640000, tree: 4580956, queue: 3621683, pmap: 5408302, log10(remaining): 1, time elapsed: 839.538787
iter: 2650000, tree: 4570689, queue: 3611565, pmap: 5408302, log10(remaining): 1, time elapsed: 842.406807
iter: 2660000, tree: 4560455, queue: 3601418, pmap: 5408302, log10(remaining): 1, time elapsed: 845.264982
iter: 2670000, tree: 4550159, queue: 3591264, pmap: 5408302, log10(remaining): 1, time elapsed: 848.120405
iter: 2680000, tree: 4539832, queue: 3581082, pmap: 5408302, log10(remaining): 1, time elapsed: 850.966947
iter: 2690000, tree: 4529591, queue: 3570947, pmap: 5408302, log10(remaining): 1, time elapsed: 853.838629
iter: 2700000, tree: 4519249, queue: 3560826, pmap: 5408302, log10(remaining): 1, time elapsed: 856.691435
iter: 2710000, tree: 4509077, queue: 3550718, pmap: 5408302, log10(remaining): 1, time elapsed: 859.548628
iter: 2720000, tree: 4498799, queue: 3540545, pmap: 5408302, log10(remaining): 1, time elapsed: 862.415861
iter: 2730000, tree: 4488599, queue: 3530415, pmap: 5408302, log10(remaining): 1, time elapsed: 865.272627
iter: 2740000, tree: 4478349, queue: 3520248, pmap: 5408302, log10(remaining): 1, time elapsed: 868.131720
iter: 2750000, tree: 4468093, queue: 3510115, pmap: 5408302, log10(remaining): 1, time elapsed: 870.986116
iter: 2760000, tree: 4457838, queue: 3499978, pmap: 5408302, log10(remaining): 1, time elapsed: 873.841883
iter: 2770000, tree: 4447602, queue: 3489820, pmap: 5408302, log10(remaining): 1, time elapsed: 876.694662
iter: 2780000, tree: 4437354, queue: 3479707, pmap: 5408302, log10(remaining): 1, time elapsed: 879.565679
iter: 2790000, tree: 4427052, queue: 3469570, pmap: 5408302, log10(remaining): 1, time elapsed: 882.441005
iter: 2800000, tree: 4416721, queue: 3459462, pmap: 5408302, log10(remaining): 1, time elapsed: 885.300001
iter: 2810000, tree: 4406488, queue: 3449324, pmap: 5408302, log10(remaining): 1, time elapsed: 888.162978
iter: 2820000, tree: 4396219, queue: 3439207, pmap: 5408302, log10(remaining): 1, time elapsed: 891.016974
iter: 2830000, tree: 4385953, queue: 3429067, pmap: 5408302, log10(remaining): 1, time elapsed: 893.875236
iter: 2840000, tree: 4375635, queue: 3418959, pmap: 5408302, log10(remaining): 1, time elapsed: 896.720556
iter: 2850000, tree: 4365437, queue: 3408868, pmap: 5408302, log10(remaining): 1, time elapsed: 899.559780
iter: 2860000, tree: 4355128, queue: 3398691, pmap: 5408302, log10(remaining): 1, time elapsed: 902.381658
iter: 2870000, tree: 4344785, queue: 3388550, pmap: 5408302, log10(remaining): 1, time elapsed: 905.229109
iter: 2880000, tree: 4334600, queue: 3378449, pmap: 5408302, log10(remaining): 1, time elapsed: 908.078733
iter: 2890000, tree: 4324290, queue: 3368365, pmap: 5408302, log10(remaining): 1, time elapsed: 910.911841
iter: 2900000, tree: 4313728, queue: 3358245, pmap: 5408302, log10(remaining): 1, time elapsed: 913.744641
iter: 2910000, tree: 4303444, queue: 3348124, pmap: 5408302, log10(remaining): 1, time elapsed: 916.576753
iter: 2920000, tree: 4292967, queue: 3337976, pmap: 5408302, log10(remaining): 1, time elapsed: 919.412544
iter: 2930000, tree: 4282634, queue: 3327856, pmap: 5408302, log10(remaining): 1, time elapsed: 922.248763
iter: 2940000, tree: 4272263, queue: 3317719, pmap: 5408302, log10(remaining): 1, time elapsed: 925.088196
iter: 2950000, tree: 4261570, queue: 3307604, pmap: 5408302, log10(remaining): 1, time elapsed: 927.920675
iter: 2960000, tree: 4251382, queue: 3297516, pmap: 5408302, log10(remaining): 1, time elapsed: 930.756616
iter: 2970000, tree: 4241097, queue: 3287385, pmap: 5408302, log10(remaining): 1, time elapsed: 933.607463
iter: 2980000, tree: 4230670, queue: 3277295, pmap: 5408302, log10(remaining): 1, time elapsed: 936.431425
iter: 2990000, tree: 4220290, queue: 3267160, pmap: 5408302, log10(remaining): 1, time elapsed: 939.289282
iter: 3000000, tree: 4209884, queue: 3257004, pmap: 5408302, log10(remaining): 1, time elapsed: 942.124966
iter: 3010000, tree: 4199581, queue: 3246890, pmap: 5408302, log10(remaining): 1, time elapsed: 944.962039
iter: 3020000, tree: 4189282, queue: 3236808, pmap: 5408302, log10(remaining): 1, time elapsed: 947.774718
iter: 3030000, tree: 4179025, queue: 3226669, pmap: 5408302, log10(remaining): 1, time elapsed: 950.590315
iter: 3040000, tree: 4168626, queue: 3216519, pmap: 5408302, log10(remaining): 1, time elapsed: 953.419525
iter: 3050000, tree: 4158239, queue: 3206368, pmap: 5408302, log10(remaining): 1, time elapsed: 956.247213
iter: 3060000, tree: 4147865, queue: 3196231, pmap: 5408302, log10(remaining): 1, time elapsed: 959.085788
iter: 3070000, tree: 4137528, queue: 3186045, pmap: 5408302, log10(remaining): 1, time elapsed: 961.909389
iter: 3080000, tree: 4127107, queue: 3175899, pmap: 5408302, log10(remaining): 1, time elapsed: 964.723544
iter: 3090000, tree: 4116677, queue: 3165783, pmap: 5408302, log10(remaining): 1, time elapsed: 967.550422
iter: 3100000, tree: 4106310, queue: 3155663, pmap: 5408302, log10(remaining): 1, time elapsed: 970.365447
iter: 3110000, tree: 4095892, queue: 3145529, pmap: 5408302, log10(remaining): 1, time elapsed: 973.172809
iter: 3120000, tree: 4085460, queue: 3135382, pmap: 5408302, log10(remaining): 1, time elapsed: 975.996187
iter: 3130000, tree: 4075177, queue: 3125303, pmap: 5408302, log10(remaining): 1, time elapsed: 978.786364
iter: 3140000, tree: 4064840, queue: 3115158, pmap: 5408302, log10(remaining): 1, time elapsed: 981.595524
iter: 3150000, tree: 4054339, queue: 3105017, pmap: 5408302, log10(remaining): 1, time elapsed: 984.409892
iter: 3160000, tree: 4043821, queue: 3094893, pmap: 5408302, log10(remaining): 1, time elapsed: 987.213277
iter: 3170000, tree: 4033454, queue: 3084742, pmap: 5408302, log10(remaining): 1, time elapsed: 990.036249
iter: 3180000, tree: 4023022, queue: 3074614, pmap: 5408302, log10(remaining): 1, time elapsed: 992.852583
iter: 3190000, tree: 4012572, queue: 3064460, pmap: 5408302, log10(remaining): 1, time elapsed: 995.678771
iter: 3200000, tree: 4002258, queue: 3054336, pmap: 5408302, log10(remaining): 1, time elapsed: 998.501382
iter: 3210000, tree: 3991885, queue: 3044215, pmap: 5408302, log10(remaining): 1, time elapsed: 1001.330190
iter: 3220000, tree: 3981338, queue: 3034090, pmap: 5408302, log10(remaining): 1, time elapsed: 1004.155754
iter: 3230000, tree: 3970945, queue: 3023958, pmap: 5408302, log10(remaining): 1, time elapsed: 1006.978280
iter: 3240000, tree: 3960573, queue: 3013782, pmap: 5408302, log10(remaining): 1, time elapsed: 1009.803679
iter: 3250000, tree: 3949830, queue: 3003669, pmap: 5408302, log10(remaining): 1, time elapsed: 1012.606512
iter: 3260000, tree: 3939438, queue: 2993537, pmap: 5408302, log10(remaining): 1, time elapsed: 1015.407182
iter: 3270000, tree: 3929066, queue: 2983444, pmap: 5408302, log10(remaining): 1, time elapsed: 1018.200700
iter: 3280000, tree: 3918735, queue: 2973312, pmap: 5408302, log10(remaining): 1, time elapsed: 1021.012111
iter: 3290000, tree: 3908431, queue: 2963161, pmap: 5408302, log10(remaining): 1, time elapsed: 1023.813830
iter: 3300000, tree: 3898096, queue: 2953056, pmap: 5408302, log10(remaining): 1, time elapsed: 1026.614306
iter: 3310000, tree: 3887720, queue: 2942926, pmap: 5408302, log10(remaining): 1, time elapsed: 1029.412252
iter: 3320000, tree: 3877418, queue: 2932820, pmap: 5408302, log10(remaining): 1, time elapsed: 1032.227159
iter: 3330000, tree: 3866798, queue: 2922695, pmap: 5408302, log10(remaining): 1, time elapsed: 1035.029373
iter: 3340000, tree: 3856306, queue: 2912542, pmap: 5408302, log10(remaining): 1, time elapsed: 1037.820463
iter: 3350000, tree: 3845944, queue: 2902433, pmap: 5408302, log10(remaining): 1, time elapsed: 1040.619704
iter: 3360000, tree: 3835398, queue: 2892297, pmap: 5408302, log10(remaining): 1, time elapsed: 1043.414910
iter: 3370000, tree: 3824766, queue: 2882151, pmap: 5408302, log10(remaining): 1, time elapsed: 1046.212265
iter: 3380000, tree: 3814265, queue: 2872058, pmap: 5408302, log10(remaining): 1, time elapsed: 1049.014338
iter: 3390000, tree: 3803776, queue: 2861949, pmap: 5408302, log10(remaining): 1, time elapsed: 1051.812161
iter: 3400000, tree: 3793189, queue: 2851824, pmap: 5408302, log10(remaining): 1, time elapsed: 1054.617582
iter: 3410000, tree: 3782681, queue: 2841729, pmap: 5408302, log10(remaining): 1, time elapsed: 1057.425857
iter: 3420000, tree: 3772086, queue: 2831590, pmap: 5408302, log10(remaining): 1, time elapsed: 1060.225350
iter: 3430000, tree: 3761616, queue: 2821493, pmap: 5408302, log10(remaining): 1, time elapsed: 1063.020859
iter: 3440000, tree: 3751216, queue: 2811403, pmap: 5408302, log10(remaining): 1, time elapsed: 1065.810201
iter: 3450000, tree: 3740729, queue: 2801277, pmap: 5408302, log10(remaining): 1, time elapsed: 1068.613356
iter: 3460000, tree: 3730108, queue: 2791151, pmap: 5408302, log10(remaining): 1, time elapsed: 1071.396662
iter: 3470000, tree: 3719634, queue: 2781029, pmap: 5408302, log10(remaining): 1, time elapsed: 1074.180141
iter: 3480000, tree: 3708957, queue: 2770848, pmap: 5408302, log10(remaining): 1, time elapsed: 1076.979406
iter: 3490000, tree: 3698549, queue: 2760745, pmap: 5408302, log10(remaining): 1, time elapsed: 1079.765172
iter: 3500000, tree: 3687916, queue: 2750610, pmap: 5408302, log10(remaining): 1, time elapsed: 1082.554072
iter: 3510000, tree: 3677468, queue: 2740523, pmap: 5408302, log10(remaining): 1, time elapsed: 1085.343831
iter: 3520000, tree: 3666886, queue: 2730389, pmap: 5408302, log10(remaining): 1, time elapsed: 1088.130916
iter: 3530000, tree: 3656158, queue: 2720289, pmap: 5408302, log10(remaining): 1, time elapsed: 1090.910994
iter: 3540000, tree: 3645650, queue: 2710191, pmap: 5408302, log10(remaining): 1, time elapsed: 1093.695420
iter: 3550000, tree: 3635279, queue: 2700104, pmap: 5408302, log10(remaining): 1, time elapsed: 1096.456452
iter: 3560000, tree: 3624796, queue: 2689945, pmap: 5408302, log10(remaining): 1, time elapsed: 1099.248920
iter: 3570000, tree: 3614303, queue: 2679854, pmap: 5408302, log10(remaining): 1, time elapsed: 1102.025970
iter: 3580000, tree: 3603673, queue: 2669653, pmap: 5408302, log10(remaining): 1, time elapsed: 1104.805269
iter: 3590000, tree: 3593142, queue: 2659565, pmap: 5408302, log10(remaining): 1, time elapsed: 1107.575453
iter: 3600000, tree: 3582589, queue: 2649434, pmap: 5408302, log10(remaining): 1, time elapsed: 1110.344064
iter: 3610000, tree: 3571856, queue: 2639311, pmap: 5408302, log10(remaining): 1, time elapsed: 1113.116128
iter: 3620000, tree: 3561062, queue: 2629197, pmap: 5408302, log10(remaining): 1, time elapsed: 1115.886550
iter: 3630000, tree: 3550513, queue: 2619084, pmap: 5408302, log10(remaining): 1, time elapsed: 1118.667199
iter: 3640000, tree: 3539839, queue: 2608952, pmap: 5408302, log10(remaining): 1, time elapsed: 1121.459072
iter: 3650000, tree: 3529251, queue: 2598856, pmap: 5408302, log10(remaining): 1, time elapsed: 1124.244188
iter: 3660000, tree: 3518279, queue: 2588731, pmap: 5408302, log10(remaining): 1, time elapsed: 1127.025577
iter: 3670000, tree: 3507727, queue: 2578621, pmap: 5408302, log10(remaining): 1, time elapsed: 1129.788387
iter: 3680000, tree: 3496804, queue: 2568464, pmap: 5408302, log10(remaining): 1, time elapsed: 1132.569194
iter: 3690000, tree: 3486305, queue: 2558368, pmap: 5408302, log10(remaining): 1, time elapsed: 1135.330394
iter: 3700000, tree: 3475529, queue: 2548195, pmap: 5408302, log10(remaining): 1, time elapsed: 1138.111490
iter: 3710000, tree: 3464822, queue: 2538107, pmap: 5408302, log10(remaining): 1, time elapsed: 1140.885333
iter: 3720000, tree: 3453909, queue: 2528035, pmap: 5408302, log10(remaining): 1, time elapsed: 1143.639705
iter: 3730000, tree: 3443407, queue: 2517911, pmap: 5408302, log10(remaining): 1, time elapsed: 1146.414555
iter: 3740000, tree: 3432713, queue: 2507788, pmap: 5408302, log10(remaining): 1, time elapsed: 1149.173480
iter: 3750000, tree: 3421829, queue: 2497703, pmap: 5408302, log10(remaining): 1, time elapsed: 1151.924398
iter: 3760000, tree: 3411211, queue: 2487583, pmap: 5408302, log10(remaining): 1, time elapsed: 1154.690487
iter: 3770000, tree: 3400478, queue: 2477452, pmap: 5408302, log10(remaining): 1, time elapsed: 1157.460515
iter: 3780000, tree: 3389255, queue: 2467354, pmap: 5408302, log10(remaining): 1, time elapsed: 1160.217608
iter: 3790000, tree: 3378363, queue: 2457207, pmap: 5408302, log10(remaining): 1, time elapsed: 1162.973623
iter: 3800000, tree: 3367700, queue: 2447118, pmap: 5408302, log10(remaining): 1, time elapsed: 1165.736706
iter: 3810000, tree: 3357083, queue: 2436966, pmap: 5408302, log10(remaining): 1, time elapsed: 1168.520890
iter: 3820000, tree: 3346410, queue: 2426896, pmap: 5408302, log10(remaining): 1, time elapsed: 1171.289281
iter: 3830000, tree: 3335434, queue: 2416728, pmap: 5408302, log10(remaining): 1, time elapsed: 1174.071604
iter: 3840000, tree: 3324468, queue: 2406662, pmap: 5408302, log10(remaining): 1, time elapsed: 1176.829127
iter: 3850000, tree: 3313434, queue: 2396494, pmap: 5408302, log10(remaining): 1, time elapsed: 1179.593575
iter: 3860000, tree: 3302579, queue: 2386397, pmap: 5408302, log10(remaining): 1, time elapsed: 1182.354522
iter: 3870000, tree: 3291787, queue: 2376290, pmap: 5408302, log10(remaining): 1, time elapsed: 1185.121175
iter: 3880000, tree: 3281045, queue: 2366133, pmap: 5408302, log10(remaining): 1, time elapsed: 1187.895196
iter: 3890000, tree: 3270382, queue: 2356068, pmap: 5408302, log10(remaining): 1, time elapsed: 1190.658788
iter: 3900000, tree: 3259707, queue: 2345947, pmap: 5408302, log10(remaining): 1, time elapsed: 1193.429638
iter: 3910000, tree: 3248049, queue: 2335824, pmap: 5408302, log10(remaining): 1, time elapsed: 1196.194028
iter: 3920000, tree: 3236931, queue: 2325745, pmap: 5408302, log10(remaining): 1, time elapsed: 1198.960818
iter: 3930000, tree: 3225952, queue: 2315606, pmap: 5408302, log10(remaining): 1, time elapsed: 1201.726284
iter: 3940000, tree: 3215117, queue: 2305510, pmap: 5408302, log10(remaining): 1, time elapsed: 1204.507539
iter: 3950000, tree: 3204129, queue: 2295392, pmap: 5408302, log10(remaining): 1, time elapsed: 1207.263851
iter: 3960000, tree: 3192890, queue: 2285234, pmap: 5408302, log10(remaining): 1, time elapsed: 1210.017738
iter: 3970000, tree: 3181727, queue: 2275107, pmap: 5408302, log10(remaining): 1, time elapsed: 1212.783733
iter: 3980000, tree: 3170849, queue: 2264982, pmap: 5408302, log10(remaining): 1, time elapsed: 1215.552668
iter: 3990000, tree: 3160116, queue: 2254913, pmap: 5408302, log10(remaining): 1, time elapsed: 1218.304581
iter: 4000000, tree: 3149196, queue: 2244793, pmap: 5408302, log10(remaining): 1, time elapsed: 1221.072780
iter: 4010000, tree: 3138333, queue: 2234652, pmap: 5408302, log10(remaining): 1, time elapsed: 1223.831410
iter: 4020000, tree: 3127421, queue: 2224583, pmap: 5408302, log10(remaining): 1, time elapsed: 1226.579101
iter: 4030000, tree: 3116293, queue: 2214434, pmap: 5408302, log10(remaining): 1, time elapsed: 1229.352023
iter: 4040000, tree: 3105311, queue: 2204356, pmap: 5408302, log10(remaining): 1, time elapsed: 1232.120312
iter: 4050000, tree: 3094143, queue: 2194261, pmap: 5408302, log10(remaining): 1, time elapsed: 1234.878211
iter: 4060000, tree: 3083097, queue: 2184111, pmap: 5408302, log10(remaining): 1, time elapsed: 1237.651853
iter: 4070000, tree: 3071641, queue: 2174011, pmap: 5408302, log10(remaining): 1, time elapsed: 1240.405914
iter: 4080000, tree: 3060501, queue: 2163930, pmap: 5408302, log10(remaining): 1, time elapsed: 1243.168064
iter: 4090000, tree: 3049363, queue: 2153758, pmap: 5408302, log10(remaining): 1, time elapsed: 1245.931042
iter: 4100000, tree: 3038061, queue: 2143683, pmap: 5408302, log10(remaining): 1, time elapsed: 1248.692322
iter: 4110000, tree: 3027067, queue: 2133583, pmap: 5408302, log10(remaining): 1, time elapsed: 1251.446928
iter: 4120000, tree: 3015948, queue: 2123454, pmap: 5408302, log10(remaining): 1, time elapsed: 1254.204729
iter: 4130000, tree: 3004714, queue: 2113299, pmap: 5408302, log10(remaining): 1, time elapsed: 1256.960688
iter: 4140000, tree: 2993439, queue: 2103204, pmap: 5408302, log10(remaining): 1, time elapsed: 1259.715829
iter: 4150000, tree: 2982133, queue: 2093093, pmap: 5408302, log10(remaining): 1, time elapsed: 1262.467697
iter: 4160000, tree: 2970868, queue: 2082955, pmap: 5408302, log10(remaining): 1, time elapsed: 1265.236278
iter: 4170000, tree: 2959021, queue: 2072793, pmap: 5408302, log10(remaining): 1, time elapsed: 1267.990262
iter: 4180000, tree: 2947500, queue: 2062687, pmap: 5408302, log10(remaining): 1, time elapsed: 1270.751518
iter: 4190000, tree: 2936280, queue: 2052577, pmap: 5408302, log10(remaining): 1, time elapsed: 1273.511458
iter: 4200000, tree: 2924988, queue: 2042421, pmap: 5408302, log10(remaining): 1, time elapsed: 1276.271989
iter: 4210000, tree: 2913865, queue: 2032292, pmap: 5408302, log10(remaining): 1, time elapsed: 1279.024549
iter: 4220000, tree: 2902535, queue: 2022204, pmap: 5408302, log10(remaining): 1, time elapsed: 1281.785877
iter: 4230000, tree: 2891097, queue: 2012082, pmap: 5408302, log10(remaining): 1, time elapsed: 1284.539180
iter: 4240000, tree: 2879946, queue: 2001980, pmap: 5408302, log10(remaining): 1, time elapsed: 1287.285040
iter: 4250000, tree: 2868919, queue: 1991881, pmap: 5408302, log10(remaining): 1, time elapsed: 1290.028047
iter: 4260000, tree: 2857830, queue: 1981775, pmap: 5408302, log10(remaining): 1, time elapsed: 1292.772461
iter: 4270000, tree: 2846501, queue: 1971690, pmap: 5408302, log10(remaining): 1, time elapsed: 1295.502844
iter: 4280000, tree: 2835131, queue: 1961538, pmap: 5408302, log10(remaining): 1, time elapsed: 1298.257304
iter: 4290000, tree: 2823921, queue: 1951426, pmap: 5408302, log10(remaining): 1, time elapsed: 1301.021366
iter: 4300000, tree: 2812240, queue: 1941211, pmap: 5408302, log10(remaining): 1, time elapsed: 1303.778795
iter: 4310000, tree: 2800749, queue: 1931099, pmap: 5408302, log10(remaining): 1, time elapsed: 1306.523878
iter: 4320000, tree: 2789387, queue: 1920998, pmap: 5408302, log10(remaining): 1, time elapsed: 1309.277040
iter: 4330000, tree: 2778254, queue: 1910884, pmap: 5408302, log10(remaining): 1, time elapsed: 1312.028152
iter: 4340000, tree: 2766705, queue: 1900780, pmap: 5408302, log10(remaining): 1, time elapsed: 1314.784941
iter: 4350000, tree: 2755470, queue: 1890661, pmap: 5408302, log10(remaining): 1, time elapsed: 1317.525748
iter: 4360000, tree: 2743866, queue: 1880520, pmap: 5408302, log10(remaining): 1, time elapsed: 1320.267326
iter: 4370000, tree: 2732775, queue: 1870425, pmap: 5408302, log10(remaining): 1, time elapsed: 1323.009394
iter: 4380000, tree: 2721462, queue: 1860326, pmap: 5408302, log10(remaining): 1, time elapsed: 1325.755323
iter: 4390000, tree: 2710446, queue: 1850263, pmap: 5408302, log10(remaining): 1, time elapsed: 1328.494841
iter: 4400000, tree: 2699129, queue: 1840142, pmap: 5408302, log10(remaining): 1, time elapsed: 1331.253740
iter: 4410000, tree: 2687476, queue: 1830058, pmap: 5408302, log10(remaining): 1, time elapsed: 1333.990897
iter: 4420000, tree: 2676037, queue: 1819934, pmap: 5408302, log10(remaining): 1, time elapsed: 1336.739888
iter: 4430000, tree: 2664015, queue: 1809773, pmap: 5408302, log10(remaining): 1, time elapsed: 1339.484749
iter: 4440000, tree: 2652499, queue: 1799644, pmap: 5408302, log10(remaining): 1, time elapsed: 1342.231393
iter: 4450000, tree: 2641031, queue: 1789541, pmap: 5408302, log10(remaining): 1, time elapsed: 1344.982012
iter: 4460000, tree: 2629429, queue: 1779431, pmap: 5408302, log10(remaining): 1, time elapsed: 1347.719352
iter: 4470000, tree: 2617497, queue: 1769295, pmap: 5408302, log10(remaining): 1, time elapsed: 1350.472628
iter: 4480000, tree: 2606003, queue: 1759164, pmap: 5408302, log10(remaining): 1, time elapsed: 1353.252411
iter: 4490000, tree: 2594611, queue: 1749077, pmap: 5408302, log10(remaining): 1, time elapsed: 1356.014678
iter: 4500000, tree: 2582968, queue: 1738937, pmap: 5408302, log10(remaining): 1, time elapsed: 1358.765699
iter: 4510000, tree: 2571209, queue: 1728829, pmap: 5408302, log10(remaining): 1, time elapsed: 1361.511307
iter: 4520000, tree: 2559744, queue: 1718715, pmap: 5408302, log10(remaining): 1, time elapsed: 1364.252192
iter: 4530000, tree: 2547879, queue: 1708621, pmap: 5408302, log10(remaining): 1, time elapsed: 1366.995436
iter: 4540000, tree: 2536010, queue: 1698541, pmap: 5408302, log10(remaining): 1, time elapsed: 1369.742356
iter: 4550000, tree: 2524623, queue: 1688400, pmap: 5408302, log10(remaining): 1, time elapsed: 1372.477757
iter: 4560000, tree: 2513094, queue: 1678300, pmap: 5408302, log10(remaining): 1, time elapsed: 1375.211092
iter: 4570000, tree: 2501479, queue: 1668197, pmap: 5408302, log10(remaining): 1, time elapsed: 1377.963605
iter: 4580000, tree: 2489429, queue: 1658006, pmap: 5408302, log10(remaining): 1, time elapsed: 1380.708582
iter: 4590000, tree: 2477834, queue: 1647909, pmap: 5408302, log10(remaining): 1, time elapsed: 1383.442885
iter: 4600000, tree: 2465369, queue: 1637820, pmap: 5408302, log10(remaining): 1, time elapsed: 1386.179775
iter: 4610000, tree: 2453321, queue: 1627710, pmap: 5408302, log10(remaining): 1, time elapsed: 1388.924406
iter: 4620000, tree: 2441531, queue: 1617627, pmap: 5408302, log10(remaining): 1, time elapsed: 1391.672267
iter: 4630000, tree: 2429870, queue: 1607494, pmap: 5408302, log10(remaining): 1, time elapsed: 1394.409824
iter: 4640000, tree: 2418237, queue: 1597410, pmap: 5408302, log10(remaining): 1, time elapsed: 1397.154161
iter: 4650000, tree: 2406307, queue: 1587292, pmap: 5408302, log10(remaining): 1, time elapsed: 1399.898751
iter: 4660000, tree: 2394049, queue: 1577196, pmap: 5408302, log10(remaining): 1, time elapsed: 1402.643094
iter: 4670000, tree: 2382231, queue: 1567049, pmap: 5408302, log10(remaining): 1, time elapsed: 1405.388622
iter: 4680000, tree: 2369870, queue: 1556899, pmap: 5408302, log10(remaining): 1, time elapsed: 1408.131551
iter: 4690000, tree: 2358012, queue: 1546803, pmap: 5408302, log10(remaining): 1, time elapsed: 1410.877763
iter: 4700000, tree: 2346064, queue: 1536625, pmap: 5408302, log10(remaining): 1, time elapsed: 1413.625696
iter: 4710000, tree: 2334050, queue: 1526526, pmap: 5408302, log10(remaining): 1, time elapsed: 1416.356818
iter: 4720000, tree: 2322317, queue: 1516462, pmap: 5408302, log10(remaining): 1, time elapsed: 1419.089415
iter: 4730000, tree: 2309590, queue: 1506309, pmap: 5408302, log10(remaining): 1, time elapsed: 1421.828720
iter: 4740000, tree: 2297121, queue: 1496233, pmap: 5408302, log10(remaining): 1, time elapsed: 1424.577011
iter: 4750000, tree: 2284475, queue: 1486155, pmap: 5408302, log10(remaining): 1, time elapsed: 1427.306254
iter: 4760000, tree: 2272403, queue: 1476056, pmap: 5408302, log10(remaining): 1, time elapsed: 1430.055960
iter: 4770000, tree: 2260251, queue: 1465973, pmap: 5408302, log10(remaining): 1, time elapsed: 1432.802009
iter: 4780000, tree: 2247861, queue: 1455841, pmap: 5408302, log10(remaining): 1, time elapsed: 1435.537235
iter: 4790000, tree: 2235780, queue: 1445744, pmap: 5408302, log10(remaining): 1, time elapsed: 1438.277305
iter: 4800000, tree: 2223479, queue: 1435625, pmap: 5408302, log10(remaining): 1, time elapsed: 1441.017828
iter: 4810000, tree: 2211462, queue: 1425542, pmap: 5408302, log10(remaining): 1, time elapsed: 1443.758740
iter: 4820000, tree: 2199084, queue: 1415411, pmap: 5408302, log10(remaining): 1, time elapsed: 1446.510772
iter: 4830000, tree: 2186739, queue: 1405278, pmap: 5408302, log10(remaining): 1, time elapsed: 1449.263595
iter: 4840000, tree: 2174705, queue: 1395162, pmap: 5408302, log10(remaining): 1, time elapsed: 1451.997144
iter: 4850000, tree: 2162339, queue: 1385040, pmap: 5408302, log10(remaining): 1, time elapsed: 1454.738517
iter: 4860000, tree: 2149637, queue: 1374923, pmap: 5408302, log10(remaining): 1, time elapsed: 1457.472579
iter: 4870000, tree: 2137388, queue: 1364810, pmap: 5408302, log10(remaining): 1, time elapsed: 1460.201443
iter: 4880000, tree: 2125030, queue: 1354684, pmap: 5408302, log10(remaining): 1, time elapsed: 1462.939523
iter: 4890000, tree: 2112877, queue: 1344567, pmap: 5408302, log10(remaining): 1, time elapsed: 1465.673147
