System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 332773, queue: 323968, pmap: 316582, log10(remaining): 1, time elapsed: 1.526150
iter: 2470000, tree: 8916784, queue: 7388973, pmap: 8521269, log10(remaining): 1, time elapsed: 207.390948
iter: 2480000, tree: 8908226, queue: 7379927, pmap: 8522156, log10(remaining): 1, time elapsed: 208.088519
iter: 2490000, tree: 8900404, queue: 7371264, pmap: 8523333, log10(remaining): 1, time elapsed: 208.801737
iter: 2500000, tree: 8891286, queue: 7361748, pmap: 8523759, log10(remaining): 1, time elapsed: 209.501608
iter: 2510000, tree: 8883113, queue: 7352843, pmap: 8524730, log10(remaining): 1, time elapsed: 210.206879
iter: 2520000, tree: 8875097, queue: 7343962, pmap: 8525756, log10(remaining): 1, time elapsed: 210.927425
iter: 2530000, tree: 8866339, queue: 7334747, pmap: 8526451, log10(remaining): 1, time elapsed: 211.619802
iter: 2540000, tree: 8859407, queue: 7326649, pmap: 8528175, log10(remaining): 1, time elapsed: 212.348266
iter: 2550000, tree: 8850377, queue: 7317244, pmap: 8528575, log10(remaining): 1, time elapsed: 213.036182
iter: 2560000, tree: 8842131, queue: 7308277, pmap: 8529482, log10(remaining): 1, time elapsed: 213.750246
iter: 2570000, tree: 8833477, queue: 7299083, pmap: 8529944, log10(remaining): 1, time elapsed: 214.458068
iter: 2580000, tree: 8825488, queue: 7290181, pmap: 8530917, log10(remaining): 1, time elapsed: 215.161942
iter: 2590000, tree: 8816885, queue: 7280914, pmap: 8531430, log10(remaining): 1, time elapsed: 215.883360
iter: 2600000, tree: 8807922, queue: 7271516, pmap: 8532031, log10(remaining): 1, time elapsed: 216.573003
iter: 2610000, tree: 8799825, queue: 7262557, pmap: 8532838, log10(remaining): 1, time elapsed: 217.285586
iter: 2620000, tree: 8790623, queue: 7252974, pmap: 8533277, log10(remaining): 1, time elapsed: 217.973918
iter: 2630000, tree: 8781667, queue: 7243640, pmap: 8533887, log10(remaining): 1, time elapsed: 218.667078
iter: 2640000, tree: 8773132, queue: 7234407, pmap: 8534669, log10(remaining): 1, time elapsed: 219.383669
iter: 2650000, tree: 8764172, queue: 7225009, pmap: 8535200, log10(remaining): 1, time elapsed: 220.067804
iter: 2660000, tree: 8755858, queue: 7216034, pmap: 8536118, log10(remaining): 1, time elapsed: 220.774066
iter: 2670000, tree: 8746795, queue: 7206493, pmap: 8536627, log10(remaining): 1, time elapsed: 221.482644
iter: 2680000, tree: 8738321, queue: 7197518, pmap: 8537548, log10(remaining): 1, time elapsed: 222.177499
iter: 2690000, tree: 8730324, queue: 7188658, pmap: 8538714, log10(remaining): 1, time elapsed: 222.894896
iter: 2700000, tree: 8720764, queue: 7178884, pmap: 8538949, log10(remaining): 1, time elapsed: 223.577253
iter: 2710000, tree: 8712072, queue: 7169636, pmap: 8539623, log10(remaining): 1, time elapsed: 224.276173
iter: 2720000, tree: 8702889, queue: 7160056, pmap: 8540075, log10(remaining): 1, time elapsed: 224.977038
iter: 2730000, tree: 8693828, queue: 7150545, pmap: 8540583, log10(remaining): 1, time elapsed: 225.676765
iter: 2740000, tree: 8685319, queue: 7141240, pmap: 8541348, log10(remaining): 1, time elapsed: 226.387370
iter: 2750000, tree: 8675594, queue: 7131389, pmap: 8541393, log10(remaining): 1, time elapsed: 227.057866
iter: 2760000, tree: 8666488, queue: 7121866, pmap: 8541842, log10(remaining): 1, time elapsed: 227.747752
iter: 2770000, tree: 8658059, queue: 7112629, pmap: 8542589, log10(remaining): 1, time elapsed: 228.465820
iter: 2780000, tree: 8648311, queue: 7102790, pmap: 8542732, log10(remaining): 1, time elapsed: 229.142708
iter: 2790000, tree: 8640726, queue: 7094384, pmap: 8544167, log10(remaining): 1, time elapsed: 229.841578
iter: 2800000, tree: 8631776, queue: 7084871, pmap: 8544711, log10(remaining): 1, time elapsed: 230.546833
iter: 2810000, tree: 8622494, queue: 7075277, pmap: 8545105, log10(remaining): 1, time elapsed: 231.230875
iter: 2820000, tree: 8613328, queue: 7065675, pmap: 8545599, log10(remaining): 1, time elapsed: 231.938119
iter: 2830000, tree: 8603973, queue: 7055993, pmap: 8545888, log10(remaining): 1, time elapsed: 232.628461
iter: 2840000, tree: 8595490, queue: 7046837, pmap: 8546757, log10(remaining): 1, time elapsed: 233.333258
iter: 2850000, tree: 8586448, queue: 7037264, pmap: 8547141, log10(remaining): 1, time elapsed: 234.039028
iter: 2860000, tree: 8578364, queue: 7028433, pmap: 8548300, log10(remaining): 1, time elapsed: 234.726939
iter: 2870000, tree: 8569741, queue: 7019156, pmap: 8548890, log10(remaining): 1, time elapsed: 235.447067
iter: 2880000, tree: 8560205, queue: 7009377, pmap: 8549150, log10(remaining): 1, time elapsed: 236.137925
iter: 2890000, tree: 8552015, queue: 7000334, pmap: 8550056, log10(remaining): 1, time elapsed: 236.837146
iter: 2900000, tree: 8542776, queue: 6990663, pmap: 8550472, log10(remaining): 1, time elapsed: 237.543535
iter: 2910000, tree: 8533135, queue: 6980885, pmap: 8550704, log10(remaining): 1, time elapsed: 238.232647
iter: 2920000, tree: 8523849, queue: 6971216, pmap: 8551103, log10(remaining): 1, time elapsed: 238.938544
iter: 2930000, tree: 8514526, queue: 6961555, pmap: 8551470, log10(remaining): 1, time elapsed: 239.629922
iter: 2940000, tree: 8505220, queue: 6951996, pmap: 8551877, log10(remaining): 1, time elapsed: 240.317314
iter: 2950000, tree: 8496373, queue: 6942564, pmap: 8552611, log10(remaining): 1, time elapsed: 241.029935
iter: 2960000, tree: 8486583, queue: 6932667, pmap: 8552652, log10(remaining): 1, time elapsed: 241.705831
iter: 2970000, tree: 8477396, queue: 6923148, pmap: 8553058, log10(remaining): 1, time elapsed: 242.399810
iter: 2980000, tree: 8468105, queue: 6913408, pmap: 8553477, log10(remaining): 1, time elapsed: 243.113485
iter: 2990000, tree: 8458548, queue: 6903640, pmap: 8553710, log10(remaining): 1, time elapsed: 243.796909
iter: 3000000, tree: 8449756, queue: 6894301, pmap: 8554430, log10(remaining): 1, time elapsed: 244.495044
iter: 3010000, tree: 8440295, queue: 6884500, pmap: 8554617, log10(remaining): 1, time elapsed: 245.187095
iter: 3020000, tree: 8430961, queue: 6874855, pmap: 8554874, log10(remaining): 1, time elapsed: 245.884685
iter: 3030000, tree: 8422233, queue: 6865620, pmap: 8555524, log10(remaining): 1, time elapsed: 246.579142
iter: 3040000, tree: 8412986, queue: 6855971, pmap: 8555922, log10(remaining): 1, time elapsed: 247.281393
iter: 3050000, tree: 8404171, queue: 6846731, pmap: 8556691, log10(remaining): 1, time elapsed: 247.962640
iter: 3060000, tree: 8395273, queue: 6837290, pmap: 8557269, log10(remaining): 1, time elapsed: 248.665720
iter: 3070000, tree: 8385472, queue: 6827336, pmap: 8557422, log10(remaining): 1, time elapsed: 249.353014
iter: 3080000, tree: 8375941, queue: 6817569, pmap: 8557648, log10(remaining): 1, time elapsed: 250.030945
iter: 3090000, tree: 8366806, queue: 6808041, pmap: 8558081, log10(remaining): 1, time elapsed: 250.728040
iter: 3100000, tree: 8356915, queue: 6798038, pmap: 8558216, log10(remaining): 1, time elapsed: 251.416863
iter: 3110000, tree: 8347249, queue: 6788242, pmap: 8558443, log10(remaining): 1, time elapsed: 252.093142
iter: 3120000, tree: 8338274, queue: 6778766, pmap: 8558918, log10(remaining): 1, time elapsed: 252.786800
iter: 3130000, tree: 8329005, queue: 6769056, pmap: 8559309, log10(remaining): 1, time elapsed: 253.482044
iter: 3140000, tree: 8319300, queue: 6759206, pmap: 8559429, log10(remaining): 1, time elapsed: 254.158159
iter: 3150000, tree: 8310164, queue: 6749674, pmap: 8559924, log10(remaining): 1, time elapsed: 254.846700
iter: 3160000, tree: 8300579, queue: 6739828, pmap: 8560162, log10(remaining): 1, time elapsed: 255.555053
iter: 3170000, tree: 8290641, queue: 6729859, pmap: 8560195, log10(remaining): 1, time elapsed: 256.228961
iter: 3180000, tree: 8281335, queue: 6720247, pmap: 8560559, log10(remaining): 1, time elapsed: 256.922070
iter: 3190000, tree: 8271899, queue: 6710497, pmap: 8560944, log10(remaining): 1, time elapsed: 257.625843
iter: 3200000, tree: 8262049, queue: 6700566, pmap: 8561035, log10(remaining): 1, time elapsed: 258.293573
iter: 3210000, tree: 8252621, queue: 6690915, pmap: 8561230, log10(remaining): 1, time elapsed: 258.978395
iter: 3220000, tree: 8242942, queue: 6680989, pmap: 8561500, log10(remaining): 1, time elapsed: 259.679484
iter: 3230000, tree: 8233125, queue: 6671091, pmap: 8561587, log10(remaining): 1, time elapsed: 260.349419
iter: 3240000, tree: 8223758, queue: 6661486, pmap: 8561973, log10(remaining): 1, time elapsed: 261.035566
iter: 3250000, tree: 8214039, queue: 6651513, pmap: 8562272, log10(remaining): 1, time elapsed: 261.732812
iter: 3260000, tree: 8204368, queue: 6641696, pmap: 8562471, log10(remaining): 1, time elapsed: 262.409848
iter: 3270000, tree: 8194814, queue: 6631917, pmap: 8562669, log10(remaining): 1, time elapsed: 263.098041
iter: 3280000, tree: 8184874, queue: 6621839, pmap: 8562835, log10(remaining): 1, time elapsed: 263.790160
iter: 3290000, tree: 8175028, queue: 6611932, pmap: 8562944, log10(remaining): 1, time elapsed: 264.457653
iter: 3300000, tree: 8165221, queue: 6602088, pmap: 8563105, log10(remaining): 1, time elapsed: 265.136242
iter: 3310000, tree: 8155476, queue: 6592171, pmap: 8563254, log10(remaining): 1, time elapsed: 265.847561
iter: 3320000, tree: 8145591, queue: 6582204, pmap: 8563328, log10(remaining): 1, time elapsed: 266.527685
iter: 3330000, tree: 8135853, queue: 6572371, pmap: 8563532, log10(remaining): 1, time elapsed: 267.216282
iter: 3340000, tree: 8126344, queue: 6562566, pmap: 8563813, log10(remaining): 1, time elapsed: 267.912076
iter: 3350000, tree: 8116495, queue: 6552697, pmap: 8563965, log10(remaining): 1, time elapsed: 268.584615
iter: 3360000, tree: 8107073, queue: 6543044, pmap: 8564325, log10(remaining): 1, time elapsed: 269.267972
iter: 3370000, tree: 8097150, queue: 6532989, pmap: 8564470, log10(remaining): 1, time elapsed: 269.964720
iter: 3380000, tree: 8087287, queue: 6523069, pmap: 8564522, log10(remaining): 1, time elapsed: 270.635769
iter: 3390000, tree: 8077268, queue: 6513055, pmap: 8564560, log10(remaining): 1, time elapsed: 271.317246
iter: 3400000, tree: 8067393, queue: 6503050, pmap: 8564750, log10(remaining): 1, time elapsed: 272.016460
iter: 3410000, tree: 8057649, queue: 6493212, pmap: 8564915, log10(remaining): 1, time elapsed: 272.687333
iter: 3420000, tree: 8048101, queue: 6483523, pmap: 8565282, log10(remaining): 1, time elapsed: 273.372986
iter: 3430000, tree: 8038333, queue: 6473587, pmap: 8565482, log10(remaining): 1, time elapsed: 274.063174
iter: 3440000, tree: 8028472, queue: 6463689, pmap: 8565603, log10(remaining): 1, time elapsed: 274.737498
iter: 3450000, tree: 8018517, queue: 6453691, pmap: 8565703, log10(remaining): 1, time elapsed: 275.435159
iter: 3460000, tree: 8008373, queue: 6443559, pmap: 8565761, log10(remaining): 1, time elapsed: 276.125889
iter: 3470000, tree: 7998425, queue: 6433627, pmap: 8565856, log10(remaining): 1, time elapsed: 276.801580
iter: 3480000, tree: 7988431, queue: 6423628, pmap: 8565902, log10(remaining): 1, time elapsed: 277.492121
iter: 3490000, tree: 7978499, queue: 6413629, pmap: 8566044, log10(remaining): 1, time elapsed: 278.173441
iter: 3500000, tree: 7969150, queue: 6404060, pmap: 8566502, log10(remaining): 1, time elapsed: 278.841152
iter: 3510000, tree: 7959559, queue: 6394322, pmap: 8566748, log10(remaining): 1, time elapsed: 279.527769
iter: 3520000, tree: 7949602, queue: 6384281, pmap: 8566925, log10(remaining): 1, time elapsed: 280.215994
iter: 3530000, tree: 7939747, queue: 6374421, pmap: 8567106, log10(remaining): 1, time elapsed: 280.884047
iter: 3540000, tree: 7929958, queue: 6364532, pmap: 8567266, log10(remaining): 1, time elapsed: 281.566459
iter: 3550000, tree: 7920019, queue: 6354477, pmap: 8567424, log10(remaining): 1, time elapsed: 282.245866
iter: 3560000, tree: 7910063, queue: 6344518, pmap: 8567466, log10(remaining): 1, time elapsed: 282.903307
iter: 3570000, tree: 7900228, queue: 6334608, pmap: 8567605, log10(remaining): 1, time elapsed: 283.578412
iter: 3580000, tree: 7890393, queue: 6324647, pmap: 8567790, log10(remaining): 1, time elapsed: 284.266340
iter: 3590000, tree: 7880438, queue: 6314658, pmap: 8567890, log10(remaining): 1, time elapsed: 284.931100
iter: 3600000, tree: 7870654, queue: 6304767, pmap: 8568025, log10(remaining): 1, time elapsed: 285.610136
iter: 3610000, tree: 7860690, queue: 6294782, pmap: 8568118, log10(remaining): 1, time elapsed: 286.289623
iter: 3620000, tree: 7850642, queue: 6284721, pmap: 8568197, log10(remaining): 1, time elapsed: 286.969067
iter: 3630000, tree: 7840718, queue: 6274764, pmap: 8568262, log10(remaining): 1, time elapsed: 287.632695
iter: 3640000, tree: 7830647, queue: 6264707, pmap: 8568297, log10(remaining): 1, time elapsed: 288.312538
iter: 3650000, tree: 7820321, queue: 6254454, pmap: 8568310, log10(remaining): 1, time elapsed: 288.990364
iter: 3660000, tree: 7810289, queue: 6244449, pmap: 8568310, log10(remaining): 1, time elapsed: 289.648292
iter: 3670000, tree: 7801029, queue: 6234823, pmap: 8568730, log10(remaining): 1, time elapsed: 290.318869
iter: 3680000, tree: 7790883, queue: 6224695, pmap: 8568737, log10(remaining): 1, time elapsed: 291.003742
iter: 3690000, tree: 7780837, queue: 6214632, pmap: 8568785, log10(remaining): 1, time elapsed: 291.666430
iter: 3700000, tree: 7770796, queue: 6204647, pmap: 8568817, log10(remaining): 1, time elapsed: 292.329638
iter: 3710000, tree: 7760898, queue: 6194654, pmap: 8568980, log10(remaining): 1, time elapsed: 293.013157
iter: 3720000, tree: 7750732, queue: 6184515, pmap: 8569046, log10(remaining): 1, time elapsed: 293.693595
iter: 3730000, tree: 7740688, queue: 6174488, pmap: 8569047, log10(remaining): 1, time elapsed: 294.353727
iter: 3740000, tree: 7730569, queue: 6164457, pmap: 8569053, log10(remaining): 1, time elapsed: 295.022616
iter: 3750000, tree: 7720196, queue: 6154160, pmap: 8569053, log10(remaining): 1, time elapsed: 295.717019
iter: 3760000, tree: 7710088, queue: 6144082, pmap: 8569065, log10(remaining): 1, time elapsed: 296.378089
iter: 3770000, tree: 7699965, queue: 6134059, pmap: 8569065, log10(remaining): 1, time elapsed: 297.043315
iter: 3780000, tree: 7689705, queue: 6123962, pmap: 8569065, log10(remaining): 1, time elapsed: 297.726190
iter: 3790000, tree: 7679434, queue: 6113748, pmap: 8569067, log10(remaining): 1, time elapsed: 298.395969
iter: 3800000, tree: 7669396, queue: 6103744, pmap: 8569067, log10(remaining): 1, time elapsed: 299.056923
iter: 3810000, tree: 7659293, queue: 6093719, pmap: 8569067, log10(remaining): 1, time elapsed: 299.722410
iter: 3820000, tree: 7649088, queue: 6083619, pmap: 8569067, log10(remaining): 1, time elapsed: 300.401592
iter: 3830000, tree: 7638879, queue: 6073405, pmap: 8569130, log10(remaining): 1, time elapsed: 301.075007
iter: 3840000, tree: 7628857, queue: 6063404, pmap: 8569130, log10(remaining): 1, time elapsed: 301.725212
iter: 3850000, tree: 7618788, queue: 6053380, pmap: 8569130, log10(remaining): 1, time elapsed: 302.395837
iter: 3860000, tree: 7608572, queue: 6043228, pmap: 8569130, log10(remaining): 1, time elapsed: 303.081231
iter: 3870000, tree: 7598363, queue: 6033020, pmap: 8569217, log10(remaining): 1, time elapsed: 303.755241
iter: 3880000, tree: 7588334, queue: 6023009, pmap: 8569217, log10(remaining): 1, time elapsed: 304.412947
iter: 3890000, tree: 7578211, queue: 6012971, pmap: 8569217, log10(remaining): 1, time elapsed: 305.083653
iter: 3900000, tree: 7567983, queue: 6002817, pmap: 8569217, log10(remaining): 1, time elapsed: 305.778163
iter: 3910000, tree: 7557821, queue: 5992694, pmap: 8569235, log10(remaining): 1, time elapsed: 306.436853
iter: 3920000, tree: 7547698, queue: 5982649, pmap: 8569235, log10(remaining): 1, time elapsed: 307.101112
iter: 3930000, tree: 7537476, queue: 5972534, pmap: 8569235, log10(remaining): 1, time elapsed: 307.780308
iter: 3940000, tree: 7527182, queue: 5962332, pmap: 8569235, log10(remaining): 1, time elapsed: 308.459261
iter: 3950000, tree: 7517121, queue: 5952313, pmap: 8569235, log10(remaining): 1, time elapsed: 309.116618
iter: 3960000, tree: 7506832, queue: 5942249, pmap: 8569235, log10(remaining): 1, time elapsed: 309.784197
iter: 3970000, tree: 7496554, queue: 5932061, pmap: 8569235, log10(remaining): 1, time elapsed: 310.466515
iter: 3980000, tree: 7486376, queue: 5921961, pmap: 8569235, log10(remaining): 1, time elapsed: 311.123642
iter: 3990000, tree: 7476266, queue: 5911950, pmap: 8569235, log10(remaining): 1, time elapsed: 311.788275
iter: 4000000, tree: 7466123, queue: 5901892, pmap: 8569235, log10(remaining): 1, time elapsed: 312.462473
iter: 4010000, tree: 7455775, queue: 5891632, pmap: 8569235, log10(remaining): 1, time elapsed: 313.142895
iter: 4020000, tree: 7445737, queue: 5881622, pmap: 8569235, log10(remaining): 1, time elapsed: 313.789293
iter: 4030000, tree: 7435568, queue: 5871576, pmap: 8569235, log10(remaining): 1, time elapsed: 314.454021
iter: 4040000, tree: 7425271, queue: 5861466, pmap: 8569235, log10(remaining): 1, time elapsed: 315.126770
iter: 4050000, tree: 7414907, queue: 5851225, pmap: 8569235, log10(remaining): 1, time elapsed: 315.810590
iter: 4060000, tree: 7404753, queue: 5841204, pmap: 8569235, log10(remaining): 1, time elapsed: 316.467136
iter: 4070000, tree: 7394575, queue: 5831160, pmap: 8569235, log10(remaining): 1, time elapsed: 317.134138
iter: 4080000, tree: 7384270, queue: 5820973, pmap: 8569235, log10(remaining): 1, time elapsed: 317.816965
iter: 4090000, tree: 7374038, queue: 5810779, pmap: 8569235, log10(remaining): 1, time elapsed: 318.479361
iter: 4100000, tree: 7363896, queue: 5800754, pmap: 8569235, log10(remaining): 1, time elapsed: 319.138744
iter: 4110000, tree: 7353621, queue: 5790680, pmap: 8569235, log10(remaining): 1, time elapsed: 319.808545
iter: 4120000, tree: 7343091, queue: 5780312, pmap: 8569235, log10(remaining): 1, time elapsed: 320.487407
iter: 4130000, tree: 7333051, queue: 5770309, pmap: 8569235, log10(remaining): 1, time elapsed: 321.142255
iter: 4140000, tree: 7322604, queue: 5760271, pmap: 8569235, log10(remaining): 1, time elapsed: 321.807834
iter: 4150000, tree: 7312329, queue: 5750181, pmap: 8569235, log10(remaining): 1, time elapsed: 322.483716
iter: 4160000, tree: 7301931, queue: 5739964, pmap: 8569235, log10(remaining): 1, time elapsed: 323.159921
iter: 4170000, tree: 7291852, queue: 5729952, pmap: 8569235, log10(remaining): 1, time elapsed: 323.820062
iter: 4180000, tree: 7281652, queue: 5719897, pmap: 8569235, log10(remaining): 1, time elapsed: 324.483677
iter: 4190000, tree: 7271201, queue: 5709778, pmap: 8569235, log10(remaining): 1, time elapsed: 325.155702
iter: 4200000, tree: 7260874, queue: 5699576, pmap: 8569235, log10(remaining): 1, time elapsed: 325.834639
iter: 4210000, tree: 7250747, queue: 5689548, pmap: 8569235, log10(remaining): 1, time elapsed: 326.494714
iter: 4220000, tree: 7240502, queue: 5679466, pmap: 8569235, log10(remaining): 1, time elapsed: 327.164418
iter: 4230000, tree: 7230130, queue: 5669233, pmap: 8569235, log10(remaining): 1, time elapsed: 327.846511
iter: 4240000, tree: 7219963, queue: 5659114, pmap: 8569235, log10(remaining): 1, time elapsed: 328.504375
iter: 4250000, tree: 7209727, queue: 5649089, pmap: 8569235, log10(remaining): 1, time elapsed: 329.166581
iter: 4260000, tree: 7199379, queue: 5638993, pmap: 8569235, log10(remaining): 1, time elapsed: 329.835254
iter: 4270000, tree: 7188702, queue: 5628724, pmap: 8569235, log10(remaining): 1, time elapsed: 330.518247
iter: 4280000, tree: 7178671, queue: 5618709, pmap: 8569235, log10(remaining): 1, time elapsed: 331.169535
iter: 4290000, tree: 7168556, queue: 5608676, pmap: 8569235, log10(remaining): 1, time elapsed: 331.832976
iter: 4300000, tree: 7158313, queue: 5598600, pmap: 8569235, log10(remaining): 1, time elapsed: 332.502187
iter: 4310000, tree: 7147807, queue: 5588266, pmap: 8569235, log10(remaining): 1, time elapsed: 333.180662
iter: 4320000, tree: 7137706, queue: 5578217, pmap: 8569235, log10(remaining): 1, time elapsed: 333.829230
iter: 4330000, tree: 7127536, queue: 5568204, pmap: 8569235, log10(remaining): 1, time elapsed: 334.483195
iter: 4340000, tree: 7117285, queue: 5558126, pmap: 8569235, log10(remaining): 1, time elapsed: 335.153473
iter: 4350000, tree: 7106900, queue: 5547906, pmap: 8569235, log10(remaining): 1, time elapsed: 335.843130
iter: 4360000, tree: 7096754, queue: 5537805, pmap: 8569235, log10(remaining): 1, time elapsed: 336.491694
iter: 4370000, tree: 7086593, queue: 5527769, pmap: 8569235, log10(remaining): 1, time elapsed: 337.151464
iter: 4380000, tree: 7076316, queue: 5517703, pmap: 8569235, log10(remaining): 1, time elapsed: 337.816764
iter: 4390000, tree: 7066039, queue: 5507561, pmap: 8569235, log10(remaining): 1, time elapsed: 338.487376
iter: 4400000, tree: 7055807, queue: 5497402, pmap: 8569235, log10(remaining): 1, time elapsed: 339.146361
iter: 4410000, tree: 7045691, queue: 5487370, pmap: 8569235, log10(remaining): 1, time elapsed: 339.802491
iter: 4420000, tree: 7035460, queue: 5477266, pmap: 8569235, log10(remaining): 1, time elapsed: 340.464119
iter: 4430000, tree: 7025038, queue: 5466983, pmap: 8569235, log10(remaining): 1, time elapsed: 341.133177
iter: 4440000, tree: 7014743, queue: 5456808, pmap: 8569235, log10(remaining): 1, time elapsed: 341.789146
iter: 4450000, tree: 7004498, queue: 5446758, pmap: 8569235, log10(remaining): 1, time elapsed: 342.446536
iter: 4460000, tree: 6994102, queue: 5436676, pmap: 8569235, log10(remaining): 1, time elapsed: 343.108188
iter: 4470000, tree: 6983705, queue: 5426489, pmap: 8569235, log10(remaining): 1, time elapsed: 343.779815
iter: 4480000, tree: 6973512, queue: 5416351, pmap: 8569235, log10(remaining): 1, time elapsed: 344.431680
iter: 4490000, tree: 6963168, queue: 5406340, pmap: 8569235, log10(remaining): 1, time elapsed: 345.084998
iter: 4500000, tree: 6952794, queue: 5396198, pmap: 8569235, log10(remaining): 1, time elapsed: 345.751220
iter: 4510000, tree: 6942471, queue: 5386012, pmap: 8569235, log10(remaining): 1, time elapsed: 346.418396
iter: 4520000, tree: 6932249, queue: 5375872, pmap: 8569235, log10(remaining): 1, time elapsed: 347.058108
iter: 4530000, tree: 6921933, queue: 5365853, pmap: 8569235, log10(remaining): 1, time elapsed: 347.704012
iter: 4540000, tree: 6911739, queue: 5355794, pmap: 8569235, log10(remaining): 1, time elapsed: 348.357607
iter: 4550000, tree: 6901345, queue: 5345681, pmap: 8569235, log10(remaining): 1, time elapsed: 349.022240
iter: 4560000, tree: 6890910, queue: 5335425, pmap: 8569235, log10(remaining): 1, time elapsed: 349.686720
iter: 4570000, tree: 6880415, queue: 5325421, pmap: 8569235, log10(remaining): 1, time elapsed: 350.330749
iter: 4580000, tree: 6870195, queue: 5315390, pmap: 8569235, log10(remaining): 1, time elapsed: 350.985811
iter: 4590000, tree: 6859850, queue: 5305278, pmap: 8569235, log10(remaining): 1, time elapsed: 351.647074
iter: 4600000, tree: 6849341, queue: 5295012, pmap: 8569235, log10(remaining): 1, time elapsed: 352.316277
iter: 4610000, tree: 6839275, queue: 5285007, pmap: 8569235, log10(remaining): 1, time elapsed: 352.954585
iter: 4620000, tree: 6828764, queue: 5274996, pmap: 8569235, log10(remaining): 1, time elapsed: 353.605399
iter: 4630000, tree: 6818439, queue: 5264923, pmap: 8569235, log10(remaining): 1, time elapsed: 354.266361
iter: 4640000, tree: 6808003, queue: 5254746, pmap: 8569235, log10(remaining): 1, time elapsed: 354.933837
iter: 4650000, tree: 6797724, queue: 5244599, pmap: 8569235, log10(remaining): 1, time elapsed: 355.594412
iter: 4660000, tree: 6787498, queue: 5234575, pmap: 8569235, log10(remaining): 1, time elapsed: 356.249827
iter: 4670000, tree: 6777237, queue: 5224518, pmap: 8569235, log10(remaining): 1, time elapsed: 356.934925
iter: 4680000, tree: 6766830, queue: 5214376, pmap: 8569235, log10(remaining): 1, time elapsed: 357.600514
iter: 4690000, tree: 6756535, queue: 5204213, pmap: 8569235, log10(remaining): 1, time elapsed: 358.255885
iter: 4700000, tree: 6745939, queue: 5194198, pmap: 8569235, log10(remaining): 1, time elapsed: 358.903422
iter: 4710000, tree: 6735746, queue: 5184162, pmap: 8569235, log10(remaining): 1, time elapsed: 359.557930
iter: 4720000, tree: 6725357, queue: 5174046, pmap: 8569235, log10(remaining): 1, time elapsed: 360.223380
iter: 4730000, tree: 6714747, queue: 5163766, pmap: 8569235, log10(remaining): 1, time elapsed: 360.891227
iter: 4740000, tree: 6704574, queue: 5153748, pmap: 8569235, log10(remaining): 1, time elapsed: 361.538164
iter: 4750000, tree: 6694060, queue: 5143690, pmap: 8569235, log10(remaining): 1, time elapsed: 362.189179
iter: 4760000, tree: 6683555, queue: 5133559, pmap: 8569235, log10(remaining): 1, time elapsed: 362.853433
iter: 4770000, tree: 6673061, queue: 5123262, pmap: 8569235, log10(remaining): 1, time elapsed: 363.524215
iter: 4780000, tree: 6663015, queue: 5113253, pmap: 8569235, log10(remaining): 1, time elapsed: 364.164285
iter: 4790000, tree: 6652630, queue: 5103218, pmap: 8569235, log10(remaining): 1, time elapsed: 364.814094
iter: 4800000, tree: 6642143, queue: 5093172, pmap: 8569235, log10(remaining): 1, time elapsed: 365.466098
iter: 4810000, tree: 6631707, queue: 5083018, pmap: 8569235, log10(remaining): 1, time elapsed: 366.141972
iter: 4820000, tree: 6621198, queue: 5072770, pmap: 8569235, log10(remaining): 1, time elapsed: 366.807077
iter: 4830000, tree: 6610928, queue: 5062761, pmap: 8569235, log10(remaining): 1, time elapsed: 367.456875
iter: 4840000, tree: 6600465, queue: 5052719, pmap: 8569235, log10(remaining): 1, time elapsed: 368.110758
iter: 4850000, tree: 6590033, queue: 5042644, pmap: 8569235, log10(remaining): 1, time elapsed: 368.774241
iter: 4860000, tree: 6579544, queue: 5032380, pmap: 8569235, log10(remaining): 1, time elapsed: 369.442209
iter: 4870000, tree: 6569314, queue: 5022375, pmap: 8569235, log10(remaining): 1, time elapsed: 370.086198
iter: 4880000, tree: 6558943, queue: 5012329, pmap: 8569235, log10(remaining): 1, time elapsed: 370.738479
iter: 4890000, tree: 6548510, queue: 5002238, pmap: 8569235, log10(remaining): 1, time elapsed: 371.396125
iter: 4900000, tree: 6537893, queue: 4992076, pmap: 8569235, log10(remaining): 1, time elapsed: 372.061290
iter: 4910000, tree: 6527354, queue: 4981872, pmap: 8569235, log10(remaining): 1, time elapsed: 372.718655
iter: 4920000, tree: 6516797, queue: 4971853, pmap: 8569235, log10(remaining): 1, time elapsed: 373.363116
iter: 4930000, tree: 6506433, queue: 4961792, pmap: 8569235, log10(remaining): 1, time elapsed: 374.014126
iter: 4940000, tree: 6496024, queue: 4951679, pmap: 8569235, log10(remaining): 1, time elapsed: 374.676975
iter: 4950000, tree: 6485464, queue: 4941444, pmap: 8569235, log10(remaining): 1, time elapsed: 375.337723
