System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25725 -> 0.25724, length: 3, cache size: 209988
before garbage_collect. num_nodes: 210025, log10(remaining): 1
after garbage_collect. num_nodes: 210025, log10(remaining): 1
iter: 10000, tree: 298991, queue: 290184, pmap: 282457, log10(remaining): 1, time elapsed: 4.960296
iter: 2440000, tree: 4362023, queue: 3462131, pmap: 5093122, log10(remaining): 1, time elapsed: 776.421404
iter: 2450000, tree: 4351802, queue: 3451991, pmap: 5093122, log10(remaining): 1, time elapsed: 779.295612
iter: 2460000, tree: 4341570, queue: 3441875, pmap: 5093122, log10(remaining): 1, time elapsed: 782.161426
iter: 2470000, tree: 4331354, queue: 3431787, pmap: 5093122, log10(remaining): 1, time elapsed: 785.017911
iter: 2480000, tree: 4321210, queue: 3421695, pmap: 5093122, log10(remaining): 1, time elapsed: 787.884550
iter: 2490000, tree: 4310988, queue: 3411588, pmap: 5093122, log10(remaining): 1, time elapsed: 790.758043
iter: 2500000, tree: 4300716, queue: 3401448, pmap: 5093122, log10(remaining): 1, time elapsed: 793.632571
iter: 2510000, tree: 4290473, queue: 3391297, pmap: 5093122, log10(remaining): 1, time elapsed: 796.497339
iter: 2520000, tree: 4280243, queue: 3381204, pmap: 5093122, log10(remaining): 1, time elapsed: 799.366800
iter: 2530000, tree: 4270023, queue: 3371079, pmap: 5093122, log10(remaining): 1, time elapsed: 802.234528
iter: 2540000, tree: 4259775, queue: 3360941, pmap: 5093122, log10(remaining): 1, time elapsed: 805.102181
iter: 2550000, tree: 4249528, queue: 3350806, pmap: 5093122, log10(remaining): 1, time elapsed: 807.960240
iter: 2560000, tree: 4239276, queue: 3340651, pmap: 5093122, log10(remaining): 1, time elapsed: 810.810334
iter: 2570000, tree: 4228976, queue: 3330526, pmap: 5093122, log10(remaining): 1, time elapsed: 813.660361
iter: 2580000, tree: 4218695, queue: 3320382, pmap: 5093122, log10(remaining): 1, time elapsed: 816.507113
iter: 2590000, tree: 4208477, queue: 3310236, pmap: 5093122, log10(remaining): 1, time elapsed: 819.345588
iter: 2600000, tree: 4198216, queue: 3300046, pmap: 5093122, log10(remaining): 1, time elapsed: 822.208067
iter: 2610000, tree: 4187949, queue: 3289929, pmap: 5093122, log10(remaining): 1, time elapsed: 825.070242
iter: 2620000, tree: 4177726, queue: 3279793, pmap: 5093122, log10(remaining): 1, time elapsed: 827.912554
iter: 2630000, tree: 4167507, queue: 3269649, pmap: 5093122, log10(remaining): 1, time elapsed: 830.760672
iter: 2640000, tree: 4157327, queue: 3259559, pmap: 5093122, log10(remaining): 1, time elapsed: 833.598482
iter: 2650000, tree: 4147015, queue: 3249423, pmap: 5093122, log10(remaining): 1, time elapsed: 836.448482
iter: 2660000, tree: 4136660, queue: 3239253, pmap: 5093122, log10(remaining): 1, time elapsed: 839.293065
iter: 2670000, tree: 4126332, queue: 3229106, pmap: 5093122, log10(remaining): 1, time elapsed: 842.156816
iter: 2680000, tree: 4116098, queue: 3218987, pmap: 5093122, log10(remaining): 1, time elapsed: 845.018955
iter: 2690000, tree: 4105831, queue: 3208878, pmap: 5093122, log10(remaining): 1, time elapsed: 847.864752
iter: 2700000, tree: 4095608, queue: 3198752, pmap: 5093122, log10(remaining): 1, time elapsed: 850.739007
iter: 2710000, tree: 4085085, queue: 3188600, pmap: 5093122, log10(remaining): 1, time elapsed: 853.579042
iter: 2720000, tree: 4074789, queue: 3178393, pmap: 5093122, log10(remaining): 1, time elapsed: 856.424397
iter: 2730000, tree: 4064576, queue: 3168270, pmap: 5093122, log10(remaining): 1, time elapsed: 859.265262
iter: 2740000, tree: 4054182, queue: 3158096, pmap: 5093122, log10(remaining): 1, time elapsed: 862.119634
iter: 2750000, tree: 4043939, queue: 3147959, pmap: 5093122, log10(remaining): 1, time elapsed: 864.957699
iter: 2760000, tree: 4033715, queue: 3137844, pmap: 5093122, log10(remaining): 1, time elapsed: 867.791188
iter: 2770000, tree: 4023263, queue: 3127708, pmap: 5093122, log10(remaining): 1, time elapsed: 870.626532
iter: 2780000, tree: 4012872, queue: 3117549, pmap: 5093122, log10(remaining): 1, time elapsed: 873.468135
iter: 2790000, tree: 4002279, queue: 3107419, pmap: 5093122, log10(remaining): 1, time elapsed: 876.288436
iter: 2800000, tree: 3991891, queue: 3097294, pmap: 5093122, log10(remaining): 1, time elapsed: 879.132945
iter: 2810000, tree: 3981176, queue: 3087228, pmap: 5093122, log10(remaining): 1, time elapsed: 881.927154
iter: 2820000, tree: 3970744, queue: 3077061, pmap: 5093122, log10(remaining): 1, time elapsed: 884.768734
iter: 2830000, tree: 3960380, queue: 3066948, pmap: 5093122, log10(remaining): 1, time elapsed: 887.593676
iter: 2840000, tree: 3950079, queue: 3056852, pmap: 5093122, log10(remaining): 1, time elapsed: 890.428007
iter: 2850000, tree: 3939795, queue: 3046765, pmap: 5093122, log10(remaining): 1, time elapsed: 893.256242
iter: 2860000, tree: 3929112, queue: 3036661, pmap: 5093122, log10(remaining): 1, time elapsed: 896.085567
iter: 2870000, tree: 3918700, queue: 3026531, pmap: 5093122, log10(remaining): 1, time elapsed: 898.924488
iter: 2880000, tree: 3908361, queue: 3016452, pmap: 5093122, log10(remaining): 1, time elapsed: 901.743870
iter: 2890000, tree: 3897971, queue: 3006310, pmap: 5093122, log10(remaining): 1, time elapsed: 904.583123
iter: 2900000, tree: 3887594, queue: 2996201, pmap: 5093122, log10(remaining): 1, time elapsed: 907.393582
iter: 2910000, tree: 3877337, queue: 2986107, pmap: 5093122, log10(remaining): 1, time elapsed: 910.223841
iter: 2920000, tree: 3866784, queue: 2975966, pmap: 5093122, log10(remaining): 1, time elapsed: 913.050630
iter: 2930000, tree: 3856495, queue: 2965869, pmap: 5093122, log10(remaining): 1, time elapsed: 915.884855
iter: 2940000, tree: 3845996, queue: 2955732, pmap: 5093122, log10(remaining): 1, time elapsed: 918.715842
iter: 2950000, tree: 3835580, queue: 2945558, pmap: 5093122, log10(remaining): 1, time elapsed: 921.551874
iter: 2960000, tree: 3825165, queue: 2935429, pmap: 5093122, log10(remaining): 1, time elapsed: 924.373823
iter: 2970000, tree: 3814847, queue: 2925282, pmap: 5093122, log10(remaining): 1, time elapsed: 927.176514
iter: 2980000, tree: 3804388, queue: 2915118, pmap: 5093122, log10(remaining): 1, time elapsed: 929.998635
iter: 2990000, tree: 3793991, queue: 2905004, pmap: 5093122, log10(remaining): 1, time elapsed: 932.823780
iter: 3000000, tree: 3783680, queue: 2894863, pmap: 5093122, log10(remaining): 1, time elapsed: 935.639765
iter: 3010000, tree: 3773135, queue: 2884737, pmap: 5093122, log10(remaining): 1, time elapsed: 938.452490
iter: 3020000, tree: 3762894, queue: 2874618, pmap: 5093122, log10(remaining): 1, time elapsed: 941.248033
iter: 3030000, tree: 3752471, queue: 2864473, pmap: 5093122, log10(remaining): 1, time elapsed: 944.052151
iter: 3040000, tree: 3741994, queue: 2854324, pmap: 5093122, log10(remaining): 1, time elapsed: 946.867579
iter: 3050000, tree: 3731444, queue: 2844214, pmap: 5093122, log10(remaining): 1, time elapsed: 949.677471
iter: 3060000, tree: 3720998, queue: 2834058, pmap: 5093122, log10(remaining): 1, time elapsed: 952.487181
iter: 3070000, tree: 3710677, queue: 2823946, pmap: 5093122, log10(remaining): 1, time elapsed: 955.283158
iter: 3080000, tree: 3700350, queue: 2813810, pmap: 5093122, log10(remaining): 1, time elapsed: 958.099707
iter: 3090000, tree: 3689946, queue: 2803744, pmap: 5093122, log10(remaining): 1, time elapsed: 960.894499
iter: 3100000, tree: 3679409, queue: 2793589, pmap: 5093122, log10(remaining): 1, time elapsed: 963.715594
iter: 3110000, tree: 3668800, queue: 2783483, pmap: 5093122, log10(remaining): 1, time elapsed: 966.525803
iter: 3120000, tree: 3658392, queue: 2773324, pmap: 5093122, log10(remaining): 1, time elapsed: 969.353379
iter: 3130000, tree: 3648047, queue: 2763226, pmap: 5093122, log10(remaining): 1, time elapsed: 972.172605
iter: 3140000, tree: 3637699, queue: 2753114, pmap: 5093122, log10(remaining): 1, time elapsed: 974.971955
iter: 3150000, tree: 3627067, queue: 2742927, pmap: 5093122, log10(remaining): 1, time elapsed: 977.788252
iter: 3160000, tree: 3616711, queue: 2732801, pmap: 5093122, log10(remaining): 1, time elapsed: 980.608854
iter: 3170000, tree: 3606281, queue: 2722633, pmap: 5093122, log10(remaining): 1, time elapsed: 983.410398
iter: 3180000, tree: 3595566, queue: 2712536, pmap: 5093122, log10(remaining): 1, time elapsed: 986.199409
iter: 3190000, tree: 3584964, queue: 2702382, pmap: 5093122, log10(remaining): 1, time elapsed: 988.996792
iter: 3200000, tree: 3574244, queue: 2692208, pmap: 5093122, log10(remaining): 1, time elapsed: 991.803997
iter: 3210000, tree: 3564005, queue: 2682143, pmap: 5093122, log10(remaining): 1, time elapsed: 994.590264
iter: 3220000, tree: 3553348, queue: 2671988, pmap: 5093122, log10(remaining): 1, time elapsed: 997.373565
iter: 3230000, tree: 3542449, queue: 2661882, pmap: 5093122, log10(remaining): 1, time elapsed: 1000.167543
iter: 3240000, tree: 3531969, queue: 2651730, pmap: 5093122, log10(remaining): 1, time elapsed: 1002.970499
iter: 3250000, tree: 3521511, queue: 2641577, pmap: 5093122, log10(remaining): 1, time elapsed: 1005.765350
iter: 3260000, tree: 3510879, queue: 2631492, pmap: 5093122, log10(remaining): 1, time elapsed: 1008.546946
iter: 3270000, tree: 3500395, queue: 2621357, pmap: 5093122, log10(remaining): 1, time elapsed: 1011.346469
iter: 3280000, tree: 3489893, queue: 2611170, pmap: 5093122, log10(remaining): 1, time elapsed: 1014.144265
iter: 3290000, tree: 3479430, queue: 2601084, pmap: 5093122, log10(remaining): 1, time elapsed: 1016.926944
iter: 3300000, tree: 3468922, queue: 2590895, pmap: 5093122, log10(remaining): 1, time elapsed: 1019.710165
iter: 3310000, tree: 3458414, queue: 2580754, pmap: 5093122, log10(remaining): 1, time elapsed: 1022.502113
iter: 3320000, tree: 3447893, queue: 2570603, pmap: 5093122, log10(remaining): 1, time elapsed: 1025.306873
iter: 3330000, tree: 3437418, queue: 2560498, pmap: 5093122, log10(remaining): 1, time elapsed: 1028.092547
iter: 3340000, tree: 3426837, queue: 2550386, pmap: 5093122, log10(remaining): 1, time elapsed: 1030.903697
iter: 3350000, tree: 3416264, queue: 2540310, pmap: 5093122, log10(remaining): 1, time elapsed: 1033.689940
iter: 3360000, tree: 3405532, queue: 2530197, pmap: 5093122, log10(remaining): 1, time elapsed: 1036.473449
iter: 3370000, tree: 3395070, queue: 2520126, pmap: 5093122, log10(remaining): 1, time elapsed: 1039.250926
iter: 3380000, tree: 3384369, queue: 2509963, pmap: 5093122, log10(remaining): 1, time elapsed: 1042.036854
iter: 3390000, tree: 3373612, queue: 2499873, pmap: 5093122, log10(remaining): 1, time elapsed: 1044.822098
iter: 3400000, tree: 3363001, queue: 2489737, pmap: 5093122, log10(remaining): 1, time elapsed: 1047.611329
iter: 3410000, tree: 3352250, queue: 2479613, pmap: 5093122, log10(remaining): 1, time elapsed: 1050.395282
iter: 3420000, tree: 3341608, queue: 2469513, pmap: 5093122, log10(remaining): 1, time elapsed: 1053.168567
iter: 3430000, tree: 3330831, queue: 2459356, pmap: 5093122, log10(remaining): 1, time elapsed: 1055.953534
iter: 3440000, tree: 3320189, queue: 2449263, pmap: 5093122, log10(remaining): 1, time elapsed: 1058.742635
iter: 3450000, tree: 3309652, queue: 2439177, pmap: 5093122, log10(remaining): 1, time elapsed: 1061.527020
iter: 3460000, tree: 3298729, queue: 2428959, pmap: 5093122, log10(remaining): 1, time elapsed: 1064.304097
iter: 3470000, tree: 3288017, queue: 2418874, pmap: 5093122, log10(remaining): 1, time elapsed: 1067.068192
iter: 3480000, tree: 3277336, queue: 2408779, pmap: 5093122, log10(remaining): 1, time elapsed: 1069.849588
iter: 3490000, tree: 3266717, queue: 2398675, pmap: 5093122, log10(remaining): 1, time elapsed: 1072.623784
iter: 3500000, tree: 3255878, queue: 2388548, pmap: 5093122, log10(remaining): 1, time elapsed: 1075.402040
iter: 3510000, tree: 3245124, queue: 2378422, pmap: 5093122, log10(remaining): 1, time elapsed: 1078.175467
iter: 3520000, tree: 3234405, queue: 2368320, pmap: 5093122, log10(remaining): 1, time elapsed: 1080.947832
iter: 3530000, tree: 3223721, queue: 2358184, pmap: 5093122, log10(remaining): 1, time elapsed: 1083.711030
iter: 3540000, tree: 3213008, queue: 2348022, pmap: 5093122, log10(remaining): 1, time elapsed: 1086.491866
iter: 3550000, tree: 3202408, queue: 2337922, pmap: 5093122, log10(remaining): 1, time elapsed: 1089.273909
iter: 3560000, tree: 3191590, queue: 2327796, pmap: 5093122, log10(remaining): 1, time elapsed: 1092.057328
iter: 3570000, tree: 3180663, queue: 2317707, pmap: 5093122, log10(remaining): 1, time elapsed: 1094.826636
iter: 3580000, tree: 3169874, queue: 2307560, pmap: 5093122, log10(remaining): 1, time elapsed: 1097.597632
iter: 3590000, tree: 3159139, queue: 2297451, pmap: 5093122, log10(remaining): 1, time elapsed: 1100.373701
iter: 3600000, tree: 3148249, queue: 2287309, pmap: 5093122, log10(remaining): 1, time elapsed: 1103.144909
iter: 3610000, tree: 3137360, queue: 2277232, pmap: 5093122, log10(remaining): 1, time elapsed: 1105.917144
iter: 3620000, tree: 3126728, queue: 2267095, pmap: 5093122, log10(remaining): 1, time elapsed: 1108.688296
iter: 3630000, tree: 3116111, queue: 2256982, pmap: 5093122, log10(remaining): 1, time elapsed: 1111.466129
iter: 3640000, tree: 3105048, queue: 2246799, pmap: 5093122, log10(remaining): 1, time elapsed: 1114.245010
iter: 3650000, tree: 3094311, queue: 2236684, pmap: 5093122, log10(remaining): 1, time elapsed: 1117.007215
iter: 3660000, tree: 3083541, queue: 2226570, pmap: 5093122, log10(remaining): 1, time elapsed: 1119.770561
iter: 3670000, tree: 3072880, queue: 2216429, pmap: 5093122, log10(remaining): 1, time elapsed: 1122.536798
iter: 3680000, tree: 3062048, queue: 2206339, pmap: 5093122, log10(remaining): 1, time elapsed: 1125.300261
iter: 3690000, tree: 3051243, queue: 2196203, pmap: 5093122, log10(remaining): 1, time elapsed: 1128.066613
iter: 3700000, tree: 3040424, queue: 2186090, pmap: 5093122, log10(remaining): 1, time elapsed: 1130.831855
iter: 3710000, tree: 3029386, queue: 2175952, pmap: 5093122, log10(remaining): 1, time elapsed: 1133.605389
iter: 3720000, tree: 3018373, queue: 2165858, pmap: 5093122, log10(remaining): 1, time elapsed: 1136.350030
iter: 3730000, tree: 3007410, queue: 2155730, pmap: 5093122, log10(remaining): 1, time elapsed: 1139.117461
iter: 3740000, tree: 2996527, queue: 2145591, pmap: 5093122, log10(remaining): 1, time elapsed: 1141.885189
iter: 3750000, tree: 2985521, queue: 2135451, pmap: 5093122, log10(remaining): 1, time elapsed: 1144.635294
iter: 3760000, tree: 2974273, queue: 2125335, pmap: 5093122, log10(remaining): 1, time elapsed: 1147.406609
iter: 3770000, tree: 2963088, queue: 2115216, pmap: 5093122, log10(remaining): 1, time elapsed: 1150.186734
iter: 3780000, tree: 2952228, queue: 2105081, pmap: 5093122, log10(remaining): 1, time elapsed: 1152.951787
iter: 3790000, tree: 2941236, queue: 2095003, pmap: 5093122, log10(remaining): 1, time elapsed: 1155.704734
iter: 3800000, tree: 2930228, queue: 2084834, pmap: 5093122, log10(remaining): 1, time elapsed: 1158.472994
iter: 3810000, tree: 2919012, queue: 2074759, pmap: 5093122, log10(remaining): 1, time elapsed: 1161.230585
iter: 3820000, tree: 2907444, queue: 2064611, pmap: 5093122, log10(remaining): 1, time elapsed: 1163.981557
iter: 3830000, tree: 2896487, queue: 2054516, pmap: 5093122, log10(remaining): 1, time elapsed: 1166.748995
iter: 3840000, tree: 2885534, queue: 2044419, pmap: 5093122, log10(remaining): 1, time elapsed: 1169.497972
iter: 3850000, tree: 2873874, queue: 2034252, pmap: 5093122, log10(remaining): 1, time elapsed: 1172.247226
iter: 3860000, tree: 2863017, queue: 2024172, pmap: 5093122, log10(remaining): 1, time elapsed: 1175.002097
iter: 3870000, tree: 2851766, queue: 2014034, pmap: 5093122, log10(remaining): 1, time elapsed: 1177.764047
iter: 3880000, tree: 2840710, queue: 2003932, pmap: 5093122, log10(remaining): 1, time elapsed: 1180.518493
iter: 3890000, tree: 2829053, queue: 1993848, pmap: 5093122, log10(remaining): 1, time elapsed: 1183.282768
iter: 3900000, tree: 2817750, queue: 1983714, pmap: 5093122, log10(remaining): 1, time elapsed: 1186.041662
iter: 3910000, tree: 2806731, queue: 1973635, pmap: 5093122, log10(remaining): 1, time elapsed: 1188.793805
iter: 3920000, tree: 2794856, queue: 1963522, pmap: 5093122, log10(remaining): 1, time elapsed: 1191.538194
iter: 3930000, tree: 2783712, queue: 1953406, pmap: 5093122, log10(remaining): 1, time elapsed: 1194.294123
iter: 3940000, tree: 2772035, queue: 1943267, pmap: 5093122, log10(remaining): 1, time elapsed: 1197.048650
iter: 3950000, tree: 2760834, queue: 1933181, pmap: 5093122, log10(remaining): 1, time elapsed: 1199.804388
iter: 3960000, tree: 2749513, queue: 1923077, pmap: 5093122, log10(remaining): 1, time elapsed: 1202.559270
iter: 3970000, tree: 2738186, queue: 1912954, pmap: 5093122, log10(remaining): 1, time elapsed: 1205.317298
iter: 3980000, tree: 2726634, queue: 1902882, pmap: 5093122, log10(remaining): 1, time elapsed: 1208.068181
iter: 3990000, tree: 2715123, queue: 1892818, pmap: 5093122, log10(remaining): 1, time elapsed: 1210.829146
iter: 4000000, tree: 2703544, queue: 1882692, pmap: 5093122, log10(remaining): 1, time elapsed: 1213.587405
iter: 4010000, tree: 2692045, queue: 1872600, pmap: 5093122, log10(remaining): 1, time elapsed: 1216.351414
iter: 4020000, tree: 2680555, queue: 1862470, pmap: 5093122, log10(remaining): 1, time elapsed: 1219.104286
iter: 4030000, tree: 2669341, queue: 1852263, pmap: 5093122, log10(remaining): 1, time elapsed: 1221.853056
iter: 4040000, tree: 2658093, queue: 1842168, pmap: 5093122, log10(remaining): 1, time elapsed: 1224.611209
iter: 4050000, tree: 2647030, queue: 1832047, pmap: 5093122, log10(remaining): 1, time elapsed: 1227.361641
iter: 4060000, tree: 2635738, queue: 1821931, pmap: 5093122, log10(remaining): 1, time elapsed: 1230.117722
iter: 4070000, tree: 2624279, queue: 1811847, pmap: 5093122, log10(remaining): 1, time elapsed: 1232.873190
iter: 4080000, tree: 2613009, queue: 1801695, pmap: 5093122, log10(remaining): 1, time elapsed: 1235.628649
iter: 4090000, tree: 2600926, queue: 1791596, pmap: 5093122, log10(remaining): 1, time elapsed: 1238.379671
iter: 4100000, tree: 2589512, queue: 1781471, pmap: 5093122, log10(remaining): 1, time elapsed: 1241.125635
iter: 4110000, tree: 2578018, queue: 1771340, pmap: 5093122, log10(remaining): 1, time elapsed: 1243.869113
iter: 4120000, tree: 2566505, queue: 1761151, pmap: 5093122, log10(remaining): 1, time elapsed: 1246.616331
iter: 4130000, tree: 2555004, queue: 1751027, pmap: 5093122, log10(remaining): 1, time elapsed: 1249.374632
iter: 4140000, tree: 2543591, queue: 1740915, pmap: 5093122, log10(remaining): 1, time elapsed: 1252.133179
iter: 4150000, tree: 2532291, queue: 1730804, pmap: 5093122, log10(remaining): 1, time elapsed: 1254.889072
iter: 4160000, tree: 2520829, queue: 1720647, pmap: 5093122, log10(remaining): 1, time elapsed: 1257.643357
iter: 4170000, tree: 2509436, queue: 1710574, pmap: 5093122, log10(remaining): 1, time elapsed: 1260.365764
iter: 4180000, tree: 2497316, queue: 1700460, pmap: 5093122, log10(remaining): 1, time elapsed: 1263.106386
iter: 4190000, tree: 2485908, queue: 1690335, pmap: 5093122, log10(remaining): 1, time elapsed: 1265.857290
iter: 4200000, tree: 2474262, queue: 1680274, pmap: 5093122, log10(remaining): 1, time elapsed: 1268.604748
iter: 4210000, tree: 2462664, queue: 1670170, pmap: 5093122, log10(remaining): 1, time elapsed: 1271.356231
iter: 4220000, tree: 2451112, queue: 1659995, pmap: 5093122, log10(remaining): 1, time elapsed: 1274.105455
iter: 4230000, tree: 2439673, queue: 1649889, pmap: 5093122, log10(remaining): 1, time elapsed: 1276.849158
iter: 4240000, tree: 2427939, queue: 1639790, pmap: 5093122, log10(remaining): 1, time elapsed: 1279.605604
iter: 4250000, tree: 2416425, queue: 1629700, pmap: 5093122, log10(remaining): 1, time elapsed: 1282.350778
iter: 4260000, tree: 2404406, queue: 1619538, pmap: 5093122, log10(remaining): 1, time elapsed: 1285.092674
iter: 4270000, tree: 2392628, queue: 1609458, pmap: 5093122, log10(remaining): 1, time elapsed: 1287.842325
iter: 4280000, tree: 2380870, queue: 1599357, pmap: 5093122, log10(remaining): 1, time elapsed: 1290.589169
iter: 4290000, tree: 2369114, queue: 1589160, pmap: 5093122, log10(remaining): 1, time elapsed: 1293.343542
iter: 4300000, tree: 2356717, queue: 1579036, pmap: 5093122, log10(remaining): 1, time elapsed: 1296.098464
iter: 4310000, tree: 2345183, queue: 1568911, pmap: 5093122, log10(remaining): 1, time elapsed: 1298.848731
iter: 4320000, tree: 2333647, queue: 1558816, pmap: 5093122, log10(remaining): 1, time elapsed: 1301.591643
iter: 4330000, tree: 2322465, queue: 1548726, pmap: 5093122, log10(remaining): 1, time elapsed: 1304.320722
iter: 4340000, tree: 2310446, queue: 1538576, pmap: 5093122, log10(remaining): 1, time elapsed: 1307.074418
iter: 4350000, tree: 2298863, queue: 1528504, pmap: 5093122, log10(remaining): 1, time elapsed: 1309.810590
iter: 4360000, tree: 2286781, queue: 1518366, pmap: 5093122, log10(remaining): 1, time elapsed: 1312.548614
iter: 4370000, tree: 2275446, queue: 1508232, pmap: 5093122, log10(remaining): 1, time elapsed: 1315.288328
iter: 4380000, tree: 2263480, queue: 1498132, pmap: 5093122, log10(remaining): 1, time elapsed: 1318.029041
iter: 4390000, tree: 2251495, queue: 1487992, pmap: 5093122, log10(remaining): 1, time elapsed: 1320.773428
iter: 4400000, tree: 2239648, queue: 1477905, pmap: 5093122, log10(remaining): 1, time elapsed: 1323.515410
iter: 4410000, tree: 2228053, queue: 1467842, pmap: 5093122, log10(remaining): 1, time elapsed: 1326.243852
iter: 4420000, tree: 2215957, queue: 1457712, pmap: 5093122, log10(remaining): 1, time elapsed: 1328.989012
iter: 4430000, tree: 2203719, queue: 1447572, pmap: 5093122, log10(remaining): 1, time elapsed: 1331.719836
iter: 4440000, tree: 2191611, queue: 1437465, pmap: 5093122, log10(remaining): 1, time elapsed: 1334.470907
iter: 4450000, tree: 2179262, queue: 1427372, pmap: 5093122, log10(remaining): 1, time elapsed: 1337.216713
iter: 4460000, tree: 2167186, queue: 1417276, pmap: 5093122, log10(remaining): 1, time elapsed: 1339.954369
iter: 4470000, tree: 2154987, queue: 1407168, pmap: 5093122, log10(remaining): 1, time elapsed: 1342.685213
iter: 4480000, tree: 2142480, queue: 1397062, pmap: 5093122, log10(remaining): 1, time elapsed: 1345.417821
iter: 4490000, tree: 2130535, queue: 1386925, pmap: 5093122, log10(remaining): 1, time elapsed: 1348.166797
iter: 4500000, tree: 2117841, queue: 1376799, pmap: 5093122, log10(remaining): 1, time elapsed: 1350.903884
iter: 4510000, tree: 2104940, queue: 1366716, pmap: 5093122, log10(remaining): 1, time elapsed: 1353.635093
iter: 4520000, tree: 2092465, queue: 1356560, pmap: 5093122, log10(remaining): 1, time elapsed: 1356.377067
iter: 4530000, tree: 2080169, queue: 1346480, pmap: 5093122, log10(remaining): 1, time elapsed: 1359.124540
iter: 4540000, tree: 2067170, queue: 1336370, pmap: 5093122, log10(remaining): 1, time elapsed: 1361.868465
iter: 4550000, tree: 2055094, queue: 1326296, pmap: 5093122, log10(remaining): 1, time elapsed: 1364.601680
iter: 4560000, tree: 2042322, queue: 1316191, pmap: 5093122, log10(remaining): 1, time elapsed: 1367.337377
iter: 4570000, tree: 2030134, queue: 1306104, pmap: 5093122, log10(remaining): 1, time elapsed: 1370.069745
iter: 4580000, tree: 2017723, queue: 1295986, pmap: 5093122, log10(remaining): 1, time elapsed: 1372.801569
iter: 4590000, tree: 2005579, queue: 1285854, pmap: 5093122, log10(remaining): 1, time elapsed: 1375.543252
iter: 4600000, tree: 1993529, queue: 1275717, pmap: 5093122, log10(remaining): 1, time elapsed: 1378.279511
iter: 4610000, tree: 1981169, queue: 1265682, pmap: 5093122, log10(remaining): 1, time elapsed: 1380.996318
iter: 4620000, tree: 1968971, queue: 1255550, pmap: 5093122, log10(remaining): 1, time elapsed: 1383.735506
iter: 4630000, tree: 1956320, queue: 1245431, pmap: 5093122, log10(remaining): 1, time elapsed: 1386.477402
iter: 4640000, tree: 1943781, queue: 1235333, pmap: 5093122, log10(remaining): 1, time elapsed: 1389.219701
iter: 4650000, tree: 1931199, queue: 1225255, pmap: 5093122, log10(remaining): 1, time elapsed: 1391.952735
iter: 4660000, tree: 1919039, queue: 1215151, pmap: 5093122, log10(remaining): 1, time elapsed: 1394.687697
iter: 4670000, tree: 1906216, queue: 1205041, pmap: 5093122, log10(remaining): 1, time elapsed: 1397.431890
iter: 4680000, tree: 1893507, queue: 1194879, pmap: 5093122, log10(remaining): 1, time elapsed: 1400.175569
iter: 4690000, tree: 1880875, queue: 1184738, pmap: 5093122, log10(remaining): 1, time elapsed: 1402.924161
iter: 4700000, tree: 1868846, queue: 1174645, pmap: 5093122, log10(remaining): 1, time elapsed: 1405.659808
iter: 4710000, tree: 1856381, queue: 1164544, pmap: 5093122, log10(remaining): 1, time elapsed: 1408.405201
iter: 4720000, tree: 1843920, queue: 1154449, pmap: 5093122, log10(remaining): 1, time elapsed: 1411.147296
iter: 4730000, tree: 1831360, queue: 1144299, pmap: 5093122, log10(remaining): 1, time elapsed: 1413.878645
iter: 4740000, tree: 1818728, queue: 1134150, pmap: 5093122, log10(remaining): 1, time elapsed: 1416.618159
iter: 4750000, tree: 1806018, queue: 1124005, pmap: 5093122, log10(remaining): 1, time elapsed: 1419.359144
iter: 4760000, tree: 1793130, queue: 1113878, pmap: 5093122, log10(remaining): 1, time elapsed: 1422.090397
iter: 4770000, tree: 1779908, queue: 1103779, pmap: 5093122, log10(remaining): 1, time elapsed: 1424.825649
iter: 4780000, tree: 1767339, queue: 1093694, pmap: 5093122, log10(remaining): 1, time elapsed: 1427.556956
iter: 4790000, tree: 1753431, queue: 1083590, pmap: 5093122, log10(remaining): 1, time elapsed: 1430.287322
iter: 4800000, tree: 1740553, queue: 1073497, pmap: 5093122, log10(remaining): 1, time elapsed: 1433.017990
iter: 4810000, tree: 1727686, queue: 1063410, pmap: 5093122, log10(remaining): 1, time elapsed: 1435.748051
iter: 4820000, tree: 1714423, queue: 1053292, pmap: 5093122, log10(remaining): 1, time elapsed: 1438.483576
iter: 4830000, tree: 1701418, queue: 1043204, pmap: 5093122, log10(remaining): 1, time elapsed: 1441.210627
iter: 4840000, tree: 1687853, queue: 1033093, pmap: 5093122, log10(remaining): 1, time elapsed: 1443.945719
iter: 4850000, tree: 1674601, queue: 1022998, pmap: 5093122, log10(remaining): 1, time elapsed: 1446.680246
iter: 4860000, tree: 1661763, queue: 1012901, pmap: 5093122, log10(remaining): 1, time elapsed: 1449.406724
iter: 4870000, tree: 1649159, queue: 1002828, pmap: 5093122, log10(remaining): 1, time elapsed: 1452.129230
iter: 4880000, tree: 1635693, queue: 992720, pmap: 5093122, log10(remaining): 1, time elapsed: 1454.870731
