System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 333892, queue: 325097, pmap: 317692, log10(remaining): 1, time elapsed: 1.550486
iter: 2470000, tree: 9007061, queue: 7485401, pmap: 8622334, log10(remaining): 1, time elapsed: 209.759504
iter: 2480000, tree: 8999150, queue: 7476611, pmap: 8623450, log10(remaining): 1, time elapsed: 210.471546
iter: 2490000, tree: 8991213, queue: 7467761, pmap: 8624437, log10(remaining): 1, time elapsed: 211.195659
iter: 2500000, tree: 8982972, queue: 7458937, pmap: 8625528, log10(remaining): 1, time elapsed: 211.900165
iter: 2510000, tree: 8975774, queue: 7450515, pmap: 8626941, log10(remaining): 1, time elapsed: 212.628162
iter: 2520000, tree: 8966935, queue: 7441157, pmap: 8627449, log10(remaining): 1, time elapsed: 213.330964
iter: 2530000, tree: 8959160, queue: 7432493, pmap: 8628570, log10(remaining): 1, time elapsed: 214.040791
iter: 2540000, tree: 8950988, queue: 7423505, pmap: 8629342, log10(remaining): 1, time elapsed: 214.763704
iter: 2550000, tree: 8942969, queue: 7414680, pmap: 8630390, log10(remaining): 1, time elapsed: 215.485987
iter: 2560000, tree: 8934480, queue: 7405485, pmap: 8631038, log10(remaining): 1, time elapsed: 216.208099
iter: 2570000, tree: 8925395, queue: 7396055, pmap: 8631560, log10(remaining): 1, time elapsed: 216.900793
iter: 2580000, tree: 8917415, queue: 7387175, pmap: 8632521, log10(remaining): 1, time elapsed: 217.625423
iter: 2590000, tree: 8908487, queue: 7377780, pmap: 8633087, log10(remaining): 1, time elapsed: 218.324665
iter: 2600000, tree: 8900144, queue: 7368745, pmap: 8633833, log10(remaining): 1, time elapsed: 219.040810
iter: 2610000, tree: 8891234, queue: 7359322, pmap: 8634278, log10(remaining): 1, time elapsed: 219.749854
iter: 2620000, tree: 8882879, queue: 7350356, pmap: 8635209, log10(remaining): 1, time elapsed: 220.454136
iter: 2630000, tree: 8874405, queue: 7341266, pmap: 8636115, log10(remaining): 1, time elapsed: 221.172070
iter: 2640000, tree: 8865195, queue: 7331778, pmap: 8636518, log10(remaining): 1, time elapsed: 221.865074
iter: 2650000, tree: 8857192, queue: 7322940, pmap: 8637555, log10(remaining): 1, time elapsed: 222.579543
iter: 2660000, tree: 8848275, queue: 7313557, pmap: 8638074, log10(remaining): 1, time elapsed: 223.276176
iter: 2670000, tree: 8839349, queue: 7304173, pmap: 8638457, log10(remaining): 1, time elapsed: 223.965307
iter: 2680000, tree: 8830646, queue: 7294889, pmap: 8639178, log10(remaining): 1, time elapsed: 224.674866
iter: 2690000, tree: 8822233, queue: 7285800, pmap: 8640002, log10(remaining): 1, time elapsed: 225.386242
iter: 2700000, tree: 8815046, queue: 7277693, pmap: 8641711, log10(remaining): 1, time elapsed: 226.092766
iter: 2710000, tree: 8806906, queue: 7268753, pmap: 8642743, log10(remaining): 1, time elapsed: 226.811900
iter: 2720000, tree: 8797472, queue: 7259058, pmap: 8642972, log10(remaining): 1, time elapsed: 227.500509
iter: 2730000, tree: 8789425, queue: 7250164, pmap: 8644059, log10(remaining): 1, time elapsed: 228.226650
iter: 2740000, tree: 8779886, queue: 7240396, pmap: 8644291, log10(remaining): 1, time elapsed: 228.921058
iter: 2750000, tree: 8772072, queue: 7231616, pmap: 8645436, log10(remaining): 1, time elapsed: 229.621761
iter: 2760000, tree: 8762901, queue: 7221961, pmap: 8645904, log10(remaining): 1, time elapsed: 230.338730
iter: 2770000, tree: 8754631, queue: 7213160, pmap: 8647095, log10(remaining): 1, time elapsed: 231.025510
iter: 2780000, tree: 8746125, queue: 7204094, pmap: 8647947, log10(remaining): 1, time elapsed: 231.737921
iter: 2790000, tree: 8736686, queue: 7194384, pmap: 8648238, log10(remaining): 1, time elapsed: 232.438288
iter: 2800000, tree: 8727761, queue: 7185019, pmap: 8648824, log10(remaining): 1, time elapsed: 233.144305
iter: 2810000, tree: 8718344, queue: 7175301, pmap: 8649248, log10(remaining): 1, time elapsed: 233.856352
iter: 2820000, tree: 8708816, queue: 7165540, pmap: 8649489, log10(remaining): 1, time elapsed: 234.533200
iter: 2830000, tree: 8700262, queue: 7156291, pmap: 8650261, log10(remaining): 1, time elapsed: 235.240875
iter: 2840000, tree: 8691154, queue: 7146747, pmap: 8650706, log10(remaining): 1, time elapsed: 235.962805
iter: 2850000, tree: 8682187, queue: 7137262, pmap: 8651233, log10(remaining): 1, time elapsed: 236.655664
iter: 2860000, tree: 8673775, queue: 7128133, pmap: 8652038, log10(remaining): 1, time elapsed: 237.372821
iter: 2870000, tree: 8664248, queue: 7118334, pmap: 8652373, log10(remaining): 1, time elapsed: 238.074540
iter: 2880000, tree: 8655708, queue: 7109211, pmap: 8653195, log10(remaining): 1, time elapsed: 238.781096
iter: 2890000, tree: 8646265, queue: 7099439, pmap: 8653581, log10(remaining): 1, time elapsed: 239.493081
iter: 2900000, tree: 8637034, queue: 7089913, pmap: 8653989, log10(remaining): 1, time elapsed: 240.179110
iter: 2910000, tree: 8628178, queue: 7080540, pmap: 8654635, log10(remaining): 1, time elapsed: 240.890763
iter: 2920000, tree: 8618980, queue: 7070976, pmap: 8655044, log10(remaining): 1, time elapsed: 241.589573
iter: 2930000, tree: 8610082, queue: 7061551, pmap: 8655640, log10(remaining): 1, time elapsed: 242.291600
iter: 2940000, tree: 8601291, queue: 7052175, pmap: 8656307, log10(remaining): 1, time elapsed: 243.009684
iter: 2950000, tree: 8591733, queue: 7042389, pmap: 8656546, log10(remaining): 1, time elapsed: 243.705363
iter: 2960000, tree: 8582716, queue: 7032948, pmap: 8656980, log10(remaining): 1, time elapsed: 244.405261
iter: 2970000, tree: 8573526, queue: 7023272, pmap: 8657396, log10(remaining): 1, time elapsed: 245.118251
iter: 2980000, tree: 8563830, queue: 7013470, pmap: 8657611, log10(remaining): 1, time elapsed: 245.804932
iter: 2990000, tree: 8554434, queue: 7003807, pmap: 8657975, log10(remaining): 1, time elapsed: 246.502436
iter: 3000000, tree: 8544951, queue: 6993970, pmap: 8658297, log10(remaining): 1, time elapsed: 247.217625
iter: 3010000, tree: 8535177, queue: 6984088, pmap: 8658409, log10(remaining): 1, time elapsed: 247.899115
iter: 3020000, tree: 8525977, queue: 6974496, pmap: 8658838, log10(remaining): 1, time elapsed: 248.599699
iter: 3030000, tree: 8516683, queue: 6964815, pmap: 8659134, log10(remaining): 1, time elapsed: 249.303124
iter: 3040000, tree: 8506884, queue: 6954973, pmap: 8659309, log10(remaining): 1, time elapsed: 249.991348
iter: 3050000, tree: 8497495, queue: 6945285, pmap: 8659654, log10(remaining): 1, time elapsed: 250.689045
iter: 3060000, tree: 8487884, queue: 6935414, pmap: 8659920, log10(remaining): 1, time elapsed: 251.392129
iter: 3070000, tree: 8478572, queue: 6925797, pmap: 8660248, log10(remaining): 1, time elapsed: 252.083045
iter: 3080000, tree: 8469542, queue: 6916266, pmap: 8660763, log10(remaining): 1, time elapsed: 252.793098
iter: 3090000, tree: 8459673, queue: 6906331, pmap: 8660876, log10(remaining): 1, time elapsed: 253.481819
iter: 3100000, tree: 8450361, queue: 6896701, pmap: 8661179, log10(remaining): 1, time elapsed: 254.169734
iter: 3110000, tree: 8441313, queue: 6887201, pmap: 8661746, log10(remaining): 1, time elapsed: 254.879272
iter: 3120000, tree: 8431572, queue: 6877310, pmap: 8661875, log10(remaining): 1, time elapsed: 255.571424
iter: 3130000, tree: 8422524, queue: 6867808, pmap: 8662323, log10(remaining): 1, time elapsed: 256.272488
iter: 3140000, tree: 8412880, queue: 6857925, pmap: 8662587, log10(remaining): 1, time elapsed: 256.978518
iter: 3150000, tree: 8403304, queue: 6848142, pmap: 8662761, log10(remaining): 1, time elapsed: 257.659397
iter: 3160000, tree: 8393955, queue: 6838477, pmap: 8663059, log10(remaining): 1, time elapsed: 258.357318
iter: 3170000, tree: 8384154, queue: 6828529, pmap: 8663190, log10(remaining): 1, time elapsed: 259.052595
iter: 3180000, tree: 8374133, queue: 6818540, pmap: 8663215, log10(remaining): 1, time elapsed: 259.734699
iter: 3190000, tree: 8364602, queue: 6808748, pmap: 8663525, log10(remaining): 1, time elapsed: 260.437351
iter: 3200000, tree: 8354692, queue: 6798732, pmap: 8663647, log10(remaining): 1, time elapsed: 261.123105
iter: 3210000, tree: 8345166, queue: 6788997, pmap: 8663942, log10(remaining): 1, time elapsed: 261.802925
iter: 3220000, tree: 8335771, queue: 6779276, pmap: 8664263, log10(remaining): 1, time elapsed: 262.503020
iter: 3230000, tree: 8326187, queue: 6769432, pmap: 8664524, log10(remaining): 1, time elapsed: 263.200751
iter: 3240000, tree: 8316278, queue: 6759478, pmap: 8664583, log10(remaining): 1, time elapsed: 263.876921
iter: 3250000, tree: 8306941, queue: 6749821, pmap: 8664931, log10(remaining): 1, time elapsed: 264.573489
iter: 3260000, tree: 8297132, queue: 6739862, pmap: 8665078, log10(remaining): 1, time elapsed: 265.267370
iter: 3270000, tree: 8287385, queue: 6730019, pmap: 8665229, log10(remaining): 1, time elapsed: 265.957062
iter: 3280000, tree: 8277624, queue: 6720124, pmap: 8665345, log10(remaining): 1, time elapsed: 266.655272
iter: 3290000, tree: 8267848, queue: 6710188, pmap: 8665522, log10(remaining): 1, time elapsed: 267.353302
iter: 3300000, tree: 8258064, queue: 6700308, pmap: 8665669, log10(remaining): 1, time elapsed: 268.031091
iter: 3310000, tree: 8248527, queue: 6690562, pmap: 8665981, log10(remaining): 1, time elapsed: 268.720972
iter: 3320000, tree: 8238559, queue: 6680508, pmap: 8666091, log10(remaining): 1, time elapsed: 269.419932
iter: 3330000, tree: 8228807, queue: 6670664, pmap: 8666151, log10(remaining): 1, time elapsed: 270.093999
iter: 3340000, tree: 8219152, queue: 6660877, pmap: 8666408, log10(remaining): 1, time elapsed: 270.783972
iter: 3350000, tree: 8209249, queue: 6650851, pmap: 8666586, log10(remaining): 1, time elapsed: 271.487693
iter: 3360000, tree: 8199311, queue: 6640855, pmap: 8666664, log10(remaining): 1, time elapsed: 272.160266
iter: 3370000, tree: 8189626, queue: 6631040, pmap: 8666850, log10(remaining): 1, time elapsed: 272.843909
iter: 3380000, tree: 8179836, queue: 6621094, pmap: 8667045, log10(remaining): 1, time elapsed: 273.545622
iter: 3390000, tree: 8169812, queue: 6611054, pmap: 8667113, log10(remaining): 1, time elapsed: 274.221208
iter: 3400000, tree: 8160085, queue: 6601237, pmap: 8667324, log10(remaining): 1, time elapsed: 274.910185
iter: 3410000, tree: 8150138, queue: 6591209, pmap: 8667396, log10(remaining): 1, time elapsed: 275.618673
iter: 3420000, tree: 8140087, queue: 6581147, pmap: 8667440, log10(remaining): 1, time elapsed: 276.302489
iter: 3430000, tree: 8130430, queue: 6571366, pmap: 8667674, log10(remaining): 1, time elapsed: 276.979835
iter: 3440000, tree: 8120381, queue: 6561342, pmap: 8667766, log10(remaining): 1, time elapsed: 277.672564
iter: 3450000, tree: 8110486, queue: 6551304, pmap: 8667932, log10(remaining): 1, time elapsed: 278.366248
iter: 3460000, tree: 8100690, queue: 6541455, pmap: 8668104, log10(remaining): 1, time elapsed: 279.043386
iter: 3470000, tree: 8090831, queue: 6531506, pmap: 8668269, log10(remaining): 1, time elapsed: 279.734197
iter: 3480000, tree: 8080945, queue: 6521501, pmap: 8668418, log10(remaining): 1, time elapsed: 280.420986
iter: 3490000, tree: 8071163, queue: 6511626, pmap: 8668577, log10(remaining): 1, time elapsed: 281.099619
iter: 3500000, tree: 8061174, queue: 6501605, pmap: 8668670, log10(remaining): 1, time elapsed: 281.790882
iter: 3510000, tree: 8051266, queue: 6491616, pmap: 8668758, log10(remaining): 1, time elapsed: 282.469679
iter: 3520000, tree: 8042054, queue: 6482122, pmap: 8669274, log10(remaining): 1, time elapsed: 283.144201
iter: 3530000, tree: 8032504, queue: 6472371, pmap: 8669600, log10(remaining): 1, time elapsed: 283.828782
iter: 3540000, tree: 8022454, queue: 6462235, pmap: 8669720, log10(remaining): 1, time elapsed: 284.519752
iter: 3550000, tree: 8012636, queue: 6452328, pmap: 8669794, log10(remaining): 1, time elapsed: 285.185891
iter: 3560000, tree: 8002549, queue: 6442386, pmap: 8669930, log10(remaining): 1, time elapsed: 285.874170
iter: 3570000, tree: 7992514, queue: 6432302, pmap: 8670033, log10(remaining): 1, time elapsed: 286.564110
iter: 3580000, tree: 7982437, queue: 6422224, pmap: 8670072, log10(remaining): 1, time elapsed: 287.233261
iter: 3590000, tree: 7972458, queue: 6412229, pmap: 8670133, log10(remaining): 1, time elapsed: 287.911170
iter: 3600000, tree: 7962279, queue: 6402090, pmap: 8670176, log10(remaining): 1, time elapsed: 288.603867
iter: 3610000, tree: 7952447, queue: 6392134, pmap: 8670271, log10(remaining): 1, time elapsed: 289.276624
iter: 3620000, tree: 7943676, queue: 6382827, pmap: 8670980, log10(remaining): 1, time elapsed: 289.952978
iter: 3630000, tree: 7933722, queue: 6372855, pmap: 8671090, log10(remaining): 1, time elapsed: 290.638489
iter: 3640000, tree: 7923571, queue: 6362693, pmap: 8671151, log10(remaining): 1, time elapsed: 291.321856
iter: 3650000, tree: 7913656, queue: 6352728, pmap: 8671211, log10(remaining): 1, time elapsed: 291.982934
iter: 3660000, tree: 7903968, queue: 6342908, pmap: 8671447, log10(remaining): 1, time elapsed: 292.658908
iter: 3670000, tree: 7893860, queue: 6332775, pmap: 8671553, log10(remaining): 1, time elapsed: 293.350796
iter: 3680000, tree: 7883840, queue: 6322763, pmap: 8671562, log10(remaining): 1, time elapsed: 294.017089
iter: 3690000, tree: 7873699, queue: 6312719, pmap: 8671588, log10(remaining): 1, time elapsed: 294.698092
iter: 3700000, tree: 7863775, queue: 6302692, pmap: 8671757, log10(remaining): 1, time elapsed: 295.398927
iter: 3710000, tree: 7853734, queue: 6292659, pmap: 8671757, log10(remaining): 1, time elapsed: 296.061017
iter: 3720000, tree: 7843896, queue: 6282736, pmap: 8671865, log10(remaining): 1, time elapsed: 296.733867
iter: 3730000, tree: 7833721, queue: 6272673, pmap: 8671908, log10(remaining): 1, time elapsed: 297.418220
iter: 3740000, tree: 7823562, queue: 6262517, pmap: 8671964, log10(remaining): 1, time elapsed: 298.105879
iter: 3750000, tree: 7813516, queue: 6252509, pmap: 8671964, log10(remaining): 1, time elapsed: 298.773926
iter: 3760000, tree: 7803419, queue: 6242449, pmap: 8671967, log10(remaining): 1, time elapsed: 299.450952
iter: 3770000, tree: 7793173, queue: 6232299, pmap: 8671987, log10(remaining): 1, time elapsed: 300.141102
iter: 3780000, tree: 7783074, queue: 6222213, pmap: 8672012, log10(remaining): 1, time elapsed: 300.813165
iter: 3790000, tree: 7773043, queue: 6212202, pmap: 8672012, log10(remaining): 1, time elapsed: 301.481799
iter: 3800000, tree: 7762889, queue: 6202128, pmap: 8672012, log10(remaining): 1, time elapsed: 302.164508
iter: 3810000, tree: 7752691, queue: 6191935, pmap: 8672050, log10(remaining): 1, time elapsed: 302.848129
iter: 3820000, tree: 7742664, queue: 6181924, pmap: 8672068, log10(remaining): 1, time elapsed: 303.513377
iter: 3830000, tree: 7732551, queue: 6171886, pmap: 8672068, log10(remaining): 1, time elapsed: 304.183743
iter: 3840000, tree: 7722322, queue: 6161735, pmap: 8672068, log10(remaining): 1, time elapsed: 304.869099
iter: 3850000, tree: 7712066, queue: 6151520, pmap: 8672090, log10(remaining): 1, time elapsed: 305.562214
iter: 3860000, tree: 7701994, queue: 6141488, pmap: 8672090, log10(remaining): 1, time elapsed: 306.228970
iter: 3870000, tree: 7691880, queue: 6131420, pmap: 8672090, log10(remaining): 1, time elapsed: 306.909607
iter: 3880000, tree: 7681422, queue: 6121121, pmap: 8672115, log10(remaining): 1, time elapsed: 307.601377
iter: 3890000, tree: 7671382, queue: 6111105, pmap: 8672115, log10(remaining): 1, time elapsed: 308.265903
iter: 3900000, tree: 7661184, queue: 6101065, pmap: 8672115, log10(remaining): 1, time elapsed: 308.939633
iter: 3910000, tree: 7650974, queue: 6090923, pmap: 8672155, log10(remaining): 1, time elapsed: 309.627845
iter: 3920000, tree: 7640726, queue: 6080801, pmap: 8672180, log10(remaining): 1, time elapsed: 310.299939
iter: 3930000, tree: 7630556, queue: 6070761, pmap: 8672180, log10(remaining): 1, time elapsed: 310.965651
iter: 3940000, tree: 7620316, queue: 6060650, pmap: 8672180, log10(remaining): 1, time elapsed: 311.646201
iter: 3950000, tree: 7609957, queue: 6050382, pmap: 8672180, log10(remaining): 1, time elapsed: 312.333036
iter: 3960000, tree: 7599794, queue: 6040359, pmap: 8672180, log10(remaining): 1, time elapsed: 312.999080
iter: 3970000, tree: 7589631, queue: 6030295, pmap: 8672180, log10(remaining): 1, time elapsed: 313.680600
iter: 3980000, tree: 7579303, queue: 6020047, pmap: 8672180, log10(remaining): 1, time elapsed: 314.367108
iter: 3990000, tree: 7569115, queue: 6009925, pmap: 8672180, log10(remaining): 1, time elapsed: 315.037784
iter: 4000000, tree: 7559002, queue: 5999912, pmap: 8672180, log10(remaining): 1, time elapsed: 315.706702
iter: 4010000, tree: 7548838, queue: 5989835, pmap: 8672180, log10(remaining): 1, time elapsed: 316.382206
iter: 4020000, tree: 7538461, queue: 5979563, pmap: 8672180, log10(remaining): 1, time elapsed: 317.070596
iter: 4030000, tree: 7528364, queue: 5969550, pmap: 8672180, log10(remaining): 1, time elapsed: 317.723806
iter: 4040000, tree: 7518277, queue: 5959522, pmap: 8672180, log10(remaining): 1, time elapsed: 318.386706
iter: 4050000, tree: 7508154, queue: 5949498, pmap: 8672180, log10(remaining): 1, time elapsed: 319.057992
iter: 4060000, tree: 7497924, queue: 5939379, pmap: 8672180, log10(remaining): 1, time elapsed: 319.741545
iter: 4070000, tree: 7487648, queue: 5929187, pmap: 8672180, log10(remaining): 1, time elapsed: 320.411806
iter: 4080000, tree: 7477631, queue: 5919178, pmap: 8672180, log10(remaining): 1, time elapsed: 321.072268
iter: 4090000, tree: 7467201, queue: 5909135, pmap: 8672180, log10(remaining): 1, time elapsed: 321.742020
iter: 4100000, tree: 7456970, queue: 5899010, pmap: 8672180, log10(remaining): 1, time elapsed: 322.426083
iter: 4110000, tree: 7446575, queue: 5888801, pmap: 8672180, log10(remaining): 1, time elapsed: 323.102748
iter: 4120000, tree: 7436366, queue: 5878781, pmap: 8672180, log10(remaining): 1, time elapsed: 323.766244
iter: 4130000, tree: 7426202, queue: 5868730, pmap: 8672180, log10(remaining): 1, time elapsed: 324.433133
iter: 4140000, tree: 7415995, queue: 5858602, pmap: 8672180, log10(remaining): 1, time elapsed: 325.112587
iter: 4150000, tree: 7405713, queue: 5848409, pmap: 8672180, log10(remaining): 1, time elapsed: 325.798847
iter: 4160000, tree: 7395603, queue: 5838394, pmap: 8672180, log10(remaining): 1, time elapsed: 326.465031
iter: 4170000, tree: 7385546, queue: 5828372, pmap: 8672180, log10(remaining): 1, time elapsed: 327.137326
iter: 4180000, tree: 7375319, queue: 5818285, pmap: 8672180, log10(remaining): 1, time elapsed: 327.819857
iter: 4190000, tree: 7364925, queue: 5808031, pmap: 8672180, log10(remaining): 1, time elapsed: 328.501482
iter: 4200000, tree: 7354838, queue: 5798024, pmap: 8672180, log10(remaining): 1, time elapsed: 329.158513
iter: 4210000, tree: 7344721, queue: 5787993, pmap: 8672180, log10(remaining): 1, time elapsed: 329.823531
iter: 4220000, tree: 7334402, queue: 5777821, pmap: 8672180, log10(remaining): 1, time elapsed: 330.505192
iter: 4230000, tree: 7324086, queue: 5767650, pmap: 8672180, log10(remaining): 1, time elapsed: 331.184263
iter: 4240000, tree: 7313956, queue: 5757625, pmap: 8672180, log10(remaining): 1, time elapsed: 331.850951
iter: 4250000, tree: 7303781, queue: 5747564, pmap: 8672180, log10(remaining): 1, time elapsed: 332.522454
iter: 4260000, tree: 7293426, queue: 5737385, pmap: 8672180, log10(remaining): 1, time elapsed: 333.200863
iter: 4270000, tree: 7283179, queue: 5727239, pmap: 8672180, log10(remaining): 1, time elapsed: 333.870017
iter: 4280000, tree: 7273125, queue: 5717220, pmap: 8672180, log10(remaining): 1, time elapsed: 334.533855
iter: 4290000, tree: 7262910, queue: 5707161, pmap: 8672180, log10(remaining): 1, time elapsed: 335.206775
iter: 4300000, tree: 7252569, queue: 5696996, pmap: 8672180, log10(remaining): 1, time elapsed: 335.901240
iter: 4310000, tree: 7242357, queue: 5686839, pmap: 8672180, log10(remaining): 1, time elapsed: 336.564418
iter: 4320000, tree: 7232199, queue: 5676827, pmap: 8672180, log10(remaining): 1, time elapsed: 337.228147
iter: 4330000, tree: 7222016, queue: 5666790, pmap: 8672180, log10(remaining): 1, time elapsed: 337.895091
iter: 4340000, tree: 7211679, queue: 5656609, pmap: 8672180, log10(remaining): 1, time elapsed: 338.574599
iter: 4350000, tree: 7201401, queue: 5646406, pmap: 8672180, log10(remaining): 1, time elapsed: 339.246333
iter: 4360000, tree: 7191369, queue: 5636394, pmap: 8672180, log10(remaining): 1, time elapsed: 339.901659
iter: 4370000, tree: 7180968, queue: 5626376, pmap: 8672180, log10(remaining): 1, time elapsed: 340.567280
iter: 4380000, tree: 7170640, queue: 5616236, pmap: 8672180, log10(remaining): 1, time elapsed: 341.241093
iter: 4390000, tree: 7160214, queue: 5605979, pmap: 8672180, log10(remaining): 1, time elapsed: 341.915548
iter: 4400000, tree: 7150104, queue: 5595970, pmap: 8672180, log10(remaining): 1, time elapsed: 342.569172
iter: 4410000, tree: 7139873, queue: 5585932, pmap: 8672180, log10(remaining): 1, time elapsed: 343.230647
iter: 4420000, tree: 7129539, queue: 5575784, pmap: 8672180, log10(remaining): 1, time elapsed: 343.900736
iter: 4430000, tree: 7119166, queue: 5565539, pmap: 8672180, log10(remaining): 1, time elapsed: 344.574273
iter: 4440000, tree: 7108915, queue: 5555445, pmap: 8672180, log10(remaining): 1, time elapsed: 345.235200
iter: 4450000, tree: 7098707, queue: 5545401, pmap: 8672180, log10(remaining): 1, time elapsed: 345.899990
iter: 4460000, tree: 7088301, queue: 5535310, pmap: 8672180, log10(remaining): 1, time elapsed: 346.567129
iter: 4470000, tree: 7077903, queue: 5525133, pmap: 8672180, log10(remaining): 1, time elapsed: 347.238193
iter: 4480000, tree: 7067686, queue: 5515001, pmap: 8672180, log10(remaining): 1, time elapsed: 347.896023
iter: 4490000, tree: 7057533, queue: 5504982, pmap: 8672180, log10(remaining): 1, time elapsed: 348.547566
iter: 4500000, tree: 7047283, queue: 5494931, pmap: 8672180, log10(remaining): 1, time elapsed: 349.210080
iter: 4510000, tree: 7036925, queue: 5484801, pmap: 8672180, log10(remaining): 1, time elapsed: 349.880445
iter: 4520000, tree: 7026499, queue: 5474539, pmap: 8672180, log10(remaining): 1, time elapsed: 350.544183
iter: 4530000, tree: 7016230, queue: 5464518, pmap: 8672180, log10(remaining): 1, time elapsed: 351.191415
iter: 4540000, tree: 7005930, queue: 5454468, pmap: 8672180, log10(remaining): 1, time elapsed: 351.849311
iter: 4550000, tree: 6995534, queue: 5444325, pmap: 8672180, log10(remaining): 1, time elapsed: 352.518869
iter: 4560000, tree: 6985096, queue: 5434079, pmap: 8672180, log10(remaining): 1, time elapsed: 353.186421
iter: 4570000, tree: 6974810, queue: 5424050, pmap: 8672180, log10(remaining): 1, time elapsed: 353.844148
iter: 4580000, tree: 6964335, queue: 5414013, pmap: 8672180, log10(remaining): 1, time elapsed: 354.506464
iter: 4590000, tree: 6953856, queue: 5403892, pmap: 8672180, log10(remaining): 1, time elapsed: 355.178586
iter: 4600000, tree: 6943439, queue: 5393617, pmap: 8672180, log10(remaining): 1, time elapsed: 355.852232
iter: 4610000, tree: 6933183, queue: 5383609, pmap: 8672180, log10(remaining): 1, time elapsed: 356.502132
iter: 4620000, tree: 6922865, queue: 5373571, pmap: 8672180, log10(remaining): 1, time elapsed: 357.158553
iter: 4630000, tree: 6912420, queue: 5363456, pmap: 8672180, log10(remaining): 1, time elapsed: 357.823296
iter: 4640000, tree: 6901891, queue: 5353107, pmap: 8672180, log10(remaining): 1, time elapsed: 358.502997
iter: 4650000, tree: 6891791, queue: 5343104, pmap: 8672180, log10(remaining): 1, time elapsed: 359.160970
iter: 4660000, tree: 6881476, queue: 5333076, pmap: 8672180, log10(remaining): 1, time elapsed: 359.818851
iter: 4670000, tree: 6871171, queue: 5322954, pmap: 8672180, log10(remaining): 1, time elapsed: 360.486015
iter: 4680000, tree: 6860742, queue: 5312754, pmap: 8672180, log10(remaining): 1, time elapsed: 361.158997
iter: 4690000, tree: 6850505, queue: 5302701, pmap: 8672180, log10(remaining): 1, time elapsed: 361.816863
iter: 4700000, tree: 6840368, queue: 5292674, pmap: 8672180, log10(remaining): 1, time elapsed: 362.471775
iter: 4710000, tree: 6830096, queue: 5282616, pmap: 8672180, log10(remaining): 1, time elapsed: 363.139318
iter: 4720000, tree: 6819694, queue: 5272405, pmap: 8672180, log10(remaining): 1, time elapsed: 363.813018
iter: 4730000, tree: 6809355, queue: 5262203, pmap: 8672180, log10(remaining): 1, time elapsed: 364.480699
iter: 4740000, tree: 6798960, queue: 5252177, pmap: 8672180, log10(remaining): 1, time elapsed: 365.133682
iter: 4750000, tree: 6788470, queue: 5242142, pmap: 8672180, log10(remaining): 1, time elapsed: 365.803075
iter: 4760000, tree: 6778118, queue: 5231999, pmap: 8672180, log10(remaining): 1, time elapsed: 366.470910
iter: 4770000, tree: 6767716, queue: 5221783, pmap: 8672180, log10(remaining): 1, time elapsed: 367.141290
iter: 4780000, tree: 6757640, queue: 5211774, pmap: 8672180, log10(remaining): 1, time elapsed: 367.794193
iter: 4790000, tree: 6747424, queue: 5201743, pmap: 8672180, log10(remaining): 1, time elapsed: 368.456194
iter: 4800000, tree: 6737113, queue: 5191645, pmap: 8672180, log10(remaining): 1, time elapsed: 369.124286
iter: 4810000, tree: 6726554, queue: 5181302, pmap: 8672180, log10(remaining): 1, time elapsed: 369.800783
iter: 4820000, tree: 6716289, queue: 5171283, pmap: 8672180, log10(remaining): 1, time elapsed: 370.447950
iter: 4830000, tree: 6706035, queue: 5161262, pmap: 8672180, log10(remaining): 1, time elapsed: 371.101598
iter: 4840000, tree: 6695772, queue: 5151233, pmap: 8672180, log10(remaining): 1, time elapsed: 371.758953
iter: 4850000, tree: 6685495, queue: 5141104, pmap: 8672180, log10(remaining): 1, time elapsed: 372.432710
iter: 4860000, tree: 6675072, queue: 5130874, pmap: 8672180, log10(remaining): 1, time elapsed: 373.103227
iter: 4870000, tree: 6664890, queue: 5120858, pmap: 8672180, log10(remaining): 1, time elapsed: 373.756880
iter: 4880000, tree: 6654599, queue: 5110813, pmap: 8672180, log10(remaining): 1, time elapsed: 374.417296
iter: 4890000, tree: 6644202, queue: 5100695, pmap: 8672180, log10(remaining): 1, time elapsed: 375.082239
iter: 4900000, tree: 6633761, queue: 5090421, pmap: 8672180, log10(remaining): 1, time elapsed: 375.762582
iter: 4910000, tree: 6623551, queue: 5080319, pmap: 8672180, log10(remaining): 1, time elapsed: 376.419208
iter: 4920000, tree: 6613310, queue: 5070283, pmap: 8672180, log10(remaining): 1, time elapsed: 377.078592
iter: 4930000, tree: 6602864, queue: 5060235, pmap: 8672180, log10(remaining): 1, time elapsed: 377.740200
iter: 4940000, tree: 6592498, queue: 5050064, pmap: 8672180, log10(remaining): 1, time elapsed: 378.409656
iter: 4950000, tree: 6582043, queue: 5039806, pmap: 8672180, log10(remaining): 1, time elapsed: 379.079235
