System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_7_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25784 -> 0.25784, length: 3, cache size: 206449
min(objective): 0.25784 -> 0.25784, length: 3, cache size: 206464
before garbage_collect. num_nodes: 206487, log10(remaining): 1
after garbage_collect. num_nodes: 206487, log10(remaining): 1
iter: 10000, tree: 302322, queue: 293527, pmap: 285507, log10(remaining): 1, time elapsed: 4.953911
iter: 2420000, tree: 4715866, queue: 3771201, pmap: 5345415, log10(remaining): 1, time elapsed: 774.164971
iter: 2430000, tree: 4705601, queue: 3761025, pmap: 5345415, log10(remaining): 1, time elapsed: 777.048070
iter: 2440000, tree: 4695428, queue: 3750923, pmap: 5345415, log10(remaining): 1, time elapsed: 779.925570
iter: 2450000, tree: 4685202, queue: 3740786, pmap: 5345415, log10(remaining): 1, time elapsed: 782.830847
iter: 2460000, tree: 4674981, queue: 3730670, pmap: 5345415, log10(remaining): 1, time elapsed: 785.699775
iter: 2470000, tree: 4664795, queue: 3720583, pmap: 5345415, log10(remaining): 1, time elapsed: 788.569571
iter: 2480000, tree: 4654611, queue: 3710461, pmap: 5345415, log10(remaining): 1, time elapsed: 791.464745
iter: 2490000, tree: 4644348, queue: 3700348, pmap: 5345415, log10(remaining): 1, time elapsed: 794.345390
iter: 2500000, tree: 4634101, queue: 3690227, pmap: 5345415, log10(remaining): 1, time elapsed: 797.234994
iter: 2510000, tree: 4623840, queue: 3680114, pmap: 5345415, log10(remaining): 1, time elapsed: 800.104161
iter: 2520000, tree: 4613659, queue: 3670000, pmap: 5345415, log10(remaining): 1, time elapsed: 802.984592
iter: 2530000, tree: 4603452, queue: 3659869, pmap: 5345415, log10(remaining): 1, time elapsed: 805.855079
iter: 2540000, tree: 4593259, queue: 3649741, pmap: 5345415, log10(remaining): 1, time elapsed: 808.711951
iter: 2550000, tree: 4583096, queue: 3639658, pmap: 5345415, log10(remaining): 1, time elapsed: 811.580385
iter: 2560000, tree: 4572948, queue: 3629555, pmap: 5345415, log10(remaining): 1, time elapsed: 814.453509
iter: 2570000, tree: 4562725, queue: 3619431, pmap: 5345415, log10(remaining): 1, time elapsed: 817.326183
iter: 2580000, tree: 4552537, queue: 3609305, pmap: 5345415, log10(remaining): 1, time elapsed: 820.208348
iter: 2590000, tree: 4542282, queue: 3599159, pmap: 5345415, log10(remaining): 1, time elapsed: 823.075513
iter: 2600000, tree: 4532090, queue: 3589038, pmap: 5345415, log10(remaining): 1, time elapsed: 825.959832
iter: 2610000, tree: 4521885, queue: 3578929, pmap: 5345415, log10(remaining): 1, time elapsed: 828.832061
iter: 2620000, tree: 4511649, queue: 3568819, pmap: 5345415, log10(remaining): 1, time elapsed: 831.714655
iter: 2630000, tree: 4501331, queue: 3558709, pmap: 5345415, log10(remaining): 1, time elapsed: 834.582703
iter: 2640000, tree: 4491136, queue: 3548577, pmap: 5345415, log10(remaining): 1, time elapsed: 837.452675
iter: 2650000, tree: 4480807, queue: 3538458, pmap: 5345415, log10(remaining): 1, time elapsed: 840.319358
iter: 2660000, tree: 4470583, queue: 3528340, pmap: 5345415, log10(remaining): 1, time elapsed: 843.201474
iter: 2670000, tree: 4460335, queue: 3518218, pmap: 5345415, log10(remaining): 1, time elapsed: 846.067801
iter: 2680000, tree: 4450094, queue: 3508082, pmap: 5345415, log10(remaining): 1, time elapsed: 848.924952
iter: 2690000, tree: 4439861, queue: 3497924, pmap: 5345415, log10(remaining): 1, time elapsed: 851.785482
iter: 2700000, tree: 4429537, queue: 3487790, pmap: 5345415, log10(remaining): 1, time elapsed: 854.644711
iter: 2710000, tree: 4419316, queue: 3477679, pmap: 5345415, log10(remaining): 1, time elapsed: 857.488884
iter: 2720000, tree: 4409077, queue: 3467537, pmap: 5345415, log10(remaining): 1, time elapsed: 860.343380
iter: 2730000, tree: 4398320, queue: 3457406, pmap: 5345415, log10(remaining): 1, time elapsed: 863.201315
iter: 2740000, tree: 4387977, queue: 3447260, pmap: 5345415, log10(remaining): 1, time elapsed: 866.052305
iter: 2750000, tree: 4377637, queue: 3437144, pmap: 5345415, log10(remaining): 1, time elapsed: 868.901374
iter: 2760000, tree: 4367322, queue: 3427031, pmap: 5345415, log10(remaining): 1, time elapsed: 871.737486
iter: 2770000, tree: 4357125, queue: 3416917, pmap: 5345415, log10(remaining): 1, time elapsed: 874.569506
iter: 2780000, tree: 4346629, queue: 3406830, pmap: 5345415, log10(remaining): 1, time elapsed: 877.408047
iter: 2790000, tree: 4336254, queue: 3396706, pmap: 5345415, log10(remaining): 1, time elapsed: 880.267284
iter: 2800000, tree: 4325977, queue: 3386572, pmap: 5345415, log10(remaining): 1, time elapsed: 883.138114
iter: 2810000, tree: 4315767, queue: 3376486, pmap: 5345415, log10(remaining): 1, time elapsed: 886.003596
iter: 2820000, tree: 4305442, queue: 3366348, pmap: 5345415, log10(remaining): 1, time elapsed: 888.851280
iter: 2830000, tree: 4295146, queue: 3356260, pmap: 5345415, log10(remaining): 1, time elapsed: 891.691560
iter: 2840000, tree: 4284923, queue: 3346157, pmap: 5345415, log10(remaining): 1, time elapsed: 894.527670
iter: 2850000, tree: 4274681, queue: 3336061, pmap: 5345415, log10(remaining): 1, time elapsed: 897.362911
iter: 2860000, tree: 4264371, queue: 3325924, pmap: 5345415, log10(remaining): 1, time elapsed: 900.212889
iter: 2870000, tree: 4254119, queue: 3315773, pmap: 5345415, log10(remaining): 1, time elapsed: 903.070423
iter: 2880000, tree: 4243841, queue: 3305620, pmap: 5345415, log10(remaining): 1, time elapsed: 905.913302
iter: 2890000, tree: 4233580, queue: 3295559, pmap: 5345415, log10(remaining): 1, time elapsed: 908.731277
iter: 2900000, tree: 4223217, queue: 3285416, pmap: 5345415, log10(remaining): 1, time elapsed: 911.574647
iter: 2910000, tree: 4212922, queue: 3275270, pmap: 5345415, log10(remaining): 1, time elapsed: 914.426561
iter: 2920000, tree: 4202710, queue: 3265167, pmap: 5345415, log10(remaining): 1, time elapsed: 917.266774
iter: 2930000, tree: 4192255, queue: 3255010, pmap: 5345415, log10(remaining): 1, time elapsed: 920.109820
iter: 2940000, tree: 4181909, queue: 3244880, pmap: 5345415, log10(remaining): 1, time elapsed: 922.948935
iter: 2950000, tree: 4171515, queue: 3234785, pmap: 5345415, log10(remaining): 1, time elapsed: 925.777165
iter: 2960000, tree: 4161183, queue: 3224657, pmap: 5345415, log10(remaining): 1, time elapsed: 928.607208
iter: 2970000, tree: 4150799, queue: 3214518, pmap: 5345415, log10(remaining): 1, time elapsed: 931.436565
iter: 2980000, tree: 4140295, queue: 3204406, pmap: 5345415, log10(remaining): 1, time elapsed: 934.272631
iter: 2990000, tree: 4129975, queue: 3194264, pmap: 5345415, log10(remaining): 1, time elapsed: 937.101073
iter: 3000000, tree: 4119662, queue: 3184135, pmap: 5345415, log10(remaining): 1, time elapsed: 939.914134
iter: 3010000, tree: 4109364, queue: 3174028, pmap: 5345415, log10(remaining): 1, time elapsed: 942.749742
iter: 3020000, tree: 4099065, queue: 3163867, pmap: 5345415, log10(remaining): 1, time elapsed: 945.587880
iter: 3030000, tree: 4088657, queue: 3153738, pmap: 5345415, log10(remaining): 1, time elapsed: 948.414028
iter: 3040000, tree: 4078311, queue: 3143595, pmap: 5345415, log10(remaining): 1, time elapsed: 951.247786
iter: 3050000, tree: 4068069, queue: 3133514, pmap: 5345415, log10(remaining): 1, time elapsed: 954.059834
iter: 3060000, tree: 4057712, queue: 3123400, pmap: 5345415, log10(remaining): 1, time elapsed: 956.883858
iter: 3070000, tree: 4047392, queue: 3113267, pmap: 5345415, log10(remaining): 1, time elapsed: 959.715940
iter: 3080000, tree: 4037021, queue: 3103146, pmap: 5345415, log10(remaining): 1, time elapsed: 962.552379
iter: 3090000, tree: 4026761, queue: 3093079, pmap: 5345415, log10(remaining): 1, time elapsed: 965.362285
iter: 3100000, tree: 4016213, queue: 3082944, pmap: 5345415, log10(remaining): 1, time elapsed: 968.177747
iter: 3110000, tree: 4005851, queue: 3072791, pmap: 5345415, log10(remaining): 1, time elapsed: 970.998343
iter: 3120000, tree: 3995309, queue: 3062699, pmap: 5345415, log10(remaining): 1, time elapsed: 973.810901
iter: 3130000, tree: 3984943, queue: 3052546, pmap: 5345415, log10(remaining): 1, time elapsed: 976.631158
iter: 3140000, tree: 3974208, queue: 3042383, pmap: 5345415, log10(remaining): 1, time elapsed: 979.442916
iter: 3150000, tree: 3963835, queue: 3032306, pmap: 5345415, log10(remaining): 1, time elapsed: 982.265628
iter: 3160000, tree: 3953330, queue: 3022164, pmap: 5345415, log10(remaining): 1, time elapsed: 985.083477
iter: 3170000, tree: 3942946, queue: 3011998, pmap: 5345415, log10(remaining): 1, time elapsed: 987.887019
iter: 3180000, tree: 3932555, queue: 3001870, pmap: 5345415, log10(remaining): 1, time elapsed: 990.701606
iter: 3190000, tree: 3922096, queue: 2991687, pmap: 5345415, log10(remaining): 1, time elapsed: 993.506939
iter: 3200000, tree: 3911674, queue: 2981604, pmap: 5345415, log10(remaining): 1, time elapsed: 996.304186
iter: 3210000, tree: 3901155, queue: 2971501, pmap: 5345415, log10(remaining): 1, time elapsed: 999.119478
iter: 3220000, tree: 3890786, queue: 2961362, pmap: 5345415, log10(remaining): 1, time elapsed: 1001.938074
iter: 3230000, tree: 3880360, queue: 2951234, pmap: 5345415, log10(remaining): 1, time elapsed: 1004.747506
iter: 3240000, tree: 3869970, queue: 2941105, pmap: 5345415, log10(remaining): 1, time elapsed: 1007.560934
iter: 3250000, tree: 3859559, queue: 2930954, pmap: 5345415, log10(remaining): 1, time elapsed: 1010.361641
iter: 3260000, tree: 3849149, queue: 2920849, pmap: 5345415, log10(remaining): 1, time elapsed: 1013.169223
iter: 3270000, tree: 3838727, queue: 2910725, pmap: 5345415, log10(remaining): 1, time elapsed: 1015.966630
iter: 3280000, tree: 3828380, queue: 2900620, pmap: 5345415, log10(remaining): 1, time elapsed: 1018.769337
iter: 3290000, tree: 3817960, queue: 2890502, pmap: 5345415, log10(remaining): 1, time elapsed: 1021.587648
iter: 3300000, tree: 3807332, queue: 2880326, pmap: 5345415, log10(remaining): 1, time elapsed: 1024.396809
iter: 3310000, tree: 3796629, queue: 2870246, pmap: 5345415, log10(remaining): 1, time elapsed: 1027.193188
iter: 3320000, tree: 3786089, queue: 2860089, pmap: 5345415, log10(remaining): 1, time elapsed: 1030.005272
iter: 3330000, tree: 3775434, queue: 2849965, pmap: 5345415, log10(remaining): 1, time elapsed: 1032.806547
iter: 3340000, tree: 3764884, queue: 2839841, pmap: 5345415, log10(remaining): 1, time elapsed: 1035.603760
iter: 3350000, tree: 3754362, queue: 2829715, pmap: 5345415, log10(remaining): 1, time elapsed: 1038.410659
iter: 3360000, tree: 3743806, queue: 2819537, pmap: 5345415, log10(remaining): 1, time elapsed: 1041.212747
iter: 3370000, tree: 3733144, queue: 2809331, pmap: 5345415, log10(remaining): 1, time elapsed: 1044.014837
iter: 3380000, tree: 3722525, queue: 2799202, pmap: 5345415, log10(remaining): 1, time elapsed: 1046.824430
iter: 3390000, tree: 3711969, queue: 2789127, pmap: 5345415, log10(remaining): 1, time elapsed: 1049.616134
iter: 3400000, tree: 3701413, queue: 2778963, pmap: 5345415, log10(remaining): 1, time elapsed: 1052.409710
iter: 3410000, tree: 3690970, queue: 2768891, pmap: 5345415, log10(remaining): 1, time elapsed: 1055.206877
iter: 3420000, tree: 3680503, queue: 2758742, pmap: 5345415, log10(remaining): 1, time elapsed: 1058.010457
iter: 3430000, tree: 3669970, queue: 2748549, pmap: 5345415, log10(remaining): 1, time elapsed: 1060.798876
iter: 3440000, tree: 3659605, queue: 2738462, pmap: 5345415, log10(remaining): 1, time elapsed: 1063.582978
iter: 3450000, tree: 3649204, queue: 2728359, pmap: 5345415, log10(remaining): 1, time elapsed: 1066.378921
iter: 3460000, tree: 3638565, queue: 2718269, pmap: 5345415, log10(remaining): 1, time elapsed: 1069.159704
iter: 3470000, tree: 3628128, queue: 2708166, pmap: 5345415, log10(remaining): 1, time elapsed: 1071.957659
iter: 3480000, tree: 3617629, queue: 2698054, pmap: 5345415, log10(remaining): 1, time elapsed: 1074.756760
iter: 3490000, tree: 3607023, queue: 2687900, pmap: 5345415, log10(remaining): 1, time elapsed: 1077.558610
iter: 3500000, tree: 3596479, queue: 2677805, pmap: 5345415, log10(remaining): 1, time elapsed: 1080.348803
iter: 3510000, tree: 3585782, queue: 2667704, pmap: 5345415, log10(remaining): 1, time elapsed: 1083.148056
iter: 3520000, tree: 3575301, queue: 2657624, pmap: 5345415, log10(remaining): 1, time elapsed: 1085.935308
iter: 3530000, tree: 3564580, queue: 2647457, pmap: 5345415, log10(remaining): 1, time elapsed: 1088.720641
iter: 3540000, tree: 3553965, queue: 2637340, pmap: 5345415, log10(remaining): 1, time elapsed: 1091.519089
iter: 3550000, tree: 3543009, queue: 2627210, pmap: 5345415, log10(remaining): 1, time elapsed: 1094.305732
iter: 3560000, tree: 3532445, queue: 2617080, pmap: 5345415, log10(remaining): 1, time elapsed: 1097.101996
iter: 3570000, tree: 3522017, queue: 2607002, pmap: 5345415, log10(remaining): 1, time elapsed: 1099.893053
iter: 3580000, tree: 3511377, queue: 2596883, pmap: 5345415, log10(remaining): 1, time elapsed: 1102.662040
iter: 3590000, tree: 3500828, queue: 2586800, pmap: 5345415, log10(remaining): 1, time elapsed: 1105.442489
iter: 3600000, tree: 3490154, queue: 2576666, pmap: 5345415, log10(remaining): 1, time elapsed: 1108.231170
iter: 3610000, tree: 3479620, queue: 2566578, pmap: 5345415, log10(remaining): 1, time elapsed: 1110.995235
iter: 3620000, tree: 3469042, queue: 2556446, pmap: 5345415, log10(remaining): 1, time elapsed: 1113.777692
iter: 3630000, tree: 3458327, queue: 2546332, pmap: 5345415, log10(remaining): 1, time elapsed: 1116.541214
iter: 3640000, tree: 3447061, queue: 2536179, pmap: 5345415, log10(remaining): 1, time elapsed: 1119.308281
iter: 3650000, tree: 3436542, queue: 2526073, pmap: 5345415, log10(remaining): 1, time elapsed: 1122.086762
iter: 3660000, tree: 3425983, queue: 2515920, pmap: 5345415, log10(remaining): 1, time elapsed: 1124.857516
iter: 3670000, tree: 3415493, queue: 2505832, pmap: 5345415, log10(remaining): 1, time elapsed: 1127.623659
iter: 3680000, tree: 3404872, queue: 2495716, pmap: 5345415, log10(remaining): 1, time elapsed: 1130.386831
iter: 3690000, tree: 3394341, queue: 2485609, pmap: 5345415, log10(remaining): 1, time elapsed: 1133.163634
iter: 3700000, tree: 3382777, queue: 2475491, pmap: 5345415, log10(remaining): 1, time elapsed: 1135.938716
iter: 3710000, tree: 3372041, queue: 2465397, pmap: 5345415, log10(remaining): 1, time elapsed: 1138.715752
iter: 3720000, tree: 3361234, queue: 2455258, pmap: 5345415, log10(remaining): 1, time elapsed: 1141.516228
iter: 3730000, tree: 3350328, queue: 2445148, pmap: 5345415, log10(remaining): 1, time elapsed: 1144.291875
iter: 3740000, tree: 3339800, queue: 2435051, pmap: 5345415, log10(remaining): 1, time elapsed: 1147.066601
iter: 3750000, tree: 3329076, queue: 2424876, pmap: 5345415, log10(remaining): 1, time elapsed: 1149.840718
iter: 3760000, tree: 3318223, queue: 2414744, pmap: 5345415, log10(remaining): 1, time elapsed: 1152.639287
iter: 3770000, tree: 3307477, queue: 2404617, pmap: 5345415, log10(remaining): 1, time elapsed: 1155.412997
iter: 3780000, tree: 3296750, queue: 2394512, pmap: 5345415, log10(remaining): 1, time elapsed: 1158.190047
iter: 3790000, tree: 3285925, queue: 2384377, pmap: 5345415, log10(remaining): 1, time elapsed: 1160.951917
iter: 3800000, tree: 3275273, queue: 2374216, pmap: 5345415, log10(remaining): 1, time elapsed: 1163.726112
iter: 3810000, tree: 3264253, queue: 2364107, pmap: 5345415, log10(remaining): 1, time elapsed: 1166.502188
iter: 3820000, tree: 3253223, queue: 2353993, pmap: 5345415, log10(remaining): 1, time elapsed: 1169.276978
iter: 3830000, tree: 3241872, queue: 2343908, pmap: 5345415, log10(remaining): 1, time elapsed: 1172.039494
iter: 3840000, tree: 3231068, queue: 2333773, pmap: 5345415, log10(remaining): 1, time elapsed: 1174.794444
iter: 3850000, tree: 3220116, queue: 2323684, pmap: 5345415, log10(remaining): 1, time elapsed: 1177.562936
iter: 3860000, tree: 3209175, queue: 2313570, pmap: 5345415, log10(remaining): 1, time elapsed: 1180.320824
iter: 3870000, tree: 3198285, queue: 2303452, pmap: 5345415, log10(remaining): 1, time elapsed: 1183.095630
iter: 3880000, tree: 3187379, queue: 2293379, pmap: 5345415, log10(remaining): 1, time elapsed: 1185.865689
iter: 3890000, tree: 3175929, queue: 2283229, pmap: 5345415, log10(remaining): 1, time elapsed: 1188.637159
iter: 3900000, tree: 3165152, queue: 2273153, pmap: 5345415, log10(remaining): 1, time elapsed: 1191.401084
iter: 3910000, tree: 3154167, queue: 2263035, pmap: 5345415, log10(remaining): 1, time elapsed: 1194.171250
iter: 3920000, tree: 3143010, queue: 2252873, pmap: 5345415, log10(remaining): 1, time elapsed: 1196.949097
iter: 3930000, tree: 3132087, queue: 2242770, pmap: 5345415, log10(remaining): 1, time elapsed: 1199.717937
iter: 3940000, tree: 3121248, queue: 2232678, pmap: 5345415, log10(remaining): 1, time elapsed: 1202.497700
iter: 3950000, tree: 3110083, queue: 2222562, pmap: 5345415, log10(remaining): 1, time elapsed: 1205.275436
iter: 3960000, tree: 3098969, queue: 2212468, pmap: 5345415, log10(remaining): 1, time elapsed: 1208.052601
iter: 3970000, tree: 3087959, queue: 2202343, pmap: 5345415, log10(remaining): 1, time elapsed: 1210.824403
iter: 3980000, tree: 3076966, queue: 2192213, pmap: 5345415, log10(remaining): 1, time elapsed: 1213.609620
iter: 3990000, tree: 3065637, queue: 2182153, pmap: 5345415, log10(remaining): 1, time elapsed: 1216.374611
iter: 4000000, tree: 3054456, queue: 2172011, pmap: 5345415, log10(remaining): 1, time elapsed: 1219.152778
iter: 4010000, tree: 3043462, queue: 2161933, pmap: 5345415, log10(remaining): 1, time elapsed: 1221.914424
iter: 4020000, tree: 3032276, queue: 2151815, pmap: 5345415, log10(remaining): 1, time elapsed: 1224.685750
iter: 4030000, tree: 3021375, queue: 2141726, pmap: 5345415, log10(remaining): 1, time elapsed: 1227.446359
iter: 4040000, tree: 3010465, queue: 2131609, pmap: 5345415, log10(remaining): 1, time elapsed: 1230.197086
iter: 4050000, tree: 2999547, queue: 2121533, pmap: 5345415, log10(remaining): 1, time elapsed: 1232.958116
iter: 4060000, tree: 2988331, queue: 2111419, pmap: 5345415, log10(remaining): 1, time elapsed: 1235.719103
iter: 4070000, tree: 2977224, queue: 2101282, pmap: 5345415, log10(remaining): 1, time elapsed: 1238.478472
iter: 4080000, tree: 2966298, queue: 2091207, pmap: 5345415, log10(remaining): 1, time elapsed: 1241.253551
iter: 4090000, tree: 2955456, queue: 2081076, pmap: 5345415, log10(remaining): 1, time elapsed: 1244.010442
iter: 4100000, tree: 2944566, queue: 2070959, pmap: 5345415, log10(remaining): 1, time elapsed: 1246.768324
iter: 4110000, tree: 2933438, queue: 2060829, pmap: 5345415, log10(remaining): 1, time elapsed: 1249.533472
iter: 4120000, tree: 2922033, queue: 2050719, pmap: 5345415, log10(remaining): 1, time elapsed: 1252.289935
iter: 4130000, tree: 2910733, queue: 2040573, pmap: 5345415, log10(remaining): 1, time elapsed: 1255.060895
iter: 4140000, tree: 2899618, queue: 2030447, pmap: 5345415, log10(remaining): 1, time elapsed: 1257.822665
iter: 4150000, tree: 2888108, queue: 2020366, pmap: 5345415, log10(remaining): 1, time elapsed: 1260.565660
iter: 4160000, tree: 2876944, queue: 2010267, pmap: 5345415, log10(remaining): 1, time elapsed: 1263.333607
iter: 4170000, tree: 2865922, queue: 2000175, pmap: 5345415, log10(remaining): 1, time elapsed: 1266.092692
iter: 4180000, tree: 2854882, queue: 1990076, pmap: 5345415, log10(remaining): 1, time elapsed: 1268.852783
iter: 4190000, tree: 2843635, queue: 1979931, pmap: 5345415, log10(remaining): 1, time elapsed: 1271.624243
iter: 4200000, tree: 2832285, queue: 1969848, pmap: 5345415, log10(remaining): 1, time elapsed: 1274.386458
iter: 4210000, tree: 2821198, queue: 1959697, pmap: 5345415, log10(remaining): 1, time elapsed: 1277.144426
iter: 4220000, tree: 2810105, queue: 1949586, pmap: 5345415, log10(remaining): 1, time elapsed: 1279.895345
iter: 4230000, tree: 2798828, queue: 1939504, pmap: 5345415, log10(remaining): 1, time elapsed: 1282.639311
iter: 4240000, tree: 2787538, queue: 1929349, pmap: 5345415, log10(remaining): 1, time elapsed: 1285.392406
iter: 4250000, tree: 2775864, queue: 1919254, pmap: 5345415, log10(remaining): 1, time elapsed: 1288.140656
iter: 4260000, tree: 2764592, queue: 1909167, pmap: 5345415, log10(remaining): 1, time elapsed: 1290.890814
iter: 4270000, tree: 2753274, queue: 1899067, pmap: 5345415, log10(remaining): 1, time elapsed: 1293.633117
iter: 4280000, tree: 2741394, queue: 1888943, pmap: 5345415, log10(remaining): 1, time elapsed: 1296.386046
iter: 4290000, tree: 2729838, queue: 1878824, pmap: 5345415, log10(remaining): 1, time elapsed: 1299.139063
iter: 4300000, tree: 2718494, queue: 1868709, pmap: 5345415, log10(remaining): 1, time elapsed: 1301.881696
iter: 4310000, tree: 2707170, queue: 1858587, pmap: 5345415, log10(remaining): 1, time elapsed: 1304.631231
iter: 4320000, tree: 2695779, queue: 1848472, pmap: 5345415, log10(remaining): 1, time elapsed: 1307.382249
iter: 4330000, tree: 2684335, queue: 1838361, pmap: 5345415, log10(remaining): 1, time elapsed: 1310.119772
iter: 4340000, tree: 2672834, queue: 1828259, pmap: 5345415, log10(remaining): 1, time elapsed: 1312.882587
iter: 4350000, tree: 2661376, queue: 1818199, pmap: 5345415, log10(remaining): 1, time elapsed: 1315.607297
iter: 4360000, tree: 2650001, queue: 1808100, pmap: 5345415, log10(remaining): 1, time elapsed: 1318.377258
iter: 4370000, tree: 2638589, queue: 1798021, pmap: 5345415, log10(remaining): 1, time elapsed: 1321.132907
iter: 4380000, tree: 2627189, queue: 1787909, pmap: 5345415, log10(remaining): 1, time elapsed: 1323.911876
iter: 4390000, tree: 2615835, queue: 1777737, pmap: 5345415, log10(remaining): 1, time elapsed: 1326.665883
iter: 4400000, tree: 2604303, queue: 1767645, pmap: 5345415, log10(remaining): 1, time elapsed: 1329.431734
iter: 4410000, tree: 2593246, queue: 1757552, pmap: 5345415, log10(remaining): 1, time elapsed: 1332.180231
iter: 4420000, tree: 2581705, queue: 1747430, pmap: 5345415, log10(remaining): 1, time elapsed: 1334.934372
iter: 4430000, tree: 2570240, queue: 1737369, pmap: 5345415, log10(remaining): 1, time elapsed: 1337.681674
iter: 4440000, tree: 2558772, queue: 1727240, pmap: 5345415, log10(remaining): 1, time elapsed: 1340.433604
iter: 4450000, tree: 2547356, queue: 1717112, pmap: 5345415, log10(remaining): 1, time elapsed: 1343.186198
iter: 4460000, tree: 2535230, queue: 1706960, pmap: 5345415, log10(remaining): 1, time elapsed: 1345.936812
iter: 4470000, tree: 2523478, queue: 1696873, pmap: 5345415, log10(remaining): 1, time elapsed: 1348.696056
iter: 4480000, tree: 2511806, queue: 1686722, pmap: 5345415, log10(remaining): 1, time elapsed: 1351.438734
iter: 4490000, tree: 2500010, queue: 1676623, pmap: 5345415, log10(remaining): 1, time elapsed: 1354.176901
iter: 4500000, tree: 2487992, queue: 1666494, pmap: 5345415, log10(remaining): 1, time elapsed: 1356.931814
iter: 4510000, tree: 2475947, queue: 1656377, pmap: 5345415, log10(remaining): 1, time elapsed: 1359.678299
iter: 4520000, tree: 2463820, queue: 1646264, pmap: 5345415, log10(remaining): 1, time elapsed: 1362.424077
iter: 4530000, tree: 2452188, queue: 1636154, pmap: 5345415, log10(remaining): 1, time elapsed: 1365.152979
iter: 4540000, tree: 2440605, queue: 1626074, pmap: 5345415, log10(remaining): 1, time elapsed: 1367.895492
iter: 4550000, tree: 2428487, queue: 1615976, pmap: 5345415, log10(remaining): 1, time elapsed: 1370.622650
iter: 4560000, tree: 2416783, queue: 1605810, pmap: 5345415, log10(remaining): 1, time elapsed: 1373.380811
iter: 4570000, tree: 2404843, queue: 1595695, pmap: 5345415, log10(remaining): 1, time elapsed: 1376.131616
iter: 4580000, tree: 2392834, queue: 1585561, pmap: 5345415, log10(remaining): 1, time elapsed: 1378.884608
iter: 4590000, tree: 2381159, queue: 1575482, pmap: 5345415, log10(remaining): 1, time elapsed: 1381.651628
iter: 4600000, tree: 2369562, queue: 1565366, pmap: 5345415, log10(remaining): 1, time elapsed: 1384.396710
iter: 4610000, tree: 2357868, queue: 1555173, pmap: 5345415, log10(remaining): 1, time elapsed: 1387.146167
iter: 4620000, tree: 2346036, queue: 1545052, pmap: 5345415, log10(remaining): 1, time elapsed: 1389.894364
iter: 4630000, tree: 2333982, queue: 1534890, pmap: 5345415, log10(remaining): 1, time elapsed: 1392.649396
iter: 4640000, tree: 2321779, queue: 1524811, pmap: 5345415, log10(remaining): 1, time elapsed: 1395.394506
iter: 4650000, tree: 2309752, queue: 1514714, pmap: 5345415, log10(remaining): 1, time elapsed: 1398.138475
iter: 4660000, tree: 2297551, queue: 1504618, pmap: 5345415, log10(remaining): 1, time elapsed: 1400.879217
iter: 4670000, tree: 2285569, queue: 1494508, pmap: 5345415, log10(remaining): 1, time elapsed: 1403.625899
iter: 4680000, tree: 2273216, queue: 1484394, pmap: 5345415, log10(remaining): 1, time elapsed: 1406.366653
iter: 4690000, tree: 2261588, queue: 1474280, pmap: 5345415, log10(remaining): 1, time elapsed: 1409.092773
iter: 4700000, tree: 2249405, queue: 1464124, pmap: 5345415, log10(remaining): 1, time elapsed: 1411.844215
iter: 4710000, tree: 2237317, queue: 1453997, pmap: 5345415, log10(remaining): 1, time elapsed: 1414.592279
iter: 4720000, tree: 2224770, queue: 1443901, pmap: 5345415, log10(remaining): 1, time elapsed: 1417.327395
iter: 4730000, tree: 2212204, queue: 1433803, pmap: 5345415, log10(remaining): 1, time elapsed: 1420.076147
iter: 4740000, tree: 2199818, queue: 1423709, pmap: 5345415, log10(remaining): 1, time elapsed: 1422.816088
iter: 4750000, tree: 2187614, queue: 1413599, pmap: 5345415, log10(remaining): 1, time elapsed: 1425.562529
iter: 4760000, tree: 2175103, queue: 1403469, pmap: 5345415, log10(remaining): 1, time elapsed: 1428.300874
iter: 4770000, tree: 2162313, queue: 1393341, pmap: 5345415, log10(remaining): 1, time elapsed: 1431.035856
iter: 4780000, tree: 2149524, queue: 1383157, pmap: 5345415, log10(remaining): 1, time elapsed: 1433.783444
iter: 4790000, tree: 2136915, queue: 1373017, pmap: 5345415, log10(remaining): 1, time elapsed: 1436.529515
iter: 4800000, tree: 2124397, queue: 1362885, pmap: 5345415, log10(remaining): 1, time elapsed: 1439.270456
iter: 4810000, tree: 2111861, queue: 1352766, pmap: 5345415, log10(remaining): 1, time elapsed: 1442.025796
iter: 4820000, tree: 2098854, queue: 1342679, pmap: 5345415, log10(remaining): 1, time elapsed: 1444.774765
iter: 4830000, tree: 2086502, queue: 1332595, pmap: 5345415, log10(remaining): 1, time elapsed: 1447.519336
iter: 4840000, tree: 2073675, queue: 1322470, pmap: 5345415, log10(remaining): 1, time elapsed: 1450.262344
iter: 4850000, tree: 2061226, queue: 1312344, pmap: 5345415, log10(remaining): 1, time elapsed: 1453.014966
