System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.28_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.27343 -> 0.27342, length: 3, cache size: 77282
before garbage_collect. num_nodes: 77314, log10(remaining): 1
after garbage_collect. num_nodes: 77314, log10(remaining): 1
iter: 10000, tree: 272097, queue: 262663, pmap: 263608, log10(remaining): 1, time elapsed: 1.244535
iter: 2450000, tree: 1787875, queue: 1241461, pmap: 3191136, log10(remaining): 1, time elapsed: 155.449680
iter: 2460000, tree: 1776908, queue: 1231414, pmap: 3191136, log10(remaining): 1, time elapsed: 155.993357
iter: 2470000, tree: 1765446, queue: 1221157, pmap: 3191136, log10(remaining): 1, time elapsed: 156.540568
iter: 2480000, tree: 1754449, queue: 1211123, pmap: 3191136, log10(remaining): 1, time elapsed: 157.093531
iter: 2490000, tree: 1743207, queue: 1200984, pmap: 3191136, log10(remaining): 1, time elapsed: 157.645454
iter: 2500000, tree: 1731497, queue: 1190778, pmap: 3191136, log10(remaining): 1, time elapsed: 158.200903
iter: 2510000, tree: 1720263, queue: 1180716, pmap: 3191136, log10(remaining): 1, time elapsed: 158.750610
iter: 2520000, tree: 1709079, queue: 1170479, pmap: 3191136, log10(remaining): 1, time elapsed: 159.303071
iter: 2530000, tree: 1697840, queue: 1160456, pmap: 3191136, log10(remaining): 1, time elapsed: 159.860789
iter: 2540000, tree: 1686769, queue: 1150317, pmap: 3191136, log10(remaining): 1, time elapsed: 160.406927
iter: 2550000, tree: 1675253, queue: 1140184, pmap: 3191136, log10(remaining): 1, time elapsed: 160.956124
iter: 2560000, tree: 1663954, queue: 1130112, pmap: 3191136, log10(remaining): 1, time elapsed: 161.500148
iter: 2570000, tree: 1652710, queue: 1119894, pmap: 3191136, log10(remaining): 1, time elapsed: 162.043401
iter: 2580000, tree: 1640777, queue: 1109820, pmap: 3191136, log10(remaining): 1, time elapsed: 162.589012
iter: 2590000, tree: 1629603, queue: 1099769, pmap: 3191136, log10(remaining): 1, time elapsed: 163.130696
iter: 2600000, tree: 1617451, queue: 1089516, pmap: 3191136, log10(remaining): 1, time elapsed: 163.678142
iter: 2610000, tree: 1605669, queue: 1079473, pmap: 3191136, log10(remaining): 1, time elapsed: 164.219578
iter: 2620000, tree: 1594189, queue: 1069308, pmap: 3191136, log10(remaining): 1, time elapsed: 164.764216
iter: 2630000, tree: 1582205, queue: 1059153, pmap: 3191136, log10(remaining): 1, time elapsed: 165.312903
iter: 2640000, tree: 1570548, queue: 1049052, pmap: 3191136, log10(remaining): 1, time elapsed: 165.857708
iter: 2650000, tree: 1558821, queue: 1038795, pmap: 3191136, log10(remaining): 1, time elapsed: 166.405549
iter: 2660000, tree: 1547209, queue: 1028742, pmap: 3191136, log10(remaining): 1, time elapsed: 166.948986
iter: 2670000, tree: 1535321, queue: 1018631, pmap: 3191136, log10(remaining): 1, time elapsed: 167.490582
iter: 2680000, tree: 1524012, queue: 1008438, pmap: 3191136, log10(remaining): 1, time elapsed: 168.036721
iter: 2690000, tree: 1512238, queue: 998352, pmap: 3191136, log10(remaining): 1, time elapsed: 168.578737
iter: 2700000, tree: 1500561, queue: 988112, pmap: 3191136, log10(remaining): 1, time elapsed: 169.135764
iter: 2710000, tree: 1488831, queue: 978077, pmap: 3191136, log10(remaining): 1, time elapsed: 169.699290
iter: 2720000, tree: 1476967, queue: 967950, pmap: 3191136, log10(remaining): 1, time elapsed: 170.247022
iter: 2730000, tree: 1465506, queue: 957741, pmap: 3191136, log10(remaining): 1, time elapsed: 170.800723
iter: 2740000, tree: 1453744, queue: 947700, pmap: 3191136, log10(remaining): 1, time elapsed: 171.348344
iter: 2750000, tree: 1441553, queue: 937459, pmap: 3191136, log10(remaining): 1, time elapsed: 171.895754
iter: 2760000, tree: 1429567, queue: 927346, pmap: 3191136, log10(remaining): 1, time elapsed: 172.444893
iter: 2770000, tree: 1417363, queue: 917259, pmap: 3191136, log10(remaining): 1, time elapsed: 172.989029
iter: 2780000, tree: 1405262, queue: 907025, pmap: 3191136, log10(remaining): 1, time elapsed: 173.536744
iter: 2790000, tree: 1393252, queue: 897003, pmap: 3191136, log10(remaining): 1, time elapsed: 174.079365
iter: 2800000, tree: 1381284, queue: 886936, pmap: 3191136, log10(remaining): 1, time elapsed: 174.621376
iter: 2810000, tree: 1369059, queue: 876732, pmap: 3191136, log10(remaining): 1, time elapsed: 175.169365
iter: 2820000, tree: 1356666, queue: 866681, pmap: 3191136, log10(remaining): 1, time elapsed: 175.711270
iter: 2830000, tree: 1344832, queue: 856539, pmap: 3191136, log10(remaining): 1, time elapsed: 176.247951
iter: 2840000, tree: 1332431, queue: 846356, pmap: 3191136, log10(remaining): 1, time elapsed: 176.792781
iter: 2850000, tree: 1319551, queue: 836313, pmap: 3191136, log10(remaining): 1, time elapsed: 177.334512
iter: 2860000, tree: 1307233, queue: 826057, pmap: 3191136, log10(remaining): 1, time elapsed: 177.878901
iter: 2870000, tree: 1294307, queue: 815998, pmap: 3191136, log10(remaining): 1, time elapsed: 178.422539
iter: 2880000, tree: 1282082, queue: 805944, pmap: 3191136, log10(remaining): 1, time elapsed: 178.964143
iter: 2890000, tree: 1269522, queue: 795674, pmap: 3191136, log10(remaining): 1, time elapsed: 179.516320
iter: 2900000, tree: 1256982, queue: 785636, pmap: 3191136, log10(remaining): 1, time elapsed: 180.057474
iter: 2910000, tree: 1244495, queue: 775550, pmap: 3191136, log10(remaining): 1, time elapsed: 180.597509
iter: 2920000, tree: 1232052, queue: 765336, pmap: 3191136, log10(remaining): 1, time elapsed: 181.150962
iter: 2930000, tree: 1219631, queue: 755315, pmap: 3191136, log10(remaining): 1, time elapsed: 181.702621
iter: 2940000, tree: 1206573, queue: 745130, pmap: 3191136, log10(remaining): 1, time elapsed: 182.250599
iter: 2950000, tree: 1193303, queue: 734788, pmap: 3191136, log10(remaining): 1, time elapsed: 182.799491
iter: 2960000, tree: 1180085, queue: 724733, pmap: 3191136, log10(remaining): 1, time elapsed: 183.342611
iter: 2970000, tree: 1167181, queue: 714619, pmap: 3191136, log10(remaining): 1, time elapsed: 183.884647
iter: 2980000, tree: 1154114, queue: 704352, pmap: 3191136, log10(remaining): 1, time elapsed: 184.431192
iter: 2990000, tree: 1140823, queue: 694300, pmap: 3191136, log10(remaining): 1, time elapsed: 184.970459
iter: 3000000, tree: 1128054, queue: 683946, pmap: 3191136, log10(remaining): 1, time elapsed: 185.516331
iter: 3010000, tree: 1114611, queue: 673915, pmap: 3191136, log10(remaining): 1, time elapsed: 186.059602
iter: 3020000, tree: 1101516, queue: 663809, pmap: 3191136, log10(remaining): 1, time elapsed: 186.600115
iter: 3030000, tree: 1088041, queue: 653569, pmap: 3191136, log10(remaining): 1, time elapsed: 187.145840
iter: 3040000, tree: 1074032, queue: 643540, pmap: 3191136, log10(remaining): 1, time elapsed: 187.687154
iter: 3050000, tree: 1060829, queue: 633396, pmap: 3191136, log10(remaining): 1, time elapsed: 188.227190
iter: 3060000, tree: 1047782, queue: 623226, pmap: 3191136, log10(remaining): 1, time elapsed: 188.769479
iter: 3070000, tree: 1034311, queue: 613179, pmap: 3191136, log10(remaining): 1, time elapsed: 189.309449
iter: 3080000, tree: 1020827, queue: 603105, pmap: 3191136, log10(remaining): 1, time elapsed: 189.854243
iter: 3090000, tree: 1007011, queue: 592838, pmap: 3191136, log10(remaining): 1, time elapsed: 190.397322
iter: 3100000, tree: 993281, queue: 582815, pmap: 3191136, log10(remaining): 1, time elapsed: 190.937568
iter: 3110000, tree: 979749, queue: 572704, pmap: 3191136, log10(remaining): 1, time elapsed: 191.476438
iter: 3120000, tree: 966845, queue: 562444, pmap: 3191136, log10(remaining): 1, time elapsed: 192.014438
iter: 3130000, tree: 952679, queue: 552402, pmap: 3191136, log10(remaining): 1, time elapsed: 192.556638
iter: 3140000, tree: 938950, queue: 542295, pmap: 3191136, log10(remaining): 1, time elapsed: 193.097689
iter: 3150000, tree: 925932, queue: 532073, pmap: 3191136, log10(remaining): 1, time elapsed: 193.641570
iter: 3160000, tree: 911768, queue: 522003, pmap: 3191136, log10(remaining): 1, time elapsed: 194.186612
iter: 3170000, tree: 897498, queue: 511919, pmap: 3191136, log10(remaining): 1, time elapsed: 194.725653
iter: 3180000, tree: 883189, queue: 501747, pmap: 3191136, log10(remaining): 1, time elapsed: 195.264261
iter: 3190000, tree: 868752, queue: 491599, pmap: 3191136, log10(remaining): 1, time elapsed: 195.809600
iter: 3200000, tree: 854286, queue: 481509, pmap: 3191136, log10(remaining): 1, time elapsed: 196.348096
iter: 3210000, tree: 841055, queue: 471352, pmap: 3191136, log10(remaining): 1, time elapsed: 196.885461
iter: 3220000, tree: 826093, queue: 461185, pmap: 3191136, log10(remaining): 1, time elapsed: 197.426777
iter: 3230000, tree: 811855, queue: 451155, pmap: 3191136, log10(remaining): 1, time elapsed: 197.963565
iter: 3240000, tree: 797903, queue: 440957, pmap: 3191136, log10(remaining): 1, time elapsed: 198.499835
iter: 3250000, tree: 783423, queue: 430770, pmap: 3191136, log10(remaining): 1, time elapsed: 199.043667
iter: 3260000, tree: 767818, queue: 420701, pmap: 3191136, log10(remaining): 1, time elapsed: 199.586018
iter: 3270000, tree: 752696, queue: 410597, pmap: 3191136, log10(remaining): 1, time elapsed: 200.122284
iter: 3280000, tree: 737647, queue: 400325, pmap: 3191136, log10(remaining): 1, time elapsed: 200.665140
iter: 3290000, tree: 722190, queue: 390279, pmap: 3191136, log10(remaining): 1, time elapsed: 201.200117
iter: 3300000, tree: 707252, queue: 380144, pmap: 3191136, log10(remaining): 1, time elapsed: 201.737209
iter: 3310000, tree: 692163, queue: 369925, pmap: 3191136, log10(remaining): 1, time elapsed: 202.279095
iter: 3320000, tree: 676454, queue: 359866, pmap: 3191136, log10(remaining): 1, time elapsed: 202.818047
iter: 3330000, tree: 661359, queue: 349767, pmap: 3191136, log10(remaining): 1, time elapsed: 203.355790
iter: 3340000, tree: 646201, queue: 339492, pmap: 3191136, log10(remaining): 1, time elapsed: 203.898600
iter: 3350000, tree: 629816, queue: 329454, pmap: 3191136, log10(remaining): 1, time elapsed: 204.436007
iter: 3360000, tree: 613557, queue: 319375, pmap: 3191136, log10(remaining): 1, time elapsed: 204.972579
iter: 3370000, tree: 597876, queue: 309113, pmap: 3191136, log10(remaining): 1, time elapsed: 205.513983
iter: 3380000, tree: 581200, queue: 299098, pmap: 3191136, log10(remaining): 1, time elapsed: 206.050106
iter: 3390000, tree: 564421, queue: 289023, pmap: 3191136, log10(remaining): 1, time elapsed: 206.585520
iter: 3400000, tree: 549000, queue: 278762, pmap: 3191136, log10(remaining): 1, time elapsed: 207.125253
iter: 3410000, tree: 531725, queue: 268734, pmap: 3191136, log10(remaining): 1, time elapsed: 207.664660
iter: 3420000, tree: 513866, queue: 258620, pmap: 3191136, log10(remaining): 1, time elapsed: 208.201541
iter: 3430000, tree: 498326, queue: 248455, pmap: 3191136, log10(remaining): 1, time elapsed: 208.738086
iter: 3440000, tree: 480329, queue: 238337, pmap: 3191136, log10(remaining): 1, time elapsed: 209.279176
iter: 3450000, tree: 462715, queue: 228281, pmap: 3191136, log10(remaining): 1, time elapsed: 209.823748
iter: 3460000, tree: 445877, queue: 218149, pmap: 3191136, log10(remaining): 1, time elapsed: 210.358598
iter: 3470000, tree: 428237, queue: 207939, pmap: 3191136, log10(remaining): 1, time elapsed: 210.901154
iter: 3480000, tree: 410005, queue: 197887, pmap: 3191136, log10(remaining): 1, time elapsed: 211.437186
iter: 3490000, tree: 391526, queue: 187747, pmap: 3191136, log10(remaining): 1, time elapsed: 211.969638
iter: 3500000, tree: 374780, queue: 177489, pmap: 3191136, log10(remaining): 1, time elapsed: 212.505310
iter: 3510000, tree: 354810, queue: 167416, pmap: 3191136, log10(remaining): 1, time elapsed: 213.045180
iter: 3520000, tree: 336617, queue: 157328, pmap: 3191136, log10(remaining): 1, time elapsed: 213.580377
iter: 3530000, tree: 319984, queue: 147159, pmap: 3191136, log10(remaining): 1, time elapsed: 214.115882
iter: 3540000, tree: 300111, queue: 136997, pmap: 3191136, log10(remaining): 1, time elapsed: 214.654839
iter: 3550000, tree: 280323, queue: 126972, pmap: 3191136, log10(remaining): 1, time elapsed: 215.187751
iter: 3560000, tree: 261004, queue: 116888, pmap: 3191136, log10(remaining): 1, time elapsed: 215.719359
iter: 3570000, tree: 243264, queue: 106615, pmap: 3191136, log10(remaining): 1, time elapsed: 216.254092
iter: 3580000, tree: 220755, queue: 96598, pmap: 3191136, log10(remaining): 1, time elapsed: 216.789519
iter: 3590000, tree: 200092, queue: 86469, pmap: 3191136, log10(remaining): 1, time elapsed: 217.326829
iter: 3600000, tree: 181253, queue: 76351, pmap: 3191136, log10(remaining): 1, time elapsed: 217.862608
iter: 3610000, tree: 160377, queue: 66175, pmap: 3191136, log10(remaining): 1, time elapsed: 218.403642
iter: 3620000, tree: 137334, queue: 56138, pmap: 3191136, log10(remaining): 1, time elapsed: 218.939458
iter: 3630000, tree: 115252, queue: 46020, pmap: 3191136, log10(remaining): 1, time elapsed: 219.482809
iter: 3640000, tree: 94479, queue: 35739, pmap: 3191136, log10(remaining): 1, time elapsed: 220.020034
iter: 3650000, tree: 66291, queue: 25728, pmap: 3191136, log10(remaining): 1, time elapsed: 220.556115
iter: 3660000, tree: 40593, queue: 15618, pmap: 3191136, log10(remaining): 1, time elapsed: 221.087664
iter: 3670000, tree: 14189, queue: 5499, pmap: 3191136, log10(remaining): 1, time elapsed: 221.617756
iter: 3675272, tree: 1263, queue: 0, pmap: 3191136, log10(remaining): 1, time elapsed: 221.900700
Exited because queue empty
TREE mem usage: 411690832
PMAP mem usage: 294050531
QUEUE mem usage: 33554432
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2734243424
minimum lower bound in queue: 1.0000000000

final num_nodes: 1263
final num_evaluated: 599176
final min_objective: 0.27342
final accuracy: 0.75658

OPTIMAL RULE LIST
if ({dHours<30:not-1}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<40:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.28_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 221.900935

delete tree

delete symmetry-aware map

delete priority queue
