System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_3_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 361806, queue: 353108, pmap: 347071, log10(remaining): 1, time elapsed: 1.110224
iter: 2470000, tree: 13548292, queue: 11631932, pmap: 12112839, log10(remaining): 1, time elapsed: 140.856523
iter: 2480000, tree: 13551206, queue: 11630845, pmap: 12120041, log10(remaining): 1, time elapsed: 141.296274
iter: 2490000, tree: 13551297, queue: 11627550, pmap: 12124228, log10(remaining): 1, time elapsed: 141.741693
iter: 2500000, tree: 13559418, queue: 11630990, pmap: 12135087, log10(remaining): 1, time elapsed: 142.217159
iter: 2510000, tree: 13567204, queue: 11634212, pmap: 12145520, log10(remaining): 1, time elapsed: 142.702778
iter: 2520000, tree: 13565883, queue: 11630183, pmap: 12149323, log10(remaining): 1, time elapsed: 143.129385
iter: 2530000, tree: 13564815, queue: 11626248, pmap: 12154066, log10(remaining): 1, time elapsed: 143.570000
iter: 2540000, tree: 13565516, queue: 11623483, pmap: 12159898, log10(remaining): 1, time elapsed: 144.014714
iter: 2550000, tree: 13572598, queue: 11626301, pmap: 12169987, log10(remaining): 1, time elapsed: 144.485937
iter: 2560000, tree: 13582866, queue: 11631695, pmap: 12182409, log10(remaining): 1, time elapsed: 144.973934
iter: 2570000, tree: 13578306, queue: 11624992, pmap: 12184885, log10(remaining): 1, time elapsed: 145.397259
iter: 2580000, tree: 13575942, queue: 11619493, pmap: 12188143, log10(remaining): 1, time elapsed: 145.834710
iter: 2590000, tree: 13577899, queue: 11617131, pmap: 12193741, log10(remaining): 1, time elapsed: 146.281209
iter: 2600000, tree: 13585103, queue: 11619666, pmap: 12204298, log10(remaining): 1, time elapsed: 146.752080
iter: 2610000, tree: 13587382, queue: 11618310, pmap: 12211028, log10(remaining): 1, time elapsed: 147.216405
iter: 2620000, tree: 13585117, queue: 11613358, pmap: 12214789, log10(remaining): 1, time elapsed: 147.647302
iter: 2630000, tree: 13585781, queue: 11610573, pmap: 12220604, log10(remaining): 1, time elapsed: 148.095196
iter: 2640000, tree: 13589644, queue: 11610521, pmap: 12228263, log10(remaining): 1, time elapsed: 148.559345
iter: 2650000, tree: 13597356, queue: 11613648, pmap: 12238633, log10(remaining): 1, time elapsed: 149.043090
iter: 2660000, tree: 13592953, queue: 11606647, pmap: 12240225, log10(remaining): 1, time elapsed: 149.459897
iter: 2670000, tree: 13591803, queue: 11602814, pmap: 12245044, log10(remaining): 1, time elapsed: 149.891411
iter: 2680000, tree: 13592739, queue: 11600248, pmap: 12251215, log10(remaining): 1, time elapsed: 150.340492
iter: 2690000, tree: 13601909, queue: 11604555, pmap: 12263383, log10(remaining): 1, time elapsed: 150.817269
iter: 2700000, tree: 13604367, queue: 11603435, pmap: 12270513, log10(remaining): 1, time elapsed: 151.279917
iter: 2710000, tree: 13599521, queue: 11596701, pmap: 12272597, log10(remaining): 1, time elapsed: 151.705162
iter: 2720000, tree: 13596390, queue: 11591076, pmap: 12276166, log10(remaining): 1, time elapsed: 152.140910
iter: 2730000, tree: 13596890, queue: 11587804, pmap: 12281484, log10(remaining): 1, time elapsed: 152.587529
iter: 2740000, tree: 13605155, queue: 11591493, pmap: 12293025, log10(remaining): 1, time elapsed: 153.065537
iter: 2750000, tree: 13602668, queue: 11586748, pmap: 12297074, log10(remaining): 1, time elapsed: 153.508265
iter: 2760000, tree: 13600332, queue: 11581812, pmap: 12300741, log10(remaining): 1, time elapsed: 153.937894
iter: 2770000, tree: 13598344, queue: 11577110, pmap: 12304585, log10(remaining): 1, time elapsed: 154.379225
iter: 2780000, tree: 13598872, queue: 11574270, pmap: 12310096, log10(remaining): 1, time elapsed: 154.829883
iter: 2790000, tree: 13604097, queue: 11575302, pmap: 12319081, log10(remaining): 1, time elapsed: 155.302779
iter: 2800000, tree: 13600618, queue: 11569519, pmap: 12322463, log10(remaining): 1, time elapsed: 155.733471
iter: 2810000, tree: 13598972, queue: 11564980, pmap: 12326355, log10(remaining): 1, time elapsed: 156.158626
iter: 2820000, tree: 13596316, queue: 11560080, pmap: 12330075, log10(remaining): 1, time elapsed: 156.597092
iter: 2830000, tree: 13595146, queue: 11556199, pmap: 12334974, log10(remaining): 1, time elapsed: 157.041997
iter: 2840000, tree: 13599219, queue: 11556613, pmap: 12343929, log10(remaining): 1, time elapsed: 157.506859
iter: 2850000, tree: 13597681, queue: 11552315, pmap: 12348627, log10(remaining): 1, time elapsed: 157.947954
iter: 2860000, tree: 13591825, queue: 11544909, pmap: 12350100, log10(remaining): 1, time elapsed: 158.365727
iter: 2870000, tree: 13588231, queue: 11539212, pmap: 12353514, log10(remaining): 1, time elapsed: 158.790337
iter: 2880000, tree: 13587574, queue: 11535373, pmap: 12358055, log10(remaining): 1, time elapsed: 159.236195
iter: 2890000, tree: 13593314, queue: 11536848, pmap: 12367565, log10(remaining): 1, time elapsed: 159.711396
iter: 2900000, tree: 13597308, queue: 11536972, pmap: 12376332, log10(remaining): 1, time elapsed: 160.185194
iter: 2910000, tree: 13590142, queue: 11528896, pmap: 12377818, log10(remaining): 1, time elapsed: 160.602831
iter: 2920000, tree: 13589619, queue: 11525673, pmap: 12383266, log10(remaining): 1, time elapsed: 161.044107
iter: 2930000, tree: 13586969, queue: 11520574, pmap: 12387163, log10(remaining): 1, time elapsed: 161.484642
iter: 2940000, tree: 13587472, queue: 11517886, pmap: 12393015, log10(remaining): 1, time elapsed: 161.938617
iter: 2950000, tree: 13592230, queue: 11518416, pmap: 12401946, log10(remaining): 1, time elapsed: 162.416813
iter: 2960000, tree: 13584624, queue: 11509728, pmap: 12402988, log10(remaining): 1, time elapsed: 162.828271
iter: 2970000, tree: 13578342, queue: 11502251, pmap: 12404879, log10(remaining): 1, time elapsed: 163.250824
iter: 2980000, tree: 13576101, queue: 11498061, pmap: 12409703, log10(remaining): 1, time elapsed: 163.690916
iter: 2990000, tree: 13575775, queue: 11494888, pmap: 12415109, log10(remaining): 1, time elapsed: 164.142800
iter: 3000000, tree: 13577403, queue: 11493174, pmap: 12422445, log10(remaining): 1, time elapsed: 164.598931
iter: 3010000, tree: 13580000, queue: 11492292, pmap: 12429668, log10(remaining): 1, time elapsed: 165.059451
iter: 3020000, tree: 13577445, queue: 11487410, pmap: 12433808, log10(remaining): 1, time elapsed: 165.484832
iter: 3030000, tree: 13574630, queue: 11482085, pmap: 12437781, log10(remaining): 1, time elapsed: 165.916535
iter: 3040000, tree: 13570822, queue: 11475740, pmap: 12440916, log10(remaining): 1, time elapsed: 166.350164
iter: 3050000, tree: 13573622, queue: 11474899, pmap: 12448889, log10(remaining): 1, time elapsed: 166.815576
iter: 3060000, tree: 13576805, queue: 11474277, pmap: 12457038, log10(remaining): 1, time elapsed: 167.287173
iter: 3070000, tree: 13567937, queue: 11464860, pmap: 12457494, log10(remaining): 1, time elapsed: 167.691617
iter: 3080000, tree: 13563968, queue: 11458890, pmap: 12460323, log10(remaining): 1, time elapsed: 168.115074
iter: 3090000, tree: 13560686, queue: 11453224, pmap: 12464005, log10(remaining): 1, time elapsed: 168.546862
iter: 3100000, tree: 13559847, queue: 11449243, pmap: 12469244, log10(remaining): 1, time elapsed: 168.998202
iter: 3110000, tree: 13561813, queue: 11447600, pmap: 12476444, log10(remaining): 1, time elapsed: 169.460723
iter: 3120000, tree: 13558936, queue: 11442118, pmap: 12480398, log10(remaining): 1, time elapsed: 169.904656
iter: 3130000, tree: 13556493, queue: 11437176, pmap: 12485023, log10(remaining): 1, time elapsed: 170.323020
iter: 3140000, tree: 13552681, queue: 11431598, pmap: 12489009, log10(remaining): 1, time elapsed: 170.744100
iter: 3150000, tree: 13550253, queue: 11426572, pmap: 12492402, log10(remaining): 1, time elapsed: 171.179163
iter: 3160000, tree: 13547870, queue: 11421440, pmap: 12496518, log10(remaining): 1, time elapsed: 171.622829
iter: 3170000, tree: 13548821, queue: 11418887, pmap: 12502733, log10(remaining): 1, time elapsed: 172.087958
iter: 3180000, tree: 13545458, queue: 11413314, pmap: 12506266, log10(remaining): 1, time elapsed: 172.514304
iter: 3190000, tree: 13540389, queue: 11406387, pmap: 12508777, log10(remaining): 1, time elapsed: 172.928944
iter: 3200000, tree: 13535466, queue: 11399917, pmap: 12511673, log10(remaining): 1, time elapsed: 173.359237
iter: 3210000, tree: 13532416, queue: 11394385, pmap: 12515017, log10(remaining): 1, time elapsed: 173.801740
iter: 3220000, tree: 13532005, queue: 11391009, pmap: 12520733, log10(remaining): 1, time elapsed: 174.250698
iter: 3230000, tree: 13531998, queue: 11387731, pmap: 12526538, log10(remaining): 1, time elapsed: 174.713788
iter: 3240000, tree: 13526080, queue: 11380559, pmap: 12529006, log10(remaining): 1, time elapsed: 175.135623
iter: 3250000, tree: 13520409, queue: 11373308, pmap: 12531579, log10(remaining): 1, time elapsed: 175.551693
iter: 3260000, tree: 13515524, queue: 11366417, pmap: 12534323, log10(remaining): 1, time elapsed: 175.978639
iter: 3270000, tree: 13509932, queue: 11359170, pmap: 12536458, log10(remaining): 1, time elapsed: 176.410440
iter: 3280000, tree: 13510195, queue: 11356159, pmap: 12542665, log10(remaining): 1, time elapsed: 176.865205
iter: 3290000, tree: 13509603, queue: 11352312, pmap: 12547855, log10(remaining): 1, time elapsed: 177.328502
iter: 3300000, tree: 13503424, queue: 11344243, pmap: 12549460, log10(remaining): 1, time elapsed: 177.733830
iter: 3310000, tree: 13498099, queue: 11336944, pmap: 12551542, log10(remaining): 1, time elapsed: 178.146356
iter: 3320000, tree: 13491933, queue: 11329259, pmap: 12553194, log10(remaining): 1, time elapsed: 178.566294
iter: 3330000, tree: 13486529, queue: 11322177, pmap: 12555518, log10(remaining): 1, time elapsed: 178.999115
iter: 3340000, tree: 13485770, queue: 11318425, pmap: 12560973, log10(remaining): 1, time elapsed: 179.455835
iter: 3350000, tree: 13484264, queue: 11313819, pmap: 12565571, log10(remaining): 1, time elapsed: 179.918474
iter: 3360000, tree: 13478795, queue: 11306425, pmap: 12567816, log10(remaining): 1, time elapsed: 180.331818
iter: 3370000, tree: 13475115, queue: 11300522, pmap: 12571684, log10(remaining): 1, time elapsed: 180.753627
iter: 3380000, tree: 13470848, queue: 11294324, pmap: 12574937, log10(remaining): 1, time elapsed: 181.186391
iter: 3390000, tree: 13465773, queue: 11287481, pmap: 12577556, log10(remaining): 1, time elapsed: 181.626920
iter: 3400000, tree: 13462601, queue: 11281815, pmap: 12581254, log10(remaining): 1, time elapsed: 182.075832
iter: 3410000, tree: 13458741, queue: 11275688, pmap: 12584257, log10(remaining): 1, time elapsed: 182.527588
iter: 3420000, tree: 13450293, queue: 11266488, pmap: 12584922, log10(remaining): 1, time elapsed: 182.933562
iter: 3430000, tree: 13444011, queue: 11259165, pmap: 12587273, log10(remaining): 1, time elapsed: 183.351070
iter: 3440000, tree: 13437468, queue: 11251424, pmap: 12589271, log10(remaining): 1, time elapsed: 183.766536
iter: 3450000, tree: 13430679, queue: 11243437, pmap: 12590772, log10(remaining): 1, time elapsed: 184.202528
iter: 3460000, tree: 13424586, queue: 11236001, pmap: 12592840, log10(remaining): 1, time elapsed: 184.640565
iter: 3470000, tree: 13421123, queue: 11230243, pmap: 12596470, log10(remaining): 1, time elapsed: 185.088383
iter: 3480000, tree: 13416134, queue: 11223461, pmap: 12598971, log10(remaining): 1, time elapsed: 185.541693
iter: 3490000, tree: 13408863, queue: 11214974, pmap: 12600321, log10(remaining): 1, time elapsed: 185.954972
iter: 3500000, tree: 13400679, queue: 11206053, pmap: 12601205, log10(remaining): 1, time elapsed: 186.370059
iter: 3510000, tree: 13394541, queue: 11198526, pmap: 12603233, log10(remaining): 1, time elapsed: 186.801597
iter: 3520000, tree: 13389408, queue: 11191611, pmap: 12605693, log10(remaining): 1, time elapsed: 187.241978
iter: 3530000, tree: 13385489, queue: 11185358, pmap: 12608819, log10(remaining): 1, time elapsed: 187.692808
iter: 3540000, tree: 13379530, queue: 11177800, pmap: 12610894, log10(remaining): 1, time elapsed: 188.121508
iter: 3550000, tree: 13372879, queue: 11169737, pmap: 12612339, log10(remaining): 1, time elapsed: 188.536653
iter: 3560000, tree: 13366509, queue: 11162213, pmap: 12614398, log10(remaining): 1, time elapsed: 188.955833
iter: 3570000, tree: 13360397, queue: 11154777, pmap: 12616589, log10(remaining): 1, time elapsed: 189.390448
iter: 3580000, tree: 13355334, queue: 11147985, pmap: 12619304, log10(remaining): 1, time elapsed: 189.834826
iter: 3590000, tree: 13351362, queue: 11141763, pmap: 12622644, log10(remaining): 1, time elapsed: 190.283867
iter: 3600000, tree: 13345735, queue: 11134336, pmap: 12624910, log10(remaining): 1, time elapsed: 190.717443
iter: 3610000, tree: 13340467, queue: 11127567, pmap: 12627927, log10(remaining): 1, time elapsed: 191.133687
iter: 3620000, tree: 13332838, queue: 11118932, pmap: 12629145, log10(remaining): 1, time elapsed: 191.542808
iter: 3630000, tree: 13327987, queue: 11112362, pmap: 12632272, log10(remaining): 1, time elapsed: 191.968152
iter: 3640000, tree: 13321252, queue: 11104445, pmap: 12633891, log10(remaining): 1, time elapsed: 192.403025
iter: 3650000, tree: 13316235, queue: 11097580, pmap: 12636387, log10(remaining): 1, time elapsed: 192.846624
iter: 3660000, tree: 13310280, queue: 11090085, pmap: 12638584, log10(remaining): 1, time elapsed: 193.289888
iter: 3670000, tree: 13301466, queue: 11080697, pmap: 12639136, log10(remaining): 1, time elapsed: 193.688862
iter: 3680000, tree: 13294938, queue: 11073147, pmap: 12641265, log10(remaining): 1, time elapsed: 194.104741
iter: 3690000, tree: 13287850, queue: 11064982, pmap: 12642765, log10(remaining): 1, time elapsed: 194.531317
iter: 3700000, tree: 13280009, queue: 11056286, pmap: 12643895, log10(remaining): 1, time elapsed: 194.957871
iter: 3710000, tree: 13274072, queue: 11048842, pmap: 12646005, log10(remaining): 1, time elapsed: 195.401436
iter: 3720000, tree: 13268752, queue: 11041800, pmap: 12648351, log10(remaining): 1, time elapsed: 195.852964
iter: 3730000, tree: 13261748, queue: 11033539, pmap: 12650005, log10(remaining): 1, time elapsed: 196.267228
iter: 3740000, tree: 13255719, queue: 11026367, pmap: 12652446, log10(remaining): 1, time elapsed: 196.686865
iter: 3750000, tree: 13248970, queue: 11018489, pmap: 12654340, log10(remaining): 1, time elapsed: 197.109767
iter: 3760000, tree: 13243063, queue: 11011154, pmap: 12656709, log10(remaining): 1, time elapsed: 197.536373
iter: 3770000, tree: 13237060, queue: 11003750, pmap: 12658859, log10(remaining): 1, time elapsed: 197.970146
iter: 3780000, tree: 13231506, queue: 10996424, pmap: 12661162, log10(remaining): 1, time elapsed: 198.411238
iter: 3790000, tree: 13224677, queue: 10988274, pmap: 12662668, log10(remaining): 1, time elapsed: 198.848274
iter: 3800000, tree: 13216359, queue: 10979171, pmap: 12663100, log10(remaining): 1, time elapsed: 199.247512
iter: 3810000, tree: 13211133, queue: 10972576, pmap: 12666119, log10(remaining): 1, time elapsed: 199.664899
iter: 3820000, tree: 13204937, queue: 10965266, pmap: 12668210, log10(remaining): 1, time elapsed: 200.083974
iter: 3830000, tree: 13197629, queue: 10956865, pmap: 12669624, log10(remaining): 1, time elapsed: 200.509162
iter: 3840000, tree: 13191013, queue: 10948962, pmap: 12671352, log10(remaining): 1, time elapsed: 200.941676
iter: 3850000, tree: 13186289, queue: 10942386, pmap: 12674221, log10(remaining): 1, time elapsed: 201.385393
iter: 3860000, tree: 13179778, queue: 10934496, pmap: 12675937, log10(remaining): 1, time elapsed: 201.829684
iter: 3870000, tree: 13170182, queue: 10924717, pmap: 12676093, log10(remaining): 1, time elapsed: 202.225133
iter: 3880000, tree: 13163663, queue: 10917201, pmap: 12678446, log10(remaining): 1, time elapsed: 202.647601
iter: 3890000, tree: 13156152, queue: 10908873, pmap: 12679742, log10(remaining): 1, time elapsed: 203.066144
iter: 3900000, tree: 13148925, queue: 10900670, pmap: 12681351, log10(remaining): 1, time elapsed: 203.489350
iter: 3910000, tree: 13142431, queue: 10892836, pmap: 12683071, log10(remaining): 1, time elapsed: 203.926715
iter: 3920000, tree: 13135515, queue: 10884620, pmap: 12684703, log10(remaining): 1, time elapsed: 204.367598
iter: 3930000, tree: 13127786, queue: 10876064, pmap: 12686059, log10(remaining): 1, time elapsed: 204.794146
iter: 3940000, tree: 13118580, queue: 10866485, pmap: 12686471, log10(remaining): 1, time elapsed: 205.185973
iter: 3950000, tree: 13111833, queue: 10858766, pmap: 12688567, log10(remaining): 1, time elapsed: 205.599215
iter: 3960000, tree: 13104672, queue: 10850608, pmap: 12690286, log10(remaining): 1, time elapsed: 206.014659
iter: 3970000, tree: 13097208, queue: 10842185, pmap: 12691709, log10(remaining): 1, time elapsed: 206.441194
iter: 3980000, tree: 13089062, queue: 10833291, pmap: 12692601, log10(remaining): 1, time elapsed: 206.862257
iter: 3990000, tree: 13083689, queue: 10826208, pmap: 12695153, log10(remaining): 1, time elapsed: 207.306012
iter: 4000000, tree: 13077879, queue: 10818983, pmap: 12697882, log10(remaining): 1, time elapsed: 207.754585
iter: 4010000, tree: 13068465, queue: 10809284, pmap: 12698158, log10(remaining): 1, time elapsed: 208.152234
iter: 4020000, tree: 13064415, queue: 10803656, pmap: 12702274, log10(remaining): 1, time elapsed: 208.569441
iter: 4030000, tree: 13057225, queue: 10795463, pmap: 12703788, log10(remaining): 1, time elapsed: 208.983446
iter: 4040000, tree: 13050991, queue: 10787969, pmap: 12705972, log10(remaining): 1, time elapsed: 209.409351
iter: 4050000, tree: 13042882, queue: 10779123, pmap: 12706787, log10(remaining): 1, time elapsed: 209.833612
iter: 4060000, tree: 13035723, queue: 10770875, pmap: 12708336, log10(remaining): 1, time elapsed: 210.271805
iter: 4070000, tree: 13028972, queue: 10762822, pmap: 12710211, log10(remaining): 1, time elapsed: 210.717305
iter: 4080000, tree: 13019573, queue: 10753163, pmap: 12710442, log10(remaining): 1, time elapsed: 211.116837
iter: 4090000, tree: 13011929, queue: 10744514, pmap: 12711701, log10(remaining): 1, time elapsed: 211.524852
iter: 4100000, tree: 13004485, queue: 10736087, pmap: 12713184, log10(remaining): 1, time elapsed: 211.937097
iter: 4110000, tree: 12997303, queue: 10727891, pmap: 12714698, log10(remaining): 1, time elapsed: 212.361883
iter: 4120000, tree: 12989333, queue: 10719099, pmap: 12715672, log10(remaining): 1, time elapsed: 212.785837
iter: 4130000, tree: 12982003, queue: 10710686, pmap: 12717028, log10(remaining): 1, time elapsed: 213.219115
iter: 4140000, tree: 12974553, queue: 10702221, pmap: 12718463, log10(remaining): 1, time elapsed: 213.663213
iter: 4150000, tree: 12964760, queue: 10692321, pmap: 12718529, log10(remaining): 1, time elapsed: 214.057007
iter: 4160000, tree: 12956048, queue: 10683087, pmap: 12719222, log10(remaining): 1, time elapsed: 214.463768
iter: 4170000, tree: 12947838, queue: 10674058, pmap: 12720176, log10(remaining): 1, time elapsed: 214.866345
iter: 4180000, tree: 12940721, queue: 10665827, pmap: 12721672, log10(remaining): 1, time elapsed: 215.291743
iter: 4190000, tree: 12932267, queue: 10656714, pmap: 12722490, log10(remaining): 1, time elapsed: 215.710483
iter: 4200000, tree: 12924415, queue: 10647930, pmap: 12723584, log10(remaining): 1, time elapsed: 216.144102
iter: 4210000, tree: 12916688, queue: 10639287, pmap: 12724905, log10(remaining): 1, time elapsed: 216.580700
iter: 4220000, tree: 12907442, queue: 10629678, pmap: 12725377, log10(remaining): 1, time elapsed: 216.988654
iter: 4230000, tree: 12899029, queue: 10620710, pmap: 12726216, log10(remaining): 1, time elapsed: 217.388186
iter: 4240000, tree: 12890504, queue: 10611788, pmap: 12727303, log10(remaining): 1, time elapsed: 217.792888
iter: 4250000, tree: 12883474, queue: 10603788, pmap: 12729186, log10(remaining): 1, time elapsed: 218.210846
iter: 4260000, tree: 12875850, queue: 10595297, pmap: 12730549, log10(remaining): 1, time elapsed: 218.624898
iter: 4270000, tree: 12867518, queue: 10586235, pmap: 12731384, log10(remaining): 1, time elapsed: 219.050119
iter: 4280000, tree: 12859424, queue: 10577341, pmap: 12732422, log10(remaining): 1, time elapsed: 219.476384
iter: 4290000, tree: 12851952, queue: 10568877, pmap: 12733738, log10(remaining): 1, time elapsed: 219.915732
iter: 4300000, tree: 12842193, queue: 10559005, pmap: 12733831, log10(remaining): 1, time elapsed: 220.315721
iter: 4310000, tree: 12833067, queue: 10549494, pmap: 12734248, log10(remaining): 1, time elapsed: 220.725617
iter: 4320000, tree: 12824114, queue: 10540126, pmap: 12734722, log10(remaining): 1, time elapsed: 221.139100
iter: 4330000, tree: 12816561, queue: 10531544, pmap: 12735704, log10(remaining): 1, time elapsed: 221.561252
iter: 4340000, tree: 12808094, queue: 10522449, pmap: 12736578, log10(remaining): 1, time elapsed: 221.976283
iter: 4350000, tree: 12800262, queue: 10513814, pmap: 12737825, log10(remaining): 1, time elapsed: 222.402421
iter: 4360000, tree: 12793123, queue: 10505607, pmap: 12739153, log10(remaining): 1, time elapsed: 222.833153
iter: 4370000, tree: 12784803, queue: 10496559, pmap: 12740119, log10(remaining): 1, time elapsed: 223.270835
iter: 4380000, tree: 12774664, queue: 10486615, pmap: 12740157, log10(remaining): 1, time elapsed: 223.669075
iter: 4390000, tree: 12767068, queue: 10477957, pmap: 12741341, log10(remaining): 1, time elapsed: 224.082857
iter: 4400000, tree: 12758344, queue: 10468708, pmap: 12742059, log10(remaining): 1, time elapsed: 224.483851
iter: 4410000, tree: 12749856, queue: 10459721, pmap: 12742959, log10(remaining): 1, time elapsed: 224.903210
iter: 4420000, tree: 12741133, queue: 10450441, pmap: 12743612, log10(remaining): 1, time elapsed: 225.319526
iter: 4430000, tree: 12732881, queue: 10441511, pmap: 12744604, log10(remaining): 1, time elapsed: 225.749506
iter: 4440000, tree: 12724668, queue: 10432538, pmap: 12745514, log10(remaining): 1, time elapsed: 226.181529
iter: 4450000, tree: 12715607, queue: 10422986, pmap: 12746084, log10(remaining): 1, time elapsed: 226.609149
iter: 4460000, tree: 12705889, queue: 10413230, pmap: 12746329, log10(remaining): 1, time elapsed: 227.013887
iter: 4470000, tree: 12696277, queue: 10403511, pmap: 12746600, log10(remaining): 1, time elapsed: 227.422077
iter: 4480000, tree: 12686568, queue: 10393715, pmap: 12746782, log10(remaining): 1, time elapsed: 227.829072
iter: 4490000, tree: 12678404, queue: 10384894, pmap: 12747915, log10(remaining): 1, time elapsed: 228.246962
iter: 4500000, tree: 12669350, queue: 10375482, pmap: 12748359, log10(remaining): 1, time elapsed: 228.658039
iter: 4510000, tree: 12661037, queue: 10366537, pmap: 12749281, log10(remaining): 1, time elapsed: 229.085530
iter: 4520000, tree: 12652813, queue: 10357567, pmap: 12750309, log10(remaining): 1, time elapsed: 229.515407
iter: 4530000, tree: 12643514, queue: 10347846, pmap: 12750792, log10(remaining): 1, time elapsed: 229.943785
iter: 4540000, tree: 12633658, queue: 10337927, pmap: 12750873, log10(remaining): 1, time elapsed: 230.340646
iter: 4550000, tree: 12625201, queue: 10328797, pmap: 12751656, log10(remaining): 1, time elapsed: 230.747543
iter: 4560000, tree: 12616303, queue: 10319530, pmap: 12752391, log10(remaining): 1, time elapsed: 231.152341
iter: 4570000, tree: 12607796, queue: 10310480, pmap: 12753200, log10(remaining): 1, time elapsed: 231.569835
iter: 4580000, tree: 12598390, queue: 10300868, pmap: 12753587, log10(remaining): 1, time elapsed: 231.978656
iter: 4590000, tree: 12589611, queue: 10291555, pmap: 12754245, log10(remaining): 1, time elapsed: 232.395077
iter: 4600000, tree: 12580859, queue: 10282226, pmap: 12755000, log10(remaining): 1, time elapsed: 232.823698
iter: 4610000, tree: 12572640, queue: 10273198, pmap: 12755935, log10(remaining): 1, time elapsed: 233.258488
iter: 4620000, tree: 12562987, queue: 10263351, pmap: 12756211, log10(remaining): 1, time elapsed: 233.661855
iter: 4630000, tree: 12553224, queue: 10253490, pmap: 12756339, log10(remaining): 1, time elapsed: 234.065933
iter: 4640000, tree: 12543693, queue: 10243746, pmap: 12756577, log10(remaining): 1, time elapsed: 234.471675
iter: 4650000, tree: 12533936, queue: 10233869, pmap: 12756715, log10(remaining): 1, time elapsed: 234.876417
iter: 4660000, tree: 12525093, queue: 10224651, pmap: 12757495, log10(remaining): 1, time elapsed: 235.291994
iter: 4670000, tree: 12515952, queue: 10215178, pmap: 12758046, log10(remaining): 1, time elapsed: 235.706133
iter: 4680000, tree: 12506844, queue: 10205659, pmap: 12758531, log10(remaining): 1, time elapsed: 236.134074
iter: 4690000, tree: 12497954, queue: 10196246, pmap: 12759129, log10(remaining): 1, time elapsed: 236.562506
iter: 4700000, tree: 12488442, queue: 10186410, pmap: 12759553, log10(remaining): 1, time elapsed: 236.977515
iter: 4710000, tree: 12478452, queue: 10176425, pmap: 12759571, log10(remaining): 1, time elapsed: 237.372682
iter: 4720000, tree: 12468859, queue: 10166691, pmap: 12759825, log10(remaining): 1, time elapsed: 237.773139
iter: 4730000, tree: 12458870, queue: 10156715, pmap: 12759865, log10(remaining): 1, time elapsed: 238.170514
iter: 4740000, tree: 12449372, queue: 10147042, pmap: 12760193, log10(remaining): 1, time elapsed: 238.579974
iter: 4750000, tree: 12439995, queue: 10137476, pmap: 12760641, log10(remaining): 1, time elapsed: 238.996212
iter: 4760000, tree: 12430746, queue: 10127875, pmap: 12761070, log10(remaining): 1, time elapsed: 239.415854
iter: 4770000, tree: 12421676, queue: 10118390, pmap: 12761681, log10(remaining): 1, time elapsed: 239.840260
iter: 4780000, tree: 12412517, queue: 10108744, pmap: 12762221, log10(remaining): 1, time elapsed: 240.270866
iter: 4790000, tree: 12402577, queue: 10098744, pmap: 12762376, log10(remaining): 1, time elapsed: 240.677245
iter: 4800000, tree: 12392762, queue: 10088865, pmap: 12762478, log10(remaining): 1, time elapsed: 241.079807
iter: 4810000, tree: 12382996, queue: 10078994, pmap: 12762604, log10(remaining): 1, time elapsed: 241.485374
iter: 4820000, tree: 12373346, queue: 10069213, pmap: 12762799, log10(remaining): 1, time elapsed: 241.885588
iter: 4830000, tree: 12363829, queue: 10059492, pmap: 12763097, log10(remaining): 1, time elapsed: 242.300064
iter: 4840000, tree: 12354429, queue: 10049816, pmap: 12763451, log10(remaining): 1, time elapsed: 242.708582
iter: 4850000, tree: 12345020, queue: 10040129, pmap: 12763782, log10(remaining): 1, time elapsed: 243.133410
iter: 4860000, tree: 12335814, queue: 10030531, pmap: 12764230, log10(remaining): 1, time elapsed: 243.559223
iter: 4870000, tree: 12326145, queue: 10020589, pmap: 12764507, log10(remaining): 1, time elapsed: 243.973063
iter: 4880000, tree: 12316189, queue: 10010624, pmap: 12764525, log10(remaining): 1, time elapsed: 244.363945
iter: 4890000, tree: 12306973, queue: 10001031, pmap: 12764935, log10(remaining): 1, time elapsed: 244.759170
iter: 4900000, tree: 12297324, queue: 9991230, pmap: 12765119, log10(remaining): 1, time elapsed: 245.160450
iter: 4910000, tree: 12287371, queue: 9981259, pmap: 12765161, log10(remaining): 1, time elapsed: 245.563140
iter: 4920000, tree: 12277803, queue: 9971519, pmap: 12765379, log10(remaining): 1, time elapsed: 245.976104
iter: 4930000, tree: 12268090, queue: 9961657, pmap: 12765560, log10(remaining): 1, time elapsed: 246.385703
iter: 4940000, tree: 12259149, queue: 9952217, pmap: 12766137, log10(remaining): 1, time elapsed: 246.807939
iter: 4950000, tree: 12249610, queue: 9942400, pmap: 12766443, log10(remaining): 1, time elapsed: 247.229534
