System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_5_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 320347, queue: 311829, pmap: 306879, log10(remaining): 1, time elapsed: 1.043848
iter: 2470000, tree: 9000942, queue: 7456335, pmap: 8461791, log10(remaining): 1, time elapsed: 127.457857
iter: 2480000, tree: 8994562, queue: 7448481, pmap: 8463509, log10(remaining): 1, time elapsed: 127.884453
iter: 2490000, tree: 8987659, queue: 7440622, pmap: 8465510, log10(remaining): 1, time elapsed: 128.286928
iter: 2500000, tree: 8981730, queue: 7433314, pmap: 8467724, log10(remaining): 1, time elapsed: 128.699891
iter: 2510000, tree: 8977073, queue: 7426746, pmap: 8470486, log10(remaining): 1, time elapsed: 129.124724
iter: 2520000, tree: 8972232, queue: 7420065, pmap: 8473077, log10(remaining): 1, time elapsed: 129.554953
iter: 2530000, tree: 8963323, queue: 7410643, pmap: 8473590, log10(remaining): 1, time elapsed: 129.946803
iter: 2540000, tree: 8954255, queue: 7401214, pmap: 8473950, log10(remaining): 1, time elapsed: 130.345307
iter: 2550000, tree: 8947259, queue: 7393101, pmap: 8475539, log10(remaining): 1, time elapsed: 130.760201
iter: 2560000, tree: 8941896, queue: 7386075, pmap: 8477971, log10(remaining): 1, time elapsed: 131.190529
iter: 2570000, tree: 8935035, queue: 7378027, pmap: 8479774, log10(remaining): 1, time elapsed: 131.612240
iter: 2580000, tree: 8925871, queue: 7368555, pmap: 8480225, log10(remaining): 1, time elapsed: 132.006041
iter: 2590000, tree: 8917931, queue: 7359868, pmap: 8481354, log10(remaining): 1, time elapsed: 132.414417
iter: 2600000, tree: 8911135, queue: 7351817, pmap: 8482922, log10(remaining): 1, time elapsed: 132.834873
iter: 2610000, tree: 8905365, queue: 7344432, pmap: 8485253, log10(remaining): 1, time elapsed: 133.267598
iter: 2620000, tree: 8896588, queue: 7335156, pmap: 8486042, log10(remaining): 1, time elapsed: 133.665905
iter: 2630000, tree: 8888043, queue: 7326167, pmap: 8487023, log10(remaining): 1, time elapsed: 134.064101
iter: 2640000, tree: 8880774, queue: 7317860, pmap: 8488534, log10(remaining): 1, time elapsed: 134.469109
iter: 2650000, tree: 8874620, queue: 7310233, pmap: 8490529, log10(remaining): 1, time elapsed: 134.892148
iter: 2660000, tree: 8868123, queue: 7302306, pmap: 8492229, log10(remaining): 1, time elapsed: 135.325317
iter: 2670000, tree: 8858764, queue: 7292628, pmap: 8492461, log10(remaining): 1, time elapsed: 135.721561
iter: 2680000, tree: 8849631, queue: 7283176, pmap: 8492852, log10(remaining): 1, time elapsed: 136.114895
iter: 2690000, tree: 8841001, queue: 7274072, pmap: 8493637, log10(remaining): 1, time elapsed: 136.514849
iter: 2700000, tree: 8832865, queue: 7265300, pmap: 8494785, log10(remaining): 1, time elapsed: 136.919507
iter: 2710000, tree: 8826853, queue: 7257681, pmap: 8496865, log10(remaining): 1, time elapsed: 137.344522
iter: 2720000, tree: 8820236, queue: 7249663, pmap: 8498457, log10(remaining): 1, time elapsed: 137.769564
iter: 2730000, tree: 8810692, queue: 7239988, pmap: 8498664, log10(remaining): 1, time elapsed: 138.160626
iter: 2740000, tree: 8801621, queue: 7230581, pmap: 8499234, log10(remaining): 1, time elapsed: 138.554474
iter: 2750000, tree: 8794189, queue: 7222298, pmap: 8500665, log10(remaining): 1, time elapsed: 138.963106
iter: 2760000, tree: 8786904, queue: 7214137, pmap: 8502283, log10(remaining): 1, time elapsed: 139.384079
iter: 2770000, tree: 8781236, queue: 7206899, pmap: 8504837, log10(remaining): 1, time elapsed: 139.816935
iter: 2780000, tree: 8771486, queue: 7197047, pmap: 8504929, log10(remaining): 1, time elapsed: 140.208169
iter: 2790000, tree: 8762508, queue: 7187774, pmap: 8505483, log10(remaining): 1, time elapsed: 140.604528
iter: 2800000, tree: 8753840, queue: 7178613, pmap: 8506252, log10(remaining): 1, time elapsed: 141.003994
iter: 2810000, tree: 8745438, queue: 7169517, pmap: 8507171, log10(remaining): 1, time elapsed: 141.414248
iter: 2820000, tree: 8737877, queue: 7160962, pmap: 8508480, log10(remaining): 1, time elapsed: 141.837992
iter: 2830000, tree: 8728456, queue: 7151272, pmap: 8508833, log10(remaining): 1, time elapsed: 142.240938
iter: 2840000, tree: 8719389, queue: 7141946, pmap: 8509481, log10(remaining): 1, time elapsed: 142.634833
iter: 2850000, tree: 8711120, queue: 7133145, pmap: 8510660, log10(remaining): 1, time elapsed: 143.037685
iter: 2860000, tree: 8703182, queue: 7124433, pmap: 8511868, log10(remaining): 1, time elapsed: 143.446797
iter: 2870000, tree: 8696876, queue: 7116662, pmap: 8513919, log10(remaining): 1, time elapsed: 143.867451
iter: 2880000, tree: 8688939, queue: 7107844, pmap: 8515098, log10(remaining): 1, time elapsed: 144.285214
iter: 2890000, tree: 8679472, queue: 7098135, pmap: 8515392, log10(remaining): 1, time elapsed: 144.675664
iter: 2900000, tree: 8670528, queue: 7088736, pmap: 8515985, log10(remaining): 1, time elapsed: 145.074176
iter: 2910000, tree: 8662266, queue: 7079885, pmap: 8517056, log10(remaining): 1, time elapsed: 145.484470
iter: 2920000, tree: 8655386, queue: 7071807, pmap: 8518809, log10(remaining): 1, time elapsed: 145.903201
iter: 2930000, tree: 8648085, queue: 7063328, pmap: 8520405, log10(remaining): 1, time elapsed: 146.329942
iter: 2940000, tree: 8638384, queue: 7053478, pmap: 8520558, log10(remaining): 1, time elapsed: 146.717820
iter: 2950000, tree: 8629003, queue: 7043875, pmap: 8520889, log10(remaining): 1, time elapsed: 147.114653
iter: 2960000, tree: 8619680, queue: 7034225, pmap: 8521270, log10(remaining): 1, time elapsed: 147.510149
iter: 2970000, tree: 8611117, queue: 7024987, pmap: 8521972, log10(remaining): 1, time elapsed: 147.923828
iter: 2980000, tree: 8602478, queue: 7015674, pmap: 8522769, log10(remaining): 1, time elapsed: 148.348262
iter: 2990000, tree: 8592410, queue: 7005685, pmap: 8522769, log10(remaining): 1, time elapsed: 148.733787
iter: 3000000, tree: 8583196, queue: 6996093, pmap: 8523194, log10(remaining): 1, time elapsed: 149.131834
iter: 3010000, tree: 8574092, queue: 6986637, pmap: 8523734, log10(remaining): 1, time elapsed: 149.534634
iter: 3020000, tree: 8565027, queue: 6977107, pmap: 8524237, log10(remaining): 1, time elapsed: 149.945588
iter: 3030000, tree: 8556323, queue: 6967841, pmap: 8524962, log10(remaining): 1, time elapsed: 150.366501
iter: 3040000, tree: 8546936, queue: 6958186, pmap: 8525409, log10(remaining): 1, time elapsed: 150.770618
iter: 3050000, tree: 8537964, queue: 6948824, pmap: 8525994, log10(remaining): 1, time elapsed: 151.162613
iter: 3060000, tree: 8528786, queue: 6939385, pmap: 8526568, log10(remaining): 1, time elapsed: 151.557157
iter: 3070000, tree: 8520436, queue: 6930454, pmap: 8527651, log10(remaining): 1, time elapsed: 151.960178
iter: 3080000, tree: 8511781, queue: 6921210, pmap: 8528342, log10(remaining): 1, time elapsed: 152.373744
iter: 3090000, tree: 8502819, queue: 6911673, pmap: 8529042, log10(remaining): 1, time elapsed: 152.796345
iter: 3100000, tree: 8492816, queue: 6901670, pmap: 8529045, log10(remaining): 1, time elapsed: 153.183151
iter: 3110000, tree: 8483503, queue: 6892057, pmap: 8529457, log10(remaining): 1, time elapsed: 153.576799
iter: 3120000, tree: 8474184, queue: 6882470, pmap: 8529856, log10(remaining): 1, time elapsed: 153.978767
iter: 3130000, tree: 8465033, queue: 6872949, pmap: 8530345, log10(remaining): 1, time elapsed: 154.386589
iter: 3140000, tree: 8456525, queue: 6863710, pmap: 8531163, log10(remaining): 1, time elapsed: 154.804827
iter: 3150000, tree: 8447000, queue: 6853859, pmap: 8531495, log10(remaining): 1, time elapsed: 155.207455
iter: 3160000, tree: 8437019, queue: 6843885, pmap: 8531523, log10(remaining): 1, time elapsed: 155.587902
iter: 3170000, tree: 8427104, queue: 6833928, pmap: 8531585, log10(remaining): 1, time elapsed: 155.973939
iter: 3180000, tree: 8417250, queue: 6824016, pmap: 8531660, log10(remaining): 1, time elapsed: 156.366182
iter: 3190000, tree: 8407782, queue: 6814298, pmap: 8531890, log10(remaining): 1, time elapsed: 156.772563
iter: 3200000, tree: 8398617, queue: 6804782, pmap: 8532398, log10(remaining): 1, time elapsed: 157.184635
iter: 3210000, tree: 8389657, queue: 6795278, pmap: 8533106, log10(remaining): 1, time elapsed: 157.602205
iter: 3220000, tree: 8379791, queue: 6785325, pmap: 8533179, log10(remaining): 1, time elapsed: 157.989379
iter: 3230000, tree: 8369765, queue: 6775317, pmap: 8533179, log10(remaining): 1, time elapsed: 158.377146
iter: 3240000, tree: 8359716, queue: 6765307, pmap: 8533197, log10(remaining): 1, time elapsed: 158.764140
iter: 3250000, tree: 8350023, queue: 6755472, pmap: 8533349, log10(remaining): 1, time elapsed: 159.163033
iter: 3260000, tree: 8340893, queue: 6745930, pmap: 8533838, log10(remaining): 1, time elapsed: 159.569647
iter: 3270000, tree: 8331549, queue: 6736256, pmap: 8534224, log10(remaining): 1, time elapsed: 159.981533
iter: 3280000, tree: 8321957, queue: 6726379, pmap: 8534514, log10(remaining): 1, time elapsed: 160.377939
iter: 3290000, tree: 8312094, queue: 6716444, pmap: 8534574, log10(remaining): 1, time elapsed: 160.760950
iter: 3300000, tree: 8302199, queue: 6706489, pmap: 8534616, log10(remaining): 1, time elapsed: 161.145441
iter: 3310000, tree: 8292585, queue: 6696720, pmap: 8534872, log10(remaining): 1, time elapsed: 161.541908
iter: 3320000, tree: 8283287, queue: 6687081, pmap: 8535250, log10(remaining): 1, time elapsed: 161.946166
iter: 3330000, tree: 8274042, queue: 6677434, pmap: 8535669, log10(remaining): 1, time elapsed: 162.357270
iter: 3340000, tree: 8264277, queue: 6667492, pmap: 8535814, log10(remaining): 1, time elapsed: 162.761764
iter: 3350000, tree: 8254248, queue: 6657472, pmap: 8535814, log10(remaining): 1, time elapsed: 163.151059
iter: 3360000, tree: 8244380, queue: 6647554, pmap: 8535901, log10(remaining): 1, time elapsed: 163.541994
iter: 3370000, tree: 8234600, queue: 6637648, pmap: 8535989, log10(remaining): 1, time elapsed: 163.940563
iter: 3380000, tree: 8225532, queue: 6628103, pmap: 8536421, log10(remaining): 1, time elapsed: 164.345941
iter: 3390000, tree: 8216853, queue: 6618749, pmap: 8537102, log10(remaining): 1, time elapsed: 164.755734
iter: 3400000, tree: 8207145, queue: 6608819, pmap: 8537319, log10(remaining): 1, time elapsed: 165.162350
iter: 3410000, tree: 8197144, queue: 6598818, pmap: 8537319, log10(remaining): 1, time elapsed: 165.546045
iter: 3420000, tree: 8187226, queue: 6588881, pmap: 8537403, log10(remaining): 1, time elapsed: 165.935645
iter: 3430000, tree: 8177535, queue: 6579036, pmap: 8537498, log10(remaining): 1, time elapsed: 166.330153
iter: 3440000, tree: 8167963, queue: 6569264, pmap: 8537779, log10(remaining): 1, time elapsed: 166.728494
iter: 3450000, tree: 8158918, queue: 6559739, pmap: 8538314, log10(remaining): 1, time elapsed: 167.136447
iter: 3460000, tree: 8149263, queue: 6549840, pmap: 8538668, log10(remaining): 1, time elapsed: 167.550007
iter: 3470000, tree: 8139294, queue: 6539853, pmap: 8538668, log10(remaining): 1, time elapsed: 167.934726
iter: 3480000, tree: 8129416, queue: 6529914, pmap: 8538739, log10(remaining): 1, time elapsed: 168.323335
iter: 3490000, tree: 8119624, queue: 6520050, pmap: 8538870, log10(remaining): 1, time elapsed: 168.717815
iter: 3500000, tree: 8110498, queue: 6510543, pmap: 8539363, log10(remaining): 1, time elapsed: 169.117716
iter: 3510000, tree: 8101246, queue: 6500912, pmap: 8539793, log10(remaining): 1, time elapsed: 169.525365
iter: 3520000, tree: 8091666, queue: 6491050, pmap: 8540153, log10(remaining): 1, time elapsed: 169.937952
iter: 3530000, tree: 8081616, queue: 6480990, pmap: 8540163, log10(remaining): 1, time elapsed: 170.319002
iter: 3540000, tree: 8071606, queue: 6470990, pmap: 8540163, log10(remaining): 1, time elapsed: 170.704028
iter: 3550000, tree: 8061694, queue: 6461044, pmap: 8540196, log10(remaining): 1, time elapsed: 171.089570
iter: 3560000, tree: 8051910, queue: 6451152, pmap: 8540309, log10(remaining): 1, time elapsed: 171.480917
iter: 3570000, tree: 8042303, queue: 6441345, pmap: 8540521, log10(remaining): 1, time elapsed: 171.881762
iter: 3580000, tree: 8033019, queue: 6431663, pmap: 8540977, log10(remaining): 1, time elapsed: 172.290948
iter: 3590000, tree: 8023350, queue: 6421697, pmap: 8541359, log10(remaining): 1, time elapsed: 172.702361
iter: 3600000, tree: 8013337, queue: 6411703, pmap: 8541371, log10(remaining): 1, time elapsed: 173.086352
iter: 3610000, tree: 8003549, queue: 6401819, pmap: 8541497, log10(remaining): 1, time elapsed: 173.470946
iter: 3620000, tree: 7993529, queue: 6391868, pmap: 8541542, log10(remaining): 1, time elapsed: 173.858738
iter: 3630000, tree: 7983710, queue: 6382057, pmap: 8541751, log10(remaining): 1, time elapsed: 174.257947
iter: 3640000, tree: 7973697, queue: 6372074, pmap: 8541829, log10(remaining): 1, time elapsed: 174.659897
iter: 3650000, tree: 7963911, queue: 6362160, pmap: 8542016, log10(remaining): 1, time elapsed: 175.064921
iter: 3660000, tree: 7953888, queue: 6352055, pmap: 8542123, log10(remaining): 1, time elapsed: 175.460904
iter: 3670000, tree: 7944025, queue: 6342132, pmap: 8542184, log10(remaining): 1, time elapsed: 175.843497
iter: 3680000, tree: 7934005, queue: 6332127, pmap: 8542190, log10(remaining): 1, time elapsed: 176.227536
iter: 3690000, tree: 7924043, queue: 6322162, pmap: 8542253, log10(remaining): 1, time elapsed: 176.618532
iter: 3700000, tree: 7914196, queue: 6312246, pmap: 8542390, log10(remaining): 1, time elapsed: 177.017909
iter: 3710000, tree: 7904367, queue: 6302365, pmap: 8542577, log10(remaining): 1, time elapsed: 177.424884
iter: 3720000, tree: 7894187, queue: 6292175, pmap: 8542728, log10(remaining): 1, time elapsed: 177.833107
iter: 3730000, tree: 7884295, queue: 6282229, pmap: 8542728, log10(remaining): 1, time elapsed: 178.214119
iter: 3740000, tree: 7874445, queue: 6272330, pmap: 8542801, log10(remaining): 1, time elapsed: 178.600094
iter: 3750000, tree: 7864551, queue: 6262436, pmap: 8542891, log10(remaining): 1, time elapsed: 178.987220
iter: 3760000, tree: 7854840, queue: 6252586, pmap: 8543076, log10(remaining): 1, time elapsed: 179.379364
iter: 3770000, tree: 7844783, queue: 6242545, pmap: 8543115, log10(remaining): 1, time elapsed: 179.776652
iter: 3780000, tree: 7834854, queue: 6232557, pmap: 8543245, log10(remaining): 1, time elapsed: 180.180566
iter: 3790000, tree: 7824915, queue: 6222539, pmap: 8543464, log10(remaining): 1, time elapsed: 180.576990
iter: 3800000, tree: 7815132, queue: 6212670, pmap: 8543548, log10(remaining): 1, time elapsed: 180.959498
iter: 3810000, tree: 7805406, queue: 6202803, pmap: 8543680, log10(remaining): 1, time elapsed: 181.346478
iter: 3820000, tree: 7795476, queue: 6192870, pmap: 8543767, log10(remaining): 1, time elapsed: 181.742418
iter: 3830000, tree: 7785599, queue: 6182944, pmap: 8543881, log10(remaining): 1, time elapsed: 182.140062
iter: 3840000, tree: 7775539, queue: 6172902, pmap: 8543929, log10(remaining): 1, time elapsed: 182.544318
iter: 3850000, tree: 7765526, queue: 6162807, pmap: 8544120, log10(remaining): 1, time elapsed: 182.951623
iter: 3860000, tree: 7755440, queue: 6152783, pmap: 8544174, log10(remaining): 1, time elapsed: 183.338663
iter: 3870000, tree: 7745505, queue: 6142826, pmap: 8544229, log10(remaining): 1, time elapsed: 183.720241
iter: 3880000, tree: 7735562, queue: 6132870, pmap: 8544296, log10(remaining): 1, time elapsed: 184.103377
iter: 3890000, tree: 7725648, queue: 6122922, pmap: 8544399, log10(remaining): 1, time elapsed: 184.493623
iter: 3900000, tree: 7715429, queue: 6112829, pmap: 8544407, log10(remaining): 1, time elapsed: 184.891502
iter: 3910000, tree: 7705257, queue: 6102689, pmap: 8544480, log10(remaining): 1, time elapsed: 185.293051
iter: 3920000, tree: 7695036, queue: 6092481, pmap: 8544510, log10(remaining): 1, time elapsed: 185.681394
iter: 3930000, tree: 7685019, queue: 6082467, pmap: 8544510, log10(remaining): 1, time elapsed: 186.058945
iter: 3940000, tree: 7674983, queue: 6072457, pmap: 8544510, log10(remaining): 1, time elapsed: 186.445764
iter: 3950000, tree: 7664861, queue: 6062426, pmap: 8544510, log10(remaining): 1, time elapsed: 186.833877
iter: 3960000, tree: 7655066, queue: 6052552, pmap: 8544690, log10(remaining): 1, time elapsed: 187.228984
iter: 3970000, tree: 7644878, queue: 6042466, pmap: 8544692, log10(remaining): 1, time elapsed: 187.626126
iter: 3980000, tree: 7634680, queue: 6032326, pmap: 8544735, log10(remaining): 1, time elapsed: 188.027193
iter: 3990000, tree: 7624496, queue: 6022130, pmap: 8544817, log10(remaining): 1, time elapsed: 188.419276
iter: 4000000, tree: 7614387, queue: 6012126, pmap: 8544817, log10(remaining): 1, time elapsed: 188.791172
iter: 4010000, tree: 7604208, queue: 6002118, pmap: 8544817, log10(remaining): 1, time elapsed: 189.170811
iter: 4020000, tree: 7594002, queue: 5992092, pmap: 8544817, log10(remaining): 1, time elapsed: 189.555061
iter: 4030000, tree: 7583763, queue: 5982023, pmap: 8544817, log10(remaining): 1, time elapsed: 189.942360
iter: 4040000, tree: 7573617, queue: 5971935, pmap: 8544817, log10(remaining): 1, time elapsed: 190.332275
iter: 4050000, tree: 7563405, queue: 5961835, pmap: 8544817, log10(remaining): 1, time elapsed: 190.734551
iter: 4060000, tree: 7552858, queue: 5951447, pmap: 8544817, log10(remaining): 1, time elapsed: 191.140998
iter: 4070000, tree: 7542791, queue: 5941442, pmap: 8544817, log10(remaining): 1, time elapsed: 191.515768
iter: 4080000, tree: 7532724, queue: 5931431, pmap: 8544817, log10(remaining): 1, time elapsed: 191.897838
iter: 4090000, tree: 7522497, queue: 5921421, pmap: 8544817, log10(remaining): 1, time elapsed: 192.279401
iter: 4100000, tree: 7512326, queue: 5911386, pmap: 8544817, log10(remaining): 1, time elapsed: 192.667580
iter: 4110000, tree: 7502014, queue: 5901329, pmap: 8544817, log10(remaining): 1, time elapsed: 193.058576
iter: 4120000, tree: 7491741, queue: 5891209, pmap: 8544817, log10(remaining): 1, time elapsed: 193.452903
iter: 4130000, tree: 7481409, queue: 5880966, pmap: 8544817, log10(remaining): 1, time elapsed: 193.851888
iter: 4140000, tree: 7471184, queue: 5870811, pmap: 8544817, log10(remaining): 1, time elapsed: 194.234472
iter: 4150000, tree: 7461059, queue: 5860797, pmap: 8544817, log10(remaining): 1, time elapsed: 194.607373
iter: 4160000, tree: 7450963, queue: 5850781, pmap: 8544817, log10(remaining): 1, time elapsed: 194.978940
iter: 4170000, tree: 7440886, queue: 5840754, pmap: 8544817, log10(remaining): 1, time elapsed: 195.365141
iter: 4180000, tree: 7430599, queue: 5830725, pmap: 8544817, log10(remaining): 1, time elapsed: 195.753154
iter: 4190000, tree: 7420398, queue: 5820680, pmap: 8544817, log10(remaining): 1, time elapsed: 196.144300
iter: 4200000, tree: 7410143, queue: 5810578, pmap: 8544817, log10(remaining): 1, time elapsed: 196.541802
iter: 4210000, tree: 7399667, queue: 5800223, pmap: 8544817, log10(remaining): 1, time elapsed: 196.940586
iter: 4220000, tree: 7389404, queue: 5790021, pmap: 8544817, log10(remaining): 1, time elapsed: 197.321438
iter: 4230000, tree: 7379267, queue: 5780020, pmap: 8544817, log10(remaining): 1, time elapsed: 197.691276
iter: 4240000, tree: 7369070, queue: 5770014, pmap: 8544817, log10(remaining): 1, time elapsed: 198.069125
iter: 4250000, tree: 7358835, queue: 5760006, pmap: 8544817, log10(remaining): 1, time elapsed: 198.450068
iter: 4260000, tree: 7348662, queue: 5749989, pmap: 8544817, log10(remaining): 1, time elapsed: 198.833036
iter: 4270000, tree: 7338292, queue: 5739934, pmap: 8544817, log10(remaining): 1, time elapsed: 199.218130
iter: 4280000, tree: 7328079, queue: 5729844, pmap: 8544817, log10(remaining): 1, time elapsed: 199.611264
iter: 4290000, tree: 7317824, queue: 5719666, pmap: 8544817, log10(remaining): 1, time elapsed: 200.010181
iter: 4300000, tree: 7307411, queue: 5709386, pmap: 8544817, log10(remaining): 1, time elapsed: 200.402440
iter: 4310000, tree: 7296850, queue: 5699381, pmap: 8544817, log10(remaining): 1, time elapsed: 200.775624
iter: 4320000, tree: 7286510, queue: 5689370, pmap: 8544817, log10(remaining): 1, time elapsed: 201.155708
iter: 4330000, tree: 7276301, queue: 5679361, pmap: 8544817, log10(remaining): 1, time elapsed: 201.536388
iter: 4340000, tree: 7266062, queue: 5669312, pmap: 8544817, log10(remaining): 1, time elapsed: 201.926321
iter: 4350000, tree: 7255802, queue: 5659224, pmap: 8544817, log10(remaining): 1, time elapsed: 202.313535
iter: 4360000, tree: 7245420, queue: 5649078, pmap: 8544817, log10(remaining): 1, time elapsed: 202.707470
iter: 4370000, tree: 7234984, queue: 5638845, pmap: 8544817, log10(remaining): 1, time elapsed: 203.104107
iter: 4380000, tree: 7224599, queue: 5628724, pmap: 8544817, log10(remaining): 1, time elapsed: 203.482352
iter: 4390000, tree: 7214292, queue: 5618717, pmap: 8544817, log10(remaining): 1, time elapsed: 203.855696
iter: 4400000, tree: 7204065, queue: 5608704, pmap: 8544817, log10(remaining): 1, time elapsed: 204.231323
iter: 4410000, tree: 7193711, queue: 5598691, pmap: 8544817, log10(remaining): 1, time elapsed: 204.609300
iter: 4420000, tree: 7183434, queue: 5588622, pmap: 8544817, log10(remaining): 1, time elapsed: 205.000182
iter: 4430000, tree: 7173160, queue: 5578586, pmap: 8544817, log10(remaining): 1, time elapsed: 205.390211
iter: 4440000, tree: 7162930, queue: 5568443, pmap: 8544817, log10(remaining): 1, time elapsed: 205.786715
iter: 4450000, tree: 7152310, queue: 5558006, pmap: 8544817, log10(remaining): 1, time elapsed: 206.188148
iter: 4460000, tree: 7142145, queue: 5547989, pmap: 8544817, log10(remaining): 1, time elapsed: 206.559871
iter: 4470000, tree: 7132098, queue: 5537986, pmap: 8544817, log10(remaining): 1, time elapsed: 206.930595
iter: 4480000, tree: 7121933, queue: 5527972, pmap: 8544817, log10(remaining): 1, time elapsed: 207.305824
iter: 4490000, tree: 7111697, queue: 5517960, pmap: 8544817, log10(remaining): 1, time elapsed: 207.685000
iter: 4500000, tree: 7101390, queue: 5507893, pmap: 8544817, log10(remaining): 1, time elapsed: 208.071640
iter: 4510000, tree: 7091113, queue: 5497804, pmap: 8544817, log10(remaining): 1, time elapsed: 208.460918
iter: 4520000, tree: 7080808, queue: 5487651, pmap: 8544817, log10(remaining): 1, time elapsed: 208.853404
iter: 4530000, tree: 7070310, queue: 5477330, pmap: 8544817, log10(remaining): 1, time elapsed: 209.252779
iter: 4540000, tree: 7060105, queue: 5467200, pmap: 8544817, log10(remaining): 1, time elapsed: 209.630788
iter: 4550000, tree: 7049998, queue: 5457193, pmap: 8544817, log10(remaining): 1, time elapsed: 210.002674
iter: 4560000, tree: 7039757, queue: 5447179, pmap: 8544817, log10(remaining): 1, time elapsed: 210.381737
iter: 4570000, tree: 7029387, queue: 5437157, pmap: 8544817, log10(remaining): 1, time elapsed: 210.763773
iter: 4580000, tree: 7019141, queue: 5427118, pmap: 8544817, log10(remaining): 1, time elapsed: 211.149838
iter: 4590000, tree: 7008743, queue: 5417053, pmap: 8544817, log10(remaining): 1, time elapsed: 211.534325
iter: 4600000, tree: 6998452, queue: 5406930, pmap: 8544817, log10(remaining): 1, time elapsed: 211.927026
iter: 4610000, tree: 6988072, queue: 5396730, pmap: 8544817, log10(remaining): 1, time elapsed: 212.323279
iter: 4620000, tree: 6977854, queue: 5386551, pmap: 8544817, log10(remaining): 1, time elapsed: 212.701408
iter: 4630000, tree: 6967804, queue: 5376549, pmap: 8544817, log10(remaining): 1, time elapsed: 213.074334
iter: 4640000, tree: 6957641, queue: 5366526, pmap: 8544817, log10(remaining): 1, time elapsed: 213.449171
iter: 4650000, tree: 6947528, queue: 5356513, pmap: 8544817, log10(remaining): 1, time elapsed: 213.825089
iter: 4660000, tree: 6937264, queue: 5346490, pmap: 8544817, log10(remaining): 1, time elapsed: 214.208458
iter: 4670000, tree: 6926926, queue: 5336463, pmap: 8544817, log10(remaining): 1, time elapsed: 214.589166
iter: 4680000, tree: 6916498, queue: 5326396, pmap: 8544817, log10(remaining): 1, time elapsed: 214.972921
iter: 4690000, tree: 6906122, queue: 5316259, pmap: 8544817, log10(remaining): 1, time elapsed: 215.363988
iter: 4700000, tree: 6895493, queue: 5305915, pmap: 8544817, log10(remaining): 1, time elapsed: 215.758470
iter: 4710000, tree: 6885255, queue: 5295792, pmap: 8544817, log10(remaining): 1, time elapsed: 216.133898
iter: 4720000, tree: 6875033, queue: 5285786, pmap: 8544817, log10(remaining): 1, time elapsed: 216.508490
iter: 4730000, tree: 6864929, queue: 5275778, pmap: 8544817, log10(remaining): 1, time elapsed: 216.880843
iter: 4740000, tree: 6854752, queue: 5265754, pmap: 8544817, log10(remaining): 1, time elapsed: 217.253977
iter: 4750000, tree: 6844437, queue: 5255678, pmap: 8544817, log10(remaining): 1, time elapsed: 217.637816
iter: 4760000, tree: 6834187, queue: 5245605, pmap: 8544817, log10(remaining): 1, time elapsed: 218.020841
iter: 4770000, tree: 6823648, queue: 5235505, pmap: 8544817, log10(remaining): 1, time elapsed: 218.410848
iter: 4780000, tree: 6813276, queue: 5225338, pmap: 8544817, log10(remaining): 1, time elapsed: 218.800886
iter: 4790000, tree: 6802786, queue: 5214990, pmap: 8544817, log10(remaining): 1, time elapsed: 219.187000
iter: 4800000, tree: 6792665, queue: 5204990, pmap: 8544817, log10(remaining): 1, time elapsed: 219.555589
iter: 4810000, tree: 6782336, queue: 5194985, pmap: 8544817, log10(remaining): 1, time elapsed: 219.929442
iter: 4820000, tree: 6771986, queue: 5184979, pmap: 8544817, log10(remaining): 1, time elapsed: 220.305281
iter: 4830000, tree: 6761708, queue: 5174946, pmap: 8544817, log10(remaining): 1, time elapsed: 220.683384
iter: 4840000, tree: 6751248, queue: 5164908, pmap: 8544817, log10(remaining): 1, time elapsed: 221.066797
iter: 4850000, tree: 6740889, queue: 5154838, pmap: 8544817, log10(remaining): 1, time elapsed: 221.448739
iter: 4860000, tree: 6730213, queue: 5144708, pmap: 8544817, log10(remaining): 1, time elapsed: 221.833604
iter: 4870000, tree: 6719466, queue: 5134502, pmap: 8544817, log10(remaining): 1, time elapsed: 222.220470
iter: 4880000, tree: 6709040, queue: 5124211, pmap: 8544817, log10(remaining): 1, time elapsed: 222.603325
iter: 4890000, tree: 6698586, queue: 5114210, pmap: 8544817, log10(remaining): 1, time elapsed: 222.975691
iter: 4900000, tree: 6688262, queue: 5104188, pmap: 8544817, log10(remaining): 1, time elapsed: 223.350615
iter: 4910000, tree: 6677968, queue: 5094167, pmap: 8544817, log10(remaining): 1, time elapsed: 223.726661
iter: 4920000, tree: 6667760, queue: 5084138, pmap: 8544817, log10(remaining): 1, time elapsed: 224.102301
iter: 4930000, tree: 6657440, queue: 5074118, pmap: 8544817, log10(remaining): 1, time elapsed: 224.484744
iter: 4940000, tree: 6647105, queue: 5064079, pmap: 8544817, log10(remaining): 1, time elapsed: 224.866570
iter: 4950000, tree: 6636724, queue: 5053983, pmap: 8544817, log10(remaining): 1, time elapsed: 225.254078
