System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25675 -> 0.25674, length: 3, cache size: 193680
before garbage_collect. num_nodes: 193718, log10(remaining): 1
after garbage_collect. num_nodes: 193718, log10(remaining): 1
iter: 10000, tree: 297085, queue: 288306, pmap: 280425, log10(remaining): 1, time elapsed: 4.947642
iter: 2450000, tree: 4174427, queue: 3296268, pmap: 4976495, log10(remaining): 1, time elapsed: 775.512802
iter: 2460000, tree: 4164205, queue: 3286150, pmap: 4976495, log10(remaining): 1, time elapsed: 778.363009
iter: 2470000, tree: 4153999, queue: 3276043, pmap: 4976495, log10(remaining): 1, time elapsed: 781.204727
iter: 2480000, tree: 4143770, queue: 3265912, pmap: 4976495, log10(remaining): 1, time elapsed: 784.043522
iter: 2490000, tree: 4133543, queue: 3255780, pmap: 4976495, log10(remaining): 1, time elapsed: 786.898012
iter: 2500000, tree: 4123339, queue: 3245671, pmap: 4976495, log10(remaining): 1, time elapsed: 789.760612
iter: 2510000, tree: 4113120, queue: 3235540, pmap: 4976495, log10(remaining): 1, time elapsed: 792.603744
iter: 2520000, tree: 4102901, queue: 3225436, pmap: 4976495, log10(remaining): 1, time elapsed: 795.434634
iter: 2530000, tree: 4092571, queue: 3215330, pmap: 4976495, log10(remaining): 1, time elapsed: 798.278168
iter: 2540000, tree: 4082314, queue: 3205184, pmap: 4976495, log10(remaining): 1, time elapsed: 801.107581
iter: 2550000, tree: 4072013, queue: 3195040, pmap: 4976495, log10(remaining): 1, time elapsed: 803.960952
iter: 2560000, tree: 4061783, queue: 3184920, pmap: 4976495, log10(remaining): 1, time elapsed: 806.824177
iter: 2570000, tree: 4051561, queue: 3174798, pmap: 4976495, log10(remaining): 1, time elapsed: 809.663205
iter: 2580000, tree: 4041344, queue: 3164702, pmap: 4976495, log10(remaining): 1, time elapsed: 812.500952
iter: 2590000, tree: 4031088, queue: 3154587, pmap: 4976495, log10(remaining): 1, time elapsed: 815.346495
iter: 2600000, tree: 4020807, queue: 3144471, pmap: 4976495, log10(remaining): 1, time elapsed: 818.211064
iter: 2610000, tree: 4010490, queue: 3134292, pmap: 4976495, log10(remaining): 1, time elapsed: 821.051226
iter: 2620000, tree: 4000258, queue: 3124183, pmap: 4976495, log10(remaining): 1, time elapsed: 823.894999
iter: 2630000, tree: 3989944, queue: 3114038, pmap: 4976495, log10(remaining): 1, time elapsed: 826.747327
iter: 2640000, tree: 3979679, queue: 3103876, pmap: 4976495, log10(remaining): 1, time elapsed: 829.597930
iter: 2650000, tree: 3969409, queue: 3093753, pmap: 4976495, log10(remaining): 1, time elapsed: 832.444255
iter: 2660000, tree: 3959066, queue: 3083621, pmap: 4976495, log10(remaining): 1, time elapsed: 835.290207
iter: 2670000, tree: 3948857, queue: 3073519, pmap: 4976495, log10(remaining): 1, time elapsed: 838.128344
iter: 2680000, tree: 3938647, queue: 3063420, pmap: 4976495, log10(remaining): 1, time elapsed: 840.949169
iter: 2690000, tree: 3928333, queue: 3053263, pmap: 4976495, log10(remaining): 1, time elapsed: 843.785151
iter: 2700000, tree: 3918101, queue: 3043164, pmap: 4976495, log10(remaining): 1, time elapsed: 846.631791
iter: 2710000, tree: 3907866, queue: 3033074, pmap: 4976495, log10(remaining): 1, time elapsed: 849.465555
iter: 2720000, tree: 3897659, queue: 3023005, pmap: 4976495, log10(remaining): 1, time elapsed: 852.280422
iter: 2730000, tree: 3887450, queue: 3012917, pmap: 4976495, log10(remaining): 1, time elapsed: 855.095849
iter: 2740000, tree: 3877094, queue: 3002765, pmap: 4976495, log10(remaining): 1, time elapsed: 857.927980
iter: 2750000, tree: 3866772, queue: 2992602, pmap: 4976495, log10(remaining): 1, time elapsed: 860.749937
iter: 2760000, tree: 3856394, queue: 2982424, pmap: 4976495, log10(remaining): 1, time elapsed: 863.595655
iter: 2770000, tree: 3846072, queue: 2972270, pmap: 4976495, log10(remaining): 1, time elapsed: 866.434871
iter: 2780000, tree: 3835709, queue: 2962160, pmap: 4976495, log10(remaining): 1, time elapsed: 869.271172
iter: 2790000, tree: 3825422, queue: 2952034, pmap: 4976495, log10(remaining): 1, time elapsed: 872.095425
iter: 2800000, tree: 3814988, queue: 2941906, pmap: 4976495, log10(remaining): 1, time elapsed: 874.926041
iter: 2810000, tree: 3804697, queue: 2931786, pmap: 4976495, log10(remaining): 1, time elapsed: 877.754273
iter: 2820000, tree: 3794310, queue: 2921677, pmap: 4976495, log10(remaining): 1, time elapsed: 880.584523
iter: 2830000, tree: 3783925, queue: 2911512, pmap: 4976495, log10(remaining): 1, time elapsed: 883.408806
iter: 2840000, tree: 3773542, queue: 2901383, pmap: 4976495, log10(remaining): 1, time elapsed: 886.218863
iter: 2850000, tree: 3763211, queue: 2891229, pmap: 4976495, log10(remaining): 1, time elapsed: 889.045605
iter: 2860000, tree: 3752845, queue: 2881118, pmap: 4976495, log10(remaining): 1, time elapsed: 891.845067
iter: 2870000, tree: 3742594, queue: 2871039, pmap: 4976495, log10(remaining): 1, time elapsed: 894.648445
iter: 2880000, tree: 3732196, queue: 2860912, pmap: 4976495, log10(remaining): 1, time elapsed: 897.451979
iter: 2890000, tree: 3721836, queue: 2850791, pmap: 4976495, log10(remaining): 1, time elapsed: 900.254613
iter: 2900000, tree: 3711143, queue: 2840647, pmap: 4976495, log10(remaining): 1, time elapsed: 903.056294
iter: 2910000, tree: 3700874, queue: 2830538, pmap: 4976495, log10(remaining): 1, time elapsed: 905.857553
iter: 2920000, tree: 3690539, queue: 2820410, pmap: 4976495, log10(remaining): 1, time elapsed: 908.669066
iter: 2930000, tree: 3680247, queue: 2810304, pmap: 4976495, log10(remaining): 1, time elapsed: 911.482569
iter: 2940000, tree: 3669369, queue: 2800182, pmap: 4976495, log10(remaining): 1, time elapsed: 914.280533
iter: 2950000, tree: 3658948, queue: 2790057, pmap: 4976495, log10(remaining): 1, time elapsed: 917.081811
iter: 2960000, tree: 3648333, queue: 2779887, pmap: 4976495, log10(remaining): 1, time elapsed: 919.863784
iter: 2970000, tree: 3638009, queue: 2769801, pmap: 4976495, log10(remaining): 1, time elapsed: 922.650610
iter: 2980000, tree: 3627627, queue: 2759714, pmap: 4976495, log10(remaining): 1, time elapsed: 925.460471
iter: 2990000, tree: 3617068, queue: 2749565, pmap: 4976495, log10(remaining): 1, time elapsed: 928.267706
iter: 3000000, tree: 3606753, queue: 2739453, pmap: 4976495, log10(remaining): 1, time elapsed: 931.087424
iter: 3010000, tree: 3596307, queue: 2729319, pmap: 4976495, log10(remaining): 1, time elapsed: 933.903464
iter: 3020000, tree: 3585818, queue: 2719208, pmap: 4976495, log10(remaining): 1, time elapsed: 936.705308
iter: 3030000, tree: 3575316, queue: 2709099, pmap: 4976495, log10(remaining): 1, time elapsed: 939.527358
iter: 3040000, tree: 3564937, queue: 2698982, pmap: 4976495, log10(remaining): 1, time elapsed: 942.333165
iter: 3050000, tree: 3554539, queue: 2688875, pmap: 4976495, log10(remaining): 1, time elapsed: 945.133404
iter: 3060000, tree: 3544021, queue: 2678736, pmap: 4976495, log10(remaining): 1, time elapsed: 947.937065
iter: 3070000, tree: 3533762, queue: 2668608, pmap: 4976495, log10(remaining): 1, time elapsed: 950.740714
iter: 3080000, tree: 3523288, queue: 2658439, pmap: 4976495, log10(remaining): 1, time elapsed: 953.540316
iter: 3090000, tree: 3512757, queue: 2648309, pmap: 4976495, log10(remaining): 1, time elapsed: 956.337297
iter: 3100000, tree: 3502193, queue: 2638071, pmap: 4976495, log10(remaining): 1, time elapsed: 959.145088
iter: 3110000, tree: 3491647, queue: 2627952, pmap: 4976495, log10(remaining): 1, time elapsed: 961.941883
iter: 3120000, tree: 3481172, queue: 2617797, pmap: 4976495, log10(remaining): 1, time elapsed: 964.725012
iter: 3130000, tree: 3470695, queue: 2607628, pmap: 4976495, log10(remaining): 1, time elapsed: 967.505977
iter: 3140000, tree: 3460145, queue: 2597510, pmap: 4976495, log10(remaining): 1, time elapsed: 970.291018
iter: 3150000, tree: 3449566, queue: 2587370, pmap: 4976495, log10(remaining): 1, time elapsed: 973.068343
iter: 3160000, tree: 3439000, queue: 2577231, pmap: 4976495, log10(remaining): 1, time elapsed: 975.853951
iter: 3170000, tree: 3428502, queue: 2567074, pmap: 4976495, log10(remaining): 1, time elapsed: 978.643724
iter: 3180000, tree: 3417913, queue: 2556984, pmap: 4976495, log10(remaining): 1, time elapsed: 981.425837
iter: 3190000, tree: 3407351, queue: 2546847, pmap: 4976495, log10(remaining): 1, time elapsed: 984.207873
iter: 3200000, tree: 3396735, queue: 2536696, pmap: 4976495, log10(remaining): 1, time elapsed: 986.995368
iter: 3210000, tree: 3386195, queue: 2526547, pmap: 4976495, log10(remaining): 1, time elapsed: 989.783739
iter: 3220000, tree: 3375526, queue: 2516419, pmap: 4976495, log10(remaining): 1, time elapsed: 992.581122
iter: 3230000, tree: 3365029, queue: 2506290, pmap: 4976495, log10(remaining): 1, time elapsed: 995.369171
iter: 3240000, tree: 3354410, queue: 2496173, pmap: 4976495, log10(remaining): 1, time elapsed: 998.154637
iter: 3250000, tree: 3343916, queue: 2486072, pmap: 4976495, log10(remaining): 1, time elapsed: 1000.934004
iter: 3260000, tree: 3333268, queue: 2475929, pmap: 4976495, log10(remaining): 1, time elapsed: 1003.710426
iter: 3270000, tree: 3322639, queue: 2465788, pmap: 4976495, log10(remaining): 1, time elapsed: 1006.495832
iter: 3280000, tree: 3311949, queue: 2455698, pmap: 4976495, log10(remaining): 1, time elapsed: 1009.272954
iter: 3290000, tree: 3301007, queue: 2445587, pmap: 4976495, log10(remaining): 1, time elapsed: 1012.062271
iter: 3300000, tree: 3290536, queue: 2435483, pmap: 4976495, log10(remaining): 1, time elapsed: 1014.837012
iter: 3310000, tree: 3279906, queue: 2425323, pmap: 4976495, log10(remaining): 1, time elapsed: 1017.613026
iter: 3320000, tree: 3269339, queue: 2415185, pmap: 4976495, log10(remaining): 1, time elapsed: 1020.394031
iter: 3330000, tree: 3258655, queue: 2405094, pmap: 4976495, log10(remaining): 1, time elapsed: 1023.152240
iter: 3340000, tree: 3247953, queue: 2394927, pmap: 4976495, log10(remaining): 1, time elapsed: 1025.935598
iter: 3350000, tree: 3236922, queue: 2384789, pmap: 4976495, log10(remaining): 1, time elapsed: 1028.705269
iter: 3360000, tree: 3226388, queue: 2374695, pmap: 4976495, log10(remaining): 1, time elapsed: 1031.471472
iter: 3370000, tree: 3215624, queue: 2364592, pmap: 4976495, log10(remaining): 1, time elapsed: 1034.244553
iter: 3380000, tree: 3205081, queue: 2354484, pmap: 4976495, log10(remaining): 1, time elapsed: 1037.016338
iter: 3390000, tree: 3194263, queue: 2344342, pmap: 4976495, log10(remaining): 1, time elapsed: 1039.790616
iter: 3400000, tree: 3183652, queue: 2334269, pmap: 4976495, log10(remaining): 1, time elapsed: 1042.554441
iter: 3410000, tree: 3172587, queue: 2324147, pmap: 4976495, log10(remaining): 1, time elapsed: 1045.305134
iter: 3420000, tree: 3161891, queue: 2314007, pmap: 4976495, log10(remaining): 1, time elapsed: 1048.081150
iter: 3430000, tree: 3150868, queue: 2303869, pmap: 4976495, log10(remaining): 1, time elapsed: 1050.850554
iter: 3440000, tree: 3140239, queue: 2293800, pmap: 4976495, log10(remaining): 1, time elapsed: 1053.605553
iter: 3450000, tree: 3129490, queue: 2283682, pmap: 4976495, log10(remaining): 1, time elapsed: 1056.379796
iter: 3460000, tree: 3118698, queue: 2273542, pmap: 4976495, log10(remaining): 1, time elapsed: 1059.153267
iter: 3470000, tree: 3107955, queue: 2263426, pmap: 4976495, log10(remaining): 1, time elapsed: 1061.933578
iter: 3480000, tree: 3097081, queue: 2253329, pmap: 4976495, log10(remaining): 1, time elapsed: 1064.710016
iter: 3490000, tree: 3086371, queue: 2243180, pmap: 4976495, log10(remaining): 1, time elapsed: 1067.484816
iter: 3500000, tree: 3075572, queue: 2233112, pmap: 4976495, log10(remaining): 1, time elapsed: 1070.240841
iter: 3510000, tree: 3064725, queue: 2223020, pmap: 4976495, log10(remaining): 1, time elapsed: 1073.011605
iter: 3520000, tree: 3054035, queue: 2212877, pmap: 4976495, log10(remaining): 1, time elapsed: 1075.771458
iter: 3530000, tree: 3043394, queue: 2202772, pmap: 4976495, log10(remaining): 1, time elapsed: 1078.529578
iter: 3540000, tree: 3032530, queue: 2192640, pmap: 4976495, log10(remaining): 1, time elapsed: 1081.289234
iter: 3550000, tree: 3021652, queue: 2182507, pmap: 4976495, log10(remaining): 1, time elapsed: 1084.037165
iter: 3560000, tree: 3010980, queue: 2172418, pmap: 4976495, log10(remaining): 1, time elapsed: 1086.801407
iter: 3570000, tree: 3000242, queue: 2162310, pmap: 4976495, log10(remaining): 1, time elapsed: 1089.560346
iter: 3580000, tree: 2989421, queue: 2152169, pmap: 4976495, log10(remaining): 1, time elapsed: 1092.309468
iter: 3590000, tree: 2978763, queue: 2142069, pmap: 4976495, log10(remaining): 1, time elapsed: 1095.068715
iter: 3600000, tree: 2967850, queue: 2131872, pmap: 4976495, log10(remaining): 1, time elapsed: 1097.837712
iter: 3610000, tree: 2956671, queue: 2121664, pmap: 4976495, log10(remaining): 1, time elapsed: 1100.608661
iter: 3620000, tree: 2945712, queue: 2111544, pmap: 4976495, log10(remaining): 1, time elapsed: 1103.368794
iter: 3630000, tree: 2934838, queue: 2101406, pmap: 4976495, log10(remaining): 1, time elapsed: 1106.136959
iter: 3640000, tree: 2924149, queue: 2091323, pmap: 4976495, log10(remaining): 1, time elapsed: 1108.897950
iter: 3650000, tree: 2913230, queue: 2081189, pmap: 4976495, log10(remaining): 1, time elapsed: 1111.654077
iter: 3660000, tree: 2902043, queue: 2071090, pmap: 4976495, log10(remaining): 1, time elapsed: 1114.420427
iter: 3670000, tree: 2891265, queue: 2061029, pmap: 4976495, log10(remaining): 1, time elapsed: 1117.165010
iter: 3680000, tree: 2880336, queue: 2050898, pmap: 4976495, log10(remaining): 1, time elapsed: 1119.927842
iter: 3690000, tree: 2869193, queue: 2040813, pmap: 4976495, log10(remaining): 1, time elapsed: 1122.676652
iter: 3700000, tree: 2858346, queue: 2030691, pmap: 4976495, log10(remaining): 1, time elapsed: 1125.438314
iter: 3710000, tree: 2847422, queue: 2020616, pmap: 4976495, log10(remaining): 1, time elapsed: 1128.194065
iter: 3720000, tree: 2836291, queue: 2010499, pmap: 4976495, log10(remaining): 1, time elapsed: 1130.954788
iter: 3730000, tree: 2825232, queue: 2000389, pmap: 4976495, log10(remaining): 1, time elapsed: 1133.714101
iter: 3740000, tree: 2814243, queue: 1990254, pmap: 4976495, log10(remaining): 1, time elapsed: 1136.475125
iter: 3750000, tree: 2803244, queue: 1980149, pmap: 4976495, log10(remaining): 1, time elapsed: 1139.244043
iter: 3760000, tree: 2791953, queue: 1970015, pmap: 4976495, log10(remaining): 1, time elapsed: 1142.015753
iter: 3770000, tree: 2780898, queue: 1959928, pmap: 4976495, log10(remaining): 1, time elapsed: 1144.778904
iter: 3780000, tree: 2769823, queue: 1949764, pmap: 4976495, log10(remaining): 1, time elapsed: 1147.536232
iter: 3790000, tree: 2758789, queue: 1939650, pmap: 4976495, log10(remaining): 1, time elapsed: 1150.291919
iter: 3800000, tree: 2747339, queue: 1929536, pmap: 4976495, log10(remaining): 1, time elapsed: 1153.046846
iter: 3810000, tree: 2735871, queue: 1919450, pmap: 4976495, log10(remaining): 1, time elapsed: 1155.805346
iter: 3820000, tree: 2724629, queue: 1909329, pmap: 4976495, log10(remaining): 1, time elapsed: 1158.566658
iter: 3830000, tree: 2713510, queue: 1899260, pmap: 4976495, log10(remaining): 1, time elapsed: 1161.309169
iter: 3840000, tree: 2702394, queue: 1889135, pmap: 4976495, log10(remaining): 1, time elapsed: 1164.060034
iter: 3850000, tree: 2691344, queue: 1879022, pmap: 4976495, log10(remaining): 1, time elapsed: 1166.809695
iter: 3860000, tree: 2680295, queue: 1868896, pmap: 4976495, log10(remaining): 1, time elapsed: 1169.573482
iter: 3870000, tree: 2669025, queue: 1858732, pmap: 4976495, log10(remaining): 1, time elapsed: 1172.325696
iter: 3880000, tree: 2657260, queue: 1848611, pmap: 4976495, log10(remaining): 1, time elapsed: 1175.086658
iter: 3890000, tree: 2645908, queue: 1838497, pmap: 4976495, log10(remaining): 1, time elapsed: 1177.835171
iter: 3900000, tree: 2634593, queue: 1828356, pmap: 4976495, log10(remaining): 1, time elapsed: 1180.589487
iter: 3910000, tree: 2623050, queue: 1818261, pmap: 4976495, log10(remaining): 1, time elapsed: 1183.343764
iter: 3920000, tree: 2611806, queue: 1808139, pmap: 4976495, log10(remaining): 1, time elapsed: 1186.088494
iter: 3930000, tree: 2600237, queue: 1798014, pmap: 4976495, log10(remaining): 1, time elapsed: 1188.833650
iter: 3940000, tree: 2588823, queue: 1787922, pmap: 4976495, log10(remaining): 1, time elapsed: 1191.583270
iter: 3950000, tree: 2576441, queue: 1777758, pmap: 4976495, log10(remaining): 1, time elapsed: 1194.327695
iter: 3960000, tree: 2565072, queue: 1767612, pmap: 4976495, log10(remaining): 1, time elapsed: 1197.079324
iter: 3970000, tree: 2553524, queue: 1757498, pmap: 4976495, log10(remaining): 1, time elapsed: 1199.829903
iter: 3980000, tree: 2541868, queue: 1747371, pmap: 4976495, log10(remaining): 1, time elapsed: 1202.576075
iter: 3990000, tree: 2530488, queue: 1737252, pmap: 4976495, log10(remaining): 1, time elapsed: 1205.323785
iter: 4000000, tree: 2518854, queue: 1727151, pmap: 4976495, log10(remaining): 1, time elapsed: 1208.070956
iter: 4010000, tree: 2507173, queue: 1716989, pmap: 4976495, log10(remaining): 1, time elapsed: 1210.829539
iter: 4020000, tree: 2494569, queue: 1706892, pmap: 4976495, log10(remaining): 1, time elapsed: 1213.576104
iter: 4030000, tree: 2482809, queue: 1696826, pmap: 4976495, log10(remaining): 1, time elapsed: 1216.321088
iter: 4040000, tree: 2471116, queue: 1686727, pmap: 4976495, log10(remaining): 1, time elapsed: 1219.064365
iter: 4050000, tree: 2459385, queue: 1676613, pmap: 4976495, log10(remaining): 1, time elapsed: 1221.805076
iter: 4060000, tree: 2447725, queue: 1666525, pmap: 4976495, log10(remaining): 1, time elapsed: 1224.555330
iter: 4070000, tree: 2435729, queue: 1656411, pmap: 4976495, log10(remaining): 1, time elapsed: 1227.308128
iter: 4080000, tree: 2424380, queue: 1646243, pmap: 4976495, log10(remaining): 1, time elapsed: 1230.050210
iter: 4090000, tree: 2412451, queue: 1636137, pmap: 4976495, log10(remaining): 1, time elapsed: 1232.795549
iter: 4100000, tree: 2401072, queue: 1626046, pmap: 4976495, log10(remaining): 1, time elapsed: 1235.528782
iter: 4110000, tree: 2389175, queue: 1615943, pmap: 4976495, log10(remaining): 1, time elapsed: 1238.274336
iter: 4120000, tree: 2377784, queue: 1605796, pmap: 4976495, log10(remaining): 1, time elapsed: 1241.013436
iter: 4130000, tree: 2365875, queue: 1595685, pmap: 4976495, log10(remaining): 1, time elapsed: 1243.759895
iter: 4140000, tree: 2353892, queue: 1585587, pmap: 4976495, log10(remaining): 1, time elapsed: 1246.505272
iter: 4150000, tree: 2341841, queue: 1575490, pmap: 4976495, log10(remaining): 1, time elapsed: 1249.241743
iter: 4160000, tree: 2330052, queue: 1565385, pmap: 4976495, log10(remaining): 1, time elapsed: 1251.989283
iter: 4170000, tree: 2318729, queue: 1555229, pmap: 4976495, log10(remaining): 1, time elapsed: 1254.729875
iter: 4180000, tree: 2307170, queue: 1545132, pmap: 4976495, log10(remaining): 1, time elapsed: 1257.476543
iter: 4190000, tree: 2294870, queue: 1535022, pmap: 4976495, log10(remaining): 1, time elapsed: 1260.223349
iter: 4200000, tree: 2283231, queue: 1524949, pmap: 4976495, log10(remaining): 1, time elapsed: 1262.960937
iter: 4210000, tree: 2271025, queue: 1514862, pmap: 4976495, log10(remaining): 1, time elapsed: 1265.698621
iter: 4220000, tree: 2259021, queue: 1504766, pmap: 4976495, log10(remaining): 1, time elapsed: 1268.443108
iter: 4230000, tree: 2247406, queue: 1494677, pmap: 4976495, log10(remaining): 1, time elapsed: 1271.204645
iter: 4240000, tree: 2235100, queue: 1484561, pmap: 4976495, log10(remaining): 1, time elapsed: 1273.950800
iter: 4250000, tree: 2223131, queue: 1474451, pmap: 4976495, log10(remaining): 1, time elapsed: 1276.694807
iter: 4260000, tree: 2211134, queue: 1464311, pmap: 4976495, log10(remaining): 1, time elapsed: 1279.438806
iter: 4270000, tree: 2199177, queue: 1454171, pmap: 4976495, log10(remaining): 1, time elapsed: 1282.190057
iter: 4280000, tree: 2187614, queue: 1444072, pmap: 4976495, log10(remaining): 1, time elapsed: 1284.920376
iter: 4290000, tree: 2175911, queue: 1433965, pmap: 4976495, log10(remaining): 1, time elapsed: 1287.661882
iter: 4300000, tree: 2163698, queue: 1423867, pmap: 4976495, log10(remaining): 1, time elapsed: 1290.401762
iter: 4310000, tree: 2151592, queue: 1413731, pmap: 4976495, log10(remaining): 1, time elapsed: 1293.144197
iter: 4320000, tree: 2139533, queue: 1403619, pmap: 4976495, log10(remaining): 1, time elapsed: 1295.882789
iter: 4330000, tree: 2127296, queue: 1393514, pmap: 4976495, log10(remaining): 1, time elapsed: 1298.618942
iter: 4340000, tree: 2115004, queue: 1383408, pmap: 4976495, log10(remaining): 1, time elapsed: 1301.359121
iter: 4350000, tree: 2102592, queue: 1373298, pmap: 4976495, log10(remaining): 1, time elapsed: 1304.098853
iter: 4360000, tree: 2089946, queue: 1363202, pmap: 4976495, log10(remaining): 1, time elapsed: 1306.833569
iter: 4370000, tree: 2077702, queue: 1353120, pmap: 4976495, log10(remaining): 1, time elapsed: 1309.569817
iter: 4380000, tree: 2065418, queue: 1342989, pmap: 4976495, log10(remaining): 1, time elapsed: 1312.316576
iter: 4390000, tree: 2053525, queue: 1332874, pmap: 4976495, log10(remaining): 1, time elapsed: 1315.051945
iter: 4400000, tree: 2041537, queue: 1322798, pmap: 4976495, log10(remaining): 1, time elapsed: 1317.788858
iter: 4410000, tree: 2029494, queue: 1312711, pmap: 4976495, log10(remaining): 1, time elapsed: 1320.549323
iter: 4420000, tree: 2017500, queue: 1302643, pmap: 4976495, log10(remaining): 1, time elapsed: 1323.272795
iter: 4430000, tree: 2005043, queue: 1292521, pmap: 4976495, log10(remaining): 1, time elapsed: 1326.012377
iter: 4440000, tree: 1992695, queue: 1282417, pmap: 4976495, log10(remaining): 1, time elapsed: 1328.736715
iter: 4450000, tree: 1980748, queue: 1272325, pmap: 4976495, log10(remaining): 1, time elapsed: 1331.467703
iter: 4460000, tree: 1968820, queue: 1262233, pmap: 4976495, log10(remaining): 1, time elapsed: 1334.197773
iter: 4470000, tree: 1956477, queue: 1252062, pmap: 4976495, log10(remaining): 1, time elapsed: 1336.940860
iter: 4480000, tree: 1943776, queue: 1241961, pmap: 4976495, log10(remaining): 1, time elapsed: 1339.678070
iter: 4490000, tree: 1931292, queue: 1231867, pmap: 4976495, log10(remaining): 1, time elapsed: 1342.406584
iter: 4500000, tree: 1918834, queue: 1221787, pmap: 4976495, log10(remaining): 1, time elapsed: 1345.140608
iter: 4510000, tree: 1906088, queue: 1211693, pmap: 4976495, log10(remaining): 1, time elapsed: 1347.883447
iter: 4520000, tree: 1893240, queue: 1201557, pmap: 4976495, log10(remaining): 1, time elapsed: 1350.619507
iter: 4530000, tree: 1880445, queue: 1191451, pmap: 4976495, log10(remaining): 1, time elapsed: 1353.353956
iter: 4540000, tree: 1867147, queue: 1181334, pmap: 4976495, log10(remaining): 1, time elapsed: 1356.089827
iter: 4550000, tree: 1855033, queue: 1171207, pmap: 4976495, log10(remaining): 1, time elapsed: 1358.818950
iter: 4560000, tree: 1842313, queue: 1161068, pmap: 4976495, log10(remaining): 1, time elapsed: 1361.555104
iter: 4570000, tree: 1829499, queue: 1151005, pmap: 4976495, log10(remaining): 1, time elapsed: 1364.288055
iter: 4580000, tree: 1816811, queue: 1140919, pmap: 4976495, log10(remaining): 1, time elapsed: 1367.030377
iter: 4590000, tree: 1804379, queue: 1130847, pmap: 4976495, log10(remaining): 1, time elapsed: 1369.774826
iter: 4600000, tree: 1792397, queue: 1120740, pmap: 4976495, log10(remaining): 1, time elapsed: 1372.512541
iter: 4610000, tree: 1780002, queue: 1110660, pmap: 4976495, log10(remaining): 1, time elapsed: 1375.249747
iter: 4620000, tree: 1767672, queue: 1100548, pmap: 4976495, log10(remaining): 1, time elapsed: 1377.993840
iter: 4630000, tree: 1754953, queue: 1090403, pmap: 4976495, log10(remaining): 1, time elapsed: 1380.729575
iter: 4640000, tree: 1742234, queue: 1080254, pmap: 4976495, log10(remaining): 1, time elapsed: 1383.462834
iter: 4650000, tree: 1728854, queue: 1070099, pmap: 4976495, log10(remaining): 1, time elapsed: 1386.199360
iter: 4660000, tree: 1715769, queue: 1060025, pmap: 4976495, log10(remaining): 1, time elapsed: 1388.940271
iter: 4670000, tree: 1702851, queue: 1049926, pmap: 4976495, log10(remaining): 1, time elapsed: 1391.681550
iter: 4680000, tree: 1689381, queue: 1039831, pmap: 4976495, log10(remaining): 1, time elapsed: 1394.405353
iter: 4690000, tree: 1676132, queue: 1029724, pmap: 4976495, log10(remaining): 1, time elapsed: 1397.132935
iter: 4700000, tree: 1663101, queue: 1019644, pmap: 4976495, log10(remaining): 1, time elapsed: 1399.864246
iter: 4710000, tree: 1650123, queue: 1009519, pmap: 4976495, log10(remaining): 1, time elapsed: 1402.601539
iter: 4720000, tree: 1637554, queue: 999412, pmap: 4976495, log10(remaining): 1, time elapsed: 1405.339133
iter: 4730000, tree: 1624474, queue: 989314, pmap: 4976495, log10(remaining): 1, time elapsed: 1408.063667
iter: 4740000, tree: 1611528, queue: 979202, pmap: 4976495, log10(remaining): 1, time elapsed: 1410.796659
iter: 4750000, tree: 1598249, queue: 969079, pmap: 4976495, log10(remaining): 1, time elapsed: 1413.534108
iter: 4760000, tree: 1584798, queue: 958994, pmap: 4976495, log10(remaining): 1, time elapsed: 1416.260952
iter: 4770000, tree: 1571931, queue: 948809, pmap: 4976495, log10(remaining): 1, time elapsed: 1418.999242
iter: 4780000, tree: 1558535, queue: 938693, pmap: 4976495, log10(remaining): 1, time elapsed: 1421.737281
iter: 4790000, tree: 1545140, queue: 928588, pmap: 4976495, log10(remaining): 1, time elapsed: 1424.467648
iter: 4800000, tree: 1531725, queue: 918495, pmap: 4976495, log10(remaining): 1, time elapsed: 1427.187732
iter: 4810000, tree: 1518572, queue: 908401, pmap: 4976495, log10(remaining): 1, time elapsed: 1429.910840
iter: 4820000, tree: 1504789, queue: 898292, pmap: 4976495, log10(remaining): 1, time elapsed: 1432.637400
iter: 4830000, tree: 1491364, queue: 888212, pmap: 4976495, log10(remaining): 1, time elapsed: 1435.375293
iter: 4840000, tree: 1477603, queue: 878135, pmap: 4976495, log10(remaining): 1, time elapsed: 1438.108496
iter: 4850000, tree: 1464607, queue: 868043, pmap: 4976495, log10(remaining): 1, time elapsed: 1440.840671
iter: 4860000, tree: 1451177, queue: 857920, pmap: 4976495, log10(remaining): 1, time elapsed: 1443.577388
iter: 4870000, tree: 1437625, queue: 847805, pmap: 4976495, log10(remaining): 1, time elapsed: 1446.299228
iter: 4880000, tree: 1424309, queue: 837723, pmap: 4976495, log10(remaining): 1, time elapsed: 1449.015625
iter: 4890000, tree: 1410538, queue: 827612, pmap: 4976495, log10(remaining): 1, time elapsed: 1451.749701
