System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.25679 -> 0.25678, length: 3, cache size: 195748
before garbage_collect. num_nodes: 195785, log10(remaining): 1
after garbage_collect. num_nodes: 195785, log10(remaining): 1
iter: 10000, tree: 295260, queue: 286490, pmap: 278345, log10(remaining): 1, time elapsed: 4.946957
iter: 2450000, tree: 4138635, queue: 3267036, pmap: 4936378, log10(remaining): 1, time elapsed: 776.681517
iter: 2460000, tree: 4128394, queue: 3256941, pmap: 4936378, log10(remaining): 1, time elapsed: 779.527450
iter: 2470000, tree: 4118230, queue: 3246841, pmap: 4936378, log10(remaining): 1, time elapsed: 782.377039
iter: 2480000, tree: 4107908, queue: 3236728, pmap: 4936378, log10(remaining): 1, time elapsed: 785.231800
iter: 2490000, tree: 4097685, queue: 3226622, pmap: 4936378, log10(remaining): 1, time elapsed: 788.083002
iter: 2500000, tree: 4087381, queue: 3216487, pmap: 4936378, log10(remaining): 1, time elapsed: 790.940446
iter: 2510000, tree: 4077168, queue: 3206353, pmap: 4936378, log10(remaining): 1, time elapsed: 793.780241
iter: 2520000, tree: 4066958, queue: 3196260, pmap: 4936378, log10(remaining): 1, time elapsed: 796.621307
iter: 2530000, tree: 4056692, queue: 3186124, pmap: 4936378, log10(remaining): 1, time elapsed: 799.468226
iter: 2540000, tree: 4046489, queue: 3176002, pmap: 4936378, log10(remaining): 1, time elapsed: 802.321670
iter: 2550000, tree: 4036282, queue: 3165877, pmap: 4936378, log10(remaining): 1, time elapsed: 805.167447
iter: 2560000, tree: 4025963, queue: 3155752, pmap: 4936378, log10(remaining): 1, time elapsed: 808.022819
iter: 2570000, tree: 4015720, queue: 3145630, pmap: 4936378, log10(remaining): 1, time elapsed: 810.893926
iter: 2580000, tree: 4005521, queue: 3135531, pmap: 4936378, log10(remaining): 1, time elapsed: 813.956953
iter: 2590000, tree: 3995268, queue: 3125403, pmap: 4936378, log10(remaining): 1, time elapsed: 817.312343
iter: 2600000, tree: 3984993, queue: 3115254, pmap: 4936378, log10(remaining): 1, time elapsed: 820.703749
iter: 2610000, tree: 3974737, queue: 3105088, pmap: 4936378, log10(remaining): 1, time elapsed: 824.064427
iter: 2620000, tree: 3964434, queue: 3094909, pmap: 4936378, log10(remaining): 1, time elapsed: 827.149832
iter: 2630000, tree: 3954155, queue: 3084799, pmap: 4936378, log10(remaining): 1, time elapsed: 830.006840
iter: 2640000, tree: 3943921, queue: 3074694, pmap: 4936378, log10(remaining): 1, time elapsed: 832.837032
iter: 2650000, tree: 3933609, queue: 3064571, pmap: 4936378, log10(remaining): 1, time elapsed: 835.672350
iter: 2660000, tree: 3923345, queue: 3054442, pmap: 4936378, log10(remaining): 1, time elapsed: 838.505691
iter: 2670000, tree: 3913084, queue: 3044303, pmap: 4936378, log10(remaining): 1, time elapsed: 841.337431
iter: 2680000, tree: 3902496, queue: 3034122, pmap: 4936378, log10(remaining): 1, time elapsed: 844.174040
iter: 2690000, tree: 3892153, queue: 3023953, pmap: 4936378, log10(remaining): 1, time elapsed: 847.018215
iter: 2700000, tree: 3881833, queue: 3013824, pmap: 4936378, log10(remaining): 1, time elapsed: 849.851392
iter: 2710000, tree: 3871669, queue: 3003727, pmap: 4936378, log10(remaining): 1, time elapsed: 852.690990
iter: 2720000, tree: 3861437, queue: 2993619, pmap: 4936378, log10(remaining): 1, time elapsed: 855.516064
iter: 2730000, tree: 3851133, queue: 2983480, pmap: 4936378, log10(remaining): 1, time elapsed: 858.341950
iter: 2740000, tree: 3840801, queue: 2973337, pmap: 4936378, log10(remaining): 1, time elapsed: 861.168729
iter: 2750000, tree: 3830567, queue: 2963224, pmap: 4936378, log10(remaining): 1, time elapsed: 864.007142
iter: 2760000, tree: 3820206, queue: 2953090, pmap: 4936378, log10(remaining): 1, time elapsed: 866.843677
iter: 2770000, tree: 3809948, queue: 2942946, pmap: 4936378, log10(remaining): 1, time elapsed: 869.675089
iter: 2780000, tree: 3799626, queue: 2932861, pmap: 4936378, log10(remaining): 1, time elapsed: 872.518120
iter: 2790000, tree: 3789137, queue: 2922733, pmap: 4936378, log10(remaining): 1, time elapsed: 875.714589
iter: 2800000, tree: 3778899, queue: 2912624, pmap: 4936378, log10(remaining): 1, time elapsed: 878.982263
iter: 2810000, tree: 3768623, queue: 2902496, pmap: 4936378, log10(remaining): 1, time elapsed: 882.276134
iter: 2820000, tree: 3758274, queue: 2892402, pmap: 4936378, log10(remaining): 1, time elapsed: 885.358356
iter: 2830000, tree: 3747880, queue: 2882310, pmap: 4936378, log10(remaining): 1, time elapsed: 888.184171
iter: 2840000, tree: 3737438, queue: 2872194, pmap: 4936378, log10(remaining): 1, time elapsed: 891.003712
iter: 2850000, tree: 3727106, queue: 2862083, pmap: 4936378, log10(remaining): 1, time elapsed: 893.826232
iter: 2860000, tree: 3716766, queue: 2851947, pmap: 4936378, log10(remaining): 1, time elapsed: 896.655783
iter: 2870000, tree: 3706385, queue: 2841836, pmap: 4936378, log10(remaining): 1, time elapsed: 899.476504
iter: 2880000, tree: 3695839, queue: 2831736, pmap: 4936378, log10(remaining): 1, time elapsed: 902.296166
iter: 2890000, tree: 3685425, queue: 2821602, pmap: 4936378, log10(remaining): 1, time elapsed: 905.113832
iter: 2900000, tree: 3675038, queue: 2811501, pmap: 4936378, log10(remaining): 1, time elapsed: 907.918993
iter: 2910000, tree: 3664678, queue: 2801380, pmap: 4936378, log10(remaining): 1, time elapsed: 910.729526
iter: 2920000, tree: 3654260, queue: 2791251, pmap: 4936378, log10(remaining): 1, time elapsed: 913.542603
iter: 2930000, tree: 3643843, queue: 2781123, pmap: 4936378, log10(remaining): 1, time elapsed: 916.360375
iter: 2940000, tree: 3633325, queue: 2770955, pmap: 4936378, log10(remaining): 1, time elapsed: 919.183454
iter: 2950000, tree: 3622995, queue: 2760893, pmap: 4936378, log10(remaining): 1, time elapsed: 921.989255
iter: 2960000, tree: 3612157, queue: 2750770, pmap: 4936378, log10(remaining): 1, time elapsed: 924.789127
iter: 2970000, tree: 3601865, queue: 2740653, pmap: 4936378, log10(remaining): 1, time elapsed: 927.605235
iter: 2980000, tree: 3591514, queue: 2730518, pmap: 4936378, log10(remaining): 1, time elapsed: 930.420964
iter: 2990000, tree: 3580974, queue: 2720375, pmap: 4936378, log10(remaining): 1, time elapsed: 933.236219
iter: 3000000, tree: 3570429, queue: 2710304, pmap: 4936378, log10(remaining): 1, time elapsed: 936.044020
iter: 3010000, tree: 3559989, queue: 2700181, pmap: 4936378, log10(remaining): 1, time elapsed: 938.851010
iter: 3020000, tree: 3549588, queue: 2690061, pmap: 4936378, log10(remaining): 1, time elapsed: 941.662365
iter: 3030000, tree: 3539063, queue: 2679878, pmap: 4936378, log10(remaining): 1, time elapsed: 944.482155
iter: 3040000, tree: 3528686, queue: 2669771, pmap: 4936378, log10(remaining): 1, time elapsed: 947.298337
iter: 3050000, tree: 3518155, queue: 2659645, pmap: 4936378, log10(remaining): 1, time elapsed: 950.103033
iter: 3060000, tree: 3507663, queue: 2649469, pmap: 4936378, log10(remaining): 1, time elapsed: 952.899179
iter: 3070000, tree: 3497300, queue: 2639373, pmap: 4936378, log10(remaining): 1, time elapsed: 955.692498
iter: 3080000, tree: 3486891, queue: 2629240, pmap: 4936378, log10(remaining): 1, time elapsed: 958.490608
iter: 3090000, tree: 3476325, queue: 2619067, pmap: 4936378, log10(remaining): 1, time elapsed: 961.299264
iter: 3100000, tree: 3465948, queue: 2608958, pmap: 4936378, log10(remaining): 1, time elapsed: 964.095466
iter: 3110000, tree: 3455240, queue: 2598807, pmap: 4936378, log10(remaining): 1, time elapsed: 966.900562
iter: 3120000, tree: 3444595, queue: 2588685, pmap: 4936378, log10(remaining): 1, time elapsed: 969.697078
iter: 3130000, tree: 3434071, queue: 2578556, pmap: 4936378, log10(remaining): 1, time elapsed: 972.494776
iter: 3140000, tree: 3423657, queue: 2568466, pmap: 4936378, log10(remaining): 1, time elapsed: 975.274261
iter: 3150000, tree: 3413276, queue: 2558324, pmap: 4936378, log10(remaining): 1, time elapsed: 978.063515
iter: 3160000, tree: 3402768, queue: 2548234, pmap: 4936378, log10(remaining): 1, time elapsed: 980.837407
iter: 3170000, tree: 3392215, queue: 2538116, pmap: 4936378, log10(remaining): 1, time elapsed: 983.626820
iter: 3180000, tree: 3381642, queue: 2527954, pmap: 4936378, log10(remaining): 1, time elapsed: 986.421572
iter: 3190000, tree: 3371071, queue: 2517818, pmap: 4936378, log10(remaining): 1, time elapsed: 989.214228
iter: 3200000, tree: 3360676, queue: 2507705, pmap: 4936378, log10(remaining): 1, time elapsed: 991.994992
iter: 3210000, tree: 3350274, queue: 2497609, pmap: 4936378, log10(remaining): 1, time elapsed: 994.793069
iter: 3220000, tree: 3339496, queue: 2487456, pmap: 4936378, log10(remaining): 1, time elapsed: 997.589369
iter: 3230000, tree: 3328697, queue: 2477366, pmap: 4936378, log10(remaining): 1, time elapsed: 1000.383615
iter: 3240000, tree: 3318068, queue: 2467223, pmap: 4936378, log10(remaining): 1, time elapsed: 1003.170452
iter: 3250000, tree: 3307464, queue: 2457096, pmap: 4936378, log10(remaining): 1, time elapsed: 1005.976763
iter: 3260000, tree: 3296426, queue: 2446943, pmap: 4936378, log10(remaining): 1, time elapsed: 1008.771035
iter: 3270000, tree: 3285962, queue: 2436853, pmap: 4936378, log10(remaining): 1, time elapsed: 1011.542963
iter: 3280000, tree: 3275249, queue: 2426720, pmap: 4936378, log10(remaining): 1, time elapsed: 1014.349073
iter: 3290000, tree: 3264567, queue: 2416601, pmap: 4936378, log10(remaining): 1, time elapsed: 1017.128464
iter: 3300000, tree: 3253936, queue: 2406453, pmap: 4936378, log10(remaining): 1, time elapsed: 1019.906902
iter: 3310000, tree: 3243407, queue: 2396348, pmap: 4936378, log10(remaining): 1, time elapsed: 1022.681958
iter: 3320000, tree: 3232547, queue: 2386199, pmap: 4936378, log10(remaining): 1, time elapsed: 1025.457873
iter: 3330000, tree: 3222127, queue: 2376109, pmap: 4936378, log10(remaining): 1, time elapsed: 1028.223340
iter: 3340000, tree: 3211185, queue: 2365985, pmap: 4936378, log10(remaining): 1, time elapsed: 1031.008124
iter: 3350000, tree: 3200432, queue: 2355856, pmap: 4936378, log10(remaining): 1, time elapsed: 1033.789458
iter: 3360000, tree: 3189792, queue: 2345749, pmap: 4936378, log10(remaining): 1, time elapsed: 1036.568748
iter: 3370000, tree: 3179065, queue: 2335624, pmap: 4936378, log10(remaining): 1, time elapsed: 1039.350422
iter: 3380000, tree: 3168420, queue: 2325510, pmap: 4936378, log10(remaining): 1, time elapsed: 1042.133551
iter: 3390000, tree: 3157763, queue: 2315432, pmap: 4936378, log10(remaining): 1, time elapsed: 1044.961802
iter: 3400000, tree: 3147123, queue: 2305279, pmap: 4936378, log10(remaining): 1, time elapsed: 1047.752082
iter: 3410000, tree: 3136260, queue: 2295180, pmap: 4936378, log10(remaining): 1, time elapsed: 1050.533162
iter: 3420000, tree: 3125605, queue: 2285057, pmap: 4936378, log10(remaining): 1, time elapsed: 1053.349143
iter: 3430000, tree: 3114960, queue: 2274964, pmap: 4936378, log10(remaining): 1, time elapsed: 1056.124986
iter: 3440000, tree: 3104305, queue: 2264857, pmap: 4936378, log10(remaining): 1, time elapsed: 1058.907753
iter: 3450000, tree: 3093337, queue: 2254705, pmap: 4936378, log10(remaining): 1, time elapsed: 1061.685446
iter: 3460000, tree: 3082558, queue: 2244566, pmap: 4936378, log10(remaining): 1, time elapsed: 1064.461841
iter: 3470000, tree: 3071530, queue: 2234455, pmap: 4936378, log10(remaining): 1, time elapsed: 1067.230810
iter: 3480000, tree: 3060740, queue: 2224311, pmap: 4936378, log10(remaining): 1, time elapsed: 1070.014930
iter: 3490000, tree: 3050021, queue: 2214214, pmap: 4936378, log10(remaining): 1, time elapsed: 1072.776829
iter: 3500000, tree: 3039357, queue: 2204079, pmap: 4936378, log10(remaining): 1, time elapsed: 1075.532807
iter: 3510000, tree: 3028617, queue: 2194014, pmap: 4936378, log10(remaining): 1, time elapsed: 1078.294548
iter: 3520000, tree: 3017754, queue: 2183901, pmap: 4936378, log10(remaining): 1, time elapsed: 1081.061379
iter: 3530000, tree: 3006492, queue: 2173807, pmap: 4936378, log10(remaining): 1, time elapsed: 1083.829582
iter: 3540000, tree: 2995355, queue: 2163691, pmap: 4936378, log10(remaining): 1, time elapsed: 1086.599758
iter: 3550000, tree: 2984558, queue: 2153590, pmap: 4936378, log10(remaining): 1, time elapsed: 1089.363860
iter: 3560000, tree: 2973877, queue: 2143509, pmap: 4936378, log10(remaining): 1, time elapsed: 1092.115344
iter: 3570000, tree: 2963019, queue: 2133399, pmap: 4936378, log10(remaining): 1, time elapsed: 1094.876807
iter: 3580000, tree: 2952021, queue: 2123292, pmap: 4936378, log10(remaining): 1, time elapsed: 1097.639209
iter: 3590000, tree: 2941293, queue: 2113167, pmap: 4936378, log10(remaining): 1, time elapsed: 1100.410782
iter: 3600000, tree: 2930541, queue: 2103064, pmap: 4936378, log10(remaining): 1, time elapsed: 1103.167550
iter: 3610000, tree: 2919344, queue: 2092989, pmap: 4936378, log10(remaining): 1, time elapsed: 1105.910302
iter: 3620000, tree: 2908500, queue: 2082923, pmap: 4936378, log10(remaining): 1, time elapsed: 1108.666428
iter: 3630000, tree: 2897516, queue: 2072775, pmap: 4936378, log10(remaining): 1, time elapsed: 1111.439390
iter: 3640000, tree: 2886573, queue: 2062661, pmap: 4936378, log10(remaining): 1, time elapsed: 1114.237578
iter: 3650000, tree: 2875686, queue: 2052572, pmap: 4936378, log10(remaining): 1, time elapsed: 1117.002317
iter: 3660000, tree: 2864924, queue: 2042476, pmap: 4936378, log10(remaining): 1, time elapsed: 1119.758067
iter: 3670000, tree: 2854174, queue: 2032391, pmap: 4936378, log10(remaining): 1, time elapsed: 1122.517728
iter: 3680000, tree: 2843283, queue: 2022303, pmap: 4936378, log10(remaining): 1, time elapsed: 1125.286551
iter: 3690000, tree: 2832411, queue: 2012172, pmap: 4936378, log10(remaining): 1, time elapsed: 1128.051113
iter: 3700000, tree: 2821366, queue: 2002092, pmap: 4936378, log10(remaining): 1, time elapsed: 1130.844396
iter: 3710000, tree: 2809859, queue: 1991982, pmap: 4936378, log10(remaining): 1, time elapsed: 1133.606628
iter: 3720000, tree: 2798683, queue: 1981846, pmap: 4936378, log10(remaining): 1, time elapsed: 1136.428391
iter: 3730000, tree: 2787585, queue: 1971711, pmap: 4936378, log10(remaining): 1, time elapsed: 1139.188663
iter: 3740000, tree: 2776555, queue: 1961572, pmap: 4936378, log10(remaining): 1, time elapsed: 1142.008493
iter: 3750000, tree: 2765299, queue: 1951464, pmap: 4936378, log10(remaining): 1, time elapsed: 1144.762331
iter: 3760000, tree: 2754309, queue: 1941359, pmap: 4936378, log10(remaining): 1, time elapsed: 1147.572473
iter: 3770000, tree: 2743167, queue: 1931282, pmap: 4936378, log10(remaining): 1, time elapsed: 1150.327129
iter: 3780000, tree: 2732113, queue: 1921110, pmap: 4936378, log10(remaining): 1, time elapsed: 1153.129181
iter: 3790000, tree: 2720543, queue: 1910975, pmap: 4936378, log10(remaining): 1, time elapsed: 1155.888351
iter: 3800000, tree: 2709144, queue: 1900878, pmap: 4936378, log10(remaining): 1, time elapsed: 1158.665681
iter: 3810000, tree: 2697921, queue: 1890790, pmap: 4936378, log10(remaining): 1, time elapsed: 1161.414974
iter: 3820000, tree: 2686638, queue: 1880653, pmap: 4936378, log10(remaining): 1, time elapsed: 1164.182006
iter: 3830000, tree: 2675212, queue: 1870567, pmap: 4936378, log10(remaining): 1, time elapsed: 1166.942269
iter: 3840000, tree: 2663745, queue: 1860447, pmap: 4936378, log10(remaining): 1, time elapsed: 1169.698987
iter: 3850000, tree: 2652458, queue: 1850329, pmap: 4936378, log10(remaining): 1, time elapsed: 1172.450756
iter: 3860000, tree: 2641341, queue: 1840182, pmap: 4936378, log10(remaining): 1, time elapsed: 1175.226098
iter: 3870000, tree: 2630038, queue: 1830123, pmap: 4936378, log10(remaining): 1, time elapsed: 1177.985101
iter: 3880000, tree: 2618753, queue: 1820044, pmap: 4936378, log10(remaining): 1, time elapsed: 1180.746587
iter: 3890000, tree: 2607539, queue: 1809895, pmap: 4936378, log10(remaining): 1, time elapsed: 1183.507329
iter: 3900000, tree: 2596184, queue: 1799797, pmap: 4936378, log10(remaining): 1, time elapsed: 1186.261874
iter: 3910000, tree: 2585098, queue: 1789690, pmap: 4936378, log10(remaining): 1, time elapsed: 1189.017995
iter: 3920000, tree: 2573757, queue: 1779580, pmap: 4936378, log10(remaining): 1, time elapsed: 1191.804013
iter: 3930000, tree: 2562348, queue: 1769439, pmap: 4936378, log10(remaining): 1, time elapsed: 1194.556888
iter: 3940000, tree: 2550346, queue: 1759317, pmap: 4936378, log10(remaining): 1, time elapsed: 1197.326616
iter: 3950000, tree: 2538697, queue: 1749222, pmap: 4936378, log10(remaining): 1, time elapsed: 1200.090499
iter: 3960000, tree: 2526937, queue: 1739049, pmap: 4936378, log10(remaining): 1, time elapsed: 1202.849954
iter: 3970000, tree: 2515512, queue: 1728959, pmap: 4936378, log10(remaining): 1, time elapsed: 1205.597696
iter: 3980000, tree: 2503558, queue: 1718836, pmap: 4936378, log10(remaining): 1, time elapsed: 1208.350845
iter: 3990000, tree: 2491381, queue: 1708701, pmap: 4936378, log10(remaining): 1, time elapsed: 1211.107263
iter: 4000000, tree: 2479532, queue: 1698609, pmap: 4936378, log10(remaining): 1, time elapsed: 1213.860567
iter: 4010000, tree: 2467734, queue: 1688486, pmap: 4936378, log10(remaining): 1, time elapsed: 1216.605998
iter: 4020000, tree: 2456167, queue: 1678390, pmap: 4936378, log10(remaining): 1, time elapsed: 1219.351868
iter: 4030000, tree: 2444235, queue: 1668238, pmap: 4936378, log10(remaining): 1, time elapsed: 1222.108305
iter: 4040000, tree: 2432695, queue: 1658076, pmap: 4936378, log10(remaining): 1, time elapsed: 1224.851435
iter: 4050000, tree: 2420849, queue: 1647935, pmap: 4936378, log10(remaining): 1, time elapsed: 1227.605061
iter: 4060000, tree: 2409252, queue: 1637825, pmap: 4936378, log10(remaining): 1, time elapsed: 1230.355284
iter: 4070000, tree: 2397547, queue: 1627661, pmap: 4936378, log10(remaining): 1, time elapsed: 1233.110312
iter: 4080000, tree: 2386058, queue: 1617559, pmap: 4936378, log10(remaining): 1, time elapsed: 1235.855064
iter: 4090000, tree: 2374573, queue: 1607485, pmap: 4936378, log10(remaining): 1, time elapsed: 1238.600032
iter: 4100000, tree: 2362795, queue: 1597344, pmap: 4936378, log10(remaining): 1, time elapsed: 1241.344485
iter: 4110000, tree: 2350920, queue: 1587211, pmap: 4936378, log10(remaining): 1, time elapsed: 1244.098524
iter: 4120000, tree: 2339617, queue: 1577152, pmap: 4936378, log10(remaining): 1, time elapsed: 1246.835210
iter: 4130000, tree: 2328015, queue: 1567045, pmap: 4936378, log10(remaining): 1, time elapsed: 1249.577375
iter: 4140000, tree: 2316378, queue: 1556897, pmap: 4936378, log10(remaining): 1, time elapsed: 1252.333641
iter: 4150000, tree: 2304628, queue: 1546794, pmap: 4936378, log10(remaining): 1, time elapsed: 1255.080482
iter: 4160000, tree: 2293002, queue: 1536652, pmap: 4936378, log10(remaining): 1, time elapsed: 1257.815482
iter: 4170000, tree: 2281317, queue: 1526530, pmap: 4936378, log10(remaining): 1, time elapsed: 1260.561717
iter: 4180000, tree: 2269316, queue: 1516449, pmap: 4936378, log10(remaining): 1, time elapsed: 1263.289866
iter: 4190000, tree: 2257714, queue: 1506342, pmap: 4936378, log10(remaining): 1, time elapsed: 1266.030115
iter: 4200000, tree: 2245568, queue: 1496267, pmap: 4936378, log10(remaining): 1, time elapsed: 1268.769603
iter: 4210000, tree: 2233758, queue: 1486181, pmap: 4936378, log10(remaining): 1, time elapsed: 1271.496968
iter: 4220000, tree: 2221474, queue: 1476063, pmap: 4936378, log10(remaining): 1, time elapsed: 1274.231446
iter: 4230000, tree: 2209257, queue: 1465891, pmap: 4936378, log10(remaining): 1, time elapsed: 1276.982623
iter: 4240000, tree: 2197446, queue: 1455782, pmap: 4936378, log10(remaining): 1, time elapsed: 1279.722571
iter: 4250000, tree: 2185344, queue: 1445694, pmap: 4936378, log10(remaining): 1, time elapsed: 1282.462537
iter: 4260000, tree: 2173297, queue: 1435576, pmap: 4936378, log10(remaining): 1, time elapsed: 1285.197348
iter: 4270000, tree: 2161680, queue: 1425505, pmap: 4936378, log10(remaining): 1, time elapsed: 1287.934211
iter: 4280000, tree: 2149912, queue: 1415387, pmap: 4936378, log10(remaining): 1, time elapsed: 1290.678407
iter: 4290000, tree: 2137914, queue: 1405298, pmap: 4936378, log10(remaining): 1, time elapsed: 1293.416255
iter: 4300000, tree: 2125847, queue: 1395207, pmap: 4936378, log10(remaining): 1, time elapsed: 1296.143748
iter: 4310000, tree: 2113512, queue: 1385125, pmap: 4936378, log10(remaining): 1, time elapsed: 1298.881176
iter: 4320000, tree: 2101480, queue: 1375040, pmap: 4936378, log10(remaining): 1, time elapsed: 1301.629264
iter: 4330000, tree: 2089080, queue: 1364908, pmap: 4936378, log10(remaining): 1, time elapsed: 1304.375024
iter: 4340000, tree: 2076773, queue: 1354763, pmap: 4936378, log10(remaining): 1, time elapsed: 1307.112443
iter: 4350000, tree: 2065017, queue: 1344664, pmap: 4936378, log10(remaining): 1, time elapsed: 1309.847494
iter: 4360000, tree: 2053196, queue: 1334569, pmap: 4936378, log10(remaining): 1, time elapsed: 1312.585447
iter: 4370000, tree: 2040806, queue: 1324446, pmap: 4936378, log10(remaining): 1, time elapsed: 1315.323808
iter: 4380000, tree: 2028395, queue: 1314366, pmap: 4936378, log10(remaining): 1, time elapsed: 1318.056362
iter: 4390000, tree: 2016119, queue: 1304292, pmap: 4936378, log10(remaining): 1, time elapsed: 1320.786843
iter: 4400000, tree: 2003937, queue: 1294173, pmap: 4936378, log10(remaining): 1, time elapsed: 1323.514436
iter: 4410000, tree: 1991945, queue: 1284057, pmap: 4936378, log10(remaining): 1, time elapsed: 1326.251822
iter: 4420000, tree: 1979689, queue: 1273977, pmap: 4936378, log10(remaining): 1, time elapsed: 1328.992050
iter: 4430000, tree: 1967409, queue: 1263862, pmap: 4936378, log10(remaining): 1, time elapsed: 1331.722956
iter: 4440000, tree: 1955034, queue: 1253772, pmap: 4936378, log10(remaining): 1, time elapsed: 1334.451178
iter: 4450000, tree: 1942717, queue: 1243647, pmap: 4936378, log10(remaining): 1, time elapsed: 1337.188854
iter: 4460000, tree: 1930691, queue: 1233523, pmap: 4936378, log10(remaining): 1, time elapsed: 1339.928092
iter: 4470000, tree: 1918103, queue: 1223385, pmap: 4936378, log10(remaining): 1, time elapsed: 1342.659146
iter: 4480000, tree: 1905498, queue: 1213210, pmap: 4936378, log10(remaining): 1, time elapsed: 1345.398126
iter: 4490000, tree: 1892003, queue: 1203125, pmap: 4936378, log10(remaining): 1, time elapsed: 1348.121629
iter: 4500000, tree: 1879476, queue: 1192990, pmap: 4936378, log10(remaining): 1, time elapsed: 1350.862546
iter: 4510000, tree: 1866666, queue: 1182823, pmap: 4936378, log10(remaining): 1, time elapsed: 1353.605725
iter: 4520000, tree: 1854024, queue: 1172739, pmap: 4936378, log10(remaining): 1, time elapsed: 1356.338878
iter: 4530000, tree: 1841366, queue: 1162673, pmap: 4936378, log10(remaining): 1, time elapsed: 1359.079980
iter: 4540000, tree: 1829424, queue: 1152604, pmap: 4936378, log10(remaining): 1, time elapsed: 1361.813692
iter: 4550000, tree: 1816906, queue: 1142516, pmap: 4936378, log10(remaining): 1, time elapsed: 1364.548457
iter: 4560000, tree: 1804009, queue: 1132408, pmap: 4936378, log10(remaining): 1, time elapsed: 1367.280813
iter: 4570000, tree: 1791239, queue: 1122348, pmap: 4936378, log10(remaining): 1, time elapsed: 1370.019760
iter: 4580000, tree: 1778762, queue: 1112228, pmap: 4936378, log10(remaining): 1, time elapsed: 1372.746845
iter: 4590000, tree: 1766109, queue: 1102139, pmap: 4936378, log10(remaining): 1, time elapsed: 1375.486408
iter: 4600000, tree: 1753857, queue: 1092029, pmap: 4936378, log10(remaining): 1, time elapsed: 1378.218630
iter: 4610000, tree: 1740962, queue: 1081901, pmap: 4936378, log10(remaining): 1, time elapsed: 1380.947491
iter: 4620000, tree: 1728068, queue: 1071783, pmap: 4936378, log10(remaining): 1, time elapsed: 1383.687640
iter: 4630000, tree: 1715398, queue: 1061682, pmap: 4936378, log10(remaining): 1, time elapsed: 1386.390062
iter: 4640000, tree: 1701623, queue: 1051543, pmap: 4936378, log10(remaining): 1, time elapsed: 1389.127224
iter: 4650000, tree: 1688578, queue: 1041452, pmap: 4936378, log10(remaining): 1, time elapsed: 1391.877336
iter: 4660000, tree: 1675292, queue: 1031311, pmap: 4936378, log10(remaining): 1, time elapsed: 1394.608191
iter: 4670000, tree: 1662354, queue: 1021210, pmap: 4936378, log10(remaining): 1, time elapsed: 1397.345202
iter: 4680000, tree: 1649872, queue: 1011103, pmap: 4936378, log10(remaining): 1, time elapsed: 1400.084389
iter: 4690000, tree: 1637044, queue: 1001029, pmap: 4936378, log10(remaining): 1, time elapsed: 1402.808788
iter: 4700000, tree: 1624071, queue: 990941, pmap: 4936378, log10(remaining): 1, time elapsed: 1405.533493
iter: 4710000, tree: 1610620, queue: 980835, pmap: 4936378, log10(remaining): 1, time elapsed: 1408.257052
iter: 4720000, tree: 1597703, queue: 970723, pmap: 4936378, log10(remaining): 1, time elapsed: 1410.980119
iter: 4730000, tree: 1584472, queue: 960604, pmap: 4936378, log10(remaining): 1, time elapsed: 1413.707263
iter: 4740000, tree: 1571550, queue: 950520, pmap: 4936378, log10(remaining): 1, time elapsed: 1416.439187
iter: 4750000, tree: 1557508, queue: 940416, pmap: 4936378, log10(remaining): 1, time elapsed: 1419.168834
iter: 4760000, tree: 1544139, queue: 930294, pmap: 4936378, log10(remaining): 1, time elapsed: 1421.898039
iter: 4770000, tree: 1530886, queue: 920188, pmap: 4936378, log10(remaining): 1, time elapsed: 1424.628875
iter: 4780000, tree: 1516859, queue: 910074, pmap: 4936378, log10(remaining): 1, time elapsed: 1427.365781
iter: 4790000, tree: 1503334, queue: 899950, pmap: 4936378, log10(remaining): 1, time elapsed: 1430.099928
iter: 4800000, tree: 1489852, queue: 889835, pmap: 4936378, log10(remaining): 1, time elapsed: 1432.825664
iter: 4810000, tree: 1476194, queue: 879706, pmap: 4936378, log10(remaining): 1, time elapsed: 1435.550144
iter: 4820000, tree: 1461969, queue: 869627, pmap: 4936378, log10(remaining): 1, time elapsed: 1438.279453
iter: 4830000, tree: 1449009, queue: 859521, pmap: 4936378, log10(remaining): 1, time elapsed: 1441.004211
iter: 4840000, tree: 1435443, queue: 849403, pmap: 4936378, log10(remaining): 1, time elapsed: 1443.739633
iter: 4850000, tree: 1421582, queue: 839290, pmap: 4936378, log10(remaining): 1, time elapsed: 1446.462701
iter: 4860000, tree: 1407620, queue: 829188, pmap: 4936378, log10(remaining): 1, time elapsed: 1449.185609
iter: 4870000, tree: 1394573, queue: 819056, pmap: 4936378, log10(remaining): 1, time elapsed: 1451.896935
iter: 4880000, tree: 1381012, queue: 808965, pmap: 4936378, log10(remaining): 1, time elapsed: 1454.614994
iter: 4890000, tree: 1367251, queue: 798884, pmap: 4936378, log10(remaining): 1, time elapsed: 1457.350173
