System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_9_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 356251, queue: 347667, pmap: 340526, log10(remaining): 1, time elapsed: 1.134710
iter: 2470000, tree: 13304451, queue: 11396154, pmap: 12001156, log10(remaining): 1, time elapsed: 141.765418
iter: 2480000, tree: 13307096, queue: 11395182, pmap: 12008172, log10(remaining): 1, time elapsed: 142.222844
iter: 2490000, tree: 13304855, queue: 11390013, pmap: 12011956, log10(remaining): 1, time elapsed: 142.660212
iter: 2500000, tree: 13304167, queue: 11386095, pmap: 12016626, log10(remaining): 1, time elapsed: 143.102628
iter: 2510000, tree: 13310349, queue: 11387745, pmap: 12025604, log10(remaining): 1, time elapsed: 143.574295
iter: 2520000, tree: 13321719, queue: 11393697, pmap: 12038838, log10(remaining): 1, time elapsed: 144.078465
iter: 2530000, tree: 13325215, queue: 11392226, pmap: 12044370, log10(remaining): 1, time elapsed: 144.519596
iter: 2540000, tree: 13323093, queue: 11387408, pmap: 12047710, log10(remaining): 1, time elapsed: 144.966859
iter: 2550000, tree: 13322653, queue: 11383903, pmap: 12052407, log10(remaining): 1, time elapsed: 145.422577
iter: 2560000, tree: 13331812, queue: 11388448, pmap: 12064523, log10(remaining): 1, time elapsed: 145.910884
iter: 2570000, tree: 13333015, queue: 11385665, pmap: 12070646, log10(remaining): 1, time elapsed: 146.358925
iter: 2580000, tree: 13328315, queue: 11379134, pmap: 12073197, log10(remaining): 1, time elapsed: 146.785069
iter: 2590000, tree: 13326042, queue: 11373851, pmap: 12076455, log10(remaining): 1, time elapsed: 147.238836
iter: 2600000, tree: 13328276, queue: 11372542, pmap: 12083078, log10(remaining): 1, time elapsed: 147.708606
iter: 2610000, tree: 13335568, queue: 11375529, pmap: 12093453, log10(remaining): 1, time elapsed: 148.200520
iter: 2620000, tree: 13333013, queue: 11370038, pmap: 12096517, log10(remaining): 1, time elapsed: 148.642365
iter: 2630000, tree: 13330066, queue: 11364464, pmap: 12099388, log10(remaining): 1, time elapsed: 149.088650
iter: 2640000, tree: 13326347, queue: 11358468, pmap: 12102503, log10(remaining): 1, time elapsed: 149.532761
iter: 2650000, tree: 13329667, queue: 11357933, pmap: 12109732, log10(remaining): 1, time elapsed: 150.005045
iter: 2660000, tree: 13334532, queue: 11358783, pmap: 12118613, log10(remaining): 1, time elapsed: 150.483736
iter: 2670000, tree: 13327833, queue: 11350782, pmap: 12120216, log10(remaining): 1, time elapsed: 150.918793
iter: 2680000, tree: 13326287, queue: 11346317, pmap: 12124070, log10(remaining): 1, time elapsed: 151.368804
iter: 2690000, tree: 13324800, queue: 11342037, pmap: 12128114, log10(remaining): 1, time elapsed: 151.821634
iter: 2700000, tree: 13330435, queue: 11343941, pmap: 12138425, log10(remaining): 1, time elapsed: 152.301960
iter: 2710000, tree: 13333112, queue: 11342512, pmap: 12144682, log10(remaining): 1, time elapsed: 152.763698
iter: 2720000, tree: 13329803, queue: 11336805, pmap: 12147506, log10(remaining): 1, time elapsed: 153.197477
iter: 2730000, tree: 13327868, queue: 11331907, pmap: 12151003, log10(remaining): 1, time elapsed: 153.644964
iter: 2740000, tree: 13331068, queue: 11331239, pmap: 12158559, log10(remaining): 1, time elapsed: 154.123740
iter: 2750000, tree: 13332427, queue: 11329329, pmap: 12165224, log10(remaining): 1, time elapsed: 154.598662
iter: 2760000, tree: 13327275, queue: 11321783, pmap: 12167028, log10(remaining): 1, time elapsed: 155.012144
iter: 2770000, tree: 13323407, queue: 11315412, pmap: 12169938, log10(remaining): 1, time elapsed: 155.444206
iter: 2780000, tree: 13320141, queue: 11309600, pmap: 12173073, log10(remaining): 1, time elapsed: 155.889906
iter: 2790000, tree: 13317175, queue: 11304111, pmap: 12176769, log10(remaining): 1, time elapsed: 156.331636
iter: 2800000, tree: 13321356, queue: 11304532, pmap: 12185699, log10(remaining): 1, time elapsed: 156.794641
iter: 2810000, tree: 13324413, queue: 11304054, pmap: 12193335, log10(remaining): 1, time elapsed: 157.264760
iter: 2820000, tree: 13317686, queue: 11296245, pmap: 12195034, log10(remaining): 1, time elapsed: 157.691504
iter: 2830000, tree: 13313674, queue: 11290398, pmap: 12198188, log10(remaining): 1, time elapsed: 158.132646
iter: 2840000, tree: 13310621, queue: 11285167, pmap: 12201765, log10(remaining): 1, time elapsed: 158.578666
iter: 2850000, tree: 13313395, queue: 11284262, pmap: 12209320, log10(remaining): 1, time elapsed: 159.042917
iter: 2860000, tree: 13318468, queue: 11285167, pmap: 12218385, log10(remaining): 1, time elapsed: 159.521800
iter: 2870000, tree: 13311817, queue: 11277191, pmap: 12219731, log10(remaining): 1, time elapsed: 159.940971
iter: 2880000, tree: 13307680, queue: 11270818, pmap: 12222340, log10(remaining): 1, time elapsed: 160.374646
iter: 2890000, tree: 13304713, queue: 11265002, pmap: 12225159, log10(remaining): 1, time elapsed: 160.833172
iter: 2900000, tree: 13308025, queue: 11264753, pmap: 12233571, log10(remaining): 1, time elapsed: 161.302166
iter: 2910000, tree: 13310541, queue: 11263506, pmap: 12241409, log10(remaining): 1, time elapsed: 161.775128
iter: 2920000, tree: 13306635, queue: 11256659, pmap: 12243893, log10(remaining): 1, time elapsed: 162.190254
iter: 2930000, tree: 13302244, queue: 11250275, pmap: 12246657, log10(remaining): 1, time elapsed: 162.628378
iter: 2940000, tree: 13299395, queue: 11244881, pmap: 12250044, log10(remaining): 1, time elapsed: 163.075570
iter: 2950000, tree: 13300980, queue: 11243356, pmap: 12257290, log10(remaining): 1, time elapsed: 163.538607
iter: 2960000, tree: 13301203, queue: 11240704, pmap: 12263540, log10(remaining): 1, time elapsed: 164.008200
iter: 2970000, tree: 13294632, queue: 11232684, pmap: 12264976, log10(remaining): 1, time elapsed: 164.436936
iter: 2980000, tree: 13290158, queue: 11226106, pmap: 12267406, log10(remaining): 1, time elapsed: 164.877264
iter: 2990000, tree: 13288229, queue: 11221392, pmap: 12271608, log10(remaining): 1, time elapsed: 165.329256
iter: 3000000, tree: 13289324, queue: 11219483, pmap: 12278628, log10(remaining): 1, time elapsed: 165.798811
iter: 3010000, tree: 13284059, queue: 11212738, pmap: 12281283, log10(remaining): 1, time elapsed: 166.236971
iter: 3020000, tree: 13276492, queue: 11204380, pmap: 12282297, log10(remaining): 1, time elapsed: 166.657470
iter: 3030000, tree: 13270713, queue: 11197104, pmap: 12284197, log10(remaining): 1, time elapsed: 167.085968
iter: 3040000, tree: 13265981, queue: 11190400, pmap: 12286894, log10(remaining): 1, time elapsed: 167.527575
iter: 3050000, tree: 13268103, queue: 11189112, pmap: 12294536, log10(remaining): 1, time elapsed: 167.996316
iter: 3060000, tree: 13267175, queue: 11185430, pmap: 12299758, log10(remaining): 1, time elapsed: 168.460583
iter: 3070000, tree: 13258366, queue: 11176090, pmap: 12300274, log10(remaining): 1, time elapsed: 168.874613
iter: 3080000, tree: 13253259, queue: 11169405, pmap: 12302736, log10(remaining): 1, time elapsed: 169.305207
iter: 3090000, tree: 13247556, queue: 11162157, pmap: 12304957, log10(remaining): 1, time elapsed: 169.740615
iter: 3100000, tree: 13244890, queue: 11156919, pmap: 12308504, log10(remaining): 1, time elapsed: 170.186973
iter: 3110000, tree: 13246245, queue: 11155269, pmap: 12315738, log10(remaining): 1, time elapsed: 170.663158
iter: 3120000, tree: 13246672, queue: 11152994, pmap: 12322358, log10(remaining): 1, time elapsed: 171.121105
iter: 3130000, tree: 13239238, queue: 11144548, pmap: 12323576, log10(remaining): 1, time elapsed: 171.541247
iter: 3140000, tree: 13232996, queue: 11136962, pmap: 12325593, log10(remaining): 1, time elapsed: 171.976704
iter: 3150000, tree: 13227540, queue: 11129655, pmap: 12327484, log10(remaining): 1, time elapsed: 172.410462
iter: 3160000, tree: 13226357, queue: 11125836, pmap: 12332439, log10(remaining): 1, time elapsed: 172.865579
iter: 3170000, tree: 13229329, queue: 11125312, pmap: 12340541, log10(remaining): 1, time elapsed: 173.341968
iter: 3180000, tree: 13222876, queue: 11117276, pmap: 12342230, log10(remaining): 1, time elapsed: 173.761077
iter: 3190000, tree: 13216054, queue: 11109420, pmap: 12343856, log10(remaining): 1, time elapsed: 174.179779
iter: 3200000, tree: 13210852, queue: 11102624, pmap: 12346350, log10(remaining): 1, time elapsed: 174.615548
iter: 3210000, tree: 13204948, queue: 11095209, pmap: 12348494, log10(remaining): 1, time elapsed: 175.049873
iter: 3220000, tree: 13204044, queue: 11091608, pmap: 12354050, log10(remaining): 1, time elapsed: 175.511814
iter: 3230000, tree: 13206022, queue: 11090062, pmap: 12361244, log10(remaining): 1, time elapsed: 175.988830
iter: 3240000, tree: 13197929, queue: 11081051, pmap: 12361640, log10(remaining): 1, time elapsed: 176.395669
iter: 3250000, tree: 13193560, queue: 11074819, pmap: 12365071, log10(remaining): 1, time elapsed: 176.820874
iter: 3260000, tree: 13187361, queue: 11067304, pmap: 12367263, log10(remaining): 1, time elapsed: 177.253482
iter: 3270000, tree: 13180381, queue: 11059158, pmap: 12368885, log10(remaining): 1, time elapsed: 177.686963
iter: 3280000, tree: 13180019, queue: 11055876, pmap: 12374585, log10(remaining): 1, time elapsed: 178.144605
iter: 3290000, tree: 13178082, queue: 11051274, pmap: 12378543, log10(remaining): 1, time elapsed: 178.612759
iter: 3300000, tree: 13172178, queue: 11043631, pmap: 12380395, log10(remaining): 1, time elapsed: 179.034549
iter: 3310000, tree: 13166671, queue: 11036529, pmap: 12382387, log10(remaining): 1, time elapsed: 179.459555
iter: 3320000, tree: 13160909, queue: 11029210, pmap: 12384689, log10(remaining): 1, time elapsed: 179.887889
iter: 3330000, tree: 13155041, queue: 11021737, pmap: 12386962, log10(remaining): 1, time elapsed: 180.316310
iter: 3340000, tree: 13152462, queue: 11016748, pmap: 12390983, log10(remaining): 1, time elapsed: 180.779389
iter: 3350000, tree: 13149986, queue: 11011564, pmap: 12394746, log10(remaining): 1, time elapsed: 181.244338
iter: 3360000, tree: 13142666, queue: 11002987, pmap: 12395899, log10(remaining): 1, time elapsed: 181.661830
iter: 3370000, tree: 13138999, queue: 10997316, pmap: 12399122, log10(remaining): 1, time elapsed: 182.086543
iter: 3380000, tree: 13132447, queue: 10989583, pmap: 12401055, log10(remaining): 1, time elapsed: 182.515029
iter: 3390000, tree: 13126091, queue: 10981635, pmap: 12402682, log10(remaining): 1, time elapsed: 182.945456
iter: 3400000, tree: 13124004, queue: 10976985, pmap: 12407227, log10(remaining): 1, time elapsed: 183.399684
iter: 3410000, tree: 13122706, queue: 10972641, pmap: 12411943, log10(remaining): 1, time elapsed: 183.867977
iter: 3420000, tree: 13114136, queue: 10963420, pmap: 12412696, log10(remaining): 1, time elapsed: 184.274997
iter: 3430000, tree: 13108898, queue: 10956813, pmap: 12415684, log10(remaining): 1, time elapsed: 184.703199
iter: 3440000, tree: 13102089, queue: 10948751, pmap: 12417368, log10(remaining): 1, time elapsed: 185.129143
iter: 3450000, tree: 13096313, queue: 10941198, pmap: 12419380, log10(remaining): 1, time elapsed: 185.559537
iter: 3460000, tree: 13093336, queue: 10935958, pmap: 12423327, log10(remaining): 1, time elapsed: 186.009292
iter: 3470000, tree: 13089843, queue: 10930106, pmap: 12426858, log10(remaining): 1, time elapsed: 186.468370
iter: 3480000, tree: 13082571, queue: 10921846, pmap: 12428319, log10(remaining): 1, time elapsed: 186.888931
iter: 3490000, tree: 13077965, queue: 10915814, pmap: 12431874, log10(remaining): 1, time elapsed: 187.312688
iter: 3500000, tree: 13070167, queue: 10907274, pmap: 12433232, log10(remaining): 1, time elapsed: 187.734609
iter: 3510000, tree: 13063385, queue: 10899361, pmap: 12435046, log10(remaining): 1, time elapsed: 188.167985
iter: 3520000, tree: 13058242, queue: 10892514, pmap: 12437670, log10(remaining): 1, time elapsed: 188.609412
iter: 3530000, tree: 13056790, queue: 10888223, pmap: 12442727, log10(remaining): 1, time elapsed: 189.067714
iter: 3540000, tree: 13050937, queue: 10880798, pmap: 12444963, log10(remaining): 1, time elapsed: 189.505818
iter: 3550000, tree: 13045237, queue: 10874172, pmap: 12447894, log10(remaining): 1, time elapsed: 189.923142
iter: 3560000, tree: 13037215, queue: 10865387, pmap: 12448944, log10(remaining): 1, time elapsed: 190.342463
iter: 3570000, tree: 13029849, queue: 10856996, pmap: 12450259, log10(remaining): 1, time elapsed: 190.784312
iter: 3580000, tree: 13023289, queue: 10849131, pmap: 12452031, log10(remaining): 1, time elapsed: 191.223823
iter: 3590000, tree: 13018162, queue: 10842102, pmap: 12454554, log10(remaining): 1, time elapsed: 191.675882
iter: 3600000, tree: 13012825, queue: 10834903, pmap: 12456881, log10(remaining): 1, time elapsed: 192.128843
iter: 3610000, tree: 13004041, queue: 10825585, pmap: 12457476, log10(remaining): 1, time elapsed: 192.524547
iter: 3620000, tree: 12996319, queue: 10817133, pmap: 12458909, log10(remaining): 1, time elapsed: 192.942296
iter: 3630000, tree: 12987767, queue: 10807983, pmap: 12459695, log10(remaining): 1, time elapsed: 193.366105
iter: 3640000, tree: 12983740, queue: 10801829, pmap: 12463192, log10(remaining): 1, time elapsed: 193.799647
iter: 3650000, tree: 12976034, queue: 10793266, pmap: 12464532, log10(remaining): 1, time elapsed: 194.226834
iter: 3660000, tree: 12970198, queue: 10785845, pmap: 12466619, log10(remaining): 1, time elapsed: 194.669397
iter: 3670000, tree: 12964863, queue: 10778777, pmap: 12469117, log10(remaining): 1, time elapsed: 195.122652
iter: 3680000, tree: 12957914, queue: 10770655, pmap: 12470393, log10(remaining): 1, time elapsed: 195.547390
iter: 3690000, tree: 12948708, queue: 10761056, pmap: 12470768, log10(remaining): 1, time elapsed: 195.957681
iter: 3700000, tree: 12942364, queue: 10753211, pmap: 12471761, log10(remaining): 1, time elapsed: 196.368285
iter: 3710000, tree: 12935266, queue: 10745045, pmap: 12473472, log10(remaining): 1, time elapsed: 196.792522
iter: 3720000, tree: 12928547, queue: 10737030, pmap: 12475312, log10(remaining): 1, time elapsed: 197.221222
iter: 3730000, tree: 12922189, queue: 10729325, pmap: 12477223, log10(remaining): 1, time elapsed: 197.657832
iter: 3740000, tree: 12915776, queue: 10721492, pmap: 12479024, log10(remaining): 1, time elapsed: 198.104867
iter: 3750000, tree: 12908289, queue: 10712914, pmap: 12480230, log10(remaining): 1, time elapsed: 198.537349
iter: 3760000, tree: 12899287, queue: 10703477, pmap: 12480747, log10(remaining): 1, time elapsed: 198.944202
iter: 3770000, tree: 12890813, queue: 10694468, pmap: 12481630, log10(remaining): 1, time elapsed: 199.359129
iter: 3780000, tree: 12883446, queue: 10686092, pmap: 12482518, log10(remaining): 1, time elapsed: 199.783621
iter: 3790000, tree: 12875686, queue: 10677435, pmap: 12483815, log10(remaining): 1, time elapsed: 200.207706
iter: 3800000, tree: 12868140, queue: 10668910, pmap: 12484913, log10(remaining): 1, time elapsed: 200.645140
iter: 3810000, tree: 12861546, queue: 10660930, pmap: 12486630, log10(remaining): 1, time elapsed: 201.100918
iter: 3820000, tree: 12854872, queue: 10652833, pmap: 12488090, log10(remaining): 1, time elapsed: 201.534017
iter: 3830000, tree: 12845997, queue: 10643428, pmap: 12488500, log10(remaining): 1, time elapsed: 201.936385
iter: 3840000, tree: 12837455, queue: 10634312, pmap: 12489360, log10(remaining): 1, time elapsed: 202.351222
iter: 3850000, tree: 12830196, queue: 10626152, pmap: 12490971, log10(remaining): 1, time elapsed: 202.779631
iter: 3860000, tree: 12821886, queue: 10617174, pmap: 12491993, log10(remaining): 1, time elapsed: 203.205803
iter: 3870000, tree: 12815762, queue: 10609752, pmap: 12494121, log10(remaining): 1, time elapsed: 203.647631
iter: 3880000, tree: 12809704, queue: 10602132, pmap: 12496197, log10(remaining): 1, time elapsed: 204.096257
iter: 3890000, tree: 12801342, queue: 10593082, pmap: 12497154, log10(remaining): 1, time elapsed: 204.513284
iter: 3900000, tree: 12792206, queue: 10583527, pmap: 12497526, log10(remaining): 1, time elapsed: 204.917811
iter: 3910000, tree: 12783199, queue: 10574136, pmap: 12498046, log10(remaining): 1, time elapsed: 205.328420
iter: 3920000, tree: 12775750, queue: 10565830, pmap: 12499593, log10(remaining): 1, time elapsed: 205.757629
iter: 3930000, tree: 12766660, queue: 10556344, pmap: 12500067, log10(remaining): 1, time elapsed: 206.179478
iter: 3940000, tree: 12760448, queue: 10548712, pmap: 12501846, log10(remaining): 1, time elapsed: 206.620894
iter: 3950000, tree: 12753995, queue: 10540867, pmap: 12503693, log10(remaining): 1, time elapsed: 207.070635
iter: 3960000, tree: 12745752, queue: 10531898, pmap: 12504547, log10(remaining): 1, time elapsed: 207.489636
iter: 3970000, tree: 12736132, queue: 10522118, pmap: 12504728, log10(remaining): 1, time elapsed: 207.894535
iter: 3980000, tree: 12728113, queue: 10513378, pmap: 12505925, log10(remaining): 1, time elapsed: 208.307984
iter: 3990000, tree: 12719690, queue: 10504380, pmap: 12506828, log10(remaining): 1, time elapsed: 208.723508
iter: 4000000, tree: 12711301, queue: 10495367, pmap: 12507707, log10(remaining): 1, time elapsed: 209.145686
iter: 4010000, tree: 12704164, queue: 10487080, pmap: 12509236, log10(remaining): 1, time elapsed: 209.574692
iter: 4020000, tree: 12697039, queue: 10478706, pmap: 12510711, log10(remaining): 1, time elapsed: 210.015216
iter: 4030000, tree: 12688983, queue: 10469787, pmap: 12511729, log10(remaining): 1, time elapsed: 210.462910
iter: 4040000, tree: 12680180, queue: 10460390, pmap: 12512305, log10(remaining): 1, time elapsed: 210.880988
iter: 4050000, tree: 12672123, queue: 10451500, pmap: 12513230, log10(remaining): 1, time elapsed: 211.297694
iter: 4060000, tree: 12663508, queue: 10442316, pmap: 12513982, log10(remaining): 1, time elapsed: 211.715890
iter: 4070000, tree: 12655695, queue: 10433709, pmap: 12515304, log10(remaining): 1, time elapsed: 212.143919
iter: 4080000, tree: 12647392, queue: 10424736, pmap: 12516135, log10(remaining): 1, time elapsed: 212.573615
iter: 4090000, tree: 12640459, queue: 10416609, pmap: 12517816, log10(remaining): 1, time elapsed: 213.010937
iter: 4100000, tree: 12633798, queue: 10408588, pmap: 12519682, log10(remaining): 1, time elapsed: 213.463158
iter: 4110000, tree: 12624497, queue: 10398928, pmap: 12520016, log10(remaining): 1, time elapsed: 213.869125
iter: 4120000, tree: 12617062, queue: 10390577, pmap: 12521643, log10(remaining): 1, time elapsed: 214.286036
iter: 4130000, tree: 12608244, queue: 10381240, pmap: 12522324, log10(remaining): 1, time elapsed: 214.698499
iter: 4140000, tree: 12600737, queue: 10372684, pmap: 12523711, log10(remaining): 1, time elapsed: 215.117735
iter: 4150000, tree: 12591953, queue: 10363465, pmap: 12524449, log10(remaining): 1, time elapsed: 215.540287
iter: 4160000, tree: 12584175, queue: 10354882, pmap: 12525742, log10(remaining): 1, time elapsed: 215.977073
iter: 4170000, tree: 12576651, queue: 10346263, pmap: 12526926, log10(remaining): 1, time elapsed: 216.419899
iter: 4180000, tree: 12567969, queue: 10336983, pmap: 12527631, log10(remaining): 1, time elapsed: 216.850754
iter: 4190000, tree: 12559871, queue: 10328195, pmap: 12528838, log10(remaining): 1, time elapsed: 217.262993
iter: 4200000, tree: 12550836, queue: 10318796, pmap: 12529439, log10(remaining): 1, time elapsed: 217.677236
iter: 4210000, tree: 12542274, queue: 10309710, pmap: 12530279, log10(remaining): 1, time elapsed: 218.104937
iter: 4220000, tree: 12534333, queue: 10301066, pmap: 12531557, log10(remaining): 1, time elapsed: 218.529588
iter: 4230000, tree: 12526039, queue: 10292073, pmap: 12532462, log10(remaining): 1, time elapsed: 218.966487
iter: 4240000, tree: 12518124, queue: 10283260, pmap: 12533464, log10(remaining): 1, time elapsed: 219.406461
iter: 4250000, tree: 12509452, queue: 10273972, pmap: 12534158, log10(remaining): 1, time elapsed: 219.831007
iter: 4260000, tree: 12499942, queue: 10264238, pmap: 12534416, log10(remaining): 1, time elapsed: 220.240819
iter: 4270000, tree: 12491378, queue: 10255144, pmap: 12535294, log10(remaining): 1, time elapsed: 220.652622
iter: 4280000, tree: 12481930, queue: 10245427, pmap: 12535585, log10(remaining): 1, time elapsed: 221.072743
iter: 4290000, tree: 12474048, queue: 10236807, pmap: 12536912, log10(remaining): 1, time elapsed: 221.500183
iter: 4300000, tree: 12465226, queue: 10227466, pmap: 12537533, log10(remaining): 1, time elapsed: 221.922181
iter: 4310000, tree: 12456824, queue: 10218439, pmap: 12538448, log10(remaining): 1, time elapsed: 222.355652
iter: 4320000, tree: 12448122, queue: 10209139, pmap: 12539144, log10(remaining): 1, time elapsed: 222.795703
iter: 4330000, tree: 12439521, queue: 10199874, pmap: 12539948, log10(remaining): 1, time elapsed: 223.227652
iter: 4340000, tree: 12431353, queue: 10191019, pmap: 12541070, log10(remaining): 1, time elapsed: 223.643335
iter: 4350000, tree: 12422019, queue: 10181391, pmap: 12541449, log10(remaining): 1, time elapsed: 224.054203
iter: 4360000, tree: 12412382, queue: 10171620, pmap: 12541645, log10(remaining): 1, time elapsed: 224.468489
iter: 4370000, tree: 12402990, queue: 10162033, pmap: 12542048, log10(remaining): 1, time elapsed: 224.891126
iter: 4380000, tree: 12393563, queue: 10152383, pmap: 12542356, log10(remaining): 1, time elapsed: 225.312977
iter: 4390000, tree: 12385032, queue: 10143220, pmap: 12543168, log10(remaining): 1, time elapsed: 225.748811
iter: 4400000, tree: 12375825, queue: 10133584, pmap: 12543744, log10(remaining): 1, time elapsed: 226.187832
iter: 4410000, tree: 12365903, queue: 10123623, pmap: 12543744, log10(remaining): 1, time elapsed: 226.588504
iter: 4420000, tree: 12355963, queue: 10113662, pmap: 12543762, log10(remaining): 1, time elapsed: 226.986379
iter: 4430000, tree: 12346348, queue: 10103965, pmap: 12544056, log10(remaining): 1, time elapsed: 227.400440
iter: 4440000, tree: 12336670, queue: 10094132, pmap: 12544248, log10(remaining): 1, time elapsed: 227.810882
iter: 4450000, tree: 12328037, queue: 10084895, pmap: 12545034, log10(remaining): 1, time elapsed: 228.230433
iter: 4460000, tree: 12318619, queue: 10075266, pmap: 12545395, log10(remaining): 1, time elapsed: 228.648957
iter: 4470000, tree: 12309925, queue: 10066021, pmap: 12546076, log10(remaining): 1, time elapsed: 229.082118
iter: 4480000, tree: 12301134, queue: 10056726, pmap: 12546832, log10(remaining): 1, time elapsed: 229.519346
iter: 4490000, tree: 12291681, queue: 10046924, pmap: 12547300, log10(remaining): 1, time elapsed: 229.949891
iter: 4500000, tree: 12281649, queue: 10036924, pmap: 12547300, log10(remaining): 1, time elapsed: 230.347434
iter: 4510000, tree: 12271810, queue: 10027036, pmap: 12547420, log10(remaining): 1, time elapsed: 230.770463
iter: 4520000, tree: 12262103, queue: 10017262, pmap: 12547578, log10(remaining): 1, time elapsed: 231.180466
iter: 4530000, tree: 12252541, queue: 10007610, pmap: 12547914, log10(remaining): 1, time elapsed: 231.595245
iter: 4540000, tree: 12242811, queue: 9997765, pmap: 12548082, log10(remaining): 1, time elapsed: 232.014108
iter: 4550000, tree: 12233394, queue: 9988139, pmap: 12548449, log10(remaining): 1, time elapsed: 232.437905
iter: 4560000, tree: 12225163, queue: 9979275, pmap: 12549605, log10(remaining): 1, time elapsed: 232.874382
iter: 4570000, tree: 12215777, queue: 9969477, pmap: 12550151, log10(remaining): 1, time elapsed: 233.318640
iter: 4580000, tree: 12205838, queue: 9959507, pmap: 12550154, log10(remaining): 1, time elapsed: 233.724793
iter: 4590000, tree: 12196504, queue: 9949864, pmap: 12550508, log10(remaining): 1, time elapsed: 234.134088
iter: 4600000, tree: 12186484, queue: 9939861, pmap: 12550514, log10(remaining): 1, time elapsed: 234.541650
iter: 4610000, tree: 12177368, queue: 9930438, pmap: 12551072, log10(remaining): 1, time elapsed: 234.962836
iter: 4620000, tree: 12168587, queue: 9921179, pmap: 12551817, log10(remaining): 1, time elapsed: 235.381797
iter: 4630000, tree: 12159381, queue: 9911642, pmap: 12552238, log10(remaining): 1, time elapsed: 235.804753
iter: 4640000, tree: 12150296, queue: 9902125, pmap: 12552745, log10(remaining): 1, time elapsed: 236.238971
iter: 4650000, tree: 12141230, queue: 9892601, pmap: 12553445, log10(remaining): 1, time elapsed: 236.681750
iter: 4660000, tree: 12131110, queue: 9882598, pmap: 12553445, log10(remaining): 1, time elapsed: 237.084500
iter: 4670000, tree: 12121063, queue: 9872615, pmap: 12553469, log10(remaining): 1, time elapsed: 237.485078
iter: 4680000, tree: 12111140, queue: 9862668, pmap: 12553508, log10(remaining): 1, time elapsed: 237.890609
iter: 4690000, tree: 12101235, queue: 9852733, pmap: 12553568, log10(remaining): 1, time elapsed: 238.294671
iter: 4700000, tree: 12091482, queue: 9842863, pmap: 12553703, log10(remaining): 1, time elapsed: 238.702935
iter: 4710000, tree: 12081497, queue: 9832873, pmap: 12553735, log10(remaining): 1, time elapsed: 239.115647
iter: 4720000, tree: 12072024, queue: 9823172, pmap: 12554050, log10(remaining): 1, time elapsed: 239.532574
iter: 4730000, tree: 12063113, queue: 9813792, pmap: 12554474, log10(remaining): 1, time elapsed: 239.965224
iter: 4740000, tree: 12053840, queue: 9804147, pmap: 12554889, log10(remaining): 1, time elapsed: 240.399223
iter: 4750000, tree: 12044178, queue: 9794217, pmap: 12555197, log10(remaining): 1, time elapsed: 240.834340
iter: 4760000, tree: 12034191, queue: 9784223, pmap: 12555206, log10(remaining): 1, time elapsed: 241.237148
iter: 4770000, tree: 12024492, queue: 9774389, pmap: 12555347, log10(remaining): 1, time elapsed: 241.646267
iter: 4780000, tree: 12014596, queue: 9764462, pmap: 12555407, log10(remaining): 1, time elapsed: 242.052773
iter: 4790000, tree: 12005089, queue: 9754798, pmap: 12555744, log10(remaining): 1, time elapsed: 242.466964
iter: 4800000, tree: 11995484, queue: 9745071, pmap: 12556019, log10(remaining): 1, time elapsed: 242.882468
iter: 4810000, tree: 11985892, queue: 9735263, pmap: 12556253, log10(remaining): 1, time elapsed: 243.305367
iter: 4820000, tree: 11976991, queue: 9725854, pmap: 12556926, log10(remaining): 1, time elapsed: 243.736893
iter: 4830000, tree: 11967657, queue: 9716081, pmap: 12557359, log10(remaining): 1, time elapsed: 244.175632
iter: 4840000, tree: 11957666, queue: 9706105, pmap: 12557359, log10(remaining): 1, time elapsed: 244.579420
iter: 4850000, tree: 11947663, queue: 9696110, pmap: 12557380, log10(remaining): 1, time elapsed: 244.981945
iter: 4860000, tree: 11937707, queue: 9686167, pmap: 12557418, log10(remaining): 1, time elapsed: 245.390892
iter: 4870000, tree: 11927837, queue: 9676245, pmap: 12557458, log10(remaining): 1, time elapsed: 245.804427
iter: 4880000, tree: 11918255, queue: 9666470, pmap: 12557718, log10(remaining): 1, time elapsed: 246.222139
iter: 4890000, tree: 11908682, queue: 9656720, pmap: 12558021, log10(remaining): 1, time elapsed: 246.639647
iter: 4900000, tree: 11899235, queue: 9647008, pmap: 12558372, log10(remaining): 1, time elapsed: 247.071283
iter: 4910000, tree: 11889774, queue: 9637252, pmap: 12558750, log10(remaining): 1, time elapsed: 247.504730
iter: 4920000, tree: 11880103, queue: 9627325, pmap: 12559027, log10(remaining): 1, time elapsed: 247.926739
iter: 4930000, tree: 11870161, queue: 9617360, pmap: 12559027, log10(remaining): 1, time elapsed: 248.326062
iter: 4940000, tree: 11860241, queue: 9607401, pmap: 12559069, log10(remaining): 1, time elapsed: 248.736964
iter: 4950000, tree: 11850252, queue: 9597404, pmap: 12559069, log10(remaining): 1, time elapsed: 249.142818
