System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26603 -> 0.26602, length: 3, cache size: 283511
before garbage_collect. num_nodes: 283550, log10(remaining): 1
after garbage_collect. num_nodes: 283550, log10(remaining): 1
iter: 10000, tree: 327049, queue: 318326, pmap: 311236, log10(remaining): 1, time elapsed: 1.539388
iter: 2450000, tree: 8985728, queue: 7445277, pmap: 8593980, log10(remaining): 1, time elapsed: 207.368715
iter: 2460000, tree: 8978705, queue: 7437198, pmap: 8595715, log10(remaining): 1, time elapsed: 208.084500
iter: 2470000, tree: 8971609, queue: 7428895, pmap: 8596557, log10(remaining): 1, time elapsed: 208.794980
iter: 2480000, tree: 8964858, queue: 7420953, pmap: 8598462, log10(remaining): 1, time elapsed: 209.512496
iter: 2490000, tree: 8956425, queue: 7411798, pmap: 8599216, log10(remaining): 1, time elapsed: 210.232017
iter: 2500000, tree: 8948550, queue: 7403018, pmap: 8600214, log10(remaining): 1, time elapsed: 210.941438
iter: 2510000, tree: 8940019, queue: 7393772, pmap: 8600787, log10(remaining): 1, time elapsed: 211.646920
iter: 2520000, tree: 8933316, queue: 7386072, pmap: 8602946, log10(remaining): 1, time elapsed: 212.345567
iter: 2530000, tree: 8925405, queue: 7377264, pmap: 8603890, log10(remaining): 1, time elapsed: 213.060932
iter: 2540000, tree: 8916433, queue: 7367821, pmap: 8604460, log10(remaining): 1, time elapsed: 213.762738
iter: 2550000, tree: 8908703, queue: 7359162, pmap: 8605614, log10(remaining): 1, time elapsed: 214.474241
iter: 2560000, tree: 8900455, queue: 7350128, pmap: 8606465, log10(remaining): 1, time elapsed: 215.192583
iter: 2570000, tree: 8891813, queue: 7340866, pmap: 8607097, log10(remaining): 1, time elapsed: 215.897878
iter: 2580000, tree: 8883858, queue: 7331958, pmap: 8608179, log10(remaining): 1, time elapsed: 216.614905
iter: 2590000, tree: 8875241, queue: 7322689, pmap: 8608882, log10(remaining): 1, time elapsed: 217.317783
iter: 2600000, tree: 8867733, queue: 7314030, pmap: 8610080, log10(remaining): 1, time elapsed: 218.036124
iter: 2610000, tree: 8858901, queue: 7304714, pmap: 8610718, log10(remaining): 1, time elapsed: 218.731372
iter: 2620000, tree: 8850895, queue: 7295913, pmap: 8611580, log10(remaining): 1, time elapsed: 219.441812
iter: 2630000, tree: 8842865, queue: 7286937, pmap: 8612359, log10(remaining): 1, time elapsed: 220.154728
iter: 2640000, tree: 8834706, queue: 7278029, pmap: 8613330, log10(remaining): 1, time elapsed: 220.845700
iter: 2650000, tree: 8826674, queue: 7269070, pmap: 8614277, log10(remaining): 1, time elapsed: 221.560355
iter: 2660000, tree: 8818256, queue: 7259994, pmap: 8615058, log10(remaining): 1, time elapsed: 222.262005
iter: 2670000, tree: 8809882, queue: 7250893, pmap: 8615792, log10(remaining): 1, time elapsed: 222.964589
iter: 2680000, tree: 8801216, queue: 7241661, pmap: 8616537, log10(remaining): 1, time elapsed: 223.667038
iter: 2690000, tree: 8792354, queue: 7232377, pmap: 8617229, log10(remaining): 1, time elapsed: 224.364486
iter: 2700000, tree: 8784137, queue: 7223345, pmap: 8618237, log10(remaining): 1, time elapsed: 225.082004
iter: 2710000, tree: 8775928, queue: 7214438, pmap: 8619185, log10(remaining): 1, time elapsed: 225.769228
iter: 2720000, tree: 8767547, queue: 7205379, pmap: 8620015, log10(remaining): 1, time elapsed: 226.477363
iter: 2730000, tree: 8758263, queue: 7195733, pmap: 8620447, log10(remaining): 1, time elapsed: 227.184844
iter: 2740000, tree: 8749300, queue: 7186353, pmap: 8621081, log10(remaining): 1, time elapsed: 227.877752
iter: 2750000, tree: 8740318, queue: 7176858, pmap: 8621608, log10(remaining): 1, time elapsed: 228.595820
iter: 2760000, tree: 8731235, queue: 7167359, pmap: 8622118, log10(remaining): 1, time elapsed: 229.285747
iter: 2770000, tree: 8721779, queue: 7157624, pmap: 8622481, log10(remaining): 1, time elapsed: 229.993778
iter: 2780000, tree: 8712625, queue: 7148036, pmap: 8622860, log10(remaining): 1, time elapsed: 230.691957
iter: 2790000, tree: 8704104, queue: 7138931, pmap: 8623507, log10(remaining): 1, time elapsed: 231.388641
iter: 2800000, tree: 8695818, queue: 7129888, pmap: 8624488, log10(remaining): 1, time elapsed: 232.104218
iter: 2810000, tree: 8686562, queue: 7120316, pmap: 8624901, log10(remaining): 1, time elapsed: 232.800399
iter: 2820000, tree: 8677885, queue: 7111036, pmap: 8625545, log10(remaining): 1, time elapsed: 233.507481
iter: 2830000, tree: 8668825, queue: 7101475, pmap: 8626006, log10(remaining): 1, time elapsed: 234.211544
iter: 2840000, tree: 8660183, queue: 7092286, pmap: 8626803, log10(remaining): 1, time elapsed: 234.900846
iter: 2850000, tree: 8651326, queue: 7082897, pmap: 8627469, log10(remaining): 1, time elapsed: 235.610698
iter: 2860000, tree: 8641981, queue: 7073268, pmap: 8627854, log10(remaining): 1, time elapsed: 236.299021
iter: 2870000, tree: 8634595, queue: 7064914, pmap: 8629442, log10(remaining): 1, time elapsed: 237.010838
iter: 2880000, tree: 8625963, queue: 7055629, pmap: 8630190, log10(remaining): 1, time elapsed: 237.728614
iter: 2890000, tree: 8616646, queue: 7046052, pmap: 8630609, log10(remaining): 1, time elapsed: 238.416273
iter: 2900000, tree: 8607888, queue: 7036692, pmap: 8631244, log10(remaining): 1, time elapsed: 239.122593
iter: 2910000, tree: 8598229, queue: 7026809, pmap: 8631438, log10(remaining): 1, time elapsed: 239.813905
iter: 2920000, tree: 8589452, queue: 7017469, pmap: 8632126, log10(remaining): 1, time elapsed: 240.511219
iter: 2930000, tree: 8580821, queue: 7008105, pmap: 8632843, log10(remaining): 1, time elapsed: 241.224458
iter: 2940000, tree: 8571373, queue: 6998393, pmap: 8633105, log10(remaining): 1, time elapsed: 241.911063
iter: 2950000, tree: 8562733, queue: 6989098, pmap: 8633783, log10(remaining): 1, time elapsed: 242.612916
iter: 2960000, tree: 8553660, queue: 6979583, pmap: 8634346, log10(remaining): 1, time elapsed: 243.318661
iter: 2970000, tree: 8544041, queue: 6969794, pmap: 8634550, log10(remaining): 1, time elapsed: 243.998297
iter: 2980000, tree: 8535102, queue: 6960368, pmap: 8635104, log10(remaining): 1, time elapsed: 244.703053
iter: 2990000, tree: 8525642, queue: 6950573, pmap: 8635382, log10(remaining): 1, time elapsed: 245.394224
iter: 3000000, tree: 8516564, queue: 6941050, pmap: 8635897, log10(remaining): 1, time elapsed: 246.081123
iter: 3010000, tree: 8508281, queue: 6932020, pmap: 8636719, log10(remaining): 1, time elapsed: 246.791248
iter: 3020000, tree: 8498584, queue: 6922136, pmap: 8636899, log10(remaining): 1, time elapsed: 247.492885
iter: 3030000, tree: 8489040, queue: 6912437, pmap: 8637178, log10(remaining): 1, time elapsed: 248.185155
iter: 3040000, tree: 8479786, queue: 6902793, pmap: 8637584, log10(remaining): 1, time elapsed: 248.892180
iter: 3050000, tree: 8470159, queue: 6892973, pmap: 8637761, log10(remaining): 1, time elapsed: 249.571145
iter: 3060000, tree: 8461069, queue: 6883552, pmap: 8638346, log10(remaining): 1, time elapsed: 250.264569
iter: 3070000, tree: 8451747, queue: 6873824, pmap: 8638736, log10(remaining): 1, time elapsed: 250.973511
iter: 3080000, tree: 8441775, queue: 6863834, pmap: 8638736, log10(remaining): 1, time elapsed: 251.648299
iter: 3090000, tree: 8432394, queue: 6854165, pmap: 8639046, log10(remaining): 1, time elapsed: 252.342652
iter: 3100000, tree: 8422930, queue: 6844340, pmap: 8639388, log10(remaining): 1, time elapsed: 253.051035
iter: 3110000, tree: 8413346, queue: 6834588, pmap: 8639520, log10(remaining): 1, time elapsed: 253.726683
iter: 3120000, tree: 8403726, queue: 6824775, pmap: 8639757, log10(remaining): 1, time elapsed: 254.416396
iter: 3130000, tree: 8394025, queue: 6814851, pmap: 8640001, log10(remaining): 1, time elapsed: 255.112079
iter: 3140000, tree: 8384106, queue: 6804888, pmap: 8640073, log10(remaining): 1, time elapsed: 255.790906
iter: 3150000, tree: 8374727, queue: 6795204, pmap: 8640392, log10(remaining): 1, time elapsed: 256.487699
iter: 3160000, tree: 8365148, queue: 6785329, pmap: 8640686, log10(remaining): 1, time elapsed: 257.198016
iter: 3170000, tree: 8355494, queue: 6775517, pmap: 8640880, log10(remaining): 1, time elapsed: 257.875011
iter: 3180000, tree: 8346510, queue: 6766055, pmap: 8641383, log10(remaining): 1, time elapsed: 258.567120
iter: 3190000, tree: 8337469, queue: 6756543, pmap: 8641968, log10(remaining): 1, time elapsed: 259.264054
iter: 3200000, tree: 8327679, queue: 6746671, pmap: 8642080, log10(remaining): 1, time elapsed: 259.937780
iter: 3210000, tree: 8318250, queue: 6736940, pmap: 8642402, log10(remaining): 1, time elapsed: 260.631532
iter: 3220000, tree: 8308692, queue: 6727085, pmap: 8642672, log10(remaining): 1, time elapsed: 261.329037
iter: 3230000, tree: 8298800, queue: 6717143, pmap: 8642747, log10(remaining): 1, time elapsed: 261.999571
iter: 3240000, tree: 8289246, queue: 6707366, pmap: 8642982, log10(remaining): 1, time elapsed: 262.685078
iter: 3250000, tree: 8279687, queue: 6697497, pmap: 8643354, log10(remaining): 1, time elapsed: 263.389458
iter: 3260000, tree: 8269770, queue: 6687542, pmap: 8643408, log10(remaining): 1, time elapsed: 264.060252
iter: 3270000, tree: 8260078, queue: 6677752, pmap: 8643638, log10(remaining): 1, time elapsed: 264.739222
iter: 3280000, tree: 8250256, queue: 6667788, pmap: 8643781, log10(remaining): 1, time elapsed: 265.443061
iter: 3290000, tree: 8240305, queue: 6657787, pmap: 8643836, log10(remaining): 1, time elapsed: 266.115871
iter: 3300000, tree: 8231467, queue: 6648362, pmap: 8644382, log10(remaining): 1, time elapsed: 266.808552
iter: 3310000, tree: 8221589, queue: 6638320, pmap: 8644581, log10(remaining): 1, time elapsed: 267.519821
iter: 3320000, tree: 8211680, queue: 6628357, pmap: 8644581, log10(remaining): 1, time elapsed: 268.186158
iter: 3330000, tree: 8202075, queue: 6618565, pmap: 8644775, log10(remaining): 1, time elapsed: 268.862802
iter: 3340000, tree: 8192118, queue: 6608562, pmap: 8644895, log10(remaining): 1, time elapsed: 269.554950
iter: 3350000, tree: 8182165, queue: 6598524, pmap: 8644997, log10(remaining): 1, time elapsed: 270.234402
iter: 3360000, tree: 8172345, queue: 6588616, pmap: 8645090, log10(remaining): 1, time elapsed: 270.905465
iter: 3370000, tree: 8162532, queue: 6578706, pmap: 8645210, log10(remaining): 1, time elapsed: 271.589693
iter: 3380000, tree: 8152411, queue: 6568527, pmap: 8645304, log10(remaining): 1, time elapsed: 272.283806
iter: 3390000, tree: 8142568, queue: 6558604, pmap: 8645385, log10(remaining): 1, time elapsed: 272.947302
iter: 3400000, tree: 8132692, queue: 6548687, pmap: 8645445, log10(remaining): 1, time elapsed: 273.625855
iter: 3410000, tree: 8122814, queue: 6538748, pmap: 8645612, log10(remaining): 1, time elapsed: 274.316875
iter: 3420000, tree: 8113075, queue: 6528832, pmap: 8645751, log10(remaining): 1, time elapsed: 275.006873
iter: 3430000, tree: 8103194, queue: 6518903, pmap: 8645840, log10(remaining): 1, time elapsed: 275.685474
iter: 3440000, tree: 8093160, queue: 6508882, pmap: 8645877, log10(remaining): 1, time elapsed: 276.375425
iter: 3450000, tree: 8083812, queue: 6499163, pmap: 8646043, log10(remaining): 1, time elapsed: 277.065680
iter: 3460000, tree: 8074238, queue: 6489394, pmap: 8646270, log10(remaining): 1, time elapsed: 277.737057
iter: 3470000, tree: 8064285, queue: 6479448, pmap: 8646388, log10(remaining): 1, time elapsed: 278.420090
iter: 3480000, tree: 8054206, queue: 6469345, pmap: 8646479, log10(remaining): 1, time elapsed: 279.114396
iter: 3490000, tree: 8044324, queue: 6459402, pmap: 8646542, log10(remaining): 1, time elapsed: 279.778156
iter: 3500000, tree: 8034587, queue: 6449542, pmap: 8646686, log10(remaining): 1, time elapsed: 280.458153
iter: 3510000, tree: 8024597, queue: 6439531, pmap: 8646851, log10(remaining): 1, time elapsed: 281.152663
iter: 3520000, tree: 8015071, queue: 6429747, pmap: 8646890, log10(remaining): 1, time elapsed: 281.815260
iter: 3530000, tree: 8005371, queue: 6419921, pmap: 8647081, log10(remaining): 1, time elapsed: 282.483637
iter: 3540000, tree: 7995332, queue: 6409901, pmap: 8647137, log10(remaining): 1, time elapsed: 283.166511
iter: 3550000, tree: 7985342, queue: 6399826, pmap: 8647252, log10(remaining): 1, time elapsed: 283.850432
iter: 3560000, tree: 7975392, queue: 6389906, pmap: 8647339, log10(remaining): 1, time elapsed: 284.517211
iter: 3570000, tree: 7965336, queue: 6379883, pmap: 8647384, log10(remaining): 1, time elapsed: 285.198004
iter: 3580000, tree: 7955302, queue: 6369809, pmap: 8647478, log10(remaining): 1, time elapsed: 285.879468
iter: 3590000, tree: 7945375, queue: 6359867, pmap: 8647557, log10(remaining): 1, time elapsed: 286.544951
iter: 3600000, tree: 7935364, queue: 6349855, pmap: 8647629, log10(remaining): 1, time elapsed: 287.232644
iter: 3610000, tree: 7925287, queue: 6339699, pmap: 8647757, log10(remaining): 1, time elapsed: 287.916764
iter: 3620000, tree: 7915373, queue: 6329767, pmap: 8647826, log10(remaining): 1, time elapsed: 288.579901
iter: 3630000, tree: 7905612, queue: 6319902, pmap: 8647934, log10(remaining): 1, time elapsed: 289.261992
iter: 3640000, tree: 7895473, queue: 6309802, pmap: 8648020, log10(remaining): 1, time elapsed: 289.954928
iter: 3650000, tree: 7885383, queue: 6299707, pmap: 8648058, log10(remaining): 1, time elapsed: 290.626590
iter: 3660000, tree: 7875272, queue: 6289691, pmap: 8648082, log10(remaining): 1, time elapsed: 291.299385
iter: 3670000, tree: 7865200, queue: 6279628, pmap: 8648120, log10(remaining): 1, time elapsed: 291.985400
iter: 3680000, tree: 7855046, queue: 6269552, pmap: 8648175, log10(remaining): 1, time elapsed: 292.656285
iter: 3690000, tree: 7845177, queue: 6259653, pmap: 8648274, log10(remaining): 1, time elapsed: 293.329732
iter: 3700000, tree: 7835053, queue: 6249630, pmap: 8648370, log10(remaining): 1, time elapsed: 294.017895
iter: 3710000, tree: 7825097, queue: 6239603, pmap: 8648510, log10(remaining): 1, time elapsed: 294.697808
iter: 3720000, tree: 7815296, queue: 6229707, pmap: 8648647, log10(remaining): 1, time elapsed: 295.366593
iter: 3730000, tree: 7805210, queue: 6219641, pmap: 8648691, log10(remaining): 1, time elapsed: 296.048486
iter: 3740000, tree: 7794818, queue: 6209493, pmap: 8648769, log10(remaining): 1, time elapsed: 296.724980
iter: 3750000, tree: 7784788, queue: 6199480, pmap: 8648769, log10(remaining): 1, time elapsed: 297.389738
iter: 3760000, tree: 7775572, queue: 6189888, pmap: 8649216, log10(remaining): 1, time elapsed: 298.069269
iter: 3770000, tree: 7765271, queue: 6179731, pmap: 8649220, log10(remaining): 1, time elapsed: 298.754861
iter: 3780000, tree: 7755164, queue: 6169628, pmap: 8649256, log10(remaining): 1, time elapsed: 299.423042
iter: 3790000, tree: 7745003, queue: 6159584, pmap: 8649256, log10(remaining): 1, time elapsed: 300.088606
iter: 3800000, tree: 7734809, queue: 6149499, pmap: 8649256, log10(remaining): 1, time elapsed: 300.767400
iter: 3810000, tree: 7724541, queue: 6139285, pmap: 8649282, log10(remaining): 1, time elapsed: 301.442998
iter: 3820000, tree: 7714474, queue: 6129254, pmap: 8649282, log10(remaining): 1, time elapsed: 302.109950
iter: 3830000, tree: 7704306, queue: 6119183, pmap: 8649282, log10(remaining): 1, time elapsed: 302.794617
iter: 3840000, tree: 7693948, queue: 6108921, pmap: 8649327, log10(remaining): 1, time elapsed: 303.480367
iter: 3850000, tree: 7683902, queue: 6098918, pmap: 8649327, log10(remaining): 1, time elapsed: 304.138758
iter: 3860000, tree: 7673680, queue: 6088880, pmap: 8649327, log10(remaining): 1, time elapsed: 304.809656
iter: 3870000, tree: 7663433, queue: 6078739, pmap: 8649329, log10(remaining): 1, time elapsed: 305.491184
iter: 3880000, tree: 7653226, queue: 6068617, pmap: 8649351, log10(remaining): 1, time elapsed: 306.159923
iter: 3890000, tree: 7643072, queue: 6058584, pmap: 8649351, log10(remaining): 1, time elapsed: 306.833126
iter: 3900000, tree: 7632882, queue: 6048507, pmap: 8649351, log10(remaining): 1, time elapsed: 307.522493
iter: 3910000, tree: 7622652, queue: 6038345, pmap: 8649399, log10(remaining): 1, time elapsed: 308.201845
iter: 3920000, tree: 7612530, queue: 6028324, pmap: 8649399, log10(remaining): 1, time elapsed: 308.862821
iter: 3930000, tree: 7602338, queue: 6018281, pmap: 8649399, log10(remaining): 1, time elapsed: 309.532735
iter: 3940000, tree: 7592154, queue: 6008174, pmap: 8649399, log10(remaining): 1, time elapsed: 310.208043
iter: 3950000, tree: 7581814, queue: 5997928, pmap: 8649399, log10(remaining): 1, time elapsed: 310.882191
iter: 3960000, tree: 7571737, queue: 5987910, pmap: 8649399, log10(remaining): 1, time elapsed: 311.546220
iter: 3970000, tree: 7561340, queue: 5977836, pmap: 8649399, log10(remaining): 1, time elapsed: 312.221847
iter: 3980000, tree: 7550982, queue: 5967606, pmap: 8649399, log10(remaining): 1, time elapsed: 312.907742
iter: 3990000, tree: 7540905, queue: 5957535, pmap: 8649399, log10(remaining): 1, time elapsed: 313.557944
iter: 4000000, tree: 7530834, queue: 5947521, pmap: 8649399, log10(remaining): 1, time elapsed: 314.217219
iter: 4010000, tree: 7520505, queue: 5937482, pmap: 8649399, log10(remaining): 1, time elapsed: 314.881328
iter: 4020000, tree: 7510258, queue: 5927348, pmap: 8649399, log10(remaining): 1, time elapsed: 315.562582
iter: 4030000, tree: 7500073, queue: 5917206, pmap: 8649399, log10(remaining): 1, time elapsed: 316.224331
iter: 4040000, tree: 7489958, queue: 5907198, pmap: 8649399, log10(remaining): 1, time elapsed: 316.885413
iter: 4050000, tree: 7479837, queue: 5897173, pmap: 8649399, log10(remaining): 1, time elapsed: 317.567439
iter: 4060000, tree: 7469505, queue: 5886968, pmap: 8649399, log10(remaining): 1, time elapsed: 318.249506
iter: 4070000, tree: 7459271, queue: 5876789, pmap: 8649399, log10(remaining): 1, time elapsed: 318.915784
iter: 4080000, tree: 7449213, queue: 5866768, pmap: 8649399, log10(remaining): 1, time elapsed: 319.566935
iter: 4090000, tree: 7439096, queue: 5856721, pmap: 8649399, log10(remaining): 1, time elapsed: 320.232427
iter: 4100000, tree: 7428785, queue: 5846585, pmap: 8649399, log10(remaining): 1, time elapsed: 320.909457
iter: 4110000, tree: 7418364, queue: 5836290, pmap: 8649399, log10(remaining): 1, time elapsed: 321.586546
iter: 4120000, tree: 7408307, queue: 5826278, pmap: 8649399, log10(remaining): 1, time elapsed: 322.249900
iter: 4130000, tree: 7398087, queue: 5816232, pmap: 8649399, log10(remaining): 1, time elapsed: 322.920434
iter: 4140000, tree: 7387806, queue: 5806067, pmap: 8649399, log10(remaining): 1, time elapsed: 323.599868
iter: 4150000, tree: 7377650, queue: 5795947, pmap: 8649399, log10(remaining): 1, time elapsed: 324.259831
iter: 4160000, tree: 7367584, queue: 5785930, pmap: 8649399, log10(remaining): 1, time elapsed: 324.918724
iter: 4170000, tree: 7357336, queue: 5775883, pmap: 8649399, log10(remaining): 1, time elapsed: 325.586070
iter: 4180000, tree: 7346923, queue: 5765683, pmap: 8649399, log10(remaining): 1, time elapsed: 326.271194
iter: 4190000, tree: 7336661, queue: 5755519, pmap: 8649399, log10(remaining): 1, time elapsed: 326.937166
iter: 4200000, tree: 7326317, queue: 5745495, pmap: 8649399, log10(remaining): 1, time elapsed: 327.601630
iter: 4210000, tree: 7316189, queue: 5735462, pmap: 8649399, log10(remaining): 1, time elapsed: 328.269335
iter: 4220000, tree: 7305930, queue: 5725331, pmap: 8649399, log10(remaining): 1, time elapsed: 328.945804
iter: 4230000, tree: 7295567, queue: 5715118, pmap: 8649399, log10(remaining): 1, time elapsed: 329.617162
iter: 4240000, tree: 7285450, queue: 5705082, pmap: 8649399, log10(remaining): 1, time elapsed: 330.276550
iter: 4250000, tree: 7275345, queue: 5695033, pmap: 8649399, log10(remaining): 1, time elapsed: 330.943343
iter: 4260000, tree: 7264960, queue: 5684862, pmap: 8649399, log10(remaining): 1, time elapsed: 331.622287
iter: 4270000, tree: 7254738, queue: 5674714, pmap: 8649399, log10(remaining): 1, time elapsed: 332.288179
iter: 4280000, tree: 7244577, queue: 5664705, pmap: 8649399, log10(remaining): 1, time elapsed: 332.941023
iter: 4290000, tree: 7234450, queue: 5654668, pmap: 8649399, log10(remaining): 1, time elapsed: 333.609994
iter: 4300000, tree: 7224168, queue: 5644524, pmap: 8649399, log10(remaining): 1, time elapsed: 334.285457
iter: 4310000, tree: 7213854, queue: 5634308, pmap: 8649399, log10(remaining): 1, time elapsed: 334.954708
iter: 4320000, tree: 7203676, queue: 5624305, pmap: 8649399, log10(remaining): 1, time elapsed: 335.605956
iter: 4330000, tree: 7193362, queue: 5614280, pmap: 8649399, log10(remaining): 1, time elapsed: 336.268630
iter: 4340000, tree: 7183001, queue: 5604218, pmap: 8649399, log10(remaining): 1, time elapsed: 336.941882
iter: 4350000, tree: 7172546, queue: 5593940, pmap: 8649399, log10(remaining): 1, time elapsed: 337.632117
iter: 4360000, tree: 7162367, queue: 5583912, pmap: 8649399, log10(remaining): 1, time elapsed: 338.280653
iter: 4370000, tree: 7152181, queue: 5573880, pmap: 8649399, log10(remaining): 1, time elapsed: 338.940588
iter: 4380000, tree: 7141824, queue: 5563782, pmap: 8649399, log10(remaining): 1, time elapsed: 339.609839
iter: 4390000, tree: 7131386, queue: 5553527, pmap: 8649399, log10(remaining): 1, time elapsed: 340.284174
iter: 4400000, tree: 7121225, queue: 5543515, pmap: 8649399, log10(remaining): 1, time elapsed: 340.938843
iter: 4410000, tree: 7110999, queue: 5533490, pmap: 8649399, log10(remaining): 1, time elapsed: 341.599966
iter: 4420000, tree: 7100774, queue: 5523413, pmap: 8649399, log10(remaining): 1, time elapsed: 342.265674
iter: 4430000, tree: 7090331, queue: 5513112, pmap: 8649399, log10(remaining): 1, time elapsed: 342.939234
iter: 4440000, tree: 7080233, queue: 5503100, pmap: 8649399, log10(remaining): 1, time elapsed: 343.584146
iter: 4450000, tree: 7070044, queue: 5493071, pmap: 8649399, log10(remaining): 1, time elapsed: 344.243258
iter: 4460000, tree: 7059730, queue: 5482951, pmap: 8649399, log10(remaining): 1, time elapsed: 344.909794
iter: 4470000, tree: 7049327, queue: 5472755, pmap: 8649399, log10(remaining): 1, time elapsed: 345.577613
iter: 4480000, tree: 7039184, queue: 5462732, pmap: 8649399, log10(remaining): 1, time elapsed: 346.227118
iter: 4490000, tree: 7029048, queue: 5452697, pmap: 8649399, log10(remaining): 1, time elapsed: 346.882179
iter: 4500000, tree: 7018661, queue: 5442531, pmap: 8649399, log10(remaining): 1, time elapsed: 347.554587
iter: 4510000, tree: 7007783, queue: 5432313, pmap: 8649399, log10(remaining): 1, time elapsed: 348.218075
iter: 4520000, tree: 6997613, queue: 5422311, pmap: 8649399, log10(remaining): 1, time elapsed: 348.864034
iter: 4530000, tree: 6987383, queue: 5412276, pmap: 8649399, log10(remaining): 1, time elapsed: 349.520413
iter: 4540000, tree: 6977042, queue: 5402121, pmap: 8649399, log10(remaining): 1, time elapsed: 350.186339
iter: 4550000, tree: 6966494, queue: 5391794, pmap: 8649399, log10(remaining): 1, time elapsed: 350.857111
iter: 4560000, tree: 6956422, queue: 5381781, pmap: 8649399, log10(remaining): 1, time elapsed: 351.499438
iter: 4570000, tree: 6946193, queue: 5371757, pmap: 8649399, log10(remaining): 1, time elapsed: 352.156327
iter: 4580000, tree: 6935961, queue: 5361677, pmap: 8649399, log10(remaining): 1, time elapsed: 352.818016
iter: 4590000, tree: 6925436, queue: 5351472, pmap: 8649399, log10(remaining): 1, time elapsed: 353.489221
iter: 4600000, tree: 6915308, queue: 5341370, pmap: 8649399, log10(remaining): 1, time elapsed: 354.138838
iter: 4610000, tree: 6904986, queue: 5331324, pmap: 8649399, log10(remaining): 1, time elapsed: 354.795124
iter: 4620000, tree: 6894766, queue: 5321276, pmap: 8649399, log10(remaining): 1, time elapsed: 355.452007
iter: 4630000, tree: 6884203, queue: 5311118, pmap: 8649399, log10(remaining): 1, time elapsed: 356.113970
iter: 4640000, tree: 6873718, queue: 5300931, pmap: 8649399, log10(remaining): 1, time elapsed: 356.774199
iter: 4650000, tree: 6863631, queue: 5290925, pmap: 8649399, log10(remaining): 1, time elapsed: 357.432856
iter: 4660000, tree: 6853383, queue: 5280876, pmap: 8649399, log10(remaining): 1, time elapsed: 358.092048
iter: 4670000, tree: 6843024, queue: 5270779, pmap: 8649399, log10(remaining): 1, time elapsed: 358.757817
iter: 4680000, tree: 6832492, queue: 5260475, pmap: 8649399, log10(remaining): 1, time elapsed: 359.430010
iter: 4690000, tree: 6821174, queue: 5250467, pmap: 8649399, log10(remaining): 1, time elapsed: 360.078201
iter: 4700000, tree: 6810882, queue: 5240441, pmap: 8649399, log10(remaining): 1, time elapsed: 360.731758
iter: 4710000, tree: 6800391, queue: 5230359, pmap: 8649399, log10(remaining): 1, time elapsed: 361.390194
iter: 4720000, tree: 6789935, queue: 5220194, pmap: 8649399, log10(remaining): 1, time elapsed: 362.056865
iter: 4730000, tree: 6779721, queue: 5210088, pmap: 8649399, log10(remaining): 1, time elapsed: 362.714062
iter: 4740000, tree: 6769415, queue: 5200067, pmap: 8649399, log10(remaining): 1, time elapsed: 363.369153
iter: 4750000, tree: 6759054, queue: 5189980, pmap: 8649399, log10(remaining): 1, time elapsed: 364.030421
iter: 4760000, tree: 6748638, queue: 5179847, pmap: 8649399, log10(remaining): 1, time elapsed: 364.697144
iter: 4770000, tree: 6738271, queue: 5169582, pmap: 8649399, log10(remaining): 1, time elapsed: 365.359488
iter: 4780000, tree: 6728122, queue: 5159556, pmap: 8649399, log10(remaining): 1, time elapsed: 366.013643
iter: 4790000, tree: 6717872, queue: 5149505, pmap: 8649399, log10(remaining): 1, time elapsed: 366.672940
iter: 4800000, tree: 6707387, queue: 5139362, pmap: 8649399, log10(remaining): 1, time elapsed: 367.347675
iter: 4810000, tree: 6696586, queue: 5129151, pmap: 8649399, log10(remaining): 1, time elapsed: 368.008434
iter: 4820000, tree: 6686352, queue: 5119125, pmap: 8649399, log10(remaining): 1, time elapsed: 368.654760
iter: 4830000, tree: 6675990, queue: 5109076, pmap: 8649399, log10(remaining): 1, time elapsed: 369.311009
iter: 4840000, tree: 6665612, queue: 5098938, pmap: 8649399, log10(remaining): 1, time elapsed: 369.974444
iter: 4850000, tree: 6655063, queue: 5088703, pmap: 8649399, log10(remaining): 1, time elapsed: 370.639637
iter: 4860000, tree: 6644832, queue: 5078677, pmap: 8649399, log10(remaining): 1, time elapsed: 371.282656
iter: 4870000, tree: 6634544, queue: 5068640, pmap: 8649399, log10(remaining): 1, time elapsed: 371.937630
iter: 4880000, tree: 6624135, queue: 5058578, pmap: 8649399, log10(remaining): 1, time elapsed: 372.604928
iter: 4890000, tree: 6613692, queue: 5048377, pmap: 8649399, log10(remaining): 1, time elapsed: 373.272323
iter: 4900000, tree: 6603500, queue: 5038288, pmap: 8649399, log10(remaining): 1, time elapsed: 373.921877
iter: 4910000, tree: 6593092, queue: 5028278, pmap: 8649399, log10(remaining): 1, time elapsed: 374.570306
iter: 4920000, tree: 6582591, queue: 5018235, pmap: 8649399, log10(remaining): 1, time elapsed: 375.222991
