System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_8_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 347208, queue: 338560, pmap: 331718, log10(remaining): 1, time elapsed: 1.104758
iter: 2470000, tree: 11020279, queue: 9300777, pmap: 10106491, log10(remaining): 1, time elapsed: 134.147634
iter: 2480000, tree: 11013101, queue: 9292701, pmap: 10108127, log10(remaining): 1, time elapsed: 134.559610
iter: 2490000, tree: 11008932, queue: 9286379, pmap: 10111154, log10(remaining): 1, time elapsed: 134.985798
iter: 2500000, tree: 11007607, queue: 9282253, pmap: 10116234, log10(remaining): 1, time elapsed: 135.426931
iter: 2510000, tree: 11008816, queue: 9279982, pmap: 10122824, log10(remaining): 1, time elapsed: 135.901257
iter: 2520000, tree: 11003575, queue: 9273215, pmap: 10125214, log10(remaining): 1, time elapsed: 136.322214
iter: 2530000, tree: 11001244, queue: 9268557, pmap: 10129660, log10(remaining): 1, time elapsed: 136.751664
iter: 2540000, tree: 10998747, queue: 9263845, pmap: 10134133, log10(remaining): 1, time elapsed: 137.192027
iter: 2550000, tree: 10999380, queue: 9261390, pmap: 10140389, log10(remaining): 1, time elapsed: 137.648425
iter: 2560000, tree: 10994463, queue: 9254920, pmap: 10143188, log10(remaining): 1, time elapsed: 138.080011
iter: 2570000, tree: 10988424, queue: 9247481, pmap: 10145317, log10(remaining): 1, time elapsed: 138.500460
iter: 2580000, tree: 10983418, queue: 9240713, pmap: 10147940, log10(remaining): 1, time elapsed: 138.928138
iter: 2590000, tree: 10986535, queue: 9240100, pmap: 10155992, log10(remaining): 1, time elapsed: 139.379315
iter: 2600000, tree: 10986400, queue: 9236814, pmap: 10161774, log10(remaining): 1, time elapsed: 139.836324
iter: 2610000, tree: 10979976, queue: 9229157, pmap: 10163731, log10(remaining): 1, time elapsed: 140.245804
iter: 2620000, tree: 10975195, queue: 9222475, pmap: 10166357, log10(remaining): 1, time elapsed: 140.663131
iter: 2630000, tree: 10970431, queue: 9215727, pmap: 10169153, log10(remaining): 1, time elapsed: 141.088744
iter: 2640000, tree: 10970085, queue: 9212419, pmap: 10174349, log10(remaining): 1, time elapsed: 141.541351
iter: 2650000, tree: 10968433, queue: 9207939, pmap: 10178744, log10(remaining): 1, time elapsed: 141.994425
iter: 2660000, tree: 10961373, queue: 9199972, pmap: 10180469, log10(remaining): 1, time elapsed: 142.410015
iter: 2670000, tree: 10955167, queue: 9192429, pmap: 10182370, log10(remaining): 1, time elapsed: 142.828243
iter: 2680000, tree: 10951467, queue: 9186712, pmap: 10185974, log10(remaining): 1, time elapsed: 143.260356
iter: 2690000, tree: 10951991, queue: 9184134, pmap: 10192469, log10(remaining): 1, time elapsed: 143.716567
iter: 2700000, tree: 10946630, queue: 9177667, pmap: 10195361, log10(remaining): 1, time elapsed: 144.138161
iter: 2710000, tree: 10940204, queue: 9169979, pmap: 10197358, log10(remaining): 1, time elapsed: 144.557299
iter: 2720000, tree: 10934021, queue: 9162333, pmap: 10199420, log10(remaining): 1, time elapsed: 144.983980
iter: 2730000, tree: 10932077, queue: 9157698, pmap: 10203672, log10(remaining): 1, time elapsed: 145.435338
iter: 2740000, tree: 10927528, queue: 9151225, pmap: 10206457, log10(remaining): 1, time elapsed: 145.887195
iter: 2750000, tree: 10923254, queue: 9145673, pmap: 10210360, log10(remaining): 1, time elapsed: 146.311978
iter: 2760000, tree: 10916905, queue: 9137934, pmap: 10212271, log10(remaining): 1, time elapsed: 146.733962
iter: 2770000, tree: 10913626, queue: 9132585, pmap: 10216345, log10(remaining): 1, time elapsed: 147.171738
iter: 2780000, tree: 10913124, queue: 9129085, pmap: 10221768, log10(remaining): 1, time elapsed: 147.631693
iter: 2790000, tree: 10904224, queue: 9119700, pmap: 10222346, log10(remaining): 1, time elapsed: 148.036232
iter: 2800000, tree: 10896813, queue: 9111524, pmap: 10223706, log10(remaining): 1, time elapsed: 148.444800
iter: 2810000, tree: 10891409, queue: 9104706, pmap: 10226364, log10(remaining): 1, time elapsed: 148.868575
iter: 2820000, tree: 10887921, queue: 9099072, pmap: 10230185, log10(remaining): 1, time elapsed: 149.307953
iter: 2830000, tree: 10884268, queue: 9093378, pmap: 10234069, log10(remaining): 1, time elapsed: 149.753051
iter: 2840000, tree: 10877472, queue: 9085484, pmap: 10235729, log10(remaining): 1, time elapsed: 150.179018
iter: 2850000, tree: 10871798, queue: 9078802, pmap: 10238904, log10(remaining): 1, time elapsed: 150.595917
iter: 2860000, tree: 10865496, queue: 9071404, pmap: 10241231, log10(remaining): 1, time elapsed: 151.016053
iter: 2870000, tree: 10860413, queue: 9064684, pmap: 10243984, log10(remaining): 1, time elapsed: 151.447935
iter: 2880000, tree: 10857386, queue: 9059330, pmap: 10247742, log10(remaining): 1, time elapsed: 151.899762
iter: 2890000, tree: 10849095, queue: 9050330, pmap: 10248405, log10(remaining): 1, time elapsed: 152.307762
iter: 2900000, tree: 10841729, queue: 9042303, pmap: 10250011, log10(remaining): 1, time elapsed: 152.718591
iter: 2910000, tree: 10835315, queue: 9034752, pmap: 10252125, log10(remaining): 1, time elapsed: 153.140871
iter: 2920000, tree: 10831013, queue: 9028657, pmap: 10255624, log10(remaining): 1, time elapsed: 153.579715
iter: 2930000, tree: 10829270, queue: 9024327, pmap: 10260615, log10(remaining): 1, time elapsed: 154.031394
iter: 2940000, tree: 10821814, queue: 9016188, pmap: 10262298, log10(remaining): 1, time elapsed: 154.440873
iter: 2950000, tree: 10814446, queue: 9008026, pmap: 10263812, log10(remaining): 1, time elapsed: 154.853313
iter: 2960000, tree: 10807525, queue: 9000126, pmap: 10265418, log10(remaining): 1, time elapsed: 155.277700
iter: 2970000, tree: 10802541, queue: 8993509, pmap: 10268180, log10(remaining): 1, time elapsed: 155.720621
iter: 2980000, tree: 10798899, queue: 8987709, pmap: 10271689, log10(remaining): 1, time elapsed: 156.175681
iter: 2990000, tree: 10789504, queue: 8978044, pmap: 10271860, log10(remaining): 1, time elapsed: 156.572697
iter: 3000000, tree: 10780803, queue: 8968881, pmap: 10272595, log10(remaining): 1, time elapsed: 156.983738
iter: 3010000, tree: 10772785, queue: 8960146, pmap: 10273517, log10(remaining): 1, time elapsed: 157.403635
iter: 3020000, tree: 10767580, queue: 8953209, pmap: 10275992, log10(remaining): 1, time elapsed: 157.837204
iter: 3030000, tree: 10764576, queue: 8947805, pmap: 10279883, log10(remaining): 1, time elapsed: 158.281843
iter: 3040000, tree: 10756871, queue: 8939284, pmap: 10281202, log10(remaining): 1, time elapsed: 158.703595
iter: 3050000, tree: 10747996, queue: 8930041, pmap: 10281773, log10(remaining): 1, time elapsed: 159.108905
iter: 3060000, tree: 10740578, queue: 8921851, pmap: 10283567, log10(remaining): 1, time elapsed: 159.515025
iter: 3070000, tree: 10732718, queue: 8913288, pmap: 10284473, log10(remaining): 1, time elapsed: 159.934093
iter: 3080000, tree: 10726613, queue: 8905951, pmap: 10286728, log10(remaining): 1, time elapsed: 160.359691
iter: 3090000, tree: 10722875, queue: 8900204, pmap: 10290281, log10(remaining): 1, time elapsed: 160.803294
iter: 3100000, tree: 10716943, queue: 8892876, pmap: 10292676, log10(remaining): 1, time elapsed: 161.226521
iter: 3110000, tree: 10708398, queue: 8883684, pmap: 10293114, log10(remaining): 1, time elapsed: 161.633795
iter: 3120000, tree: 10700912, queue: 8875371, pmap: 10294537, log10(remaining): 1, time elapsed: 162.052203
iter: 3130000, tree: 10693145, queue: 8866853, pmap: 10295847, log10(remaining): 1, time elapsed: 162.474106
iter: 3140000, tree: 10687088, queue: 8859362, pmap: 10298060, log10(remaining): 1, time elapsed: 162.910699
iter: 3150000, tree: 10681161, queue: 8851870, pmap: 10300284, log10(remaining): 1, time elapsed: 163.349627
iter: 3160000, tree: 10672056, queue: 8842444, pmap: 10300715, log10(remaining): 1, time elapsed: 163.749165
iter: 3170000, tree: 10664063, queue: 8833703, pmap: 10301915, log10(remaining): 1, time elapsed: 164.157806
iter: 3180000, tree: 10656569, queue: 8825222, pmap: 10303261, log10(remaining): 1, time elapsed: 164.577075
iter: 3190000, tree: 10650620, queue: 8817811, pmap: 10305449, log10(remaining): 1, time elapsed: 165.008708
iter: 3200000, tree: 10644659, queue: 8810282, pmap: 10307530, log10(remaining): 1, time elapsed: 165.451618
iter: 3210000, tree: 10636110, queue: 8801073, pmap: 10308176, log10(remaining): 1, time elapsed: 165.869896
iter: 3220000, tree: 10627494, queue: 8791934, pmap: 10308887, log10(remaining): 1, time elapsed: 166.275555
iter: 3230000, tree: 10618789, queue: 8782737, pmap: 10309402, log10(remaining): 1, time elapsed: 166.684011
iter: 3240000, tree: 10610555, queue: 8773839, pmap: 10310441, log10(remaining): 1, time elapsed: 167.101496
iter: 3250000, tree: 10604098, queue: 8766122, pmap: 10312461, log10(remaining): 1, time elapsed: 167.533882
iter: 3260000, tree: 10597345, queue: 8758057, pmap: 10314181, log10(remaining): 1, time elapsed: 167.972013
iter: 3270000, tree: 10588460, queue: 8748692, pmap: 10314828, log10(remaining): 1, time elapsed: 168.382172
iter: 3280000, tree: 10579859, queue: 8739794, pmap: 10315837, log10(remaining): 1, time elapsed: 168.783629
iter: 3290000, tree: 10570601, queue: 8730203, pmap: 10316133, log10(remaining): 1, time elapsed: 169.191671
iter: 3300000, tree: 10563112, queue: 8721772, pmap: 10317519, log10(remaining): 1, time elapsed: 169.612057
iter: 3310000, tree: 10556454, queue: 8713986, pmap: 10319517, log10(remaining): 1, time elapsed: 170.040665
iter: 3320000, tree: 10550027, queue: 8706164, pmap: 10321319, log10(remaining): 1, time elapsed: 170.476858
iter: 3330000, tree: 10541417, queue: 8696930, pmap: 10321907, log10(remaining): 1, time elapsed: 170.888913
iter: 3340000, tree: 10533445, queue: 8688235, pmap: 10323049, log10(remaining): 1, time elapsed: 171.291123
iter: 3350000, tree: 10525423, queue: 8679538, pmap: 10324303, log10(remaining): 1, time elapsed: 171.693903
iter: 3360000, tree: 10516996, queue: 8670510, pmap: 10325193, log10(remaining): 1, time elapsed: 172.106805
iter: 3370000, tree: 10508989, queue: 8661726, pmap: 10326166, log10(remaining): 1, time elapsed: 172.525919
iter: 3380000, tree: 10501926, queue: 8653517, pmap: 10327749, log10(remaining): 1, time elapsed: 172.955888
iter: 3390000, tree: 10494750, queue: 8645163, pmap: 10329147, log10(remaining): 1, time elapsed: 173.393528
iter: 3400000, tree: 10485178, queue: 8635384, pmap: 10329276, log10(remaining): 1, time elapsed: 173.786252
iter: 3410000, tree: 10476254, queue: 8626040, pmap: 10329932, log10(remaining): 1, time elapsed: 174.191575
iter: 3420000, tree: 10468543, queue: 8617525, pmap: 10331342, log10(remaining): 1, time elapsed: 174.605964
iter: 3430000, tree: 10460927, queue: 8609041, pmap: 10332800, log10(remaining): 1, time elapsed: 175.020195
iter: 3440000, tree: 10453770, queue: 8600795, pmap: 10334399, log10(remaining): 1, time elapsed: 175.451505
iter: 3450000, tree: 10446395, queue: 8592293, pmap: 10335835, log10(remaining): 1, time elapsed: 175.898634
iter: 3460000, tree: 10437317, queue: 8582797, pmap: 10336213, log10(remaining): 1, time elapsed: 176.296991
iter: 3470000, tree: 10428564, queue: 8573595, pmap: 10337003, log10(remaining): 1, time elapsed: 176.702157
iter: 3480000, tree: 10420019, queue: 8564428, pmap: 10337600, log10(remaining): 1, time elapsed: 177.111111
iter: 3490000, tree: 10411755, queue: 8555408, pmap: 10338466, log10(remaining): 1, time elapsed: 177.524675
iter: 3500000, tree: 10404011, queue: 8546867, pmap: 10339711, log10(remaining): 1, time elapsed: 177.954961
iter: 3510000, tree: 10395699, queue: 8537790, pmap: 10340661, log10(remaining): 1, time elapsed: 178.386754
iter: 3520000, tree: 10387226, queue: 8528724, pmap: 10341552, log10(remaining): 1, time elapsed: 178.800059
iter: 3530000, tree: 10378419, queue: 8519520, pmap: 10342325, log10(remaining): 1, time elapsed: 179.203825
iter: 3540000, tree: 10369541, queue: 8510220, pmap: 10342999, log10(remaining): 1, time elapsed: 179.608593
iter: 3550000, tree: 10360546, queue: 8500799, pmap: 10343488, log10(remaining): 1, time elapsed: 180.019767
iter: 3560000, tree: 10352194, queue: 8491810, pmap: 10344307, log10(remaining): 1, time elapsed: 180.440546
iter: 3570000, tree: 10344853, queue: 8483340, pmap: 10345429, log10(remaining): 1, time elapsed: 180.869497
iter: 3580000, tree: 10336135, queue: 8474046, pmap: 10346197, log10(remaining): 1, time elapsed: 181.288836
iter: 3590000, tree: 10327004, queue: 8464545, pmap: 10346644, log10(remaining): 1, time elapsed: 181.688178
iter: 3600000, tree: 10317941, queue: 8455063, pmap: 10347168, log10(remaining): 1, time elapsed: 182.093852
iter: 3610000, tree: 10308554, queue: 8445436, pmap: 10347528, log10(remaining): 1, time elapsed: 182.504856
iter: 3620000, tree: 10299798, queue: 8436192, pmap: 10348269, log10(remaining): 1, time elapsed: 182.918373
iter: 3630000, tree: 10291685, queue: 8427307, pmap: 10349233, log10(remaining): 1, time elapsed: 183.344184
iter: 3640000, tree: 10283823, queue: 8418477, pmap: 10350569, log10(remaining): 1, time elapsed: 183.778504
iter: 3650000, tree: 10274134, queue: 8408630, pmap: 10350722, log10(remaining): 1, time elapsed: 184.173009
iter: 3660000, tree: 10265649, queue: 8399466, pmap: 10351532, log10(remaining): 1, time elapsed: 184.579341
iter: 3670000, tree: 10256499, queue: 8389938, pmap: 10352002, log10(remaining): 1, time elapsed: 184.981743
iter: 3680000, tree: 10247466, queue: 8380504, pmap: 10352611, log10(remaining): 1, time elapsed: 185.393100
iter: 3690000, tree: 10239153, queue: 8371525, pmap: 10353566, log10(remaining): 1, time elapsed: 185.825644
iter: 3700000, tree: 10230831, queue: 8362477, pmap: 10354446, log10(remaining): 1, time elapsed: 186.259348
iter: 3710000, tree: 10221286, queue: 8352732, pmap: 10354697, log10(remaining): 1, time elapsed: 186.661520
iter: 3720000, tree: 10211529, queue: 8342862, pmap: 10354816, log10(remaining): 1, time elapsed: 187.057646
iter: 3730000, tree: 10202025, queue: 8333169, pmap: 10355131, log10(remaining): 1, time elapsed: 187.462244
iter: 3740000, tree: 10192513, queue: 8323483, pmap: 10355464, log10(remaining): 1, time elapsed: 187.873240
iter: 3750000, tree: 10184882, queue: 8314966, pmap: 10356788, log10(remaining): 1, time elapsed: 188.294226
iter: 3760000, tree: 10176410, queue: 8305865, pmap: 10357714, log10(remaining): 1, time elapsed: 188.717958
iter: 3770000, tree: 10166779, queue: 8295980, pmap: 10358038, log10(remaining): 1, time elapsed: 189.131506
iter: 3780000, tree: 10156976, queue: 8286091, pmap: 10358116, log10(remaining): 1, time elapsed: 189.524154
iter: 3790000, tree: 10147684, queue: 8276588, pmap: 10358577, log10(remaining): 1, time elapsed: 189.921253
iter: 3800000, tree: 10137874, queue: 8266721, pmap: 10358719, log10(remaining): 1, time elapsed: 190.324303
iter: 3810000, tree: 10128230, queue: 8256917, pmap: 10358912, log10(remaining): 1, time elapsed: 190.729549
iter: 3820000, tree: 10119540, queue: 8247839, pmap: 10359859, log10(remaining): 1, time elapsed: 191.147944
iter: 3830000, tree: 10110973, queue: 8238813, pmap: 10360917, log10(remaining): 1, time elapsed: 191.568863
iter: 3840000, tree: 10101500, queue: 8228991, pmap: 10361369, log10(remaining): 1, time elapsed: 191.985674
iter: 3850000, tree: 10091785, queue: 8219202, pmap: 10361524, log10(remaining): 1, time elapsed: 192.376441
iter: 3860000, tree: 10082339, queue: 8209542, pmap: 10361868, log10(remaining): 1, time elapsed: 192.773226
iter: 3870000, tree: 10072730, queue: 8199815, pmap: 10362121, log10(remaining): 1, time elapsed: 193.181719
iter: 3880000, tree: 10063171, queue: 8190092, pmap: 10362379, log10(remaining): 1, time elapsed: 193.591986
iter: 3890000, tree: 10054859, queue: 8181057, pmap: 10363395, log10(remaining): 1, time elapsed: 194.012685
iter: 3900000, tree: 10045484, queue: 8171361, pmap: 10363917, log10(remaining): 1, time elapsed: 194.436867
iter: 3910000, tree: 10035538, queue: 8161388, pmap: 10363917, log10(remaining): 1, time elapsed: 194.821982
iter: 3920000, tree: 10025714, queue: 8151536, pmap: 10364053, log10(remaining): 1, time elapsed: 195.216118
iter: 3930000, tree: 10015837, queue: 8141631, pmap: 10364164, log10(remaining): 1, time elapsed: 195.609592
iter: 3940000, tree: 10006077, queue: 8131788, pmap: 10364325, log10(remaining): 1, time elapsed: 196.024503
iter: 3950000, tree: 9996434, queue: 8121965, pmap: 10364535, log10(remaining): 1, time elapsed: 196.432551
iter: 3960000, tree: 9987125, queue: 8112301, pmap: 10364949, log10(remaining): 1, time elapsed: 196.849437
iter: 3970000, tree: 9977922, queue: 8102637, pmap: 10365569, log10(remaining): 1, time elapsed: 197.272568
iter: 3980000, tree: 9968333, queue: 8092850, pmap: 10365858, log10(remaining): 1, time elapsed: 197.665389
iter: 3990000, tree: 9958512, queue: 8082981, pmap: 10365996, log10(remaining): 1, time elapsed: 198.061178
iter: 4000000, tree: 9948359, queue: 8073064, pmap: 10366082, log10(remaining): 1, time elapsed: 198.458777
iter: 4010000, tree: 9938576, queue: 8063190, pmap: 10366260, log10(remaining): 1, time elapsed: 198.864233
iter: 4020000, tree: 9928929, queue: 8053373, pmap: 10366486, log10(remaining): 1, time elapsed: 199.273637
iter: 4030000, tree: 9919363, queue: 8043582, pmap: 10366758, log10(remaining): 1, time elapsed: 199.686116
iter: 4040000, tree: 9909709, queue: 8033626, pmap: 10367154, log10(remaining): 1, time elapsed: 200.104335
iter: 4050000, tree: 9899716, queue: 8023632, pmap: 10367160, log10(remaining): 1, time elapsed: 200.489847
iter: 4060000, tree: 9889820, queue: 8013708, pmap: 10367205, log10(remaining): 1, time elapsed: 200.885676
iter: 4070000, tree: 9879881, queue: 8003770, pmap: 10367253, log10(remaining): 1, time elapsed: 201.280791
iter: 4080000, tree: 9870460, queue: 7994172, pmap: 10367649, log10(remaining): 1, time elapsed: 201.685664
iter: 4090000, tree: 9860902, queue: 7984542, pmap: 10368045, log10(remaining): 1, time elapsed: 202.095132
iter: 4100000, tree: 9851507, queue: 7974911, pmap: 10368479, log10(remaining): 1, time elapsed: 202.511785
iter: 4110000, tree: 9841896, queue: 7964973, pmap: 10368869, log10(remaining): 1, time elapsed: 202.936171
iter: 4120000, tree: 9831893, queue: 7954971, pmap: 10368869, log10(remaining): 1, time elapsed: 203.324476
iter: 4130000, tree: 9821916, queue: 7944983, pmap: 10368881, log10(remaining): 1, time elapsed: 203.716894
iter: 4140000, tree: 9811943, queue: 7934996, pmap: 10368890, log10(remaining): 1, time elapsed: 204.108083
iter: 4150000, tree: 9802215, queue: 7925147, pmap: 10369051, log10(remaining): 1, time elapsed: 204.514150
iter: 4160000, tree: 9792432, queue: 7915268, pmap: 10369176, log10(remaining): 1, time elapsed: 204.920839
iter: 4170000, tree: 9783693, queue: 7906090, pmap: 10370024, log10(remaining): 1, time elapsed: 205.342043
iter: 4180000, tree: 9774216, queue: 7896367, pmap: 10370477, log10(remaining): 1, time elapsed: 205.773407
iter: 4190000, tree: 9764476, queue: 7886461, pmap: 10370652, log10(remaining): 1, time elapsed: 206.169668
iter: 4200000, tree: 9754561, queue: 7876529, pmap: 10370700, log10(remaining): 1, time elapsed: 206.564839
iter: 4210000, tree: 9744574, queue: 7866557, pmap: 10370715, log10(remaining): 1, time elapsed: 206.955737
iter: 4220000, tree: 9734961, queue: 7856773, pmap: 10370942, log10(remaining): 1, time elapsed: 207.354918
iter: 4230000, tree: 9725101, queue: 7846861, pmap: 10371045, log10(remaining): 1, time elapsed: 207.756782
iter: 4240000, tree: 9715970, queue: 7837337, pmap: 10371555, log10(remaining): 1, time elapsed: 208.167470
iter: 4250000, tree: 9706479, queue: 7827598, pmap: 10371912, log10(remaining): 1, time elapsed: 208.583163
iter: 4260000, tree: 9696799, queue: 7817672, pmap: 10372262, log10(remaining): 1, time elapsed: 209.003338
iter: 4270000, tree: 9686830, queue: 7807681, pmap: 10372280, log10(remaining): 1, time elapsed: 209.388914
iter: 4280000, tree: 9676861, queue: 7797715, pmap: 10372316, log10(remaining): 1, time elapsed: 209.782794
iter: 4290000, tree: 9666959, queue: 7787789, pmap: 10372328, log10(remaining): 1, time elapsed: 210.177603
iter: 4300000, tree: 9657026, queue: 7777861, pmap: 10372402, log10(remaining): 1, time elapsed: 210.578716
iter: 4310000, tree: 9647258, queue: 7768022, pmap: 10372514, log10(remaining): 1, time elapsed: 210.980933
iter: 4320000, tree: 9637766, queue: 7758332, pmap: 10372842, log10(remaining): 1, time elapsed: 211.391506
iter: 4330000, tree: 9628474, queue: 7748669, pmap: 10373282, log10(remaining): 1, time elapsed: 211.805723
iter: 4340000, tree: 9618569, queue: 7738582, pmap: 10373522, log10(remaining): 1, time elapsed: 212.226232
iter: 4350000, tree: 9608562, queue: 7728576, pmap: 10373522, log10(remaining): 1, time elapsed: 212.612614
iter: 4360000, tree: 9598958, queue: 7718829, pmap: 10373715, log10(remaining): 1, time elapsed: 213.008984
iter: 4370000, tree: 9589137, queue: 7708924, pmap: 10373825, log10(remaining): 1, time elapsed: 213.395676
iter: 4380000, tree: 9579412, queue: 7699141, pmap: 10374051, log10(remaining): 1, time elapsed: 213.796391
iter: 4390000, tree: 9569665, queue: 7689298, pmap: 10374206, log10(remaining): 1, time elapsed: 214.196919
iter: 4400000, tree: 9560036, queue: 7679542, pmap: 10374477, log10(remaining): 1, time elapsed: 214.608782
iter: 4410000, tree: 9550247, queue: 7669688, pmap: 10374745, log10(remaining): 1, time elapsed: 215.021686
iter: 4420000, tree: 9540126, queue: 7659490, pmap: 10374912, log10(remaining): 1, time elapsed: 215.433557
iter: 4430000, tree: 9530105, queue: 7649487, pmap: 10374912, log10(remaining): 1, time elapsed: 215.828891
iter: 4440000, tree: 9520195, queue: 7639555, pmap: 10374939, log10(remaining): 1, time elapsed: 216.223557
iter: 4450000, tree: 9510339, queue: 7629631, pmap: 10374951, log10(remaining): 1, time elapsed: 216.620130
iter: 4460000, tree: 9500320, queue: 7619644, pmap: 10374996, log10(remaining): 1, time elapsed: 217.025587
iter: 4470000, tree: 9490495, queue: 7609808, pmap: 10375179, log10(remaining): 1, time elapsed: 217.425847
iter: 4480000, tree: 9480884, queue: 7600008, pmap: 10375405, log10(remaining): 1, time elapsed: 217.838704
iter: 4490000, tree: 9470949, queue: 7589989, pmap: 10375565, log10(remaining): 1, time elapsed: 218.253537
iter: 4500000, tree: 9460788, queue: 7579842, pmap: 10375654, log10(remaining): 1, time elapsed: 218.658588
iter: 4510000, tree: 9450823, queue: 7569862, pmap: 10375677, log10(remaining): 1, time elapsed: 219.047249
iter: 4520000, tree: 9441145, queue: 7560024, pmap: 10375808, log10(remaining): 1, time elapsed: 219.437880
iter: 4530000, tree: 9431259, queue: 7550089, pmap: 10375888, log10(remaining): 1, time elapsed: 219.832827
iter: 4540000, tree: 9421587, queue: 7540346, pmap: 10376150, log10(remaining): 1, time elapsed: 220.237133
iter: 4550000, tree: 9411736, queue: 7530426, pmap: 10376282, log10(remaining): 1, time elapsed: 220.639901
iter: 4560000, tree: 9401717, queue: 7520425, pmap: 10376390, log10(remaining): 1, time elapsed: 221.052585
iter: 4570000, tree: 9391446, queue: 7510186, pmap: 10376423, log10(remaining): 1, time elapsed: 221.467632
iter: 4580000, tree: 9381295, queue: 7500038, pmap: 10376484, log10(remaining): 1, time elapsed: 221.863053
iter: 4590000, tree: 9371357, queue: 7490077, pmap: 10376545, log10(remaining): 1, time elapsed: 222.245939
iter: 4600000, tree: 9361512, queue: 7480180, pmap: 10376659, log10(remaining): 1, time elapsed: 222.638115
iter: 4610000, tree: 9351558, queue: 7470244, pmap: 10376749, log10(remaining): 1, time elapsed: 223.030624
iter: 4620000, tree: 9341361, queue: 7460230, pmap: 10376778, log10(remaining): 1, time elapsed: 223.432441
iter: 4630000, tree: 9331143, queue: 7450230, pmap: 10376812, log10(remaining): 1, time elapsed: 223.838002
iter: 4640000, tree: 9320690, queue: 7440159, pmap: 10376857, log10(remaining): 1, time elapsed: 224.247138
iter: 4650000, tree: 9310559, queue: 7430074, pmap: 10376938, log10(remaining): 1, time elapsed: 224.660230
iter: 4660000, tree: 9300579, queue: 7420017, pmap: 10377050, log10(remaining): 1, time elapsed: 225.052220
iter: 4670000, tree: 9290573, queue: 7410013, pmap: 10377050, log10(remaining): 1, time elapsed: 225.438152
iter: 4680000, tree: 9280965, queue: 7400234, pmap: 10377290, log10(remaining): 1, time elapsed: 225.840606
iter: 4690000, tree: 9271006, queue: 7390289, pmap: 10377354, log10(remaining): 1, time elapsed: 226.231060
iter: 4700000, tree: 9261021, queue: 7380338, pmap: 10377413, log10(remaining): 1, time elapsed: 226.626599
iter: 4710000, tree: 9251217, queue: 7370558, pmap: 10377612, log10(remaining): 1, time elapsed: 227.026847
iter: 4720000, tree: 9241462, queue: 7360712, pmap: 10377869, log10(remaining): 1, time elapsed: 227.431747
iter: 4730000, tree: 9231211, queue: 7350590, pmap: 10377901, log10(remaining): 1, time elapsed: 227.839990
iter: 4740000, tree: 9221017, queue: 7340456, pmap: 10378022, log10(remaining): 1, time elapsed: 228.252877
iter: 4750000, tree: 9210928, queue: 7330342, pmap: 10378087, log10(remaining): 1, time elapsed: 228.647842
iter: 4760000, tree: 9200896, queue: 7320337, pmap: 10378087, log10(remaining): 1, time elapsed: 229.039151
iter: 4770000, tree: 9190797, queue: 7310331, pmap: 10378087, log10(remaining): 1, time elapsed: 229.425972
iter: 4780000, tree: 9180772, queue: 7300371, pmap: 10378152, log10(remaining): 1, time elapsed: 229.818997
iter: 4790000, tree: 9171103, queue: 7290588, pmap: 10378413, log10(remaining): 1, time elapsed: 230.216422
iter: 4800000, tree: 9161342, queue: 7280727, pmap: 10378639, log10(remaining): 1, time elapsed: 230.618000
iter: 4810000, tree: 9151257, queue: 7270698, pmap: 10378653, log10(remaining): 1, time elapsed: 231.025046
iter: 4820000, tree: 9140946, queue: 7260491, pmap: 10378687, log10(remaining): 1, time elapsed: 231.437877
iter: 4830000, tree: 9130838, queue: 7250361, pmap: 10378756, log10(remaining): 1, time elapsed: 231.834317
iter: 4840000, tree: 9120802, queue: 7240358, pmap: 10378756, log10(remaining): 1, time elapsed: 232.215951
iter: 4850000, tree: 9110712, queue: 7230350, pmap: 10378756, log10(remaining): 1, time elapsed: 232.606517
iter: 4860000, tree: 9100682, queue: 7220335, pmap: 10378756, log10(remaining): 1, time elapsed: 232.996161
iter: 4870000, tree: 9090602, queue: 7210325, pmap: 10378784, log10(remaining): 1, time elapsed: 233.387969
iter: 4880000, tree: 9080474, queue: 7200351, pmap: 10378846, log10(remaining): 1, time elapsed: 233.781496
iter: 4890000, tree: 9070291, queue: 7190305, pmap: 10378870, log10(remaining): 1, time elapsed: 234.181360
iter: 4900000, tree: 9059919, queue: 7180168, pmap: 10378870, log10(remaining): 1, time elapsed: 234.586047
iter: 4910000, tree: 9049320, queue: 7169963, pmap: 10378870, log10(remaining): 1, time elapsed: 234.995850
iter: 4920000, tree: 9038968, queue: 7159670, pmap: 10378912, log10(remaining): 1, time elapsed: 235.401610
iter: 4930000, tree: 9028959, queue: 7149670, pmap: 10378912, log10(remaining): 1, time elapsed: 235.795730
iter: 4940000, tree: 9018890, queue: 7139653, pmap: 10378912, log10(remaining): 1, time elapsed: 236.180730
iter: 4950000, tree: 9008842, queue: 7129641, pmap: 10378912, log10(remaining): 1, time elapsed: 236.569965
