System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_6_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 336357, queue: 327647, pmap: 321329, log10(remaining): 1, time elapsed: 1.067281
iter: 2470000, tree: 10715822, queue: 9007740, pmap: 9808260, log10(remaining): 1, time elapsed: 133.127996
iter: 2480000, tree: 10709013, queue: 8999920, pmap: 9809983, log10(remaining): 1, time elapsed: 133.545779
iter: 2490000, tree: 10702020, queue: 8991814, pmap: 9811474, log10(remaining): 1, time elapsed: 133.982664
iter: 2500000, tree: 10697693, queue: 8985728, pmap: 9814885, log10(remaining): 1, time elapsed: 134.419294
iter: 2510000, tree: 10701254, queue: 8985596, pmap: 9823401, log10(remaining): 1, time elapsed: 134.887559
iter: 2520000, tree: 10693467, queue: 8976766, pmap: 9824301, log10(remaining): 1, time elapsed: 135.295591
iter: 2530000, tree: 10687562, queue: 8969578, pmap: 9826276, log10(remaining): 1, time elapsed: 135.717783
iter: 2540000, tree: 10684960, queue: 8964097, pmap: 9830127, log10(remaining): 1, time elapsed: 136.147257
iter: 2550000, tree: 10684982, queue: 8960882, pmap: 9836082, log10(remaining): 1, time elapsed: 136.596006
iter: 2560000, tree: 10681785, queue: 8955458, pmap: 9840099, log10(remaining): 1, time elapsed: 137.033095
iter: 2570000, tree: 10676181, queue: 8948087, pmap: 9842215, log10(remaining): 1, time elapsed: 137.447907
iter: 2580000, tree: 10669950, queue: 8940504, pmap: 9844334, log10(remaining): 1, time elapsed: 137.870876
iter: 2590000, tree: 10670927, queue: 8938416, pmap: 9851287, log10(remaining): 1, time elapsed: 138.323850
iter: 2600000, tree: 10668889, queue: 8933753, pmap: 9855612, log10(remaining): 1, time elapsed: 138.775487
iter: 2610000, tree: 10661737, queue: 8925576, pmap: 9857187, log10(remaining): 1, time elapsed: 139.187100
iter: 2620000, tree: 10655572, queue: 8917990, pmap: 9859239, log10(remaining): 1, time elapsed: 139.611963
iter: 2630000, tree: 10651269, queue: 8911849, pmap: 9862304, log10(remaining): 1, time elapsed: 140.047187
iter: 2640000, tree: 10652296, queue: 8909433, pmap: 9868918, log10(remaining): 1, time elapsed: 140.504272
iter: 2650000, tree: 10644888, queue: 8900810, pmap: 9869884, log10(remaining): 1, time elapsed: 140.907467
iter: 2660000, tree: 10638484, queue: 8893072, pmap: 9871916, log10(remaining): 1, time elapsed: 141.321012
iter: 2670000, tree: 10632103, queue: 8885294, pmap: 9873654, log10(remaining): 1, time elapsed: 141.751570
iter: 2680000, tree: 10631035, queue: 8881512, pmap: 9879036, log10(remaining): 1, time elapsed: 142.200074
iter: 2690000, tree: 10630525, queue: 8878189, pmap: 9884970, log10(remaining): 1, time elapsed: 142.651736
iter: 2700000, tree: 10624092, queue: 8870648, pmap: 9887169, log10(remaining): 1, time elapsed: 143.063523
iter: 2710000, tree: 10616650, queue: 8862356, pmap: 9888568, log10(remaining): 1, time elapsed: 143.477759
iter: 2720000, tree: 10611365, queue: 8855334, pmap: 9890713, log10(remaining): 1, time elapsed: 143.919646
iter: 2730000, tree: 10607808, queue: 8849458, pmap: 9894088, log10(remaining): 1, time elapsed: 144.359177
iter: 2740000, tree: 10604334, queue: 8843585, pmap: 9897706, log10(remaining): 1, time elapsed: 144.799414
iter: 2750000, tree: 10596686, queue: 8835108, pmap: 9898809, log10(remaining): 1, time elapsed: 145.208568
iter: 2760000, tree: 10590016, queue: 8827353, pmap: 9900566, log10(remaining): 1, time elapsed: 145.631448
iter: 2770000, tree: 10585502, queue: 8821322, pmap: 9903692, log10(remaining): 1, time elapsed: 146.067379
iter: 2780000, tree: 10580877, queue: 8814722, pmap: 9906609, log10(remaining): 1, time elapsed: 146.510831
iter: 2790000, tree: 10573425, queue: 8806306, pmap: 9907951, log10(remaining): 1, time elapsed: 146.934964
iter: 2800000, tree: 10565512, queue: 8797461, pmap: 9908794, log10(remaining): 1, time elapsed: 147.341406
iter: 2810000, tree: 10557160, queue: 8788543, pmap: 9909806, log10(remaining): 1, time elapsed: 147.754129
iter: 2820000, tree: 10551070, queue: 8780987, pmap: 9911848, log10(remaining): 1, time elapsed: 148.179039
iter: 2830000, tree: 10547293, queue: 8775115, pmap: 9915247, log10(remaining): 1, time elapsed: 148.621940
iter: 2840000, tree: 10542178, queue: 8768278, pmap: 9917952, log10(remaining): 1, time elapsed: 149.059939
iter: 2850000, tree: 10533890, queue: 8759276, pmap: 9918773, log10(remaining): 1, time elapsed: 149.471469
iter: 2860000, tree: 10527277, queue: 8751407, pmap: 9920570, log10(remaining): 1, time elapsed: 149.894366
iter: 2870000, tree: 10521431, queue: 8744131, pmap: 9922795, log10(remaining): 1, time elapsed: 150.326429
iter: 2880000, tree: 10518202, queue: 8738642, pmap: 9926771, log10(remaining): 1, time elapsed: 150.775664
iter: 2890000, tree: 10510449, queue: 8729946, pmap: 9927830, log10(remaining): 1, time elapsed: 151.195335
iter: 2900000, tree: 10501761, queue: 8720659, pmap: 9928484, log10(remaining): 1, time elapsed: 151.598523
iter: 2910000, tree: 10495831, queue: 8713541, pmap: 9931079, log10(remaining): 1, time elapsed: 152.019883
iter: 2920000, tree: 10489318, queue: 8705598, pmap: 9932811, log10(remaining): 1, time elapsed: 152.440707
iter: 2930000, tree: 10484480, queue: 8699098, pmap: 9935831, log10(remaining): 1, time elapsed: 152.877901
iter: 2940000, tree: 10478429, queue: 8691524, pmap: 9937991, log10(remaining): 1, time elapsed: 153.313883
iter: 2950000, tree: 10469518, queue: 8682076, pmap: 9938504, log10(remaining): 1, time elapsed: 153.726710
iter: 2960000, tree: 10464037, queue: 8675380, pmap: 9941362, log10(remaining): 1, time elapsed: 154.144163
iter: 2970000, tree: 10457066, queue: 8667288, pmap: 9942935, log10(remaining): 1, time elapsed: 154.565139
iter: 2980000, tree: 10451118, queue: 8659896, pmap: 9945216, log10(remaining): 1, time elapsed: 154.996151
iter: 2990000, tree: 10447575, queue: 8654226, pmap: 9949163, log10(remaining): 1, time elapsed: 155.444189
iter: 3000000, tree: 10441742, queue: 8646756, pmap: 9951613, log10(remaining): 1, time elapsed: 155.871137
iter: 3010000, tree: 10432772, queue: 8637341, pmap: 9952117, log10(remaining): 1, time elapsed: 156.275661
iter: 3020000, tree: 10425572, queue: 8629371, pmap: 9954053, log10(remaining): 1, time elapsed: 156.689872
iter: 3030000, tree: 10417978, queue: 8620762, pmap: 9954974, log10(remaining): 1, time elapsed: 157.109870
iter: 3040000, tree: 10411649, queue: 8613132, pmap: 9956901, log10(remaining): 1, time elapsed: 157.540718
iter: 3050000, tree: 10408440, queue: 8607636, pmap: 9961000, log10(remaining): 1, time elapsed: 157.991268
iter: 3060000, tree: 10400378, queue: 8598694, pmap: 9962074, log10(remaining): 1, time elapsed: 158.396895
iter: 3070000, tree: 10392936, queue: 8590438, pmap: 9963740, log10(remaining): 1, time elapsed: 158.810339
iter: 3080000, tree: 10384692, queue: 8581647, pmap: 9964896, log10(remaining): 1, time elapsed: 159.226080
iter: 3090000, tree: 10377490, queue: 8573433, pmap: 9966192, log10(remaining): 1, time elapsed: 159.645972
iter: 3100000, tree: 10371267, queue: 8565671, pmap: 9968119, log10(remaining): 1, time elapsed: 160.085032
iter: 3110000, tree: 10363769, queue: 8557033, pmap: 9969424, log10(remaining): 1, time elapsed: 160.510955
iter: 3120000, tree: 10356591, queue: 8548842, pmap: 9971109, log10(remaining): 1, time elapsed: 160.919692
iter: 3130000, tree: 10350167, queue: 8540964, pmap: 9973145, log10(remaining): 1, time elapsed: 161.325840
iter: 3140000, tree: 10342147, queue: 8532212, pmap: 9974152, log10(remaining): 1, time elapsed: 161.745535
iter: 3150000, tree: 10336043, queue: 8524696, pmap: 9976184, log10(remaining): 1, time elapsed: 162.180307
iter: 3160000, tree: 10330460, queue: 8517438, pmap: 9978513, log10(remaining): 1, time elapsed: 162.623922
iter: 3170000, tree: 10322612, queue: 8508674, pmap: 9979817, log10(remaining): 1, time elapsed: 163.030788
iter: 3180000, tree: 10314845, queue: 8500198, pmap: 9981269, log10(remaining): 1, time elapsed: 163.437743
iter: 3190000, tree: 10306408, queue: 8491138, pmap: 9982115, log10(remaining): 1, time elapsed: 163.851926
iter: 3200000, tree: 10298437, queue: 8482363, pmap: 9983321, log10(remaining): 1, time elapsed: 164.268309
iter: 3210000, tree: 10292092, queue: 8474616, pmap: 9985297, log10(remaining): 1, time elapsed: 164.698411
iter: 3220000, tree: 10285707, queue: 8466741, pmap: 9987235, log10(remaining): 1, time elapsed: 165.139869
iter: 3230000, tree: 10276127, queue: 8456965, pmap: 9987463, log10(remaining): 1, time elapsed: 165.534778
iter: 3240000, tree: 10267359, queue: 8447710, pmap: 9988140, log10(remaining): 1, time elapsed: 165.937297
iter: 3250000, tree: 10259633, queue: 8439158, pmap: 9989505, log10(remaining): 1, time elapsed: 166.349628
iter: 3260000, tree: 10252065, queue: 8430626, pmap: 9990879, log10(remaining): 1, time elapsed: 166.770449
iter: 3270000, tree: 10245252, queue: 8422521, pmap: 9992531, log10(remaining): 1, time elapsed: 167.203276
iter: 3280000, tree: 10238600, queue: 8414317, pmap: 9994113, log10(remaining): 1, time elapsed: 167.636851
iter: 3290000, tree: 10229265, queue: 8404688, pmap: 9994455, log10(remaining): 1, time elapsed: 168.031016
iter: 3300000, tree: 10220803, queue: 8395603, pmap: 9995122, log10(remaining): 1, time elapsed: 168.429815
iter: 3310000, tree: 10212203, queue: 8386406, pmap: 9995805, log10(remaining): 1, time elapsed: 168.838762
iter: 3320000, tree: 10203953, queue: 8377409, pmap: 9996735, log10(remaining): 1, time elapsed: 169.254944
iter: 3330000, tree: 10196594, queue: 8369047, pmap: 9998223, log10(remaining): 1, time elapsed: 169.684121
iter: 3340000, tree: 10190637, queue: 8361166, pmap: 10000318, log10(remaining): 1, time elapsed: 170.118992
iter: 3350000, tree: 10181079, queue: 8351413, pmap: 10000567, log10(remaining): 1, time elapsed: 170.512823
iter: 3360000, tree: 10172840, queue: 8342638, pmap: 10001761, log10(remaining): 1, time elapsed: 170.917245
iter: 3370000, tree: 10163759, queue: 8333195, pmap: 10002308, log10(remaining): 1, time elapsed: 171.322641
iter: 3380000, tree: 10155734, queue: 8324362, pmap: 10003399, log10(remaining): 1, time elapsed: 171.745408
iter: 3390000, tree: 10149821, queue: 8317062, pmap: 10005915, log10(remaining): 1, time elapsed: 172.174426
iter: 3400000, tree: 10142689, queue: 8308757, pmap: 10007524, log10(remaining): 1, time elapsed: 172.612215
iter: 3410000, tree: 10133820, queue: 8299374, pmap: 10008143, log10(remaining): 1, time elapsed: 173.010395
iter: 3420000, tree: 10124207, queue: 8289590, pmap: 10008315, log10(remaining): 1, time elapsed: 173.405070
iter: 3430000, tree: 10114729, queue: 8279923, pmap: 10008663, log10(remaining): 1, time elapsed: 173.813313
iter: 3440000, tree: 10105229, queue: 8270207, pmap: 10008908, log10(remaining): 1, time elapsed: 174.226633
iter: 3450000, tree: 10097026, queue: 8261270, pmap: 10009899, log10(remaining): 1, time elapsed: 174.641881
iter: 3460000, tree: 10089708, queue: 8252887, pmap: 10011361, log10(remaining): 1, time elapsed: 175.075154
iter: 3470000, tree: 10081390, queue: 8243707, pmap: 10012248, log10(remaining): 1, time elapsed: 175.498103
iter: 3480000, tree: 10071614, queue: 8233840, pmap: 10012327, log10(remaining): 1, time elapsed: 175.888420
iter: 3490000, tree: 10062215, queue: 8224215, pmap: 10012645, log10(remaining): 1, time elapsed: 176.283968
iter: 3500000, tree: 10052783, queue: 8214597, pmap: 10013001, log10(remaining): 1, time elapsed: 176.691377
iter: 3510000, tree: 10043662, queue: 8205232, pmap: 10013636, log10(remaining): 1, time elapsed: 177.103385
iter: 3520000, tree: 10036112, queue: 8196709, pmap: 10014953, log10(remaining): 1, time elapsed: 177.531539
iter: 3530000, tree: 10028277, queue: 8187948, pmap: 10016246, log10(remaining): 1, time elapsed: 177.968169
iter: 3540000, tree: 10018548, queue: 8178101, pmap: 10016393, log10(remaining): 1, time elapsed: 178.359317
iter: 3550000, tree: 10008743, queue: 8168229, pmap: 10016498, log10(remaining): 1, time elapsed: 178.753726
iter: 3560000, tree: 9998902, queue: 8158332, pmap: 10016600, log10(remaining): 1, time elapsed: 179.157184
iter: 3570000, tree: 9989589, queue: 8148743, pmap: 10017004, log10(remaining): 1, time elapsed: 179.568512
iter: 3580000, tree: 9980222, queue: 8139068, pmap: 10017343, log10(remaining): 1, time elapsed: 179.977417
iter: 3590000, tree: 9971725, queue: 8129895, pmap: 10018200, log10(remaining): 1, time elapsed: 180.406038
iter: 3600000, tree: 9962894, queue: 8120481, pmap: 10018832, log10(remaining): 1, time elapsed: 180.833273
iter: 3610000, tree: 9953315, queue: 8110732, pmap: 10019041, log10(remaining): 1, time elapsed: 181.221012
iter: 3620000, tree: 9943623, queue: 8100981, pmap: 10019275, log10(remaining): 1, time elapsed: 181.615541
iter: 3630000, tree: 9934259, queue: 8091405, pmap: 10019698, log10(remaining): 1, time elapsed: 182.018797
iter: 3640000, tree: 9924658, queue: 8081626, pmap: 10019932, log10(remaining): 1, time elapsed: 182.431139
iter: 3650000, tree: 9915648, queue: 8072241, pmap: 10020495, log10(remaining): 1, time elapsed: 182.850565
iter: 3660000, tree: 9907201, queue: 8063069, pmap: 10021329, log10(remaining): 1, time elapsed: 183.278851
iter: 3670000, tree: 9897891, queue: 8053398, pmap: 10021744, log10(remaining): 1, time elapsed: 183.685797
iter: 3680000, tree: 9888057, queue: 8043530, pmap: 10021864, log10(remaining): 1, time elapsed: 184.090107
iter: 3690000, tree: 9878367, queue: 8033733, pmap: 10022067, log10(remaining): 1, time elapsed: 184.490593
iter: 3700000, tree: 9868820, queue: 8024010, pmap: 10022346, log10(remaining): 1, time elapsed: 184.896619
iter: 3710000, tree: 9859183, queue: 8014219, pmap: 10022609, log10(remaining): 1, time elapsed: 185.303466
iter: 3720000, tree: 9850813, queue: 8005078, pmap: 10023474, log10(remaining): 1, time elapsed: 185.726812
iter: 3730000, tree: 9841672, queue: 7995459, pmap: 10024096, log10(remaining): 1, time elapsed: 186.155936
iter: 3740000, tree: 9831886, queue: 7985579, pmap: 10024199, log10(remaining): 1, time elapsed: 186.549009
iter: 3750000, tree: 9821950, queue: 7975629, pmap: 10024258, log10(remaining): 1, time elapsed: 186.943944
iter: 3760000, tree: 9812229, queue: 7965800, pmap: 10024438, log10(remaining): 1, time elapsed: 187.339976
iter: 3770000, tree: 9802706, queue: 7956050, pmap: 10024682, log10(remaining): 1, time elapsed: 187.742675
iter: 3780000, tree: 9793195, queue: 7946353, pmap: 10025000, log10(remaining): 1, time elapsed: 188.151537
iter: 3790000, tree: 9784244, queue: 7936873, pmap: 10025585, log10(remaining): 1, time elapsed: 188.571502
iter: 3800000, tree: 9775431, queue: 7927423, pmap: 10026302, log10(remaining): 1, time elapsed: 188.997871
iter: 3810000, tree: 9765508, queue: 7917425, pmap: 10026350, log10(remaining): 1, time elapsed: 189.390831
iter: 3820000, tree: 9755683, queue: 7907544, pmap: 10026445, log10(remaining): 1, time elapsed: 189.785048
iter: 3830000, tree: 9746305, queue: 7897876, pmap: 10026752, log10(remaining): 1, time elapsed: 190.189533
iter: 3840000, tree: 9736475, queue: 7887973, pmap: 10026854, log10(remaining): 1, time elapsed: 190.597536
iter: 3850000, tree: 9727178, queue: 7878336, pmap: 10027196, log10(remaining): 1, time elapsed: 191.011839
iter: 3860000, tree: 9718415, queue: 7868987, pmap: 10027919, log10(remaining): 1, time elapsed: 191.435290
iter: 3870000, tree: 9708752, queue: 7859094, pmap: 10028233, log10(remaining): 1, time elapsed: 191.848590
iter: 3880000, tree: 9698759, queue: 7849101, pmap: 10028239, log10(remaining): 1, time elapsed: 192.240603
iter: 3890000, tree: 9689257, queue: 7839401, pmap: 10028488, log10(remaining): 1, time elapsed: 192.637199
iter: 3900000, tree: 9679361, queue: 7829485, pmap: 10028548, log10(remaining): 1, time elapsed: 193.033629
iter: 3910000, tree: 9669714, queue: 7819681, pmap: 10028738, log10(remaining): 1, time elapsed: 193.439439
iter: 3920000, tree: 9661291, queue: 7810571, pmap: 10029616, log10(remaining): 1, time elapsed: 193.864375
iter: 3930000, tree: 9652206, queue: 7801034, pmap: 10030169, log10(remaining): 1, time elapsed: 194.292486
iter: 3940000, tree: 9642691, queue: 7791212, pmap: 10030545, log10(remaining): 1, time elapsed: 194.711522
iter: 3950000, tree: 9632894, queue: 7781320, pmap: 10030644, log10(remaining): 1, time elapsed: 195.111257
iter: 3960000, tree: 9623062, queue: 7771408, pmap: 10030740, log10(remaining): 1, time elapsed: 195.507685
iter: 3970000, tree: 9613133, queue: 7761455, pmap: 10030792, log10(remaining): 1, time elapsed: 195.908454
iter: 3980000, tree: 9603924, queue: 7751918, pmap: 10031206, log10(remaining): 1, time elapsed: 196.318406
iter: 3990000, tree: 9594610, queue: 7742249, pmap: 10031588, log10(remaining): 1, time elapsed: 196.734871
iter: 4000000, tree: 9585509, queue: 7732642, pmap: 10032106, log10(remaining): 1, time elapsed: 197.158139
iter: 4010000, tree: 9575969, queue: 7722835, pmap: 10032487, log10(remaining): 1, time elapsed: 197.566043
iter: 4020000, tree: 9565978, queue: 7712841, pmap: 10032493, log10(remaining): 1, time elapsed: 197.953927
iter: 4030000, tree: 9556185, queue: 7702952, pmap: 10032607, log10(remaining): 1, time elapsed: 198.352671
iter: 4040000, tree: 9546369, queue: 7693074, pmap: 10032730, log10(remaining): 1, time elapsed: 198.752165
iter: 4050000, tree: 9536876, queue: 7683358, pmap: 10033049, log10(remaining): 1, time elapsed: 199.159817
iter: 4060000, tree: 9528026, queue: 7673959, pmap: 10033673, log10(remaining): 1, time elapsed: 199.571187
iter: 4070000, tree: 9518654, queue: 7664227, pmap: 10034037, log10(remaining): 1, time elapsed: 199.989664
iter: 4080000, tree: 9508671, queue: 7654099, pmap: 10034220, log10(remaining): 1, time elapsed: 200.409028
iter: 4090000, tree: 9498668, queue: 7644097, pmap: 10034220, log10(remaining): 1, time elapsed: 200.804021
iter: 4100000, tree: 9488709, queue: 7634175, pmap: 10034268, log10(remaining): 1, time elapsed: 201.200365
iter: 4110000, tree: 9478649, queue: 7624193, pmap: 10034286, log10(remaining): 1, time elapsed: 201.592679
iter: 4120000, tree: 9468749, queue: 7614292, pmap: 10034370, log10(remaining): 1, time elapsed: 201.999971
iter: 4130000, tree: 9459081, queue: 7604464, pmap: 10034538, log10(remaining): 1, time elapsed: 202.406273
iter: 4140000, tree: 9449512, queue: 7594656, pmap: 10034834, log10(remaining): 1, time elapsed: 202.825044
iter: 4150000, tree: 9439863, queue: 7584737, pmap: 10035144, log10(remaining): 1, time elapsed: 203.247001
iter: 4160000, tree: 9430014, queue: 7574836, pmap: 10035383, log10(remaining): 1, time elapsed: 203.649634
iter: 4170000, tree: 9420048, queue: 7564875, pmap: 10035404, log10(remaining): 1, time elapsed: 204.050084
iter: 4180000, tree: 9410135, queue: 7554916, pmap: 10035411, log10(remaining): 1, time elapsed: 204.444680
iter: 4190000, tree: 9400267, queue: 7545002, pmap: 10035497, log10(remaining): 1, time elapsed: 204.844172
iter: 4200000, tree: 9390511, queue: 7535139, pmap: 10035665, log10(remaining): 1, time elapsed: 205.247874
iter: 4210000, tree: 9380894, queue: 7525325, pmap: 10035945, log10(remaining): 1, time elapsed: 205.658224
iter: 4220000, tree: 9371287, queue: 7515481, pmap: 10036234, log10(remaining): 1, time elapsed: 206.077324
iter: 4230000, tree: 9361212, queue: 7505284, pmap: 10036408, log10(remaining): 1, time elapsed: 206.495982
iter: 4240000, tree: 9351191, queue: 7495283, pmap: 10036408, log10(remaining): 1, time elapsed: 206.884340
iter: 4250000, tree: 9341222, queue: 7485311, pmap: 10036444, log10(remaining): 1, time elapsed: 207.281826
iter: 4260000, tree: 9331278, queue: 7475345, pmap: 10036495, log10(remaining): 1, time elapsed: 207.676202
iter: 4270000, tree: 9321248, queue: 7465387, pmap: 10036535, log10(remaining): 1, time elapsed: 208.075257
iter: 4280000, tree: 9311292, queue: 7455426, pmap: 10036585, log10(remaining): 1, time elapsed: 208.475092
iter: 4290000, tree: 9301461, queue: 7445529, pmap: 10036776, log10(remaining): 1, time elapsed: 208.887455
iter: 4300000, tree: 9291641, queue: 7435620, pmap: 10036990, log10(remaining): 1, time elapsed: 209.302367
iter: 4310000, tree: 9281685, queue: 7425578, pmap: 10037239, log10(remaining): 1, time elapsed: 209.707097
iter: 4320000, tree: 9271656, queue: 7415594, pmap: 10037257, log10(remaining): 1, time elapsed: 210.100282
iter: 4330000, tree: 9261691, queue: 7405638, pmap: 10037290, log10(remaining): 1, time elapsed: 210.489412
iter: 4340000, tree: 9251811, queue: 7395746, pmap: 10037329, log10(remaining): 1, time elapsed: 210.876596
iter: 4350000, tree: 9241856, queue: 7385788, pmap: 10037374, log10(remaining): 1, time elapsed: 211.272422
iter: 4360000, tree: 9231810, queue: 7375786, pmap: 10037410, log10(remaining): 1, time elapsed: 211.673603
iter: 4370000, tree: 9221718, queue: 7365790, pmap: 10037504, log10(remaining): 1, time elapsed: 212.085955
iter: 4380000, tree: 9211607, queue: 7355716, pmap: 10037555, log10(remaining): 1, time elapsed: 212.499832
iter: 4390000, tree: 9201420, queue: 7345497, pmap: 10037624, log10(remaining): 1, time elapsed: 212.909405
iter: 4400000, tree: 9191712, queue: 7335676, pmap: 10037777, log10(remaining): 1, time elapsed: 213.301261
iter: 4410000, tree: 9181957, queue: 7325828, pmap: 10037878, log10(remaining): 1, time elapsed: 213.696044
iter: 4420000, tree: 9171975, queue: 7315893, pmap: 10037929, log10(remaining): 1, time elapsed: 214.102704
iter: 4430000, tree: 9161981, queue: 7305893, pmap: 10037954, log10(remaining): 1, time elapsed: 214.504005
iter: 4440000, tree: 9152078, queue: 7295941, pmap: 10038030, log10(remaining): 1, time elapsed: 214.905391
iter: 4450000, tree: 9142225, queue: 7286020, pmap: 10038201, log10(remaining): 1, time elapsed: 215.318997
iter: 4460000, tree: 9132007, queue: 7275856, pmap: 10038219, log10(remaining): 1, time elapsed: 215.735935
iter: 4470000, tree: 9121992, queue: 7265756, pmap: 10038314, log10(remaining): 1, time elapsed: 216.133716
iter: 4480000, tree: 9111973, queue: 7255744, pmap: 10038320, log10(remaining): 1, time elapsed: 216.523862
iter: 4490000, tree: 9102057, queue: 7245806, pmap: 10038390, log10(remaining): 1, time elapsed: 216.917594
iter: 4500000, tree: 9092094, queue: 7235835, pmap: 10038436, log10(remaining): 1, time elapsed: 217.310802
iter: 4510000, tree: 9082191, queue: 7225907, pmap: 10038533, log10(remaining): 1, time elapsed: 217.711235
iter: 4520000, tree: 9072319, queue: 7215958, pmap: 10038647, log10(remaining): 1, time elapsed: 218.113506
iter: 4530000, tree: 9062273, queue: 7205938, pmap: 10038697, log10(remaining): 1, time elapsed: 218.527820
iter: 4540000, tree: 9052047, queue: 7195710, pmap: 10038807, log10(remaining): 1, time elapsed: 218.946256
iter: 4550000, tree: 9041996, queue: 7185674, pmap: 10038817, log10(remaining): 1, time elapsed: 219.337932
iter: 4560000, tree: 9032226, queue: 7175832, pmap: 10038987, log10(remaining): 1, time elapsed: 219.729967
iter: 4570000, tree: 9022342, queue: 7165924, pmap: 10039105, log10(remaining): 1, time elapsed: 220.122979
iter: 4580000, tree: 9012184, queue: 7155932, pmap: 10039140, log10(remaining): 1, time elapsed: 220.520421
iter: 4590000, tree: 9002200, queue: 7146010, pmap: 10039260, log10(remaining): 1, time elapsed: 220.917740
iter: 4600000, tree: 8992065, queue: 7136038, pmap: 10039357, log10(remaining): 1, time elapsed: 221.324192
iter: 4610000, tree: 8981844, queue: 7125872, pmap: 10039370, log10(remaining): 1, time elapsed: 221.732536
iter: 4620000, tree: 8971579, queue: 7115607, pmap: 10039429, log10(remaining): 1, time elapsed: 222.140329
iter: 4630000, tree: 8961508, queue: 7105601, pmap: 10039429, log10(remaining): 1, time elapsed: 222.531592
iter: 4640000, tree: 8951422, queue: 7095600, pmap: 10039429, log10(remaining): 1, time elapsed: 222.926593
iter: 4650000, tree: 8941407, queue: 7085595, pmap: 10039429, log10(remaining): 1, time elapsed: 223.318185
iter: 4660000, tree: 8931270, queue: 7075572, pmap: 10039429, log10(remaining): 1, time elapsed: 223.716727
iter: 4670000, tree: 8921072, queue: 7065537, pmap: 10039429, log10(remaining): 1, time elapsed: 224.124567
iter: 4680000, tree: 8910927, queue: 7055472, pmap: 10039429, log10(remaining): 1, time elapsed: 224.528601
iter: 4690000, tree: 8900728, queue: 7045315, pmap: 10039429, log10(remaining): 1, time elapsed: 224.937060
iter: 4700000, tree: 8890270, queue: 7034957, pmap: 10039473, log10(remaining): 1, time elapsed: 225.349000
iter: 4710000, tree: 8880230, queue: 7024956, pmap: 10039473, log10(remaining): 1, time elapsed: 225.734773
iter: 4720000, tree: 8870091, queue: 7014945, pmap: 10039473, log10(remaining): 1, time elapsed: 226.119902
iter: 4730000, tree: 8860017, queue: 7004906, pmap: 10039473, log10(remaining): 1, time elapsed: 226.512516
iter: 4740000, tree: 8849944, queue: 6994881, pmap: 10039473, log10(remaining): 1, time elapsed: 226.906870
iter: 4750000, tree: 8839800, queue: 6984855, pmap: 10039473, log10(remaining): 1, time elapsed: 227.309607
iter: 4760000, tree: 8829615, queue: 6974787, pmap: 10039473, log10(remaining): 1, time elapsed: 227.711610
iter: 4770000, tree: 8819375, queue: 6964675, pmap: 10039473, log10(remaining): 1, time elapsed: 228.117956
iter: 4780000, tree: 8808947, queue: 6954330, pmap: 10039473, log10(remaining): 1, time elapsed: 228.529853
iter: 4790000, tree: 8798713, queue: 6944197, pmap: 10039473, log10(remaining): 1, time elapsed: 228.918046
iter: 4800000, tree: 8788558, queue: 6934187, pmap: 10039473, log10(remaining): 1, time elapsed: 229.304666
iter: 4810000, tree: 8778445, queue: 6924186, pmap: 10039473, log10(remaining): 1, time elapsed: 229.694730
iter: 4820000, tree: 8768345, queue: 6914170, pmap: 10039473, log10(remaining): 1, time elapsed: 230.083008
iter: 4830000, tree: 8758154, queue: 6904122, pmap: 10039473, log10(remaining): 1, time elapsed: 230.482306
iter: 4840000, tree: 8748008, queue: 6894053, pmap: 10039473, log10(remaining): 1, time elapsed: 230.881259
iter: 4850000, tree: 8737727, queue: 6883944, pmap: 10039473, log10(remaining): 1, time elapsed: 231.290525
iter: 4860000, tree: 8727333, queue: 6873730, pmap: 10039473, log10(remaining): 1, time elapsed: 231.698622
iter: 4870000, tree: 8716986, queue: 6863474, pmap: 10039473, log10(remaining): 1, time elapsed: 232.099904
iter: 4880000, tree: 8706902, queue: 6853467, pmap: 10039473, log10(remaining): 1, time elapsed: 232.483025
iter: 4890000, tree: 8696459, queue: 6843452, pmap: 10039473, log10(remaining): 1, time elapsed: 232.872021
iter: 4900000, tree: 8686272, queue: 6833441, pmap: 10039473, log10(remaining): 1, time elapsed: 233.258303
iter: 4910000, tree: 8675945, queue: 6823388, pmap: 10039473, log10(remaining): 1, time elapsed: 233.649844
iter: 4920000, tree: 8665608, queue: 6813346, pmap: 10039473, log10(remaining): 1, time elapsed: 234.051599
iter: 4930000, tree: 8655383, queue: 6803267, pmap: 10039473, log10(remaining): 1, time elapsed: 234.455324
iter: 4940000, tree: 8645110, queue: 6793167, pmap: 10039473, log10(remaining): 1, time elapsed: 234.860373
iter: 4950000, tree: 8634716, queue: 6782891, pmap: 10039473, log10(remaining): 1, time elapsed: 235.269327
