System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 330623, queue: 321835, pmap: 314990, log10(remaining): 1, time elapsed: 1.520884
iter: 2470000, tree: 8989960, queue: 7454648, pmap: 8614921, log10(remaining): 1, time elapsed: 209.762344
iter: 2480000, tree: 8982603, queue: 7446328, pmap: 8616421, log10(remaining): 1, time elapsed: 210.487587
iter: 2490000, tree: 8974988, queue: 7437754, pmap: 8617580, log10(remaining): 1, time elapsed: 211.215508
iter: 2500000, tree: 8966529, queue: 7428590, pmap: 8618261, log10(remaining): 1, time elapsed: 211.927956
iter: 2510000, tree: 8958958, queue: 7419957, pmap: 8619335, log10(remaining): 1, time elapsed: 212.661257
iter: 2520000, tree: 8950125, queue: 7410630, pmap: 8619993, log10(remaining): 1, time elapsed: 213.372381
iter: 2530000, tree: 8941884, queue: 7401670, pmap: 8620907, log10(remaining): 1, time elapsed: 214.100077
iter: 2540000, tree: 8933554, queue: 7392627, pmap: 8621549, log10(remaining): 1, time elapsed: 214.812315
iter: 2550000, tree: 8924784, queue: 7383383, pmap: 8622217, log10(remaining): 1, time elapsed: 215.526228
iter: 2560000, tree: 8916713, queue: 7374444, pmap: 8623119, log10(remaining): 1, time elapsed: 216.261440
iter: 2570000, tree: 8907808, queue: 7365101, pmap: 8623655, log10(remaining): 1, time elapsed: 216.971065
iter: 2580000, tree: 8900025, queue: 7356331, pmap: 8624707, log10(remaining): 1, time elapsed: 217.702838
iter: 2590000, tree: 8890579, queue: 7346659, pmap: 8625001, log10(remaining): 1, time elapsed: 218.395801
iter: 2600000, tree: 8882630, queue: 7337926, pmap: 8626153, log10(remaining): 1, time elapsed: 219.117109
iter: 2610000, tree: 8874203, queue: 7328942, pmap: 8627230, log10(remaining): 1, time elapsed: 219.850065
iter: 2620000, tree: 8864830, queue: 7319333, pmap: 8627608, log10(remaining): 1, time elapsed: 220.551272
iter: 2630000, tree: 8857120, queue: 7310574, pmap: 8628573, log10(remaining): 1, time elapsed: 221.283699
iter: 2640000, tree: 8847737, queue: 7300942, pmap: 8628902, log10(remaining): 1, time elapsed: 221.988308
iter: 2650000, tree: 8839559, queue: 7292062, pmap: 8629774, log10(remaining): 1, time elapsed: 222.713460
iter: 2660000, tree: 8831005, queue: 7282834, pmap: 8630313, log10(remaining): 1, time elapsed: 223.422275
iter: 2670000, tree: 8823080, queue: 7274300, pmap: 8631693, log10(remaining): 1, time elapsed: 224.126335
iter: 2680000, tree: 8814424, queue: 7265077, pmap: 8632513, log10(remaining): 1, time elapsed: 224.852358
iter: 2690000, tree: 8805192, queue: 7255495, pmap: 8632792, log10(remaining): 1, time elapsed: 225.550531
iter: 2700000, tree: 8796889, queue: 7246478, pmap: 8633623, log10(remaining): 1, time elapsed: 226.266218
iter: 2710000, tree: 8787527, queue: 7236803, pmap: 8633935, log10(remaining): 1, time elapsed: 226.971914
iter: 2720000, tree: 8779538, queue: 7227968, pmap: 8635020, log10(remaining): 1, time elapsed: 227.682007
iter: 2730000, tree: 8771538, queue: 7219165, pmap: 8636319, log10(remaining): 1, time elapsed: 228.410867
iter: 2740000, tree: 8762246, queue: 7209560, pmap: 8636555, log10(remaining): 1, time elapsed: 229.109887
iter: 2750000, tree: 8753597, queue: 7200431, pmap: 8637421, log10(remaining): 1, time elapsed: 229.833036
iter: 2760000, tree: 8744591, queue: 7190994, pmap: 8637997, log10(remaining): 1, time elapsed: 230.548780
iter: 2770000, tree: 8735570, queue: 7181622, pmap: 8638663, log10(remaining): 1, time elapsed: 231.247305
iter: 2780000, tree: 8727648, queue: 7172694, pmap: 8639687, log10(remaining): 1, time elapsed: 231.972926
iter: 2790000, tree: 8719081, queue: 7163420, pmap: 8640384, log10(remaining): 1, time elapsed: 232.682990
iter: 2800000, tree: 8710786, queue: 7154490, pmap: 8641367, log10(remaining): 1, time elapsed: 233.402551
iter: 2810000, tree: 8701661, queue: 7144916, pmap: 8641715, log10(remaining): 1, time elapsed: 234.114939
iter: 2820000, tree: 8692431, queue: 7135368, pmap: 8642059, log10(remaining): 1, time elapsed: 234.819290
iter: 2830000, tree: 8683355, queue: 7125874, pmap: 8642567, log10(remaining): 1, time elapsed: 235.536957
iter: 2840000, tree: 8673678, queue: 7116041, pmap: 8642724, log10(remaining): 1, time elapsed: 236.233627
iter: 2850000, tree: 8664632, queue: 7106554, pmap: 8643172, log10(remaining): 1, time elapsed: 236.939916
iter: 2860000, tree: 8655801, queue: 7097111, pmap: 8643689, log10(remaining): 1, time elapsed: 237.663838
iter: 2870000, tree: 8646557, queue: 7087612, pmap: 8644195, log10(remaining): 1, time elapsed: 238.364081
iter: 2880000, tree: 8637248, queue: 7078020, pmap: 8644577, log10(remaining): 1, time elapsed: 239.074014
iter: 2890000, tree: 8627933, queue: 7068369, pmap: 8645089, log10(remaining): 1, time elapsed: 239.799072
iter: 2900000, tree: 8618389, queue: 7058680, pmap: 8645419, log10(remaining): 1, time elapsed: 240.501138
iter: 2910000, tree: 8609082, queue: 7049011, pmap: 8645773, log10(remaining): 1, time elapsed: 241.223285
iter: 2920000, tree: 8599969, queue: 7039517, pmap: 8646323, log10(remaining): 1, time elapsed: 241.929730
iter: 2930000, tree: 8591098, queue: 7030191, pmap: 8647001, log10(remaining): 1, time elapsed: 242.648508
iter: 2940000, tree: 8582037, queue: 7020624, pmap: 8647438, log10(remaining): 1, time elapsed: 243.365397
iter: 2950000, tree: 8572725, queue: 7011009, pmap: 8647774, log10(remaining): 1, time elapsed: 244.068776
iter: 2960000, tree: 8563521, queue: 7001420, pmap: 8648202, log10(remaining): 1, time elapsed: 244.791609
iter: 2970000, tree: 8553764, queue: 6991524, pmap: 8648335, log10(remaining): 1, time elapsed: 245.484430
iter: 2980000, tree: 8545249, queue: 6982331, pmap: 8649056, log10(remaining): 1, time elapsed: 246.195162
iter: 2990000, tree: 8536106, queue: 6972744, pmap: 8649552, log10(remaining): 1, time elapsed: 246.917982
iter: 3000000, tree: 8526260, queue: 6962809, pmap: 8649638, log10(remaining): 1, time elapsed: 247.610838
iter: 3010000, tree: 8517518, queue: 6953510, pmap: 8650320, log10(remaining): 1, time elapsed: 248.326310
iter: 3020000, tree: 8508055, queue: 6943727, pmap: 8650555, log10(remaining): 1, time elapsed: 249.031416
iter: 3030000, tree: 8498857, queue: 6934141, pmap: 8650917, log10(remaining): 1, time elapsed: 249.739916
iter: 3040000, tree: 8490074, queue: 6924756, pmap: 8651568, log10(remaining): 1, time elapsed: 250.451895
iter: 3050000, tree: 8480407, queue: 6914898, pmap: 8651814, log10(remaining): 1, time elapsed: 251.150750
iter: 3060000, tree: 8470673, queue: 6905035, pmap: 8651957, log10(remaining): 1, time elapsed: 251.840770
iter: 3070000, tree: 8461507, queue: 6895471, pmap: 8652395, log10(remaining): 1, time elapsed: 252.551250
iter: 3080000, tree: 8452346, queue: 6885824, pmap: 8652792, log10(remaining): 1, time elapsed: 253.259630
iter: 3090000, tree: 8442669, queue: 6875995, pmap: 8652969, log10(remaining): 1, time elapsed: 253.953817
iter: 3100000, tree: 8433557, queue: 6866466, pmap: 8653363, log10(remaining): 1, time elapsed: 254.660710
iter: 3110000, tree: 8424017, queue: 6856634, pmap: 8653627, log10(remaining): 1, time elapsed: 255.365280
iter: 3120000, tree: 8415085, queue: 6847327, pmap: 8654343, log10(remaining): 1, time elapsed: 256.061791
iter: 3130000, tree: 8405807, queue: 6837761, pmap: 8654778, log10(remaining): 1, time elapsed: 256.771108
iter: 3140000, tree: 8396043, queue: 6827839, pmap: 8654955, log10(remaining): 1, time elapsed: 257.474526
iter: 3150000, tree: 8386346, queue: 6818012, pmap: 8655143, log10(remaining): 1, time elapsed: 258.173341
iter: 3160000, tree: 8377108, queue: 6808353, pmap: 8655610, log10(remaining): 1, time elapsed: 258.886930
iter: 3170000, tree: 8367356, queue: 6798459, pmap: 8655769, log10(remaining): 1, time elapsed: 259.589008
iter: 3180000, tree: 8358194, queue: 6788935, pmap: 8656281, log10(remaining): 1, time elapsed: 260.292225
iter: 3190000, tree: 8348554, queue: 6779049, pmap: 8656546, log10(remaining): 1, time elapsed: 261.002885
iter: 3200000, tree: 8338786, queue: 6769175, pmap: 8656692, log10(remaining): 1, time elapsed: 261.689028
iter: 3210000, tree: 8329372, queue: 6759489, pmap: 8657007, log10(remaining): 1, time elapsed: 262.395608
iter: 3220000, tree: 8320046, queue: 6749823, pmap: 8657492, log10(remaining): 1, time elapsed: 263.098864
iter: 3230000, tree: 8310322, queue: 6740015, pmap: 8657668, log10(remaining): 1, time elapsed: 263.789319
iter: 3240000, tree: 8300818, queue: 6730280, pmap: 8657957, log10(remaining): 1, time elapsed: 264.489761
iter: 3250000, tree: 8290972, queue: 6720305, pmap: 8658103, log10(remaining): 1, time elapsed: 265.187636
iter: 3260000, tree: 8281312, queue: 6710527, pmap: 8658337, log10(remaining): 1, time elapsed: 265.882267
iter: 3270000, tree: 8271668, queue: 6700710, pmap: 8658609, log10(remaining): 1, time elapsed: 266.589224
iter: 3280000, tree: 8261904, queue: 6690776, pmap: 8658796, log10(remaining): 1, time elapsed: 267.289788
iter: 3290000, tree: 8252003, queue: 6680808, pmap: 8658874, log10(remaining): 1, time elapsed: 267.979453
iter: 3300000, tree: 8242272, queue: 6670945, pmap: 8659028, log10(remaining): 1, time elapsed: 268.682846
iter: 3310000, tree: 8232284, queue: 6660892, pmap: 8659138, log10(remaining): 1, time elapsed: 269.388504
iter: 3320000, tree: 8222604, queue: 6651058, pmap: 8659309, log10(remaining): 1, time elapsed: 270.082289
iter: 3330000, tree: 8213070, queue: 6641281, pmap: 8659599, log10(remaining): 1, time elapsed: 270.785619
iter: 3340000, tree: 8203444, queue: 6631448, pmap: 8659783, log10(remaining): 1, time elapsed: 271.486863
iter: 3350000, tree: 8194340, queue: 6622039, pmap: 8660376, log10(remaining): 1, time elapsed: 272.180213
iter: 3360000, tree: 8184591, queue: 6612172, pmap: 8660630, log10(remaining): 1, time elapsed: 272.882381
iter: 3370000, tree: 8174925, queue: 6602272, pmap: 8660876, log10(remaining): 1, time elapsed: 273.578942
iter: 3380000, tree: 8165197, queue: 6592433, pmap: 8661049, log10(remaining): 1, time elapsed: 274.277044
iter: 3390000, tree: 8155227, queue: 6582419, pmap: 8661195, log10(remaining): 1, time elapsed: 274.985977
iter: 3400000, tree: 8145297, queue: 6572432, pmap: 8661295, log10(remaining): 1, time elapsed: 275.670223
iter: 3410000, tree: 8135703, queue: 6562671, pmap: 8661552, log10(remaining): 1, time elapsed: 276.357767
iter: 3420000, tree: 8126061, queue: 6552906, pmap: 8661886, log10(remaining): 1, time elapsed: 277.060428
iter: 3430000, tree: 8116253, queue: 6542965, pmap: 8662050, log10(remaining): 1, time elapsed: 277.759930
iter: 3440000, tree: 8107071, queue: 6533385, pmap: 8662509, log10(remaining): 1, time elapsed: 278.451406
iter: 3450000, tree: 8097395, queue: 6523535, pmap: 8662678, log10(remaining): 1, time elapsed: 279.149805
iter: 3460000, tree: 8087374, queue: 6513480, pmap: 8662809, log10(remaining): 1, time elapsed: 279.847206
iter: 3470000, tree: 8077584, queue: 6503583, pmap: 8662881, log10(remaining): 1, time elapsed: 280.517241
iter: 3480000, tree: 8067620, queue: 6493597, pmap: 8662929, log10(remaining): 1, time elapsed: 281.200214
iter: 3490000, tree: 8057698, queue: 6483614, pmap: 8663040, log10(remaining): 1, time elapsed: 281.899040
iter: 3500000, tree: 8047784, queue: 6473561, pmap: 8663155, log10(remaining): 1, time elapsed: 282.595853
iter: 3510000, tree: 8038361, queue: 6463858, pmap: 8663331, log10(remaining): 1, time elapsed: 283.270909
iter: 3520000, tree: 8028727, queue: 6454038, pmap: 8663603, log10(remaining): 1, time elapsed: 283.962238
iter: 3530000, tree: 8018938, queue: 6444069, pmap: 8663802, log10(remaining): 1, time elapsed: 284.658713
iter: 3540000, tree: 8008980, queue: 6434090, pmap: 8663829, log10(remaining): 1, time elapsed: 285.328626
iter: 3550000, tree: 7999211, queue: 6424256, pmap: 8664018, log10(remaining): 1, time elapsed: 286.013735
iter: 3560000, tree: 7989223, queue: 6414238, pmap: 8664122, log10(remaining): 1, time elapsed: 286.707687
iter: 3570000, tree: 7979365, queue: 6404257, pmap: 8664248, log10(remaining): 1, time elapsed: 287.399203
iter: 3580000, tree: 7969587, queue: 6394427, pmap: 8664431, log10(remaining): 1, time elapsed: 288.079919
iter: 3590000, tree: 7959587, queue: 6384416, pmap: 8664538, log10(remaining): 1, time elapsed: 288.775812
iter: 3600000, tree: 7949478, queue: 6374310, pmap: 8664634, log10(remaining): 1, time elapsed: 289.475819
iter: 3610000, tree: 7939527, queue: 6364335, pmap: 8664661, log10(remaining): 1, time elapsed: 290.140655
iter: 3620000, tree: 7929503, queue: 6354368, pmap: 8664722, log10(remaining): 1, time elapsed: 290.823926
iter: 3630000, tree: 7919273, queue: 6344274, pmap: 8664774, log10(remaining): 1, time elapsed: 291.521596
iter: 3640000, tree: 7909354, queue: 6334271, pmap: 8664913, log10(remaining): 1, time elapsed: 292.206007
iter: 3650000, tree: 7899360, queue: 6324267, pmap: 8664943, log10(remaining): 1, time elapsed: 292.886084
iter: 3660000, tree: 7889267, queue: 6314211, pmap: 8664987, log10(remaining): 1, time elapsed: 293.579210
iter: 3670000, tree: 7879207, queue: 6304117, pmap: 8665077, log10(remaining): 1, time elapsed: 294.267078
iter: 3680000, tree: 7869280, queue: 6294172, pmap: 8665120, log10(remaining): 1, time elapsed: 294.940468
iter: 3690000, tree: 7859186, queue: 6284122, pmap: 8665157, log10(remaining): 1, time elapsed: 295.628013
iter: 3700000, tree: 7849052, queue: 6274010, pmap: 8665217, log10(remaining): 1, time elapsed: 296.328285
iter: 3710000, tree: 7838980, queue: 6263975, pmap: 8665251, log10(remaining): 1, time elapsed: 296.999031
iter: 3720000, tree: 7828965, queue: 6254002, pmap: 8665288, log10(remaining): 1, time elapsed: 297.684817
iter: 3730000, tree: 7818810, queue: 6243887, pmap: 8665309, log10(remaining): 1, time elapsed: 298.384257
iter: 3740000, tree: 7808605, queue: 6233717, pmap: 8665334, log10(remaining): 1, time elapsed: 299.065670
iter: 3750000, tree: 7798551, queue: 6223699, pmap: 8665337, log10(remaining): 1, time elapsed: 299.755837
iter: 3760000, tree: 7788497, queue: 6213655, pmap: 8665364, log10(remaining): 1, time elapsed: 300.447023
iter: 3770000, tree: 7778220, queue: 6203416, pmap: 8665381, log10(remaining): 1, time elapsed: 301.142670
iter: 3780000, tree: 7768201, queue: 6193403, pmap: 8665381, log10(remaining): 1, time elapsed: 301.811115
iter: 3790000, tree: 7758092, queue: 6183348, pmap: 8665381, log10(remaining): 1, time elapsed: 302.504343
iter: 3800000, tree: 7747893, queue: 6173200, pmap: 8665414, log10(remaining): 1, time elapsed: 303.204039
iter: 3810000, tree: 7737899, queue: 6163154, pmap: 8665488, log10(remaining): 1, time elapsed: 303.881278
iter: 3820000, tree: 7727789, queue: 6153099, pmap: 8665488, log10(remaining): 1, time elapsed: 304.566157
iter: 3830000, tree: 7717649, queue: 6143015, pmap: 8665488, log10(remaining): 1, time elapsed: 305.256236
iter: 3840000, tree: 7707337, queue: 6132750, pmap: 8665517, log10(remaining): 1, time elapsed: 305.941410
iter: 3850000, tree: 7697223, queue: 6122718, pmap: 8665517, log10(remaining): 1, time elapsed: 306.606126
iter: 3860000, tree: 7687142, queue: 6112683, pmap: 8665517, log10(remaining): 1, time elapsed: 307.296927
iter: 3870000, tree: 7676922, queue: 6102533, pmap: 8665523, log10(remaining): 1, time elapsed: 307.990628
iter: 3880000, tree: 7666700, queue: 6092370, pmap: 8665540, log10(remaining): 1, time elapsed: 308.674985
iter: 3890000, tree: 7656644, queue: 6082356, pmap: 8665540, log10(remaining): 1, time elapsed: 309.356558
iter: 3900000, tree: 7646529, queue: 6072281, pmap: 8665540, log10(remaining): 1, time elapsed: 310.043336
iter: 3910000, tree: 7636238, queue: 6062038, pmap: 8665616, log10(remaining): 1, time elapsed: 310.737184
iter: 3920000, tree: 7626231, queue: 6052037, pmap: 8665616, log10(remaining): 1, time elapsed: 311.402673
iter: 3930000, tree: 7616195, queue: 6042020, pmap: 8665616, log10(remaining): 1, time elapsed: 312.078888
iter: 3940000, tree: 7606066, queue: 6031967, pmap: 8665616, log10(remaining): 1, time elapsed: 312.764717
iter: 3950000, tree: 7595725, queue: 6021728, pmap: 8665616, log10(remaining): 1, time elapsed: 313.461297
iter: 3960000, tree: 7585646, queue: 6011684, pmap: 8665616, log10(remaining): 1, time elapsed: 314.136603
iter: 3970000, tree: 7575499, queue: 6001608, pmap: 8665616, log10(remaining): 1, time elapsed: 314.818864
iter: 3980000, tree: 7565257, queue: 5991466, pmap: 8665616, log10(remaining): 1, time elapsed: 315.510883
iter: 3990000, tree: 7554960, queue: 5981268, pmap: 8665616, log10(remaining): 1, time elapsed: 316.184863
iter: 4000000, tree: 7544882, queue: 5971256, pmap: 8665616, log10(remaining): 1, time elapsed: 316.862464
iter: 4010000, tree: 7534712, queue: 5961209, pmap: 8665616, log10(remaining): 1, time elapsed: 317.550467
iter: 4020000, tree: 7524284, queue: 5950907, pmap: 8665616, log10(remaining): 1, time elapsed: 318.248858
iter: 4030000, tree: 7514217, queue: 5940897, pmap: 8665616, log10(remaining): 1, time elapsed: 318.913588
iter: 4040000, tree: 7504106, queue: 5930861, pmap: 8665616, log10(remaining): 1, time elapsed: 319.605797
iter: 4050000, tree: 7493846, queue: 5920735, pmap: 8665616, log10(remaining): 1, time elapsed: 320.290951
iter: 4060000, tree: 7483484, queue: 5910495, pmap: 8665616, log10(remaining): 1, time elapsed: 320.978174
iter: 4070000, tree: 7473479, queue: 5900494, pmap: 8665616, log10(remaining): 1, time elapsed: 321.651356
iter: 4080000, tree: 7463400, queue: 5890474, pmap: 8665616, log10(remaining): 1, time elapsed: 322.337039
iter: 4090000, tree: 7453140, queue: 5880343, pmap: 8665616, log10(remaining): 1, time elapsed: 323.030385
iter: 4100000, tree: 7442791, queue: 5870091, pmap: 8665616, log10(remaining): 1, time elapsed: 323.712429
iter: 4110000, tree: 7432653, queue: 5860056, pmap: 8665616, log10(remaining): 1, time elapsed: 324.387274
iter: 4120000, tree: 7422422, queue: 5849992, pmap: 8665616, log10(remaining): 1, time elapsed: 325.071326
iter: 4130000, tree: 7412021, queue: 5839729, pmap: 8665616, log10(remaining): 1, time elapsed: 325.765205
iter: 4140000, tree: 7401999, queue: 5829719, pmap: 8665616, log10(remaining): 1, time elapsed: 326.419997
iter: 4150000, tree: 7391940, queue: 5819712, pmap: 8665616, log10(remaining): 1, time elapsed: 327.096698
iter: 4160000, tree: 7381787, queue: 5809652, pmap: 8665616, log10(remaining): 1, time elapsed: 327.783474
iter: 4170000, tree: 7371441, queue: 5799430, pmap: 8665616, log10(remaining): 1, time elapsed: 328.473623
iter: 4180000, tree: 7361331, queue: 5789362, pmap: 8665616, log10(remaining): 1, time elapsed: 329.139955
iter: 4190000, tree: 7350953, queue: 5779316, pmap: 8665616, log10(remaining): 1, time elapsed: 329.829388
iter: 4200000, tree: 7340715, queue: 5769177, pmap: 8665616, log10(remaining): 1, time elapsed: 330.519768
iter: 4210000, tree: 7330340, queue: 5758887, pmap: 8665616, log10(remaining): 1, time elapsed: 331.202905
iter: 4220000, tree: 7320224, queue: 5748853, pmap: 8665616, log10(remaining): 1, time elapsed: 331.873839
iter: 4230000, tree: 7310110, queue: 5738822, pmap: 8665616, log10(remaining): 1, time elapsed: 332.554346
iter: 4240000, tree: 7299866, queue: 5728721, pmap: 8665616, log10(remaining): 1, time elapsed: 333.244013
iter: 4250000, tree: 7289503, queue: 5718465, pmap: 8665616, log10(remaining): 1, time elapsed: 333.924394
iter: 4260000, tree: 7279382, queue: 5708448, pmap: 8665616, log10(remaining): 1, time elapsed: 334.591398
iter: 4270000, tree: 7269112, queue: 5698403, pmap: 8665616, log10(remaining): 1, time elapsed: 335.275098
iter: 4280000, tree: 7258773, queue: 5688238, pmap: 8665616, log10(remaining): 1, time elapsed: 335.966092
iter: 4290000, tree: 7248471, queue: 5678052, pmap: 8665616, log10(remaining): 1, time elapsed: 336.642321
iter: 4300000, tree: 7238362, queue: 5668018, pmap: 8665616, log10(remaining): 1, time elapsed: 337.315105
iter: 4310000, tree: 7228125, queue: 5657918, pmap: 8665616, log10(remaining): 1, time elapsed: 337.997696
iter: 4320000, tree: 7217749, queue: 5647714, pmap: 8665616, log10(remaining): 1, time elapsed: 338.684259
iter: 4330000, tree: 7207624, queue: 5637627, pmap: 8665616, log10(remaining): 1, time elapsed: 339.348219
iter: 4340000, tree: 7197498, queue: 5627608, pmap: 8665616, log10(remaining): 1, time elapsed: 340.031009
iter: 4350000, tree: 7187275, queue: 5617521, pmap: 8665616, log10(remaining): 1, time elapsed: 340.712048
iter: 4360000, tree: 7176792, queue: 5607237, pmap: 8665616, log10(remaining): 1, time elapsed: 341.396928
iter: 4370000, tree: 7166650, queue: 5597230, pmap: 8665616, log10(remaining): 1, time elapsed: 342.054042
iter: 4380000, tree: 7156425, queue: 5587194, pmap: 8665616, log10(remaining): 1, time elapsed: 342.726951
iter: 4390000, tree: 7145965, queue: 5577060, pmap: 8665616, log10(remaining): 1, time elapsed: 343.405565
iter: 4400000, tree: 7135437, queue: 5566828, pmap: 8665616, log10(remaining): 1, time elapsed: 344.082622
iter: 4410000, tree: 7125367, queue: 5556817, pmap: 8665616, log10(remaining): 1, time elapsed: 344.737510
iter: 4420000, tree: 7115210, queue: 5546777, pmap: 8665616, log10(remaining): 1, time elapsed: 345.406430
iter: 4430000, tree: 7104992, queue: 5536711, pmap: 8665616, log10(remaining): 1, time elapsed: 346.081864
iter: 4440000, tree: 7094518, queue: 5526412, pmap: 8665616, log10(remaining): 1, time elapsed: 346.762608
iter: 4450000, tree: 7084443, queue: 5516395, pmap: 8665616, log10(remaining): 1, time elapsed: 347.414777
iter: 4460000, tree: 7074195, queue: 5506374, pmap: 8665616, log10(remaining): 1, time elapsed: 348.077110
iter: 4470000, tree: 7063955, queue: 5496269, pmap: 8665616, log10(remaining): 1, time elapsed: 348.754139
iter: 4480000, tree: 7053612, queue: 5486101, pmap: 8665616, log10(remaining): 1, time elapsed: 349.440555
iter: 4490000, tree: 7043352, queue: 5475951, pmap: 8665616, log10(remaining): 1, time elapsed: 350.101573
iter: 4500000, tree: 7033218, queue: 5465926, pmap: 8665616, log10(remaining): 1, time elapsed: 350.759390
iter: 4510000, tree: 7022942, queue: 5455853, pmap: 8665616, log10(remaining): 1, time elapsed: 351.426414
iter: 4520000, tree: 7012468, queue: 5445715, pmap: 8665616, log10(remaining): 1, time elapsed: 352.103812
iter: 4530000, tree: 7002076, queue: 5435475, pmap: 8665616, log10(remaining): 1, time elapsed: 352.776942
iter: 4540000, tree: 6991775, queue: 5425459, pmap: 8665616, log10(remaining): 1, time elapsed: 353.432306
iter: 4550000, tree: 6981594, queue: 5415425, pmap: 8665616, log10(remaining): 1, time elapsed: 354.103227
iter: 4560000, tree: 6971237, queue: 5405308, pmap: 8665616, log10(remaining): 1, time elapsed: 354.779830
iter: 4570000, tree: 6960879, queue: 5395088, pmap: 8665616, log10(remaining): 1, time elapsed: 355.462481
iter: 4580000, tree: 6950639, queue: 5385081, pmap: 8665616, log10(remaining): 1, time elapsed: 356.119898
iter: 4590000, tree: 6940373, queue: 5375064, pmap: 8665616, log10(remaining): 1, time elapsed: 356.789800
iter: 4600000, tree: 6930109, queue: 5364953, pmap: 8665616, log10(remaining): 1, time elapsed: 357.465219
iter: 4610000, tree: 6919533, queue: 5354681, pmap: 8665616, log10(remaining): 1, time elapsed: 358.148434
iter: 4620000, tree: 6909374, queue: 5344668, pmap: 8665616, log10(remaining): 1, time elapsed: 358.812011
iter: 4630000, tree: 6899262, queue: 5334637, pmap: 8665616, log10(remaining): 1, time elapsed: 359.488161
iter: 4640000, tree: 6889024, queue: 5324531, pmap: 8665616, log10(remaining): 1, time elapsed: 360.163241
iter: 4650000, tree: 6878629, queue: 5314371, pmap: 8665616, log10(remaining): 1, time elapsed: 360.837362
iter: 4660000, tree: 6868350, queue: 5304190, pmap: 8665616, log10(remaining): 1, time elapsed: 361.506649
iter: 4670000, tree: 6858097, queue: 5294170, pmap: 8665616, log10(remaining): 1, time elapsed: 362.170233
iter: 4680000, tree: 6847816, queue: 5284106, pmap: 8665616, log10(remaining): 1, time elapsed: 362.848536
iter: 4690000, tree: 6837511, queue: 5273973, pmap: 8665616, log10(remaining): 1, time elapsed: 363.526161
iter: 4700000, tree: 6827151, queue: 5263773, pmap: 8665616, log10(remaining): 1, time elapsed: 364.201027
iter: 4710000, tree: 6816820, queue: 5253767, pmap: 8665616, log10(remaining): 1, time elapsed: 364.858546
iter: 4720000, tree: 6806467, queue: 5243732, pmap: 8665616, log10(remaining): 1, time elapsed: 365.532687
iter: 4730000, tree: 6796110, queue: 5233630, pmap: 8665616, log10(remaining): 1, time elapsed: 366.211034
iter: 4740000, tree: 6785608, queue: 5223339, pmap: 8665616, log10(remaining): 1, time elapsed: 366.893479
iter: 4750000, tree: 6775411, queue: 5213330, pmap: 8665616, log10(remaining): 1, time elapsed: 367.555258
iter: 4760000, tree: 6765197, queue: 5203297, pmap: 8665616, log10(remaining): 1, time elapsed: 368.226819
iter: 4770000, tree: 6754844, queue: 5193205, pmap: 8665616, log10(remaining): 1, time elapsed: 368.901245
iter: 4780000, tree: 6744363, queue: 5183014, pmap: 8665616, log10(remaining): 1, time elapsed: 369.589587
iter: 4790000, tree: 6734009, queue: 5172855, pmap: 8665616, log10(remaining): 1, time elapsed: 370.253118
iter: 4800000, tree: 6723815, queue: 5162848, pmap: 8665616, log10(remaining): 1, time elapsed: 370.908665
iter: 4810000, tree: 6713617, queue: 5152786, pmap: 8665616, log10(remaining): 1, time elapsed: 371.577112
iter: 4820000, tree: 6703323, queue: 5142695, pmap: 8665616, log10(remaining): 1, time elapsed: 372.253838
iter: 4830000, tree: 6692818, queue: 5132510, pmap: 8665616, log10(remaining): 1, time elapsed: 372.930100
iter: 4840000, tree: 6682577, queue: 5122402, pmap: 8665616, log10(remaining): 1, time elapsed: 373.597194
iter: 4850000, tree: 6672322, queue: 5112370, pmap: 8665616, log10(remaining): 1, time elapsed: 374.261442
iter: 4860000, tree: 6662019, queue: 5102346, pmap: 8665616, log10(remaining): 1, time elapsed: 374.928781
iter: 4870000, tree: 6651720, queue: 5092220, pmap: 8665616, log10(remaining): 1, time elapsed: 375.603559
iter: 4880000, tree: 6641027, queue: 5081944, pmap: 8665616, log10(remaining): 1, time elapsed: 376.272486
iter: 4890000, tree: 6630914, queue: 5071927, pmap: 8665616, log10(remaining): 1, time elapsed: 376.929637
iter: 4900000, tree: 6620706, queue: 5061894, pmap: 8665616, log10(remaining): 1, time elapsed: 377.598724
iter: 4910000, tree: 6610310, queue: 5051799, pmap: 8665616, log10(remaining): 1, time elapsed: 378.272774
iter: 4920000, tree: 6599816, queue: 5041583, pmap: 8665616, log10(remaining): 1, time elapsed: 378.949939
iter: 4930000, tree: 6589537, queue: 5031479, pmap: 8665616, log10(remaining): 1, time elapsed: 379.620911
iter: 4940000, tree: 6579323, queue: 5021452, pmap: 8665616, log10(remaining): 1, time elapsed: 380.282690
iter: 4950000, tree: 6568726, queue: 5011410, pmap: 8665616, log10(remaining): 1, time elapsed: 380.950306
