System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_4_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 325901, queue: 317207, pmap: 311469, log10(remaining): 1, time elapsed: 1.005204
iter: 2450000, tree: 9271128, queue: 7707313, pmap: 8786421, log10(remaining): 1, time elapsed: 127.822523
iter: 2460000, tree: 9263064, queue: 7698470, pmap: 8787443, log10(remaining): 1, time elapsed: 128.230747
iter: 2470000, tree: 9256566, queue: 7690674, pmap: 8789244, log10(remaining): 1, time elapsed: 128.645156
iter: 2480000, tree: 9253537, queue: 7685023, pmap: 8792860, log10(remaining): 1, time elapsed: 129.076702
iter: 2490000, tree: 9248620, queue: 7678112, pmap: 8795308, log10(remaining): 1, time elapsed: 129.503632
iter: 2500000, tree: 9240496, queue: 7669266, pmap: 8796352, log10(remaining): 1, time elapsed: 129.903422
iter: 2510000, tree: 9233694, queue: 7661248, pmap: 8798154, log10(remaining): 1, time elapsed: 130.317251
iter: 2520000, tree: 9229155, queue: 7655039, pmap: 8801468, log10(remaining): 1, time elapsed: 130.746675
iter: 2530000, tree: 9226155, queue: 7649701, pmap: 8805678, log10(remaining): 1, time elapsed: 131.185541
iter: 2540000, tree: 9219727, queue: 7641682, pmap: 8807308, log10(remaining): 1, time elapsed: 131.599905
iter: 2550000, tree: 9210976, queue: 7632487, pmap: 8808052, log10(remaining): 1, time elapsed: 132.003357
iter: 2560000, tree: 9204266, queue: 7624601, pmap: 8809935, log10(remaining): 1, time elapsed: 132.413883
iter: 2570000, tree: 9199358, queue: 7617996, pmap: 8812578, log10(remaining): 1, time elapsed: 132.841480
iter: 2580000, tree: 9194428, queue: 7611244, pmap: 8815625, log10(remaining): 1, time elapsed: 133.281093
iter: 2590000, tree: 9186262, queue: 7602176, pmap: 8816320, log10(remaining): 1, time elapsed: 133.683839
iter: 2600000, tree: 9177864, queue: 7593069, pmap: 8816969, log10(remaining): 1, time elapsed: 134.085401
iter: 2610000, tree: 9169451, queue: 7584010, pmap: 8817838, log10(remaining): 1, time elapsed: 134.491605
iter: 2620000, tree: 9164358, queue: 7577033, pmap: 8820409, log10(remaining): 1, time elapsed: 134.922954
iter: 2630000, tree: 9159155, queue: 7569985, pmap: 8822760, log10(remaining): 1, time elapsed: 135.363509
iter: 2640000, tree: 9151070, queue: 7561212, pmap: 8823814, log10(remaining): 1, time elapsed: 135.770334
iter: 2650000, tree: 9143645, queue: 7552765, pmap: 8825174, log10(remaining): 1, time elapsed: 136.178770
iter: 2660000, tree: 9136435, queue: 7544399, pmap: 8826372, log10(remaining): 1, time elapsed: 136.603193
iter: 2670000, tree: 9130363, queue: 7536813, pmap: 8828374, log10(remaining): 1, time elapsed: 137.032652
iter: 2680000, tree: 9124014, queue: 7528993, pmap: 8830187, log10(remaining): 1, time elapsed: 137.455594
iter: 2690000, tree: 9115681, queue: 7520054, pmap: 8830925, log10(remaining): 1, time elapsed: 137.857661
iter: 2700000, tree: 9108008, queue: 7511391, pmap: 8832098, log10(remaining): 1, time elapsed: 138.260611
iter: 2710000, tree: 9101488, queue: 7503733, pmap: 8833903, log10(remaining): 1, time elapsed: 138.675951
iter: 2720000, tree: 9095215, queue: 7495975, pmap: 8835819, log10(remaining): 1, time elapsed: 139.100766
iter: 2730000, tree: 9089089, queue: 7488399, pmap: 8837859, log10(remaining): 1, time elapsed: 139.527759
iter: 2740000, tree: 9081052, queue: 7479529, pmap: 8838786, log10(remaining): 1, time elapsed: 139.928941
iter: 2750000, tree: 9073659, queue: 7471146, pmap: 8840118, log10(remaining): 1, time elapsed: 140.340037
iter: 2760000, tree: 9065674, queue: 7462366, pmap: 8841296, log10(remaining): 1, time elapsed: 140.747151
iter: 2770000, tree: 9058841, queue: 7454263, pmap: 8842909, log10(remaining): 1, time elapsed: 141.171684
iter: 2780000, tree: 9051071, queue: 7445458, pmap: 8843995, log10(remaining): 1, time elapsed: 141.596207
iter: 2790000, tree: 9042241, queue: 7436168, pmap: 8844600, log10(remaining): 1, time elapsed: 141.992549
iter: 2800000, tree: 9033776, queue: 7427037, pmap: 8845363, log10(remaining): 1, time elapsed: 142.393917
iter: 2810000, tree: 9025659, queue: 7418198, pmap: 8846372, log10(remaining): 1, time elapsed: 142.803313
iter: 2820000, tree: 9019333, queue: 7410556, pmap: 8848492, log10(remaining): 1, time elapsed: 143.228878
iter: 2830000, tree: 9011972, queue: 7401985, pmap: 8849739, log10(remaining): 1, time elapsed: 143.653007
iter: 2840000, tree: 9002809, queue: 7392444, pmap: 8850192, log10(remaining): 1, time elapsed: 144.048242
iter: 2850000, tree: 8994089, queue: 7383221, pmap: 8850899, log10(remaining): 1, time elapsed: 144.452341
iter: 2860000, tree: 8986487, queue: 7374770, pmap: 8852451, log10(remaining): 1, time elapsed: 144.861268
iter: 2870000, tree: 8978126, queue: 7365702, pmap: 8853224, log10(remaining): 1, time elapsed: 145.282981
iter: 2880000, tree: 8970463, queue: 7357102, pmap: 8854630, log10(remaining): 1, time elapsed: 145.712151
iter: 2890000, tree: 8961508, queue: 7347708, pmap: 8855218, log10(remaining): 1, time elapsed: 146.108086
iter: 2900000, tree: 8953349, queue: 7338786, pmap: 8856189, log10(remaining): 1, time elapsed: 146.522715
iter: 2910000, tree: 8945026, queue: 7329734, pmap: 8857080, log10(remaining): 1, time elapsed: 146.925440
iter: 2920000, tree: 8937645, queue: 7321348, pmap: 8858382, log10(remaining): 1, time elapsed: 147.344747
iter: 2930000, tree: 8930080, queue: 7312705, pmap: 8859676, log10(remaining): 1, time elapsed: 147.772462
iter: 2940000, tree: 8920699, queue: 7303066, pmap: 8860024, log10(remaining): 1, time elapsed: 148.161794
iter: 2950000, tree: 8911713, queue: 7293708, pmap: 8860615, log10(remaining): 1, time elapsed: 148.557905
iter: 2960000, tree: 8903568, queue: 7284849, pmap: 8861745, log10(remaining): 1, time elapsed: 148.966982
iter: 2970000, tree: 8895077, queue: 7275769, pmap: 8862669, log10(remaining): 1, time elapsed: 149.385498
iter: 2980000, tree: 8887508, queue: 7267266, pmap: 8863905, log10(remaining): 1, time elapsed: 149.812287
iter: 2990000, tree: 8878029, queue: 7257530, pmap: 8864216, log10(remaining): 1, time elapsed: 150.211550
iter: 3000000, tree: 8868466, queue: 7247820, pmap: 8864460, log10(remaining): 1, time elapsed: 150.607603
iter: 3010000, tree: 8859449, queue: 7238486, pmap: 8865011, log10(remaining): 1, time elapsed: 151.011371
iter: 3020000, tree: 8850348, queue: 7228983, pmap: 8865461, log10(remaining): 1, time elapsed: 151.421357
iter: 3030000, tree: 8841791, queue: 7219751, pmap: 8866146, log10(remaining): 1, time elapsed: 151.838877
iter: 3040000, tree: 8832960, queue: 7210368, pmap: 8866808, log10(remaining): 1, time elapsed: 152.255635
iter: 3050000, tree: 8823514, queue: 7200749, pmap: 8867021, log10(remaining): 1, time elapsed: 152.643171
iter: 3060000, tree: 8814452, queue: 7191441, pmap: 8867661, log10(remaining): 1, time elapsed: 153.036372
iter: 3070000, tree: 8806266, queue: 7182543, pmap: 8868703, log10(remaining): 1, time elapsed: 153.442600
iter: 3080000, tree: 8797747, queue: 7173435, pmap: 8869476, log10(remaining): 1, time elapsed: 153.854172
iter: 3090000, tree: 8789065, queue: 7164143, pmap: 8870172, log10(remaining): 1, time elapsed: 154.272440
iter: 3100000, tree: 8779898, queue: 7154602, pmap: 8870669, log10(remaining): 1, time elapsed: 154.683496
iter: 3110000, tree: 8770046, queue: 7144688, pmap: 8870756, log10(remaining): 1, time elapsed: 155.076521
iter: 3120000, tree: 8760657, queue: 7135047, pmap: 8871098, log10(remaining): 1, time elapsed: 155.479889
iter: 3130000, tree: 8751582, queue: 7125602, pmap: 8871622, log10(remaining): 1, time elapsed: 155.886580
iter: 3140000, tree: 8744301, queue: 7117401, pmap: 8873354, log10(remaining): 1, time elapsed: 156.307077
iter: 3150000, tree: 8735599, queue: 7108117, pmap: 8874245, log10(remaining): 1, time elapsed: 156.738200
iter: 3160000, tree: 8725650, queue: 7098161, pmap: 8874293, log10(remaining): 1, time elapsed: 157.127396
iter: 3170000, tree: 8715687, queue: 7088221, pmap: 8874359, log10(remaining): 1, time elapsed: 157.517444
iter: 3180000, tree: 8706239, queue: 7078517, pmap: 8874638, log10(remaining): 1, time elapsed: 157.916599
iter: 3190000, tree: 8697179, queue: 7069121, pmap: 8875243, log10(remaining): 1, time elapsed: 158.323653
iter: 3200000, tree: 8688465, queue: 7059886, pmap: 8875982, log10(remaining): 1, time elapsed: 158.737972
iter: 3210000, tree: 8679455, queue: 7050389, pmap: 8876587, log10(remaining): 1, time elapsed: 159.154369
iter: 3220000, tree: 8669539, queue: 7040438, pmap: 8876623, log10(remaining): 1, time elapsed: 159.547084
iter: 3230000, tree: 8659471, queue: 7030472, pmap: 8876647, log10(remaining): 1, time elapsed: 159.935880
iter: 3240000, tree: 8650240, queue: 7020993, pmap: 8877146, log10(remaining): 1, time elapsed: 160.336479
iter: 3250000, tree: 8641573, queue: 7011795, pmap: 8877933, log10(remaining): 1, time elapsed: 160.748093
iter: 3260000, tree: 8632739, queue: 7002367, pmap: 8878664, log10(remaining): 1, time elapsed: 161.165087
iter: 3270000, tree: 8623161, queue: 6992543, pmap: 8878933, log10(remaining): 1, time elapsed: 161.565865
iter: 3280000, tree: 8613208, queue: 6982566, pmap: 8878960, log10(remaining): 1, time elapsed: 161.952454
iter: 3290000, tree: 8603473, queue: 6972710, pmap: 8879116, log10(remaining): 1, time elapsed: 162.345490
iter: 3300000, tree: 8594837, queue: 6963579, pmap: 8879998, log10(remaining): 1, time elapsed: 162.747231
iter: 3310000, tree: 8585850, queue: 6954134, pmap: 8880536, log10(remaining): 1, time elapsed: 163.158847
iter: 3320000, tree: 8577080, queue: 6944773, pmap: 8881278, log10(remaining): 1, time elapsed: 163.575473
iter: 3330000, tree: 8567325, queue: 6934877, pmap: 8881512, log10(remaining): 1, time elapsed: 163.966646
iter: 3340000, tree: 8557444, queue: 6924941, pmap: 8881563, log10(remaining): 1, time elapsed: 164.352217
iter: 3350000, tree: 8547621, queue: 6915071, pmap: 8881693, log10(remaining): 1, time elapsed: 164.741450
iter: 3360000, tree: 8538304, queue: 6905532, pmap: 8882146, log10(remaining): 1, time elapsed: 165.136612
iter: 3370000, tree: 8528940, queue: 6895898, pmap: 8882557, log10(remaining): 1, time elapsed: 165.539212
iter: 3380000, tree: 8520021, queue: 6886474, pmap: 8883125, log10(remaining): 1, time elapsed: 165.950999
iter: 3390000, tree: 8510456, queue: 6876565, pmap: 8883521, log10(remaining): 1, time elapsed: 166.358696
iter: 3400000, tree: 8500479, queue: 6866606, pmap: 8883557, log10(remaining): 1, time elapsed: 166.755980
iter: 3410000, tree: 8490607, queue: 6856682, pmap: 8883647, log10(remaining): 1, time elapsed: 167.141322
iter: 3420000, tree: 8481073, queue: 6846984, pmap: 8883942, log10(remaining): 1, time elapsed: 167.542575
iter: 3430000, tree: 8472191, queue: 6837695, pmap: 8884657, log10(remaining): 1, time elapsed: 167.949346
iter: 3440000, tree: 8463611, queue: 6828523, pmap: 8885504, log10(remaining): 1, time elapsed: 168.362108
iter: 3450000, tree: 8454112, queue: 6818696, pmap: 8885875, log10(remaining): 1, time elapsed: 168.780089
iter: 3460000, tree: 8444207, queue: 6808744, pmap: 8885899, log10(remaining): 1, time elapsed: 169.169887
iter: 3470000, tree: 8434273, queue: 6798772, pmap: 8885950, log10(remaining): 1, time elapsed: 169.559144
iter: 3480000, tree: 8424832, queue: 6789160, pmap: 8886349, log10(remaining): 1, time elapsed: 169.957731
iter: 3490000, tree: 8415959, queue: 6779810, pmap: 8887019, log10(remaining): 1, time elapsed: 170.364811
iter: 3500000, tree: 8406887, queue: 6770350, pmap: 8887676, log10(remaining): 1, time elapsed: 170.773813
iter: 3510000, tree: 8397193, queue: 6760446, pmap: 8887997, log10(remaining): 1, time elapsed: 171.179580
iter: 3520000, tree: 8387194, queue: 6750447, pmap: 8888006, log10(remaining): 1, time elapsed: 171.557278
iter: 3530000, tree: 8377205, queue: 6740451, pmap: 8888022, log10(remaining): 1, time elapsed: 171.945630
iter: 3540000, tree: 8367509, queue: 6730646, pmap: 8888205, log10(remaining): 1, time elapsed: 172.342281
iter: 3550000, tree: 8358195, queue: 6721012, pmap: 8888566, log10(remaining): 1, time elapsed: 172.742889
iter: 3560000, tree: 8348988, queue: 6711416, pmap: 8888982, log10(remaining): 1, time elapsed: 173.151416
iter: 3570000, tree: 8339937, queue: 6701850, pmap: 8889541, log10(remaining): 1, time elapsed: 173.562880
iter: 3580000, tree: 8330094, queue: 6691850, pmap: 8889734, log10(remaining): 1, time elapsed: 173.964101
iter: 3590000, tree: 8320280, queue: 6681942, pmap: 8889788, log10(remaining): 1, time elapsed: 174.349112
iter: 3600000, tree: 8310239, queue: 6671924, pmap: 8889794, log10(remaining): 1, time elapsed: 174.736943
iter: 3610000, tree: 8300435, queue: 6662175, pmap: 8890075, log10(remaining): 1, time elapsed: 175.130846
iter: 3620000, tree: 8290614, queue: 6652282, pmap: 8890199, log10(remaining): 1, time elapsed: 175.528311
iter: 3630000, tree: 8281834, queue: 6643071, pmap: 8891061, log10(remaining): 1, time elapsed: 175.938184
iter: 3640000, tree: 8272124, queue: 6633092, pmap: 8891337, log10(remaining): 1, time elapsed: 176.348047
iter: 3650000, tree: 8262153, queue: 6623097, pmap: 8891355, log10(remaining): 1, time elapsed: 176.746900
iter: 3660000, tree: 8252237, queue: 6613168, pmap: 8891422, log10(remaining): 1, time elapsed: 177.131661
iter: 3670000, tree: 8242258, queue: 6603326, pmap: 8891604, log10(remaining): 1, time elapsed: 177.524488
iter: 3680000, tree: 8233180, queue: 6593946, pmap: 8892240, log10(remaining): 1, time elapsed: 177.921124
iter: 3690000, tree: 8223550, queue: 6584159, pmap: 8892473, log10(remaining): 1, time elapsed: 178.325460
iter: 3700000, tree: 8214011, queue: 6574389, pmap: 8892828, log10(remaining): 1, time elapsed: 178.735885
iter: 3710000, tree: 8204215, queue: 6564442, pmap: 8893075, log10(remaining): 1, time elapsed: 179.135802
iter: 3720000, tree: 8194273, queue: 6554470, pmap: 8893111, log10(remaining): 1, time elapsed: 179.518185
iter: 3730000, tree: 8184359, queue: 6544516, pmap: 8893165, log10(remaining): 1, time elapsed: 179.904198
iter: 3740000, tree: 8174557, queue: 6534651, pmap: 8893193, log10(remaining): 1, time elapsed: 180.297952
iter: 3750000, tree: 8164763, queue: 6524773, pmap: 8893346, log10(remaining): 1, time elapsed: 180.696676
iter: 3760000, tree: 8154892, queue: 6514819, pmap: 8893539, log10(remaining): 1, time elapsed: 181.101784
iter: 3770000, tree: 8144828, queue: 6504664, pmap: 8893703, log10(remaining): 1, time elapsed: 181.516676
iter: 3780000, tree: 8134889, queue: 6494692, pmap: 8893736, log10(remaining): 1, time elapsed: 181.898083
iter: 3790000, tree: 8125023, queue: 6484783, pmap: 8893836, log10(remaining): 1, time elapsed: 182.285860
iter: 3800000, tree: 8115121, queue: 6474855, pmap: 8893953, log10(remaining): 1, time elapsed: 182.675788
iter: 3810000, tree: 8105200, queue: 6464911, pmap: 8893993, log10(remaining): 1, time elapsed: 183.065715
iter: 3820000, tree: 8095565, queue: 6455098, pmap: 8894209, log10(remaining): 1, time elapsed: 183.466732
iter: 3830000, tree: 8085596, queue: 6445127, pmap: 8894310, log10(remaining): 1, time elapsed: 183.869498
iter: 3840000, tree: 8075527, queue: 6435015, pmap: 8894415, log10(remaining): 1, time elapsed: 184.281230
iter: 3850000, tree: 8065508, queue: 6424992, pmap: 8894452, log10(remaining): 1, time elapsed: 184.663992
iter: 3860000, tree: 8055625, queue: 6415044, pmap: 8894455, log10(remaining): 1, time elapsed: 185.047591
iter: 3870000, tree: 8045808, queue: 6405153, pmap: 8894503, log10(remaining): 1, time elapsed: 185.435306
iter: 3880000, tree: 8035804, queue: 6395156, pmap: 8894554, log10(remaining): 1, time elapsed: 185.827882
iter: 3890000, tree: 8025739, queue: 6385127, pmap: 8894607, log10(remaining): 1, time elapsed: 186.231578
iter: 3900000, tree: 8015780, queue: 6375158, pmap: 8894716, log10(remaining): 1, time elapsed: 186.645630
iter: 3910000, tree: 8005597, queue: 6364948, pmap: 8894857, log10(remaining): 1, time elapsed: 187.051859
iter: 3920000, tree: 7995590, queue: 6354941, pmap: 8894857, log10(remaining): 1, time elapsed: 187.428830
iter: 3930000, tree: 7985539, queue: 6344941, pmap: 8894866, log10(remaining): 1, time elapsed: 187.812308
iter: 3940000, tree: 7975437, queue: 6335045, pmap: 8894983, log10(remaining): 1, time elapsed: 188.201334
iter: 3950000, tree: 7966103, queue: 6325411, pmap: 8895385, log10(remaining): 1, time elapsed: 188.593444
iter: 3960000, tree: 7956280, queue: 6315588, pmap: 8895626, log10(remaining): 1, time elapsed: 188.992077
iter: 3970000, tree: 7946112, queue: 6305514, pmap: 8895676, log10(remaining): 1, time elapsed: 189.391154
iter: 3980000, tree: 7936035, queue: 6295431, pmap: 8895835, log10(remaining): 1, time elapsed: 189.794326
iter: 3990000, tree: 7926019, queue: 6285428, pmap: 8895835, log10(remaining): 1, time elapsed: 190.167901
iter: 4000000, tree: 7915984, queue: 6275425, pmap: 8895835, log10(remaining): 1, time elapsed: 190.552185
iter: 4010000, tree: 7906009, queue: 6265464, pmap: 8895871, log10(remaining): 1, time elapsed: 190.942224
iter: 4020000, tree: 7896443, queue: 6255697, pmap: 8896165, log10(remaining): 1, time elapsed: 191.336673
iter: 4030000, tree: 7886613, queue: 6245791, pmap: 8896351, log10(remaining): 1, time elapsed: 191.737263
iter: 4040000, tree: 7876387, queue: 6235669, pmap: 8896370, log10(remaining): 1, time elapsed: 192.137655
iter: 4050000, tree: 7866195, queue: 6225472, pmap: 8896473, log10(remaining): 1, time elapsed: 192.541645
iter: 4060000, tree: 7856183, queue: 6215479, pmap: 8896483, log10(remaining): 1, time elapsed: 192.922455
iter: 4070000, tree: 7846172, queue: 6205479, pmap: 8896497, log10(remaining): 1, time elapsed: 193.301393
iter: 4080000, tree: 7836123, queue: 6195460, pmap: 8896497, log10(remaining): 1, time elapsed: 193.680008
iter: 4090000, tree: 7825970, queue: 6185449, pmap: 8896518, log10(remaining): 1, time elapsed: 194.069037
iter: 4100000, tree: 7815794, queue: 6175364, pmap: 8896521, log10(remaining): 1, time elapsed: 194.465442
iter: 4110000, tree: 7805593, queue: 6165257, pmap: 8896527, log10(remaining): 1, time elapsed: 194.863988
iter: 4120000, tree: 7795298, queue: 6155011, pmap: 8896602, log10(remaining): 1, time elapsed: 195.272798
iter: 4130000, tree: 7785246, queue: 6145003, pmap: 8896603, log10(remaining): 1, time elapsed: 195.648267
iter: 4140000, tree: 7775172, queue: 6134987, pmap: 8896603, log10(remaining): 1, time elapsed: 196.030808
iter: 4150000, tree: 7765005, queue: 6124959, pmap: 8896603, log10(remaining): 1, time elapsed: 196.417506
iter: 4160000, tree: 7754875, queue: 6114935, pmap: 8896603, log10(remaining): 1, time elapsed: 196.817055
iter: 4170000, tree: 7744735, queue: 6104905, pmap: 8896603, log10(remaining): 1, time elapsed: 197.206900
iter: 4180000, tree: 7734444, queue: 6094800, pmap: 8896603, log10(remaining): 1, time elapsed: 197.606137
iter: 4190000, tree: 7724010, queue: 6084468, pmap: 8896603, log10(remaining): 1, time elapsed: 198.007636
iter: 4200000, tree: 7713655, queue: 6074218, pmap: 8896603, log10(remaining): 1, time elapsed: 198.394740
iter: 4210000, tree: 7703490, queue: 6064201, pmap: 8896603, log10(remaining): 1, time elapsed: 198.774751
iter: 4220000, tree: 7693353, queue: 6054181, pmap: 8896603, log10(remaining): 1, time elapsed: 199.153630
iter: 4230000, tree: 7683175, queue: 6044156, pmap: 8896603, log10(remaining): 1, time elapsed: 199.543637
iter: 4240000, tree: 7673065, queue: 6034127, pmap: 8896603, log10(remaining): 1, time elapsed: 199.936136
iter: 4250000, tree: 7662738, queue: 6023968, pmap: 8896603, log10(remaining): 1, time elapsed: 200.337971
iter: 4260000, tree: 7652450, queue: 6013791, pmap: 8896603, log10(remaining): 1, time elapsed: 200.738400
iter: 4270000, tree: 7642078, queue: 6003537, pmap: 8896603, log10(remaining): 1, time elapsed: 201.133147
iter: 4280000, tree: 7631997, queue: 5993529, pmap: 8896603, log10(remaining): 1, time elapsed: 201.513693
iter: 4290000, tree: 7621910, queue: 5983514, pmap: 8896603, log10(remaining): 1, time elapsed: 201.895028
iter: 4300000, tree: 7611641, queue: 5973485, pmap: 8896603, log10(remaining): 1, time elapsed: 202.285800
iter: 4310000, tree: 7601463, queue: 5963457, pmap: 8896603, log10(remaining): 1, time elapsed: 202.675226
iter: 4320000, tree: 7591175, queue: 5953338, pmap: 8896603, log10(remaining): 1, time elapsed: 203.074916
iter: 4330000, tree: 7580846, queue: 5943155, pmap: 8896603, log10(remaining): 1, time elapsed: 203.473320
iter: 4340000, tree: 7570533, queue: 5932980, pmap: 8896603, log10(remaining): 1, time elapsed: 203.858489
iter: 4350000, tree: 7560328, queue: 5922979, pmap: 8896603, log10(remaining): 1, time elapsed: 204.233028
iter: 4360000, tree: 7550238, queue: 5912961, pmap: 8896603, log10(remaining): 1, time elapsed: 204.615252
iter: 4370000, tree: 7540073, queue: 5902926, pmap: 8896603, log10(remaining): 1, time elapsed: 204.998209
iter: 4380000, tree: 7529828, queue: 5892885, pmap: 8896603, log10(remaining): 1, time elapsed: 205.387113
iter: 4390000, tree: 7519652, queue: 5882827, pmap: 8896603, log10(remaining): 1, time elapsed: 205.780997
iter: 4400000, tree: 7509467, queue: 5872724, pmap: 8896603, log10(remaining): 1, time elapsed: 206.177586
iter: 4410000, tree: 7499058, queue: 5862490, pmap: 8896603, log10(remaining): 1, time elapsed: 206.589029
iter: 4420000, tree: 7488782, queue: 5852279, pmap: 8896603, log10(remaining): 1, time elapsed: 206.972778
iter: 4430000, tree: 7478705, queue: 5842277, pmap: 8896603, log10(remaining): 1, time elapsed: 207.349893
iter: 4440000, tree: 7468608, queue: 5832256, pmap: 8896603, log10(remaining): 1, time elapsed: 207.727454
iter: 4450000, tree: 7458234, queue: 5822242, pmap: 8896603, log10(remaining): 1, time elapsed: 208.110632
iter: 4460000, tree: 7447774, queue: 5812193, pmap: 8896603, log10(remaining): 1, time elapsed: 208.496899
iter: 4470000, tree: 7437456, queue: 5802134, pmap: 8896603, log10(remaining): 1, time elapsed: 208.887412
iter: 4480000, tree: 7427128, queue: 5791986, pmap: 8896603, log10(remaining): 1, time elapsed: 209.282823
iter: 4490000, tree: 7416753, queue: 5781733, pmap: 8896603, log10(remaining): 1, time elapsed: 209.683315
iter: 4500000, tree: 7406417, queue: 5771505, pmap: 8896603, log10(remaining): 1, time elapsed: 210.070834
iter: 4510000, tree: 7396222, queue: 5761490, pmap: 8896603, log10(remaining): 1, time elapsed: 210.450915
iter: 4520000, tree: 7386022, queue: 5751478, pmap: 8896603, log10(remaining): 1, time elapsed: 210.825882
iter: 4530000, tree: 7375545, queue: 5741450, pmap: 8896603, log10(remaining): 1, time elapsed: 211.208689
iter: 4540000, tree: 7365196, queue: 5731413, pmap: 8896603, log10(remaining): 1, time elapsed: 211.595297
iter: 4550000, tree: 7354857, queue: 5721330, pmap: 8896603, log10(remaining): 1, time elapsed: 211.985257
iter: 4560000, tree: 7344546, queue: 5711228, pmap: 8896603, log10(remaining): 1, time elapsed: 212.380117
iter: 4570000, tree: 7334168, queue: 5701033, pmap: 8896603, log10(remaining): 1, time elapsed: 212.776903
iter: 4580000, tree: 7323889, queue: 5690836, pmap: 8896603, log10(remaining): 1, time elapsed: 213.161803
iter: 4590000, tree: 7313770, queue: 5680832, pmap: 8896603, log10(remaining): 1, time elapsed: 213.538754
iter: 4600000, tree: 7303671, queue: 5670819, pmap: 8896603, log10(remaining): 1, time elapsed: 213.917276
iter: 4610000, tree: 7293440, queue: 5660798, pmap: 8896603, log10(remaining): 1, time elapsed: 214.300431
iter: 4620000, tree: 7283254, queue: 5650756, pmap: 8896603, log10(remaining): 1, time elapsed: 214.685859
iter: 4630000, tree: 7273014, queue: 5640714, pmap: 8896603, log10(remaining): 1, time elapsed: 215.071703
iter: 4640000, tree: 7262695, queue: 5630611, pmap: 8896603, log10(remaining): 1, time elapsed: 215.466356
iter: 4650000, tree: 7252244, queue: 5620347, pmap: 8896603, log10(remaining): 1, time elapsed: 215.859808
iter: 4660000, tree: 7241852, queue: 5610052, pmap: 8896603, log10(remaining): 1, time elapsed: 216.245828
iter: 4670000, tree: 7231742, queue: 5600050, pmap: 8896603, log10(remaining): 1, time elapsed: 216.627414
iter: 4680000, tree: 7221517, queue: 5590049, pmap: 8896603, log10(remaining): 1, time elapsed: 217.001804
iter: 4690000, tree: 7211249, queue: 5580036, pmap: 8896603, log10(remaining): 1, time elapsed: 217.377731
iter: 4700000, tree: 7201042, queue: 5570000, pmap: 8896603, log10(remaining): 1, time elapsed: 217.754742
iter: 4710000, tree: 7190409, queue: 5559968, pmap: 8896603, log10(remaining): 1, time elapsed: 218.138904
iter: 4720000, tree: 7179958, queue: 5549901, pmap: 8896603, log10(remaining): 1, time elapsed: 218.520251
iter: 4730000, tree: 7169622, queue: 5539808, pmap: 8896603, log10(remaining): 1, time elapsed: 218.913997
iter: 4740000, tree: 7159228, queue: 5529597, pmap: 8896603, log10(remaining): 1, time elapsed: 219.303360
iter: 4750000, tree: 7148608, queue: 5519168, pmap: 8896603, log10(remaining): 1, time elapsed: 219.698925
iter: 4760000, tree: 7138432, queue: 5509146, pmap: 8896603, log10(remaining): 1, time elapsed: 220.069650
iter: 4770000, tree: 7128242, queue: 5499138, pmap: 8896603, log10(remaining): 1, time elapsed: 220.446818
iter: 4780000, tree: 7118030, queue: 5489119, pmap: 8896603, log10(remaining): 1, time elapsed: 220.824679
iter: 4790000, tree: 7107721, queue: 5479083, pmap: 8896603, log10(remaining): 1, time elapsed: 221.208491
iter: 4800000, tree: 7097474, queue: 5469037, pmap: 8896603, log10(remaining): 1, time elapsed: 221.592557
iter: 4810000, tree: 7087068, queue: 5458930, pmap: 8896603, log10(remaining): 1, time elapsed: 221.983288
iter: 4820000, tree: 7076768, queue: 5448755, pmap: 8896603, log10(remaining): 1, time elapsed: 222.370107
iter: 4830000, tree: 7066183, queue: 5438372, pmap: 8896603, log10(remaining): 1, time elapsed: 222.763287
iter: 4840000, tree: 7055974, queue: 5428372, pmap: 8896603, log10(remaining): 1, time elapsed: 223.132990
iter: 4850000, tree: 7045705, queue: 5418362, pmap: 8896603, log10(remaining): 1, time elapsed: 223.513098
iter: 4860000, tree: 7035536, queue: 5408350, pmap: 8896603, log10(remaining): 1, time elapsed: 223.883833
iter: 4870000, tree: 7025203, queue: 5398303, pmap: 8896603, log10(remaining): 1, time elapsed: 224.262567
iter: 4880000, tree: 7014668, queue: 5388267, pmap: 8896603, log10(remaining): 1, time elapsed: 224.646451
iter: 4890000, tree: 7004540, queue: 5378199, pmap: 8896603, log10(remaining): 1, time elapsed: 225.027247
iter: 4900000, tree: 6994123, queue: 5368109, pmap: 8896603, log10(remaining): 1, time elapsed: 225.417653
iter: 4910000, tree: 6983738, queue: 5357934, pmap: 8896603, log10(remaining): 1, time elapsed: 225.805844
iter: 4920000, tree: 6973116, queue: 5347502, pmap: 8896603, log10(remaining): 1, time elapsed: 226.199935
iter: 4930000, tree: 6962701, queue: 5337498, pmap: 8896603, log10(remaining): 1, time elapsed: 226.568415
