System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_2_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 10000, tree: 313026, queue: 304311, pmap: 297484, log10(remaining): 1, time elapsed: 1.026032
iter: 2470000, tree: 7094261, queue: 5772011, pmap: 7135652, log10(remaining): 1, time elapsed: 122.234589
iter: 2480000, tree: 7085506, queue: 5762728, pmap: 7136372, log10(remaining): 1, time elapsed: 122.625606
iter: 2490000, tree: 7076668, queue: 5753481, pmap: 7137102, log10(remaining): 1, time elapsed: 123.026308
iter: 2500000, tree: 7067927, queue: 5744302, pmap: 7137872, log10(remaining): 1, time elapsed: 123.436929
iter: 2510000, tree: 7058818, queue: 5734748, pmap: 7138307, log10(remaining): 1, time elapsed: 123.848923
iter: 2520000, tree: 7049444, queue: 5725058, pmap: 7138711, log10(remaining): 1, time elapsed: 124.257704
iter: 2530000, tree: 7040224, queue: 5715492, pmap: 7139059, log10(remaining): 1, time elapsed: 124.655989
iter: 2540000, tree: 7031496, queue: 5706288, pmap: 7139863, log10(remaining): 1, time elapsed: 125.055151
iter: 2550000, tree: 7022877, queue: 5697264, pmap: 7140894, log10(remaining): 1, time elapsed: 125.465137
iter: 2560000, tree: 7013897, queue: 5687763, pmap: 7141413, log10(remaining): 1, time elapsed: 125.880419
iter: 2570000, tree: 7004536, queue: 5678125, pmap: 7141866, log10(remaining): 1, time elapsed: 126.277190
iter: 2580000, tree: 6995165, queue: 5668597, pmap: 7142323, log10(remaining): 1, time elapsed: 126.669185
iter: 2590000, tree: 6985803, queue: 5658963, pmap: 7142712, log10(remaining): 1, time elapsed: 127.072014
iter: 2600000, tree: 6976566, queue: 5649424, pmap: 7143131, log10(remaining): 1, time elapsed: 127.478435
iter: 2610000, tree: 6967396, queue: 5639848, pmap: 7143630, log10(remaining): 1, time elapsed: 127.891318
iter: 2620000, tree: 6957521, queue: 5629836, pmap: 7143746, log10(remaining): 1, time elapsed: 128.289745
iter: 2630000, tree: 6947670, queue: 5619924, pmap: 7143839, log10(remaining): 1, time elapsed: 128.682777
iter: 2640000, tree: 6938653, queue: 5610491, pmap: 7144353, log10(remaining): 1, time elapsed: 129.086765
iter: 2650000, tree: 6929556, queue: 5600950, pmap: 7144781, log10(remaining): 1, time elapsed: 129.508292
iter: 2660000, tree: 6920351, queue: 5591281, pmap: 7145181, log10(remaining): 1, time elapsed: 129.924226
iter: 2670000, tree: 6910523, queue: 5581339, pmap: 7145286, log10(remaining): 1, time elapsed: 130.317196
iter: 2680000, tree: 6900978, queue: 5571618, pmap: 7145498, log10(remaining): 1, time elapsed: 130.713951
iter: 2690000, tree: 6891662, queue: 5562003, pmap: 7145894, log10(remaining): 1, time elapsed: 131.110230
iter: 2700000, tree: 6882450, queue: 5552416, pmap: 7146304, log10(remaining): 1, time elapsed: 131.516419
iter: 2710000, tree: 6873478, queue: 5542943, pmap: 7146883, log10(remaining): 1, time elapsed: 131.928192
iter: 2720000, tree: 6863516, queue: 5532905, pmap: 7146973, log10(remaining): 1, time elapsed: 132.320105
iter: 2730000, tree: 6853557, queue: 5522974, pmap: 7147049, log10(remaining): 1, time elapsed: 132.711609
iter: 2740000, tree: 6844811, queue: 5513605, pmap: 7147699, log10(remaining): 1, time elapsed: 133.110622
iter: 2750000, tree: 6835537, queue: 5503952, pmap: 7148069, log10(remaining): 1, time elapsed: 133.514400
iter: 2760000, tree: 6826401, queue: 5494349, pmap: 7148537, log10(remaining): 1, time elapsed: 133.924352
iter: 2770000, tree: 6816497, queue: 5484320, pmap: 7148690, log10(remaining): 1, time elapsed: 134.319177
iter: 2780000, tree: 6806566, queue: 5474368, pmap: 7148750, log10(remaining): 1, time elapsed: 134.712756
iter: 2790000, tree: 6797096, queue: 5464666, pmap: 7149072, log10(remaining): 1, time elapsed: 135.109693
iter: 2800000, tree: 6787681, queue: 5454944, pmap: 7149400, log10(remaining): 1, time elapsed: 135.517154
iter: 2810000, tree: 6778205, queue: 5445145, pmap: 7149844, log10(remaining): 1, time elapsed: 135.928855
iter: 2820000, tree: 6768662, queue: 5435379, pmap: 7150157, log10(remaining): 1, time elapsed: 136.320171
iter: 2830000, tree: 6758883, queue: 5425508, pmap: 7150287, log10(remaining): 1, time elapsed: 136.714133
iter: 2840000, tree: 6749237, queue: 5415731, pmap: 7150543, log10(remaining): 1, time elapsed: 137.108910
iter: 2850000, tree: 6739853, queue: 5406082, pmap: 7150946, log10(remaining): 1, time elapsed: 137.510915
iter: 2860000, tree: 6730128, queue: 5396196, pmap: 7151247, log10(remaining): 1, time elapsed: 137.918576
iter: 2870000, tree: 6720248, queue: 5386215, pmap: 7151335, log10(remaining): 1, time elapsed: 138.305578
iter: 2880000, tree: 6710389, queue: 5376307, pmap: 7151440, log10(remaining): 1, time elapsed: 138.692742
iter: 2890000, tree: 6701011, queue: 5366633, pmap: 7151803, log10(remaining): 1, time elapsed: 139.088065
iter: 2900000, tree: 6691487, queue: 5356856, pmap: 7152104, log10(remaining): 1, time elapsed: 139.499281
iter: 2910000, tree: 6681979, queue: 5347074, pmap: 7152404, log10(remaining): 1, time elapsed: 139.900992
iter: 2920000, tree: 6672261, queue: 5337137, pmap: 7152611, log10(remaining): 1, time elapsed: 140.300474
iter: 2930000, tree: 6662454, queue: 5327239, pmap: 7152719, log10(remaining): 1, time elapsed: 140.684556
iter: 2940000, tree: 6652922, queue: 5317479, pmap: 7152975, log10(remaining): 1, time elapsed: 141.081026
iter: 2950000, tree: 6643183, queue: 5307604, pmap: 7153155, log10(remaining): 1, time elapsed: 141.477483
iter: 2960000, tree: 6633285, queue: 5297657, pmap: 7153332, log10(remaining): 1, time elapsed: 141.878234
iter: 2970000, tree: 6623382, queue: 5287621, pmap: 7153560, log10(remaining): 1, time elapsed: 142.282715
iter: 2980000, tree: 6613420, queue: 5277640, pmap: 7153590, log10(remaining): 1, time elapsed: 142.665655
iter: 2990000, tree: 6603721, queue: 5267806, pmap: 7153812, log10(remaining): 1, time elapsed: 143.056018
iter: 3000000, tree: 6593891, queue: 5257913, pmap: 7153963, log10(remaining): 1, time elapsed: 143.449741
iter: 3010000, tree: 6583953, queue: 5247937, pmap: 7154008, log10(remaining): 1, time elapsed: 143.847764
iter: 3020000, tree: 6573734, queue: 5237684, pmap: 7154111, log10(remaining): 1, time elapsed: 144.252541
iter: 3030000, tree: 6563314, queue: 5227717, pmap: 7154153, log10(remaining): 1, time elapsed: 144.631262
iter: 3040000, tree: 6553387, queue: 5217796, pmap: 7154297, log10(remaining): 1, time elapsed: 145.020461
iter: 3050000, tree: 6544176, queue: 5208204, pmap: 7154753, log10(remaining): 1, time elapsed: 145.411639
iter: 3060000, tree: 6533998, queue: 5198152, pmap: 7154781, log10(remaining): 1, time elapsed: 145.809494
iter: 3070000, tree: 6523726, queue: 5187967, pmap: 7154820, log10(remaining): 1, time elapsed: 146.210372
iter: 3080000, tree: 6513587, queue: 5177844, pmap: 7154877, log10(remaining): 1, time elapsed: 146.593923
iter: 3090000, tree: 6503247, queue: 5167854, pmap: 7154901, log10(remaining): 1, time elapsed: 146.976705
iter: 3100000, tree: 6493285, queue: 5157903, pmap: 7154993, log10(remaining): 1, time elapsed: 147.364905
iter: 3110000, tree: 6483291, queue: 5147950, pmap: 7155100, log10(remaining): 1, time elapsed: 147.757342
iter: 3120000, tree: 6473054, queue: 5137876, pmap: 7155149, log10(remaining): 1, time elapsed: 148.155356
iter: 3130000, tree: 6462950, queue: 5127761, pmap: 7155271, log10(remaining): 1, time elapsed: 148.556886
iter: 3140000, tree: 6452549, queue: 5117751, pmap: 7155271, log10(remaining): 1, time elapsed: 148.932713
iter: 3150000, tree: 6442285, queue: 5107745, pmap: 7155271, log10(remaining): 1, time elapsed: 149.310377
iter: 3160000, tree: 6432263, queue: 5097764, pmap: 7155322, log10(remaining): 1, time elapsed: 149.698793
iter: 3170000, tree: 6422160, queue: 5087733, pmap: 7155332, log10(remaining): 1, time elapsed: 150.088878
iter: 3180000, tree: 6412086, queue: 5077677, pmap: 7155388, log10(remaining): 1, time elapsed: 150.483308
iter: 3190000, tree: 6401690, queue: 5067324, pmap: 7155434, log10(remaining): 1, time elapsed: 150.881554
iter: 3200000, tree: 6391505, queue: 5057323, pmap: 7155434, log10(remaining): 1, time elapsed: 151.255058
iter: 3210000, tree: 6381351, queue: 5047326, pmap: 7155452, log10(remaining): 1, time elapsed: 151.637819
iter: 3220000, tree: 6371238, queue: 5037295, pmap: 7155452, log10(remaining): 1, time elapsed: 152.024604
iter: 3230000, tree: 6361066, queue: 5027207, pmap: 7155452, log10(remaining): 1, time elapsed: 152.414210
iter: 3240000, tree: 6350853, queue: 5017073, pmap: 7155452, log10(remaining): 1, time elapsed: 152.806597
iter: 3250000, tree: 6340510, queue: 5006831, pmap: 7155512, log10(remaining): 1, time elapsed: 153.206087
iter: 3260000, tree: 6330409, queue: 4996830, pmap: 7155512, log10(remaining): 1, time elapsed: 153.576744
iter: 3270000, tree: 6320342, queue: 4986822, pmap: 7155512, log10(remaining): 1, time elapsed: 153.954687
iter: 3280000, tree: 6310113, queue: 4976784, pmap: 7155512, log10(remaining): 1, time elapsed: 154.338706
iter: 3290000, tree: 6299988, queue: 4966746, pmap: 7155512, log10(remaining): 1, time elapsed: 154.725921
iter: 3300000, tree: 6289624, queue: 4956609, pmap: 7155512, log10(remaining): 1, time elapsed: 155.119338
iter: 3310000, tree: 6279204, queue: 4946320, pmap: 7155512, log10(remaining): 1, time elapsed: 155.514589
iter: 3320000, tree: 6268956, queue: 4936204, pmap: 7155512, log10(remaining): 1, time elapsed: 155.891988
iter: 3330000, tree: 6258792, queue: 4926194, pmap: 7155512, log10(remaining): 1, time elapsed: 156.266456
iter: 3340000, tree: 6248587, queue: 4916170, pmap: 7155512, log10(remaining): 1, time elapsed: 156.646631
iter: 3350000, tree: 6238486, queue: 4906139, pmap: 7155512, log10(remaining): 1, time elapsed: 157.031338
iter: 3360000, tree: 6228331, queue: 4896056, pmap: 7155512, log10(remaining): 1, time elapsed: 157.422379
iter: 3370000, tree: 6218051, queue: 4885916, pmap: 7155512, log10(remaining): 1, time elapsed: 157.817769
iter: 3380000, tree: 6207565, queue: 4875536, pmap: 7155512, log10(remaining): 1, time elapsed: 158.215884
iter: 3390000, tree: 6197431, queue: 4865529, pmap: 7155512, log10(remaining): 1, time elapsed: 158.586185
iter: 3400000, tree: 6187230, queue: 4855514, pmap: 7155512, log10(remaining): 1, time elapsed: 158.962645
iter: 3410000, tree: 6177087, queue: 4845475, pmap: 7155512, log10(remaining): 1, time elapsed: 159.344068
iter: 3420000, tree: 6166968, queue: 4835462, pmap: 7155512, log10(remaining): 1, time elapsed: 159.744278
iter: 3430000, tree: 6156826, queue: 4825416, pmap: 7155512, log10(remaining): 1, time elapsed: 160.135853
iter: 3440000, tree: 6146528, queue: 4815296, pmap: 7155512, log10(remaining): 1, time elapsed: 160.527599
iter: 3450000, tree: 6135975, queue: 4804921, pmap: 7155512, log10(remaining): 1, time elapsed: 160.926464
iter: 3460000, tree: 6125768, queue: 4794912, pmap: 7155512, log10(remaining): 1, time elapsed: 161.299125
iter: 3470000, tree: 6115685, queue: 4784897, pmap: 7155512, log10(remaining): 1, time elapsed: 161.680380
iter: 3480000, tree: 6105545, queue: 4774873, pmap: 7155512, log10(remaining): 1, time elapsed: 162.065933
iter: 3490000, tree: 6095419, queue: 4764835, pmap: 7155512, log10(remaining): 1, time elapsed: 162.450102
iter: 3500000, tree: 6085092, queue: 4754744, pmap: 7155512, log10(remaining): 1, time elapsed: 162.846054
iter: 3510000, tree: 6074812, queue: 4744549, pmap: 7155512, log10(remaining): 1, time elapsed: 163.240530
iter: 3520000, tree: 6064378, queue: 4734276, pmap: 7155512, log10(remaining): 1, time elapsed: 163.627657
iter: 3530000, tree: 6054285, queue: 4724271, pmap: 7155512, log10(remaining): 1, time elapsed: 164.000397
iter: 3540000, tree: 6044171, queue: 4714250, pmap: 7155512, log10(remaining): 1, time elapsed: 164.373628
iter: 3550000, tree: 6033924, queue: 4704228, pmap: 7155512, log10(remaining): 1, time elapsed: 164.755560
iter: 3560000, tree: 6023663, queue: 4694190, pmap: 7155512, log10(remaining): 1, time elapsed: 165.142510
iter: 3570000, tree: 6013446, queue: 4684107, pmap: 7155512, log10(remaining): 1, time elapsed: 165.533835
iter: 3580000, tree: 6003022, queue: 4673881, pmap: 7155512, log10(remaining): 1, time elapsed: 165.926117
iter: 3590000, tree: 5992614, queue: 4663589, pmap: 7155512, log10(remaining): 1, time elapsed: 166.312542
iter: 3600000, tree: 5982241, queue: 4653585, pmap: 7155512, log10(remaining): 1, time elapsed: 166.680593
iter: 3610000, tree: 5972132, queue: 4643563, pmap: 7155512, log10(remaining): 1, time elapsed: 167.054272
iter: 3620000, tree: 5961949, queue: 4633541, pmap: 7155512, log10(remaining): 1, time elapsed: 167.436891
iter: 3630000, tree: 5951780, queue: 4623505, pmap: 7155512, log10(remaining): 1, time elapsed: 167.823053
iter: 3640000, tree: 5941409, queue: 4613432, pmap: 7155512, log10(remaining): 1, time elapsed: 168.217874
iter: 3650000, tree: 5930881, queue: 4603280, pmap: 7155512, log10(remaining): 1, time elapsed: 168.610301
iter: 3660000, tree: 5920413, queue: 4592977, pmap: 7155512, log10(remaining): 1, time elapsed: 169.005094
iter: 3670000, tree: 5910375, queue: 4582974, pmap: 7155512, log10(remaining): 1, time elapsed: 169.377480
iter: 3680000, tree: 5900191, queue: 4572954, pmap: 7155512, log10(remaining): 1, time elapsed: 169.765265
iter: 3690000, tree: 5890067, queue: 4562916, pmap: 7155512, log10(remaining): 1, time elapsed: 170.151701
iter: 3700000, tree: 5879851, queue: 4552880, pmap: 7155512, log10(remaining): 1, time elapsed: 170.538273
iter: 3710000, tree: 5869520, queue: 4542792, pmap: 7155512, log10(remaining): 1, time elapsed: 170.928007
iter: 3720000, tree: 5859143, queue: 4532621, pmap: 7155512, log10(remaining): 1, time elapsed: 171.320057
iter: 3730000, tree: 5848660, queue: 4522380, pmap: 7155512, log10(remaining): 1, time elapsed: 171.703872
iter: 3740000, tree: 5838558, queue: 4512374, pmap: 7155512, log10(remaining): 1, time elapsed: 172.073648
iter: 3750000, tree: 5828405, queue: 4502361, pmap: 7155512, log10(remaining): 1, time elapsed: 172.447619
iter: 3760000, tree: 5818093, queue: 4492318, pmap: 7155512, log10(remaining): 1, time elapsed: 172.832689
iter: 3770000, tree: 5807909, queue: 4482253, pmap: 7155512, log10(remaining): 1, time elapsed: 173.214822
iter: 3780000, tree: 5797507, queue: 4472149, pmap: 7155512, log10(remaining): 1, time elapsed: 173.606351
iter: 3790000, tree: 5787188, queue: 4461997, pmap: 7155512, log10(remaining): 1, time elapsed: 174.002168
iter: 3800000, tree: 5776797, queue: 4451796, pmap: 7155512, log10(remaining): 1, time elapsed: 174.387713
iter: 3810000, tree: 5766668, queue: 4441789, pmap: 7155512, log10(remaining): 1, time elapsed: 174.756434
iter: 3820000, tree: 5756117, queue: 4431768, pmap: 7155512, log10(remaining): 1, time elapsed: 175.129665
iter: 3830000, tree: 5745820, queue: 4421734, pmap: 7155512, log10(remaining): 1, time elapsed: 175.514624
iter: 3840000, tree: 5735356, queue: 4411694, pmap: 7155512, log10(remaining): 1, time elapsed: 175.895566
iter: 3850000, tree: 5725023, queue: 4401609, pmap: 7155512, log10(remaining): 1, time elapsed: 176.284250
iter: 3860000, tree: 5714654, queue: 4391433, pmap: 7155512, log10(remaining): 1, time elapsed: 176.671854
iter: 3870000, tree: 5703955, queue: 4381158, pmap: 7155512, log10(remaining): 1, time elapsed: 177.063098
iter: 3880000, tree: 5693815, queue: 4371154, pmap: 7155512, log10(remaining): 1, time elapsed: 177.429125
iter: 3890000, tree: 5683570, queue: 4361149, pmap: 7155512, log10(remaining): 1, time elapsed: 177.802793
iter: 3900000, tree: 5673280, queue: 4351114, pmap: 7155512, log10(remaining): 1, time elapsed: 178.181046
iter: 3910000, tree: 5662758, queue: 4341061, pmap: 7155512, log10(remaining): 1, time elapsed: 178.563726
iter: 3920000, tree: 5652386, queue: 4330992, pmap: 7155512, log10(remaining): 1, time elapsed: 178.950999
iter: 3930000, tree: 5642044, queue: 4320854, pmap: 7155512, log10(remaining): 1, time elapsed: 179.342077
iter: 3940000, tree: 5631408, queue: 4310535, pmap: 7155512, log10(remaining): 1, time elapsed: 179.748752
iter: 3950000, tree: 5620908, queue: 4300530, pmap: 7155512, log10(remaining): 1, time elapsed: 180.123060
iter: 3960000, tree: 5610058, queue: 4290519, pmap: 7155512, log10(remaining): 1, time elapsed: 180.495227
iter: 3970000, tree: 5599671, queue: 4280489, pmap: 7155512, log10(remaining): 1, time elapsed: 180.881105
iter: 3980000, tree: 5589270, queue: 4270436, pmap: 7155512, log10(remaining): 1, time elapsed: 181.264252
iter: 3990000, tree: 5578900, queue: 4260345, pmap: 7155512, log10(remaining): 1, time elapsed: 181.652655
iter: 4000000, tree: 5568488, queue: 4250149, pmap: 7155512, log10(remaining): 1, time elapsed: 182.040661
iter: 4010000, tree: 5557927, queue: 4239766, pmap: 7155512, log10(remaining): 1, time elapsed: 182.430954
iter: 4020000, tree: 5547811, queue: 4229766, pmap: 7155512, log10(remaining): 1, time elapsed: 182.793585
iter: 4030000, tree: 5537441, queue: 4219751, pmap: 7155512, log10(remaining): 1, time elapsed: 183.166806
iter: 4040000, tree: 5527127, queue: 4209722, pmap: 7155512, log10(remaining): 1, time elapsed: 183.540611
iter: 4050000, tree: 5516814, queue: 4199686, pmap: 7155512, log10(remaining): 1, time elapsed: 183.920771
iter: 4060000, tree: 5506354, queue: 4189653, pmap: 7155512, log10(remaining): 1, time elapsed: 184.299728
iter: 4070000, tree: 5495949, queue: 4179534, pmap: 7155512, log10(remaining): 1, time elapsed: 184.688764
iter: 4080000, tree: 5485522, queue: 4169376, pmap: 7155512, log10(remaining): 1, time elapsed: 185.077612
iter: 4090000, tree: 5474955, queue: 4159001, pmap: 7155512, log10(remaining): 1, time elapsed: 185.472566
iter: 4100000, tree: 5464764, queue: 4149001, pmap: 7155512, log10(remaining): 1, time elapsed: 185.839355
iter: 4110000, tree: 5454196, queue: 4138983, pmap: 7155512, log10(remaining): 1, time elapsed: 186.212470
iter: 4120000, tree: 5443594, queue: 4128964, pmap: 7155512, log10(remaining): 1, time elapsed: 186.586987
iter: 4130000, tree: 5433320, queue: 4118936, pmap: 7155512, log10(remaining): 1, time elapsed: 186.969570
iter: 4140000, tree: 5422806, queue: 4108897, pmap: 7155512, log10(remaining): 1, time elapsed: 187.351720
iter: 4150000, tree: 5412442, queue: 4098813, pmap: 7155512, log10(remaining): 1, time elapsed: 187.739315
iter: 4160000, tree: 5402031, queue: 4088641, pmap: 7155512, log10(remaining): 1, time elapsed: 188.125138
iter: 4170000, tree: 5390668, queue: 4078282, pmap: 7155512, log10(remaining): 1, time elapsed: 188.513460
iter: 4180000, tree: 5380384, queue: 4068275, pmap: 7155512, log10(remaining): 1, time elapsed: 188.886604
iter: 4190000, tree: 5369597, queue: 4058250, pmap: 7155512, log10(remaining): 1, time elapsed: 189.254878
iter: 4200000, tree: 5359227, queue: 4048219, pmap: 7155512, log10(remaining): 1, time elapsed: 189.646390
iter: 4210000, tree: 5348594, queue: 4038153, pmap: 7155512, log10(remaining): 1, time elapsed: 190.027966
iter: 4220000, tree: 5338027, queue: 4028039, pmap: 7155512, log10(remaining): 1, time elapsed: 190.417814
iter: 4230000, tree: 5327572, queue: 4017839, pmap: 7155512, log10(remaining): 1, time elapsed: 190.806893
iter: 4240000, tree: 5316873, queue: 4007429, pmap: 7155512, log10(remaining): 1, time elapsed: 191.201002
iter: 4250000, tree: 5306557, queue: 3997407, pmap: 7155512, log10(remaining): 1, time elapsed: 191.571672
iter: 4260000, tree: 5296142, queue: 3987388, pmap: 7155512, log10(remaining): 1, time elapsed: 191.946432
iter: 4270000, tree: 5285404, queue: 3977349, pmap: 7155512, log10(remaining): 1, time elapsed: 192.327553
iter: 4280000, tree: 5274844, queue: 3967308, pmap: 7155512, log10(remaining): 1, time elapsed: 192.707473
iter: 4290000, tree: 5264456, queue: 3957274, pmap: 7155512, log10(remaining): 1, time elapsed: 193.087440
iter: 4300000, tree: 5254023, queue: 3947187, pmap: 7155512, log10(remaining): 1, time elapsed: 193.471869
iter: 4310000, tree: 5243472, queue: 3936988, pmap: 7155512, log10(remaining): 1, time elapsed: 193.858214
iter: 4320000, tree: 5232913, queue: 3926704, pmap: 7155512, log10(remaining): 1, time elapsed: 194.239107
iter: 4330000, tree: 5222483, queue: 3916699, pmap: 7155512, log10(remaining): 1, time elapsed: 194.608701
iter: 4340000, tree: 5211948, queue: 3906667, pmap: 7155512, log10(remaining): 1, time elapsed: 194.977245
iter: 4350000, tree: 5201588, queue: 3896631, pmap: 7155512, log10(remaining): 1, time elapsed: 195.354221
iter: 4360000, tree: 5191029, queue: 3886576, pmap: 7155512, log10(remaining): 1, time elapsed: 195.737544
iter: 4370000, tree: 5180441, queue: 3876521, pmap: 7155512, log10(remaining): 1, time elapsed: 196.123029
iter: 4380000, tree: 5169956, queue: 3866403, pmap: 7155512, log10(remaining): 1, time elapsed: 196.509216
iter: 4390000, tree: 5159285, queue: 3856115, pmap: 7155512, log10(remaining): 1, time elapsed: 196.899439
iter: 4400000, tree: 5148727, queue: 3845888, pmap: 7155512, log10(remaining): 1, time elapsed: 197.276856
iter: 4410000, tree: 5138269, queue: 3835877, pmap: 7155512, log10(remaining): 1, time elapsed: 197.649597
iter: 4420000, tree: 5127751, queue: 3825862, pmap: 7155512, log10(remaining): 1, time elapsed: 198.021394
iter: 4430000, tree: 5117408, queue: 3815819, pmap: 7155512, log10(remaining): 1, time elapsed: 198.398790
iter: 4440000, tree: 5107106, queue: 3805789, pmap: 7155512, log10(remaining): 1, time elapsed: 198.778234
iter: 4450000, tree: 5096667, queue: 3795740, pmap: 7155512, log10(remaining): 1, time elapsed: 199.155760
iter: 4460000, tree: 5086142, queue: 3785615, pmap: 7155512, log10(remaining): 1, time elapsed: 199.549555
iter: 4470000, tree: 5075558, queue: 3775420, pmap: 7155512, log10(remaining): 1, time elapsed: 199.931404
iter: 4480000, tree: 5064769, queue: 3765013, pmap: 7155512, log10(remaining): 1, time elapsed: 200.317888
iter: 4490000, tree: 5054368, queue: 3755007, pmap: 7155512, log10(remaining): 1, time elapsed: 200.692881
iter: 4500000, tree: 5043023, queue: 3744985, pmap: 7155512, log10(remaining): 1, time elapsed: 201.066542
iter: 4510000, tree: 5032650, queue: 3734937, pmap: 7155512, log10(remaining): 1, time elapsed: 201.450522
iter: 4520000, tree: 5022182, queue: 3724892, pmap: 7155512, log10(remaining): 1, time elapsed: 201.831926
iter: 4530000, tree: 5011586, queue: 3714816, pmap: 7155512, log10(remaining): 1, time elapsed: 202.214808
iter: 4540000, tree: 5000977, queue: 3704711, pmap: 7155512, log10(remaining): 1, time elapsed: 202.597158
iter: 4550000, tree: 4990344, queue: 3694457, pmap: 7155512, log10(remaining): 1, time elapsed: 202.982100
iter: 4560000, tree: 4979703, queue: 3684247, pmap: 7155512, log10(remaining): 1, time elapsed: 203.356548
iter: 4570000, tree: 4969258, queue: 3674233, pmap: 7155512, log10(remaining): 1, time elapsed: 203.730695
iter: 4580000, tree: 4958670, queue: 3664208, pmap: 7155512, log10(remaining): 1, time elapsed: 204.103525
iter: 4590000, tree: 4948212, queue: 3654167, pmap: 7155512, log10(remaining): 1, time elapsed: 204.482688
iter: 4600000, tree: 4937723, queue: 3644119, pmap: 7155512, log10(remaining): 1, time elapsed: 204.861552
iter: 4610000, tree: 4927189, queue: 3633996, pmap: 7155512, log10(remaining): 1, time elapsed: 205.242325
iter: 4620000, tree: 4916642, queue: 3623871, pmap: 7155512, log10(remaining): 1, time elapsed: 205.621242
iter: 4630000, tree: 4905756, queue: 3613450, pmap: 7155512, log10(remaining): 1, time elapsed: 206.008112
iter: 4640000, tree: 4895534, queue: 3603432, pmap: 7155512, log10(remaining): 1, time elapsed: 206.374991
iter: 4650000, tree: 4884918, queue: 3593422, pmap: 7155512, log10(remaining): 1, time elapsed: 206.746149
iter: 4660000, tree: 4874044, queue: 3583401, pmap: 7155512, log10(remaining): 1, time elapsed: 207.116813
iter: 4670000, tree: 4863549, queue: 3573373, pmap: 7155512, log10(remaining): 1, time elapsed: 207.495368
iter: 4680000, tree: 4852946, queue: 3563356, pmap: 7155512, log10(remaining): 1, time elapsed: 207.871906
iter: 4690000, tree: 4842364, queue: 3553285, pmap: 7155512, log10(remaining): 1, time elapsed: 208.249749
iter: 4700000, tree: 4831586, queue: 3543168, pmap: 7155512, log10(remaining): 1, time elapsed: 208.630415
iter: 4710000, tree: 4820933, queue: 3532950, pmap: 7155512, log10(remaining): 1, time elapsed: 209.011078
iter: 4720000, tree: 4809950, queue: 3522545, pmap: 7155512, log10(remaining): 1, time elapsed: 209.394008
iter: 4730000, tree: 4799054, queue: 3512541, pmap: 7155512, log10(remaining): 1, time elapsed: 209.763572
iter: 4740000, tree: 4788176, queue: 3502540, pmap: 7155512, log10(remaining): 1, time elapsed: 210.139169
iter: 4750000, tree: 4776428, queue: 3492535, pmap: 7155512, log10(remaining): 1, time elapsed: 210.507051
iter: 4760000, tree: 4765633, queue: 3482505, pmap: 7155512, log10(remaining): 1, time elapsed: 210.883516
iter: 4770000, tree: 4755127, queue: 3472482, pmap: 7155512, log10(remaining): 1, time elapsed: 211.258893
iter: 4780000, tree: 4744307, queue: 3462389, pmap: 7155512, log10(remaining): 1, time elapsed: 211.635944
iter: 4790000, tree: 4733683, queue: 3452262, pmap: 7155512, log10(remaining): 1, time elapsed: 212.014375
iter: 4800000, tree: 4723043, queue: 3442059, pmap: 7155512, log10(remaining): 1, time elapsed: 212.391622
iter: 4810000, tree: 4712340, queue: 3431736, pmap: 7155512, log10(remaining): 1, time elapsed: 212.772288
iter: 4820000, tree: 4701060, queue: 3421736, pmap: 7155512, log10(remaining): 1, time elapsed: 213.139360
iter: 4830000, tree: 4690402, queue: 3411734, pmap: 7155512, log10(remaining): 1, time elapsed: 213.512473
iter: 4840000, tree: 4679371, queue: 3401718, pmap: 7155512, log10(remaining): 1, time elapsed: 213.885633
iter: 4850000, tree: 4668088, queue: 3391701, pmap: 7155512, log10(remaining): 1, time elapsed: 214.263730
iter: 4860000, tree: 4657366, queue: 3381668, pmap: 7155512, log10(remaining): 1, time elapsed: 214.639929
iter: 4870000, tree: 4646705, queue: 3371609, pmap: 7155512, log10(remaining): 1, time elapsed: 215.017888
iter: 4880000, tree: 4636045, queue: 3361474, pmap: 7155512, log10(remaining): 1, time elapsed: 215.395738
iter: 4890000, tree: 4625386, queue: 3351260, pmap: 7155512, log10(remaining): 1, time elapsed: 215.772554
iter: 4900000, tree: 4614222, queue: 3340886, pmap: 7155512, log10(remaining): 1, time elapsed: 216.153606
iter: 4910000, tree: 4603607, queue: 3330884, pmap: 7155512, log10(remaining): 1, time elapsed: 216.517071
iter: 4920000, tree: 4593028, queue: 3320875, pmap: 7155512, log10(remaining): 1, time elapsed: 216.887564
iter: 4930000, tree: 4581946, queue: 3310864, pmap: 7155512, log10(remaining): 1, time elapsed: 217.259192
iter: 4940000, tree: 4570828, queue: 3300825, pmap: 7155512, log10(remaining): 1, time elapsed: 217.643680
iter: 4950000, tree: 4560070, queue: 3290777, pmap: 7155512, log10(remaining): 1, time elapsed: 218.022842
